	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YOR321W	799.268508553998	-0.483458263818854	0.106098568241976	-4.5566898010937	5.1966081447185e-06	1.20775716184968e-05	PMT3	Protein O-mannosyltransferase; transfers mannose residues from dolichyl phosphate-D-mannose to protein serine/threonine residues; acts in a complex with Pmt5p, can instead interact with Pmt1p in some conditions; antifungal drug target; PMT3 has a paralog, PMT2, that arose from the whole genome duplication
YML076C	994.712743166438	0.405093757090254	0.0889201931274147	4.5557003740398	5.2211316960951e-06	1.21284585071795e-05	WAR1	Homodimeric Zn2Cys6 zinc finger transcription factor; binds to a weak acid response element to induce transcription of PDR12 and FUN34, encoding an acid transporter and a putative ammonia transporter, respectively
YDR020C	712.343377093601	0.514143545650223	0.112881092310491	4.55473574118169	5.24514736496526e-06	1.21800788673441e-05	DAS2	Putative protein of unknown function; non-essential gene identified in a screen for mutants with increased levels of rDNA transcription; weak similarity with uridine kinases and with phosphoribokinases
YMR004W	1682.20574075724	-0.331744258816416	0.0728667352831797	-4.55275315309749	5.29483873601037e-06	1.22912666726531e-05	MVP1	"Protein required for sorting proteins to the vacuole; Mvp1p and Vps1p act in concert to promote membrane traffic to the vacuole; participates in transcription initiation and/or early elongation of specific genes; interacts with ""foot domain"" of RNA polymerase II; deletion results in abnormal CTD-Ser5 phosphorylation of RNA polymerase II at specific promoter regions; protein abundance increases in response to DNA replication stress"
YPR052C	3237.37271362484	0.380835564315842	0.083742456405285	4.5476999441326	5.42353857044843e-06	1.25857234768779e-05	NHP6A	High-mobility group (HMG) protein; binds to and remodels nucleosomes; involved in recruiting FACT and other chromatin remodelling complexes to chromosomes; functionally redundant with Nhp6Bp; required for transcriptional initiation fidelity of some tRNA genes; homologous to mammalian HMGB1 and HMGB2; NHP6A has a paralog, NHP6B, that arose from the whole genome duplication; protein abundance increases in response to DNA replication stress
YLR431C	528.803440173753	-0.496604152087371	0.109278707151471	-4.54438165523891	5.50967513602231e-06	1.27812416035502e-05	ATG23	Peripheral membrane protein required for autophagy and CVT; required for cytoplasm-to-vacuole targeting (Cvt) pathway and efficient macroautophagy; cycles between the phagophore assembly site (PAS) and non-PAS locations; forms a complex with Atg9p and Atg27p
YOR262W	1300.41132623728	0.373386257715355	0.0821882912214162	4.54305901931272	5.54437202557873e-06	1.28573381330873e-05	GPN2	Putative GTPase with a role in biogenesis of RNA pol II and polIII; may be involved in assembly of RNA polymerases II and III and in their transport into the nucleus; contains a Gly-Pro-Asn motif in the G domain; similar to Npa3p and Gpn3p; highly conserved across species and homologous to human gene GPN2/ATPBD1B; required for establishment of sister chromatid cohesion
YFL007W	3267.16081393941	-0.321849039973993	0.0708473541926334	-4.54285193345242	5.54982344065808e-06	1.28655859208154e-05	BLM10	Proteasome activator; binds the core proteasome (CP) and stimulates proteasome-mediated protein degradation by inducing gate opening; required for sequestering CP into proteasome storage granule (PSG) during quiescent phase and for nuclear import of CP in proliferating cells; required for resistance to bleomycin, may be involved in protecting against oxidative damage; similar to mammalian PA200
YER060W	982.532507675058	0.553943627368158	0.121988170228503	4.54096185171508	5.59981644547824e-06	1.2977049032354e-05	FCY21	Putative purine-cytosine permease; very similar to Fcy2p but cannot substitute for its function
YGL095C	1698.7657573285	-0.378157290297231	0.0832954775380871	-4.53994984450768	5.62676113101729e-06	1.30350419923601e-05	VPS45	Protein of the Sec1p/Munc-18 family; essential for vacuolar protein sorting; required for the function of Pep12p and the early endosome/late Golgi SNARE Tlg2p; essential for fusion of Golgi-derived vesicles with the prevacuolar compartment
YOR075W	946.552603280193	-0.449284011755702	0.0989959273088956	-4.53840904337213	5.6680234054884e-06	1.31261524294905e-05	UFE1	t-SNARE protein required for retrograde vesicular traffic; involved in Sey1p-independent homotypic ER fusion; required for efficient nuclear fusion during mating; forms a complex with the SNAREs Sec22p, Sec20p and Use1p to mediate fusion of Golgi-derived vesicles at the ER
YKR022C	1176.81946348928	-0.373333547639067	0.0824314227387372	-4.52901982320906	5.92579399233004e-06	1.37184252328404e-05	NTR2	Essential protein that forms a dimer with Ntr1p; also forms a trimer, with Ntr2p and the DExD/H-box RNA helicase Prp43p, that is involved in spliceosome disassembly
YBR282W	894.242563527832	0.431199384809542	0.0952428365911862	4.52736814906503	5.97228414132494e-06	1.38213392363996e-05	MRPL27	Mitochondrial ribosomal protein of the large subunit; homolog of human Bcl-2 interacting protein BMRP
YBL085W	2088.36535036044	-0.361788400087007	0.0799316286701515	-4.52622329991517	6.00471315110081e-06	1.38916532524615e-05	BOI1	Protein implicated in polar growth; functionally redundant with Boi2p; interacts with bud-emergence protein Bem1p; contains an SH3 (src homology 3) domain and a PH (pleckstrin homology) domain; relocalizes from bud neck to cytoplasm upon DNA replication stress; BOI1 has a paralog, BOI2, that arose from the whole genome duplication
YHR062C	1708.14614466676	-0.338467744976859	0.0748390164551583	-4.52261081196411	6.10814900612936e-06	1.41261347927855e-05	RPP1	Subunit of both RNase MRP and nuclear RNase P; RNase MRP cleaves pre-rRNA, while nuclear RNase P cleaves tRNA precursors to generate mature 5' ends and facilitates turnover of nuclear RNAs; relocalizes to the cytosol in response to hypoxia
YOR017W	814.557412668869	0.498044882998668	0.110131516600909	4.52227389915521	6.11788223568263e-06	1.41438271638696e-05	PET127	Protein with a role in 5'-end processing of mitochondrial RNAs; located in the mitochondrial membrane
YHR075C	374.760337508804	-0.573148015674353	0.12675026011201	-4.52186855607128	6.12961204955645e-06	1.41661217891383e-05	PPE1	Protein with carboxyl methyl esterase activity; may have a role in demethylation of the phosphoprotein phosphatase catalytic subunit; also identified as a small subunit mitochondrial ribosomal protein
YPL133C	624.667173935374	-0.450267927964792	0.0996018959114885	-4.52067627673397	6.1642390975222e-06	1.42413009432377e-05	RDS2	Transcription factor involved in regulating gluconeogenesis; also involved in the regulation of glyoxylate cycle genes; member of the zinc cluster family of proteins; confers resistance to ketoconazole
YER118C	1749.74614529076	0.328451202248069	0.0726598536052622	4.52039449504591	6.17245011229934e-06	1.42554204974532e-05	SHO1	Transmembrane osmosensor for filamentous growth and HOG pathways; involved in activation of the Cdc42p- and MAP kinase-dependent filamentous growth pathway and the high-osmolarity glycerol (HOG) response pathway; phosphorylated by Hog1p; interacts with Pbs2p, Msb2p, Hkr1p, and Ste11p
YMR289W	1511.91481846087	-0.348445743396323	0.0771532114295171	-4.516283080642	6.29345213785623e-06	1.4529935401579e-05	ABZ2	Aminodeoxychorismate lyase (4-amino-4-deoxychorismate lyase); catalyzes the third step in para-aminobenzoic acid biosynthesis; involved in folic acid biosynthesis
YML009C-A	230.882382667848	-0.68139170875818	0.150917740773098	-4.51498747110613	6.33205092511011e-06	1.46140808230787e-05	YML009C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; overlaps ORFs SPT5/YML010W and YML009W-B
YNR029C	1227.10564397694	-0.368469415191201	0.0817190007994747	-4.50898091736787	6.51397670186507e-06	1.50288487277145e-05	YNR029C	Putative protein of unknown function; deletion confers reduced fitness in saline
YLR299W	1153.90875838654	-0.38515301586853	0.0854698221620095	-4.50630416825327	6.596650884074e-06	1.52144223854832e-05	ECM38	Gamma-glutamyltranspeptidase; major glutathione-degrading enzyme; involved in detoxification of electrophilic xenobiotics; expression induced mainly by nitrogen starvation
YIL029C	398.103532211792	-0.622195944005953	0.138135192578223	-4.50425364016934	6.66066162816327e-06	1.53568395433714e-05	YIL029C	Putative protein of unknown function; deletion confers sensitivity to 4-(N-(S-glutathionylacetyl)amino) phenylarsenoxide (GSAO); YIL029C has a paralog, YPR071W, that arose from a single-locus duplication
YJL191W	3602.85270220971	0.328212604852012	0.0728798754000564	4.50347373743943	6.68516325601054e-06	1.54080986111037e-05	RPS14B	Protein component of the small (40S) ribosomal subunit; required for ribosome assembly and 20S pre-rRNA processing; mutations confer cryptopleurine resistance; homologous to mammalian ribosomal protein S14 and bacterial S11; RPS14B has a paralog, RPS14A, that arose from the whole genome duplication
YLL007C	478.444956949717	0.557079488681128	0.12370229045833	4.5033886326364	6.68784214241326e-06	1.54090424658928e-05	LMO1	Homolog of mammalian ELMO (Engulfment and celL MOtility); upstream component for regulation through the small GTPase Rho5p; may form a complex with Dck1p that acts as a GEF for Rho5p; cytoplasmic protein that relocates to mitochondria under oxidative stress; implicated in mitophagy; not an essential protein
YGL257C	1563.60700062774	0.361562719700941	0.0803081783756987	4.50219052422624	6.72566476302744e-06	1.54909307126717e-05	MNT2	Mannosyltransferase; involved in adding the 4th and 5th mannose residues of O-linked glycans
YHL009C	1051.55096557436	-0.393647954062407	0.0875374496791366	-4.49690910010859	6.8948447395084e-06	1.5875210505684e-05	YAP3	Basic leucine zipper (bZIP) transcription factor
YNL026W	1320.17739111804	-0.341086873432221	0.0758929399414167	-4.49431625254619	6.97938388061482e-06	1.60644123896185e-05	SAM50	Component of the Sorting and Assembly Machinery (SAM) complex; the SAM (or TOB) complex is located in the mitochondrial outer membrane; the complex binds precursors of beta-barrel proteins and facilitates their outer membrane insertion; homologous to bacterial Omp85
YOR182C	6109.08919843624	0.819510921917844	0.18242719720458	4.49226285595353	7.04703692556828e-06	1.62146325735712e-05	RPS30B	Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S30, no bacterial homolog; RPS30B has a paralog, RPS30A, that arose from the whole genome duplication; protein abundance increases in response to DNA replication stress
snR36	67.5178527390073	-1.28981037816805	0.287161470725366	-4.49158577893477	7.06948168798505e-06	1.62607658067136e-05	snR36	snR36
YDR030C	442.866508997138	-0.560023106459321	0.124689310696325	-4.49134816233952	7.07737475378882e-06	1.62734082554101e-05	RAD28	Protein involved in DNA repair; related to the human CSA protein that is involved in transcription-coupled repair nucleotide excision repair
YER003C	6220.09204425639	-0.277191509439747	0.0617274757456885	-4.49056933061301	7.1033048468863e-06	1.63275016622742e-05	PMI40	Mannose-6-phosphate isomerase; catalyzes the interconversion of fructose-6-P and mannose-6-P; required for early steps in protein mannosylation
YDR302W	682.771869300503	0.459489101804532	0.102364585102611	4.48875068798388	7.1642082321538e-06	1.64619201002789e-05	GPI11	ER membrane protein involved in a late step of GPI anchor assembly; involved in the addition of phosphoethanolamine to the multiply mannosylated glycosylphosphatidylinositol (GPI) intermediate; human PIG-Fp is a functional homolog
YNL012W	581.783031503508	-0.511347559702192	0.1139439548621	-4.48771117626247	7.19924376327727e-06	1.65368285360801e-05	SPO1	Meiosis-specific prospore protein; required for meiotic spindle pole body duplication and separation; required to produce bending force necessary for proper prospore membrane assembly during sporulation; has similarity to phospholipase B
YNL085W	3536.61021055189	0.291685420025534	0.0650231241033595	4.4858721269971	7.26162852068537e-06	1.66744868635285e-05	MKT1	Protein similar to nucleases that forms a complex with Pbp1p; complex may mediate posttranscriptional regulation of HO; involved in propagation of M2 dsRNA satellite of L-A virus; allelic variation affects mitochondrial genome stability, drug resistance, and more; forms cytoplasmic foci upon DNA replication stress; localization to P-bodies under ethanol stress differs between strains
YGR195W	1545.62710700349	0.348413973672504	0.0776915094667125	4.48458237024967	7.305688083868e-06	1.67643197328367e-05	SKI6	Exosome non-catalytic core component; involved in 3'-5' RNA processing and degradation in both the nucleus and the cytoplasm; has similarity to E. coli RNase PH and to human hRrp41p (EXOSC4)
YIL122W	585.130525434874	-0.491107440172387	0.109508661298429	-4.48464472443908	7.30355212544362e-06	1.67643197328367e-05	POG1	Nuclear chromatin-associated protein of unknown function; may have a role in cell cycle regulation; overexpression promotes recovery from pheromone induced arrest and suppresses the stress sensitivity caused by a mutation in the E3 ubiquitin ligase Rsp5p; binds upstream of BAR1 and cell cycle-related genes; phsosphoylated form may be ubiquitinated by Dma2p; potential Cdc28p substrate; SBF regulated
YNL247W	5716.27774471769	0.286701125569723	0.063933929066539	4.48433452715443	7.31418391893803e-06	1.67781448681045e-05	YNL247W	Cysteinyl-tRNA synthetase; may interact with ribosomes, based on co-purification experiments; human gene CARS allows growth of the yeast haploid null mutant after sporulation of a heterozygous diploid
YER139C	622.157440208247	-0.512159172541224	0.114219893874196	-4.48397520930395	7.32651778678703e-06	1.68007618278568e-05	RTR1	CTD phosphatase; dephosphorylates S5-P in the C-terminal domain of Rpo21p; has a cysteine-rich motif required for function and conserved in eukaryotes; shuttles between the nucleus and cytoplasm; RTR1 has a paralog, RTR2, that arose from the whole genome duplication
YGR024C	1512.66641920968	0.406807140970649	0.0907450245861488	4.48296909748971	7.36115927166218e-06	1.68745008286922e-05	THG1	tRNAHis guanylyltransferase; adds a guanosine residue to the 5' end of tRNAH is after transcription and RNase P cleavage; can also catalyze reverse (3'-5') polymerization with certain substrates in a template-dependent reaction; couples nuclear division and migration to cell budding and cytokinesis; essential enzyme conserved among eukaryotes
YJR047C	344.211362775673	0.623216174595075	0.1390718457639	4.48125334910056	7.4205958837571e-06	1.70050104794839e-05	ANB1	Translation elongation factor eIF-5A; previously thought to function in translation initiation; undergoes an essential hypusination modification; expressed under anaerobic conditions; ANB1 has a paralog, HYP2, that arose from the whole genome duplication; human EIF5A complements the inviability of the yeast hyp2 anb1 double null mutant
YDR189W	2668.02733263998	-0.301247223945334	0.0672280146283847	-4.48097754500908	7.43019294529778e-06	1.70192434652695e-05	SLY1	Hydrophilic protein involved in ER/Golgi vesicle trafficking; SM (Sec1/Munc-18) family protein that binds the tSNARE Sed5p and stimulates its assembly into a trans-SNARE membrane-protein complex
YNL139C	1342.7737937242	-0.362208771246446	0.0808333771468577	-4.48093082376587	7.43181986370018e-06	1.70192434652695e-05	THO2	Subunit of the THO complex; THO is required for efficient transcription elongation and involved in transcriptional elongation-associated recombination; required for LacZ RNA expression from certain plasmids
YKR103W	246.058307993217	0.731919993684153	0.163424618076782	4.47863976858294	7.51201779464119e-06	1.71971007503755e-05	NFT1	Putative transporter of the MRP subfamily; adjacent ORFs YKR103W and YKR104W are merged in different strain backgrounds; MRP stands for multidrug resistance-associated protein
YGL069C	860.621361471503	0.433897483286069	0.0969275378510779	4.47651403208778	7.58716836237998e-06	1.73632872196023e-05	YGL069C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; not conserved in closely related Saccharomyces species; 92% of ORF overlaps the uncharacterized ORF YGL068W; deletion in cyr1 mutant results in loss of stress resistance
YAL058W	724.450090475353	0.465650457333176	0.104039421586585	4.47571170842821	7.61571911551499e-06	1.74227536369093e-05	CNE1	Calnexin; integral membrane ER chaperone involved in folding and quality control of glycoproteins; chaperone activity is inhibited by Mpd1p, with which Cne1p interacts; 24% identical to mammalian calnexin; Ca+ binding not yet shown in yeast
YIR021W	340.13034538761	0.86796925306329	0.193947590261755	4.47527732565208	7.63121949657229e-06	1.74523342478026e-05	MRS1	Splicing protein; required for splicing of two mitochondrial group I introns (BI3 in COB and AI5beta in COX1); forms a splicing complex, containing four subunits of Mrs1p and two subunits of the BI3-encoded maturase, that binds to the BI3 RNA; MRS1 has a paralog, CCE1, that arose from the whole genome duplication
YJR013W	698.24552086751	0.432481855230085	0.0966821922809382	4.47323178164375	7.70461842882814e-06	1.76142623339202e-05	GPI14	Glycosylphosphatidylinositol-alpha 1,4 mannosyltransferase I; involved in GPI anchor biosynthesis, requires Pbn1p for function; homolog of mammalian PIG-M
YEL049W	98.0348228534091	1.08713894914919	0.243036750847563	4.47314632605115	7.70769941777685e-06	1.76153749736469e-05	PAU2	Member of the seripauperin multigene family; encoded mainly in subtelomeric region; active during alcoholic fermentation; regulated by anaerobiosis; negatively regulated by oxygen; repressed by heme 
YOR287C	723.301917704097	0.487704546037466	0.10904162528292	4.47264560457593	7.72577595796632e-06	1.76507465526889e-05	RRP36	Component of 90S preribosomes; involved in early cleavages of the 35S pre-rRNA and in production of the 40S ribosomal subunit
YBR002C	1300.44298409863	0.341903145561356	0.0764942467327205	4.46965830980733	7.83446539052784e-06	1.78930440638022e-05	RER2	Forms the dehydrodolichyl diphosphate syntase (DDS) complex with NUS1; major enzyme of polyprenol synthesis in both the endoplasmic reticulum (ER) and in lipid droplets; participates in ER protein sorting; human ortholog DHDDS functionally complements the heat sensitive growth defect of a ts allele, and is associated with retinitis pigmentosa
YMR293C	426.712546810031	0.618591701030135	0.138423149284528	4.46884574023543	7.86428180771855e-06	1.79551020425047e-05	HER2	Subunit of the trimeric GatFAB AmidoTransferase(AdT) complex; involved in the formation of Q-tRNAQ; required for remodeling of ER caused by Hmg2p overexpression; similar to bacterial GatA glutamyl-tRNA amidotransferase
YOR297C	695.900631546297	0.500657634718581	0.112043914583635	4.4684054156718	7.88048436199519e-06	1.79860466614949e-05	TIM18	Component of the mitochondrial TIM22 complex; involved in insertion of polytopic proteins into the inner membrane; may mediate assembly or stability of the complex
YNR022C	1403.30276845861	0.344808172268602	0.0771926664068691	4.46685142926891	7.93792159516681e-06	1.81110509513383e-05	MRPL50	Mitochondrial ribosomal protein of the large subunit; not essential for mitochondrial translation
YBR246W	1669.20635648663	0.396174829874503	0.0886950205922811	4.46670880990788	7.94321298476016e-06	1.81170359981597e-05	RRT2	Methylesterase performing penultimate step of diphthamide biosynthesis; hydrolyzes methylated diphthine to produce diphthine and allows Dph6-catalyzed amidation reaction to occur; deletion leads to resistance to sordarin and accumulation of methylatediphthine; WD40 domain-containing protein; involved in endosomal recycling; forms complex with Rtt10p that functions in retromer-mediated pathway for recycling internalized cell-surface proteins
snR18	92.5251475244119	-1.06891201597832	0.239473826357529	-4.46358598865186	8.05992308608258e-06	1.83770576744462e-05	snR18	snR18
YPL122C	832.860612210494	0.432177202976234	0.0968475388273618	4.46244900189589	8.10282168685044e-06	1.84686670875174e-05	TFB2	Subunit of TFIIH and nucleotide excision repair factor 3 complexes; involved in transcription initiation, required for nucleotide excision repair, similar to 52 kDa subunit of human TFIIH
YCL069W	10.8272277659089	-5.90012749863289	1.32291384607433	-4.45994840566616	8.19793856085652e-06	1.86791955799382e-05	VBA3	Permease of basic amino acids in the vacuolar membrane; VBA3 has a paralog, VBA5, that arose from a segmental duplication
YNL224C	959.781057161654	-0.416815024987166	0.0934648486602247	-4.45959128979522	8.21160920508666e-06	1.87040679310763e-05	SQS1	Protein that stimulates the ATPase and helicase activities of Prp43p; acts with Prp43p to stimulate 18s rRNA maturation by Nob1p; overexpression antagonizes the suppression of splicing defects by spp382 mutants; component of pre-ribosomal particles; relocalizes from nucleus to nucleolus upon DNA replication stress
YGL093W	1001.61003821858	-0.439316673417414	0.0987332029420183	-4.44953329099843	8.6057090334363e-06	1.95951590667446e-05	SPC105	Subunit of a kinetochore-microtubule binding complex; complex bridges centromeric heterochromatin and kinetochore MAPs and motors; required for sister chromatid bi-orientation and kinetochore binding of SAC components; complex also includes Kre28p; modified by sumoylation
YDL044C	583.733255033218	0.504908545706523	0.113489742018021	4.44893553133946	8.62969117731755e-06	1.96431790459223e-05	MTF2	Mitochondrial protein that interacts with mitochondrial RNA polymerase; interacts with an N-terminal region of mitochondrial RNA polymerase (Rpo41p) and couples RNA processing and translation to transcription
YER182W	1064.95313350299	-0.389055619511714	0.087545295559744	-4.44404941492497	8.82813142189881e-06	2.00881408695352e-05	FMP10	Putative protein of unknown function; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies
YPL195W	2122.839344701	-0.326636805935039	0.0735201031416835	-4.44282300999448	8.87861988020505e-06	2.01962576169488e-05	APL5	Delta adaptin-like subunit of the clathrin associated protein complex; functions in transport of alkaline phosphatase to the vacuole via the alternate pathway; suppressor of loss of casein kinase 1 function; the clathrin associated protein complex is also known as AP-3
YNL327W	6509.64780747368	0.379019950411319	0.085321656170153	4.44224792888991	8.90238964932347e-06	2.02435451168474e-05	EGT2	Glycosylphosphatidylinositol (GPI)-anchored cell wall endoglucanase; required for proper cell separation after cytokinesis; expression is activated by Swi5p and tightly regulated in a cell cycle-dependent manner
YMR018W	215.542214150005	-0.724459816698313	0.163096881086642	-4.44189865478457	8.91685582876287e-06	2.0269652185236e-05	PEX9	Putative protein of unknown function with similarity to human PEX5Rp; transcription increases during colony development similar to genes involved in peroxisome biogenesis; YMR018W is not an essential gene; PEX5Rp is also known as peroxin protein 5 related protein
YIL014C-A	330.688309205248	0.594806093557085	0.133965247693632	4.44000293954862	8.99576490199575e-06	2.04421832946958e-05	YIL014C-A	Putative protein of unknown function
YOR350C	871.587290246451	-0.416367893011762	0.0937815958734012	-4.43976122536697	9.0058740775221e-06	2.0458308794371e-05	MNE1	Protein involved in splicing Group I aI5-beta intron from COX1 mRNA; mitochondrial matrix protein
YHR133C	2364.64152684033	0.306283604400887	0.0689884656264715	4.43963496824552	9.01115882489528e-06	2.04634676993441e-05	NSG1	Protein involved in regulation of sterol biosynthesis; specifically stabilizes Hmg2p, one of two HMG-CoA isoenzymes that catalyze the rate-limiting step in sterol biosynthesis; forms foci at the nuclear periphery upon DNA replication stress; relocalizes to the cytosol in response to hypoxia; homolog of mammalian INSIG proteins; NSG1 has a paralog, NSG2, that arose from the whole genome duplication
YHL003C	2467.63476726742	0.295673222098474	0.0666167778376492	4.43841974493355	9.0621762006496e-06	2.05724427958578e-05	LAG1	Ceramide synthase component; involved in synthesis of ceramide from C26(acyl)-coenzyme A and dihydrosphingosine or phytosphingosine, functionally equivalent to Lac1p; forms ER foci upon DNA replication stress; homolog of human CERS2, a tumor metastasis suppressor gene whose silencing enhances invasion/metastasis of prostate cancer cells; LAG1 has a paralog, LAC1, that arose from the whole genome duplication
YJR106W	802.382770336146	-0.413230244202627	0.0931200123218187	-4.43760942357397	9.09634826990731e-06	2.06431165617215e-05	ECM27	Protein involved in calcium homeostasis and exit from quiescence; required for proper trehalose levels during quiescence; may play a role in cell wall biosynthesis, mutants are hypersensitive to antifungal, Papulacandin B; null mutants have increased plasmid loss; interacts with Pdr5p
snR67	144.879840006607	-0.855017597945479	0.192914172530294	-4.43211396410605	9.33136713174125e-06	2.11693895170475e-05	snR67	snR67
YJR070C	7072.14180490697	0.248864671900129	0.0561649265784738	4.4309622937442	9.38134941053137e-06	2.12756721768564e-05	LIA1	Deoxyhypusine hydroxylase; HEAT-repeat containing metalloenzyme that catalyzes hypusine formation; binds to and is required for the modification of Hyp2p (eIF5A); complements S. pombe mmd1 mutants defective in mitochondrial positioning; protein abundance increases in response to DNA replication stress
YIL009C-A	754.508720640421	-0.420633010741409	0.0949452943498884	-4.43026706717355	9.41164580986465e-06	2.13372537726147e-05	EST3	Component of the telomerase holoenzyme; involved in telomere replication; synthesis of the full-length protein results from a programmed +1 ribosomal frameshift
YDR476C	1797.67239428108	-0.350893990722994	0.079214619543952	-4.42966200864351	9.43808894290221e-06	2.13900613892877e-05	YDR476C	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the endoplasmic reticulum; YDR476C is not an essential gene
YGR004W	610.816174222176	0.511634726438991	0.115529733417853	4.42859782761281	9.48476959076136e-06	2.14886838576142e-05	PEX31	Peroxisomal integral membrane protein; involved in negative regulation of peroxisome size; partially functionally redundant with Pex30p and Pex32p; probably acts at a step downstream of steps mediated by Pex28p and Pex29p; PEX31 has a paralog, PEX30, that arose from the whole genome duplication
YLR085C	824.574424911245	-0.445894386838294	0.100780346208815	-4.42441808955892	9.67025847641262e-06	2.19016194312347e-05	ARP6	Actin-related protein that binds nucleosomes; a component of the SWR1 complex, which exchanges histone variant H2AZ (Htz1p) for chromatin-bound histone H2A
YDL059C	226.389136013919	-0.795693516580543	0.179882552329813	-4.42340575155753	9.71570262945725e-06	2.19972060200116e-05	RAD59	Protein involved DNA double-strand break repair; repairs breaks in DNA during vegetative growth via recombination and single-strand annealing; anneals complementary single-stranded DNA; forms nuclear foci upon DNA replication stress; required for loading of Rad52p to DSBs; regulates replication fork progression in DNA ligase I-deficient cells; paralog of Rad52p
YOR097C	787.313421115292	-0.456310511701158	0.103168603583972	-4.42295907717461	9.73581877240799e-06	2.20354031548834e-05	YOR097C	Putative protein of unknown function; identified as interacting with Hsp82p in a high-throughput two-hybrid screen; YOR097C is not an essential gene
YGL116W	1267.97391704514	0.371739573016347	0.0840530265931272	4.42267920720827	9.74844308460237e-06	2.20566239734922e-05	CDC20	Activator of anaphase-promoting complex/cyclosome (APC/C); APC/C is required for metaphase/anaphase transition; directs ubiquitination of mitotic cyclins, Pds1p, and other anaphase inhibitors; cell-cycle regulated; potential Cdc28p substrate; relative distribution to the nucleus increases upon DNA replication stress
YNR048W	492.733805915338	0.479368714940895	0.108481984688142	4.41887854761284	9.92143797416662e-06	2.2440560907592e-05	YNR048W	Potential noncatalytic subunit for phospholipid translocase Dnf3p; YNR048W has a paralog, CDC50, that arose from the whole genome duplication
YNL118C	3386.91153869229	-0.320069005165184	0.0724390567669779	-4.41845903922773	9.94071146506666e-06	2.24766669489852e-05	DCP2	Catalytic subunit of Dcp1p-Dcp2p decapping enzyme complex; removes 5' cap structure from mRNAs prior to their degradation; also enters nucleus and positively regulates transcription initiation; nudix hydrolase family member; forms cytoplasmic foci upon DNA replication stress; human homolog DCP2 complements yeast dcp2 thermosensitive mutant
YDR336W	597.932529761518	-0.478734084124781	0.108458426582416	-4.41398699215866	1.01484059178605e-05	2.29386405400375e-05	MRX8	Protein that associates with mitochondrial ribosome; sumoylated under stress conditions in a genome wide study; YDR336W is not an essential gene
YML069W	2985.20280745681	-0.297318756735652	0.0673787650230478	-4.41264776274766	1.02114056094648e-05	2.30733590975926e-05	POB3	Subunit of the heterodimeric FACT complex (Spt16p-Pob3p); FACT associates with chromatin via interaction with Nhp6Ap and Nhp6Bp, and reorganizes nucleosomes to facilitate access to DNA by RNA and DNA polymerases; protein abundance increases in response to DNA replication stress
YOR045W	3391.51194074317	0.345622910860093	0.0783542054377773	4.41103204262035	1.02879090953434e-05	2.32384906045848e-05	TOM6	Component of the TOM (translocase of outer membrane) complex; responsible for recognition and initial import steps for all mitochondrially directed proteins; promotes assembly and stability of the TOM complex
YOR205C	868.566680198321	0.403661216103164	0.0915199281926262	4.41063737783491	1.03066792743195e-05	2.32731467484635e-05	GEP3	Protein required for mitochondrial ribosome small subunit biogenesis; null mutant is defective in respiration and in maturation of 15S rRNA; protein is localized to the mitochondrial inner membrane; null mutant interacts synthetically with prohibitin (Phb1p)
YMR167W	945.323565319516	-0.378755657672468	0.085886189209061	-4.40997162827326	1.03384163294101e-05	2.33370501584756e-05	MLH1	Protein required for mismatch repair in mitosis and meiosis; also required for crossing over during meiosis; forms a complex with Pms1p and Msh2p-Msh3p during mismatch repair; human homolog is associated with hereditary non-polyposis colon cancer
YPR109W	1258.28487462822	-0.365275663501383	0.082848764052157	-4.40894523509639	1.03875286077308e-05	2.34401193906588e-05	YPR109W	Predicted membrane protein; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum; diploid deletion strain has high budding index
YOR217W	1620.39731545702	0.352179423466957	0.079885032079685	4.40857835690245	1.04051374933462e-05	2.34720543454553e-05	RFC1	Subunit of heteropentameric Replication factor C (RF-C); RF-C is a DNA binding protein and ATPase that acts as a clamp loader of the proliferating cell nuclear antigen (PCNA) processivity factor for DNA polymerases delta and epsilon
YNL265C	1141.58299708266	-0.417540565833195	0.0947300860606613	-4.40768696827552	1.04480399141289e-05	2.35610066479359e-05	IST1	Protein with positive role in the multivesicular body sorting pathway; functions and forms a complex with Did2p; recruitment to endosomes is mediated by the Vps2p-Vps24p subcomplex of ESCRT-III; also interacts with Vps4p
YML088W	1295.05236174219	0.379011367165559	0.0860115655131782	4.40651632026728	1.05046397029695e-05	2.36807780820593e-05	UFO1	F-box receptor protein; subunit of the Skp1-Cdc53-F-box receptor (SCF) E3 ubiquitin ligase complex; binds to phosphorylated Ho endonuclease, allowing its ubiquitination by SCF and subsequent degradation
