	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YJL076W	3519.80561964873	-0.269923609010539	0.212120389361197	-1.27250194959295	0.203194831828394	0.547371993257035	NET1	Core subunit of the RENT complex; involved in nucleolar silencing and telophase exit; stimulates transcription by RNA polymerase I and regulates nucleolar structure; NET1 has a paralog, TOF2, that arose from the whole genome duplication
YML075C	3028.95481767714	-0.302860946104115	0.237916806899259	-1.27296995135092	0.203028704870032	0.547371993257035	HMG1	HMG-CoA reductase; catalyzes conversion of HMG-CoA to mevalonate, which is a rate-limiting step in sterol biosynthesis; one of two isozymes; localizes to nuclear envelope; overproduction induces formation of karmellae; forms foci at nuclear periphery upon DNA replication stress; HMG1 has a paralog, HMG2, that arose from the whole genome duplication; human homolog HMGCR can complement yeast hmg1 mutant
YOL158C	2487.76486688421	-0.247092071915878	0.194180031357335	-1.27248960765267	0.203199214196034	0.547371993257035	ENB1	Endosomal ferric enterobactin transporter; expressed under conditions of iron deprivation; member of the major facilitator superfamily; expression is regulated by Rcs1p and affected by chloroquine treatment
YOR274W	1045.73240203198	0.124817195681576	0.0980691535752962	1.27274674177485	0.203107925409075	0.547371993257035	MOD5	Delta 2-isopentenyl pyrophosphate:tRNA isopentenyl transferase; required for biosynthesis of isopentenyladenosine in mitochondrial and cytoplasmic tRNAs; also has a role in tRNA gene-mediated silencing; gene encodes two isozymic forms; converts to a prion form, prion conversion contributes to azole antifungal resistance by upregulating ergosterol biosynthesis; homolog of human TRIT1, a mutation in which is associated with severe combined respiratory chain defects
YPR167C	506.247309179678	0.356191031486452	0.279848265794792	1.27280056738905	0.20308881980472	0.547371993257035	MET16	3'-phosphoadenylsulfate reductase; reduces 3'-phosphoadenylyl sulfate to adenosine-3',5'-bisphosphate and free sulfite using reduced thioredoxin as cosubstrate, involved in sulfate assimilation and methionine metabolism
YDL114W	14.0890495588531	1.09736667848043	0.86436705607559	1.26956097038532	0.204241059470203	0.548182674329739	YDL114W	Putative short-chain dehydrogenase/reductase; YDL114W is not an essential gene
YGL106W	4469.97995961661	0.317167946539126	0.249601265721532	1.27069847030733	0.203835940000946	0.548182674329739	MLC1	Essential light chain for Myo1p; light chain for Myo2p; stabilizes Myo2p by binding to the neck region; interacts with Myo1p, Iqg1p, and Myo2p to coordinate formation and contraction of the actomyosin ring with targeted membrane deposition
YHR155W	1352.38069398798	-0.182672613080632	0.143875006937466	-1.26966188894802	0.204205093761873	0.548182674329739	LAM1	Putative sterol transfer protein; localizes to puncta in the cortical ER; probable role in retrograde transport of sterols from the plasma membrane to the ER; one of six StART-like domain-containing proteins in yeast that may be involved in sterol transfer between intracellular membranes; conserved across eukaryotes; contains GRAM, StART-like (VASt) and two PH-like domains
YNL199C	1754.45312493032	0.151351237474314	0.119160034427728	1.27015100491693	0.204030846196402	0.548182674329739	GCR2	Transcriptional activator of genes involved in glycolysis; interacts and functions with the DNA-binding protein Gcr1p
YOL059W	4360.13471826237	-0.398719802454347	0.313692491372409	-1.27105306445156	0.203709771298176	0.548182674329739	GPD2	NAD-dependent glycerol 3-phosphate dehydrogenase; expression is controlled by an oxygen-independent signaling pathway required to regulate metabolism under anoxic conditions; located in cytosol and mitochondria; constitutively active but is inactivated via phosphorylation by energy-stress responsive kinase SNF1; GPD2 has a paralog, GPD1, that arose from the whole genome duplication
YOR153W	19383.7910066186	-0.493191657951181	0.388173280102556	-1.27054509733612	0.203890529495924	0.548182674329739	PDR5	Plasma membrane ATP-binding cassette (ABC) transporter; multidrug transporter actively regulated by Pdr1p; also involved in steroid transport, cation resistance, and cellular detoxification during exponential growth; PDR5 has a paralog, PDR15, that arose from the whole genome duplication
YOR222W	3237.55380174353	0.345642132303529	0.272251570838538	1.26956891833148	0.204238226786341	0.548182674329739	ODC2	Mitochondrial inner membrane transporter; 2-oxodicarboxylate transporter, exports 2-oxoadipate and 2-oxoglutarate from the mitochondrial matrix to the cytosol for use in lysine and glutamate biosynthesis and in lysine catabolism; ODC2 has a paralog, ODC1, that arose from the whole genome duplication
YOR360C	2669.30895565497	0.321730733485407	0.253267056374363	1.27032207856456	0.203969926754686	0.548182674329739	PDE2	High-affinity cyclic AMP phosphodiesterase; component of the cAMP-dependent protein kinase signaling system, protects the cell from extracellular cAMP, contains readthrough motif surrounding termination codon
YPL223C	135.11813502217	0.477257227017769	0.375466250209202	1.27110553012914	0.203691108231015	0.548182674329739	GRE1	Hydrophilin essential in desiccation-rehydration process; stress induced (osmotic, ionic, oxidative, heat shock and heavy metals); regulated by the HOG pathway; GRE1 has a paralog, SIP18, that arose from the whole genome duplication
YER152W-A	75.5809430304611	-0.707960836197074	0.558205538055291	-1.2682798502206	0.204698030176184	0.549187825521036	YER152W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; overlaps ORF YER152C
YBR011C	36786.516691612	0.460632572637684	0.364289970947661	1.26446679670977	0.206062530952976	0.549731305410335	IPP1	Cytoplasmic inorganic pyrophosphatase (PPase); homodimer that catalyzes the rapid exchange of oxygens from Pi with water, highly expressed and essential for viability, active-site residues show identity to those from E. coli PPase
YDR136C	2.76893653904892	2.1834488798282	1.72737843944567	1.26402462249609	0.206221189437821	0.549731305410335	VPS61	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; not conserved in closely related Saccharomyces species; 4% of ORF overlaps the verified gene RGP1; deletion causes a vacuolar protein sorting defect
YDR468C	1357.39765601908	0.260334069867717	0.205506512044259	1.26679231367447	0.205229561191141	0.549731305410335	TLG1	Essential t-SNARE that mediates fusion of vesicles with the late Golgi; forms a complex with Tlg2p and Vti1p; mediates fusion of endosome-derived vesicles with the late Golgi; binds the docking complex VFT (Vps fifty-three) through interaction with Vps51p
YGL010W	374.102452346106	0.232334327851628	0.183378649428714	1.26696498515737	0.205167810279528	0.549731305410335	MPO1	Protein involved in metabolism of phytosphingosine; not an essential gene
YGL125W	1283.31124649059	-0.52571095571022	0.415536960490563	-1.26513645161574	0.2058224179644	0.549731305410335	MET13	Major isozyme of methylenetetrahydrofolate reductase; catalyzes the reduction of 5,10-methylenetetrahydrofolate to 5-methyltetrahydrofolate in the methionine biosynthesis pathway
YGL245W	13620.6883581907	0.368840117635042	0.291755622504572	1.26420911607029	0.206154979699724	0.549731305410335	GUS1	Glutamyl-tRNA synthetase (GluRS); forms a complex with methionyl-tRNA synthetase (Mes1p) and Arc1p; complex formation increases the catalytic efficiency of both tRNA synthetases and ensures their correct localization to the cytoplasm; protein abundance increases in response to DNA replication stress
YGR020C	7002.4711174119	0.499595290900342	0.394388715943744	1.26675858284851	0.205241625612834	0.549731305410335	VMA7	Subunit F of the V1 peripheral membrane domain of V-ATPase; part of the electrogenic proton pump found throughout the endomembrane system; required for the V1 domain to assemble onto the vacuolar membrane; the V1 peripheral membrane domain of vacuolar H+-ATPase (V-ATPase) has eight subunits
YGR051C	103.541964294201	0.614140630002843	0.484930858575304	1.26644988484987	0.205352060816351	0.549731305410335	YGR051C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; YGR051C is not an essential gene
YHR037W	1834.04318055427	-0.131184041666503	0.103779452361912	-1.2640656573232	0.206206461816421	0.549731305410335	PUT2	Delta-1-pyrroline-5-carboxylate dehydrogenase; nuclear-encoded mitochondrial protein involved in utilization of proline as sole nitrogen source; deficiency of human homolog ALDH4A1 causes type II hyperprolinemia (HPII), an autosomal recessive inborn error of metabolism; human homolog ALDH4A1 can complement yeast null mutant
YJL099W	788.288684013917	-0.172530272563971	0.136492895808657	-1.26402382733408	0.206221474833311	0.549731305410335	CHS6	Member of the ChAPs (Chs5p-Arf1p-binding proteins) family; part of the exomer complex that mediates export of specific cargo proteins, including Chs3p, from the Golgi to the plasma membrane; primary component of the Chs5/6 complex that binds directly to membranes; CHS6 has a paralog, BCH2, that arose from the whole genome duplication
YKL128C	2466.48298989137	0.263246779365542	0.208014371109961	1.26552207888745	0.205684238837849	0.549731305410335	PMU1	Putative phosphomutase; contains a region homologous to the active site of phosphomutases; overexpression suppresses the histidine auxotrophy of an ade3 ade16 ade17 triple mutant and the temperature sensitivity of a tps2 mutant
YKR020W	687.594541757188	0.382053167128478	0.301819004143373	1.26583535789215	0.205572033392657	0.549731305410335	VPS51	Component of the GARP (Golgi-associated retrograde protein) complex; GARP is required for the recycling of proteins from endosomes to the late Golgi, and for mitosis after DNA damage induced checkpoint arrest; links the (VFT/GARP) complex to the SNARE Tlg1p; members of the GARP complex are Vps51p-Vps52p-Vps53p-Vps54p
YML057C-A	83.1605209850818	-1.09645308566299	0.866026695725637	-1.26607307958825	0.205486919586907	0.549731305410335	YML057C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; overlaps the verified gene CMP2/YML057W
YOR063W	100293.368668183	0.534908021260924	0.423137435206745	1.26414724095392	0.206177183279245	0.549731305410335	RPL3	Ribosomal 60S subunit protein L3; homologous to mammalian ribosomal protein L3 and bacterial L3; plays an important role in function of eIF5B in stimulating 3' end processing of 18S rRNA in context of 80S ribosomes that have not yet engaged in translation; involved in replication and maintenance of killer double stranded RNA virus
YPL045W	1349.72505234302	-0.143314797435932	0.113274998228791	-1.26519355265376	0.205801953095546	0.549731305410335	VPS16	Subunit of the HOPS and the CORVET complexes; part of the Class C Vps complex essential for membrane docking and fusion at Golgi-to-endosome and endosome-to-vacuole protein transport stages
YPR192W	122.749477631459	-0.254288271516876	0.200718793005993	-1.2668882056763	0.205195266550134	0.549731305410335	AQY1	Spore-specific water channel; mediates the transport of water across cell membranes, developmentally controlled; may play a role in spore maturation, probably by allowing water outflow, may be involved in freeze tolerance
YBL100W-B	514.76503811498	-0.513291072894918	0.406365919723399	-1.26312529663979	0.206544154213074	0.549793143093328	YBL100W-B	YBL100W-B
YDR197W	814.465504276841	0.182006212230996	0.144041913549171	1.26356424839403	0.206386472559005	0.549793143093328	CBS2	Mitochondrial translational activator of the COB mRNA; interacts with translating ribosomes, acts on the COB mRNA 5'-untranslated leader
YDR465C	3835.6478787558	0.170946622371166	0.13532676361935	1.26321370436382	0.20651238907518	0.549793143093328	RMT2	Arginine N5 methyltransferase; methylates ribosomal protein Rpl12 (L12) on Arg67; relative distribution to the nucleus increases upon DNA replication stress
YLR018C	1483.93416859984	0.131975767053964	0.104508621058001	1.26282182003644	0.206653221179358	0.549793143093328	POM34	Subunit of the transmembrane ring of the nuclear pore complex (NPC); contributes to nucleocytoplasmic transport, NPC biogenesis and spindle pole body duplication
YLR301W	5665.68304230919	0.37082656884672	0.293658719444181	1.26278071888551	0.206667995805341	0.549793143093328	HRI1	Protein of unknown function that interacts with Sec72p and Hrr25p
YNL273W	1044.13726843817	0.113467019431088	0.0898691516862707	1.26258028814154	0.206740055609805	0.549793143093328	TOF1	Subunit of a replication-pausing checkpoint complex; Tof1p-Mrc1p-Csm3p acts at the stalled replication fork to promote sister chromatid cohesion after DNA damage, facilitating gap repair of damaged DNA; interacts with the MCM helicase; relocalizes to the cytosol in response to hypoxia
YLR104W	1102.57764710998	0.367581002303751	0.291295394156881	1.26188401765729	0.206990523784936	0.550239480193168	LCL2	Putative protein of unknown function; mutant is deficient in cell wall mannosylphosphate and has long chronological lifespan; genetic interactions suggest a role in ER-associated protein degradation (ERAD); SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole, while mCherry fusion localizes to just the vacuole
YLL041C	1178.2471633023	-0.780864929020192	0.619157691076181	-1.26117294555922	0.207246543750849	0.550674354159034	SDH2	Iron-sulfur protein subunit of succinate dehydrogenase; the complex couples the oxidation of succinate to the transfer of electrons to ubiquinone as part of the TCA cycle and the mitochondrial respiratory chain; other members are Sdh1p, Sdh3p, and Sdh4p
YLR224W	2281.72605956333	0.151520970029206	0.1201621932158	1.26097040986168	0.207319508316068	0.550674354159034	UCC1	F-box protein and component of SCF ubiquitin ligase complexes; involved in ubiquitin-dependent protein catabolism; readily monoubiquitinated in vitro by SCF-Ubc4 complexes; SCF-Ucc1 regulates level of Cit2 citrate synthase protein to maintain citrate homeostasis, acts as metabolic switch for glyoxylate cycle; UCC1 transcription is downregulated in cells grown on C2-compounds
YIR013C	16.8551012006565	0.750214201303879	0.595094873966986	1.26066318854815	0.207430222009203	0.550748743364945	GAT4	Protein containing GATA family zinc finger motifs; involved in spore wall assembly; sequence similarity to GAT3, and the double mutant gat3 gat4 exhibits reduced dityrosine fluorescence relative to the single mutants
YLR089C	2269.08114056246	-0.183727348161147	0.145808643824507	-1.26005800028069	0.207648439850939	0.551108394167957	ALT1	Alanine transaminase (glutamic pyruvic transaminase); involved in alanine biosynthesis and catabolism; TOR1-independent role in determining chronological lifespan; expression is induced in the presence of alanine; repression is mediated by Nrg1p; ALT1 has a paralog, ALT2, that arose from the whole genome duplication; Alt2p is catalytically inactive
YFL031W	4795.15374908592	-0.174320117047681	0.138403656473542	-1.2595051423443	0.207847934003099	0.551418084671966	HAC1	Basic leucine zipper (bZIP) transcription factor (ATF/CREB1 homolog); regulates the unfolded protein response, via UPRE binding, and membrane biogenesis; ER stress-induced splicing pathway facilitates efficient Hac1p synthesis; two functional forms of Hac1p are produced; translation initiation is repressed under non-stress conditions; protein abundance increases in response to DNA replication stress
YDR196C	1001.16092074306	0.270637195073484	0.215053735902608	1.25846311824152	0.208224317479224	0.552196626879391	CAB5	Subunit of the CoA-Synthesizing Protein Complex (CoA-SPC); subunits of this complex are: Cab2p, Cab3p, Cab4p, Cab5p, Sis2p and Vhs3p; probable dephospho-CoA kinase (DPCK) that catalyzes the last step in coenzyme A biosynthesis; null mutant lethality is complemented by human homolog DCAKD and by E. coli coaE (encoding DPCK); detected in purified mitochondria in high-throughput studies; also localized to lipid droplets
YOR064C	542.339206680073	0.263942606640762	0.209793786477735	1.25810497571039	0.208353794098388	0.552320029817343	YNG1	Subunit of the NuA3 histone acetyltransferase complex; this complex acetylates histone H3; contains PHD finger domain that interacts with methylated histone H3; shares significant sequence identity with the human candidate tumor suppressor p33-ING1 in C-terminal region
YDR238C	6700.28621223209	-0.161708803011656	0.128583703952261	-1.25761506350519	0.208531002941336	0.552569816389319	SEC26	Essential beta-coat protein of the COPI coatomer; involved in ER-to-Golgi protein trafficking and maintenance of normal ER morphology; shares 43% sequence identity with mammalian beta-coat protein (beta-COP)
YJL019W	920.852116465244	-0.438455510449629	0.349019439949895	-1.25624953874367	0.20902551095772	0.553659855794533	MPS3	Nuclear envelope protein; required for SPB insertion, SPB duplication, Kar5p localization near the SPB and nuclear fusion; interacts with Mps2p to tether half-bridge to core SPB; N-terminal acetylation by Eco1p regulates its role in nuclear organization; localizes to the SPB half bridge and telomeres during meiosis; required with Ndj1p and Csm4p for meiotic bouquet formation and telomere-led rapid prophase movement; member of the SUN protein family (Sad1-UNC-84 homology)
YGR195W	2123.93566742327	0.404478048340307	0.322121555646095	1.25566898970491	0.209236006840374	0.553997045546741	SKI6	Exosome non-catalytic core component; involved in 3'-5' RNA processing and degradation in both the nucleus and the cytoplasm; has similarity to E. coli RNase PH and to human hRrp41p (EXOSC4)
YPL051W	658.713339793063	0.244758935893519	0.195098556875367	1.25453996079467	0.209645810524895	0.554861467521969	ARL3	ARF-like small GTPase of the RAS superfamily; required for recruitment of Arl1p, a GTPase that regulates membrane traffic, to the Golgi apparatus; NatC-catalyzed N-terminal acetylation regulates Golgi membrane association mediated by interaction with membrane receptor, Sys1p; similar to ADP-ribosylation factor and orthologous to mammalian ARFRP1
YAL060W	2341.64424801375	-0.158374958656318	0.12633350686186	-1.25362591912764	0.209978005747207	0.555299261425993	BDH1	NAD-dependent (R,R)-butanediol dehydrogenase; catalyzes oxidation of (R,R)-2,3-butanediol to (3R)-acetoin, oxidation of meso-butanediol to (3S)-acetoin, and reduction of acetoin; enhances use of 2,3-butanediol as an aerobic carbon source
YOL114C	140.802703390952	0.54076044536989	0.431313944880328	1.25375136090239	0.209932393203984	0.555299261425993	PTH4	Protein similar to the human peptidyl-tRNA hydrolase gene ICT1; associates with mitochondrial large subunit; may function in translation termination; YOL114C is not an essential gene
YGL171W	2873.1087079245	0.176954607340247	0.141213798064718	1.25309714606748	0.210170354554855	0.555366821817769	ROK1	RNA-dependent ATPase; involved in pre-rRNA processing at sites A0, A1, and A2, and in control of cell cycle progression; contains two upstream open reading frames (uORFs) in 5' untranslated region which regulate translation
YJR037W	18.6743632018702	-1.1828559836589	0.943923756192785	-1.2531266173762	0.210159630587699	0.555366821817769	YJR037W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps verified gene HUL4/YJR036C; deletion mutant has decreased spore survival in Drosophila feces
YAL026C	2010.88019709638	-0.354858593324196	0.284824535742707	-1.24588491788065	0.212806647884992	0.555717438535751	DRS2	Trans-golgi network aminophospholipid translocase (flippase); maintains membrane lipid asymmetry in post-Golgi secretory vesicles; contributes to clathrin-coated vesicle formation, endocytosis, protein trafficking between the Golgi and endosomal system and the cellular response to mating pheromone; autoinhibited by its C-terminal tail; localizes to the trans-Golgi network; mutations in human homolog ATP8B1 result in liver disease
YBL054W	3593.36531663307	0.22372203221921	0.178785352729227	1.25134430088375	0.210808889188312	0.555717438535751	TOD6	PAC motif binding protein involved in rRNA and ribosome biogenesis; subunit of the RPD3L histone deacetylase complex; Myb-like HTH transcription factor; hypophosphorylated by rapamycin treatment in a Sch9p-dependent manner; activated in stochastic pulses of nuclear localization
YBL100C	1025.12047903869	-0.786327153034424	0.629970323501593	-1.24819713516622	0.21195887284538	0.555717438535751	YBL100C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; almost completely overlaps the 5' end of ATP1
YBR196C	39164.0363752378	-0.196659608284826	0.157431409483464	-1.24917644407854	0.211600545675358	0.555717438535751	PGI1	Glycolytic enzyme phosphoglucose isomerase; catalyzes the interconversion of glucose-6-phosphate and fructose-6-phosphate; required for cell cycle progression and completion of the gluconeogenic events of sporulation
YCR082W	2476.35023000738	0.336751925994371	0.270212491223357	1.24624855227737	0.212673159235121	0.555717438535751	AHC2	Component of the ADA histone acetyltransferase complex; Ahc2p and Ahc1p are unique to the ADA complex and not shared with the related SAGA and SLIK complexes; may tether Ahc1p to the complex
YDL042C	1148.54734712093	0.251964005094935	0.202184466249066	1.24620852318371	0.212687850783592	0.555717438535751	SIR2	Conserved NAD+ dependent histone deacetylase of the Sirtuin family; deacetylation targets are primarily nuclear proteins; required for telomere hypercluster formation in quiescent yeast cells; involved in regulation of lifespan; plays roles in silencing at HML, HMR, telomeres, and rDNA; negatively regulates initiation of DNA replication; functions as regulator of autophagy like mammalian homolog SIRT1, and also of mitophagy
YDL068W	116.820176775687	0.27582511572415	0.22108606776292	1.24759157605503	0.212180664994146	0.555717438535751	YDL068W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YDL099W	2527.25051669873	0.199530389858121	0.159864043746083	1.24812550203623	0.211985100463576	0.555717438535751	BUG1	Cis-golgi localized protein involved in ER to Golgi transport; forms a complex with the mammalian GRASP65 homolog, Grh1p; mutants are compromised for the fusion of ER-derived vesicles with Golgi membranes
YDL140C	5102.46860997686	-0.587158397738507	0.469131292870933	-1.25158651034615	0.210720572532541	0.555717438535751	RPO21	RNA polymerase II largest subunit B220; part of central core; phosphorylation of C-terminal heptapeptide repeat domain regulates association with transcription and splicing factors; similar to bacterial beta-prime
YDL179W	1296.19298521843	-0.134720765610867	0.107640038968147	-1.25158599813155	0.210720759272721	0.555717438535751	PCL9	Cyclin; forms a functional kinase complex with Pho85p cyclin-dependent kinase (Cdk), expressed in late M/early G1 phase, activated by Swi5p; PCL9 has a paralog, PCL2, that arose from the whole genome duplication
YGR240C	23234.3864425844	-0.250275254664034	0.200858192094702	-1.24602960951691	0.212753524951487	0.555717438535751	PFK1	Alpha subunit of heterooctameric phosphofructokinase; involved in glycolysis, indispensable for anaerobic growth, activated by fructose-2,6-bisphosphate and AMP, mutation inhibits glucose induction of cell cycle-related genes
YIL094C	5860.9090184663	0.122016761653311	0.0978866436449857	1.24651083242613	0.212576914845409	0.555717438535751	LYS12	Homo-isocitrate dehydrogenase; an NAD-linked mitochondrial enzyme required for the fourth step in the biosynthesis of lysine, in which homo-isocitrate is oxidatively decarboxylated to alpha-ketoadipate
YIL138C	4034.8064537476	0.248278080498943	0.198637080820505	1.24990802056387	0.211333149185069	0.555717438535751	TPM2	Minor isoform of tropomyosin; binds to and stabilizes actin cables and filaments, which direct polarized cell growth and the distribution of several organelles; appears to have distinct and also overlapping functions with Tpm1p; TPM2 has a paralog, TPM1, that arose from the whole genome duplication
YIL139C	764.651044168499	0.450782658108176	0.36067512054738	1.24983020016475	0.211361581485764	0.555717438535751	REV7	Accessory subunit of DNA polymerase zeta; involved in translesion synthesis during post-replication repair; required for mutagenesis induced by DNA damage; involved in double-strand break repair; forms a complex with Rev3p, Pol31p and Pol32p
YJL062W	1766.17162515337	-0.249327488825508	0.199068138632858	-1.25247310060674	0.210397524090876	0.555717438535751	LAS21	Integral plasma membrane protein; involved in the synthesis of the glycosylphosphatidylinositol (GPI) core structure; mutations affect cell wall integrity
YJR010C-A	1019.10872319361	0.207587215804539	0.166602282270863	1.24600463436054	0.212762693792586	0.555717438535751	SPC1	Subunit of the signal peptidase complex (SPC); SPC cleaves the signal sequence from proteins targeted to the endoplasmic reticulum (ER); homolog of the SPC12 subunit of mammalian signal peptidase complex; protein abundance increases in response to DNA replication stress
YKL162C-A	27.9517933188918	0.528308518653473	0.423069874714496	1.24875002979117	0.211756515950832	0.555717438535751	YKL162C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YLL019C	1243.89882114212	-0.558698737512365	0.448091404623719	-1.24684100553441	0.212455801685568	0.555717438535751	KNS1	Protein kinase involved in negative regulation of PolIII transcription; effector kinase of the TOR signaling pathway and phosphorylates Rpc53p to regulate ribosome and tRNA biosynthesis; member of the LAMMER family of protein kinases, which are serine/threonine kinases also capable of phosphorylating tyrosine residues; capable of autophosphorylation
YLR254C	601.307866373347	0.438554870202696	0.351527536718631	1.24756903625938	0.21218892365772	0.555717438535751	NDL1	Homolog of nuclear distribution factor NudE; NUDEL; interacts with Pac1p and regulates dynein targeting to microtubule plus ends
YMR046W-A	6.81811123207131	2.26932960338166	1.81824231194221	1.24808975595646	0.211998189342426	0.555717438535751	YMR046W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YMR062C	2640.40839766676	0.185217602746563	0.147907670728707	1.25225150145384	0.210478234948897	0.555717438535751	ARG7	Mitochondrial ornithine acetyltransferase; catalyzes the fifth step in arginine biosynthesis; also possesses acetylglutamate synthase activity, regenerates acetylglutamate while forming ornithine
YNL012W	381.508773343056	-0.208049073388603	0.166316045352416	-1.25092604834222	0.210961459332979	0.555717438535751	SPO1	Meiosis-specific prospore protein; required for meiotic spindle pole body duplication and separation; required to produce bending force necessary for proper prospore membrane assembly during sporulation; has similarity to phospholipase B
YNL312W	2784.10758664411	0.354068809299123	0.283658025875484	1.24822418899068	0.211948968019519	0.555717438535751	RFA2	Subunit of heterotrimeric Replication Protein A (RPA); RPA is a highly conserved single-stranded DNA binding protein involved in DNA replication, repair, and recombination; RPA protects against inappropriate telomere recombination, and upon telomere uncapping, prevents cell proliferation by a checkpoint-independent pathway; in concert with Sgs1p-Top2p-Rmi1p, stimulates DNA catenation/decatenation activity of Top3p; protein abundance increases in response to DNA replication s
YOL004W	3039.48702190811	-0.344289272522066	0.275422330472123	-1.25004124368526	0.211284481479293	0.555717438535751	SIN3	Component of both the Rpd3S and Rpd3L histone deacetylase complexes; involved in transcriptional repression and activation of diverse processes, including mating-type switching and meiosis; involved in the maintenance of chromosomal integrity
YOL012C	2961.02859221534	0.247286033787483	0.198296183574066	1.24705392373383	0.212377726076026	0.555717438535751	HTZ1	Histone variant H2AZ; exchanged for histone H2A in nucleosomes by the SWR1 complex; involved in transcriptional regulation through prevention of the spread of silent heterochromatin; Htz1p-containing nucleosomes facilitate RNA Pol II passage by affecting correct assembly and modification status of RNA Pol II elongation complexes and by favoring efficient nucleosome remodeling
YPL201C	77.2577182336266	0.39433614668424	0.316150691980365	1.24730439213693	0.212285907603784	0.555717438535751	YIG1	Protein that interacts with glycerol 3-phosphatase; plays a role in anaerobic glycerol production; localizes to the nucleus and cytosol
YPR023C	2041.16627116042	0.23104051369477	0.184620820952746	1.25143259846031	0.210776690208048	0.555717438535751	EAF3	Component of the Rpd3S histone deacetylase complex; Esa1p-associated factor, nonessential component of the NuA4 acetyltransferase complex, homologous to Drosophila dosage compensation protein MSL3; plays a role in regulating Ty1 transposition
YPR042C	1072.8640988619	-0.722097168285466	0.577654757657863	-1.2500497203784	0.211281385134837	0.555717438535751	PUF2	PUF family mRNA-binding protein; Pumilio homology domain confers RNA binding activity; preferentially binds mRNAs encoding membrane-associated proteins; binding site composed of two UAAU tetranucleotides, separated by a 3-nt linker; PUF2 has a paralog, JSN1, that arose from the whole genome duplication
YPR198W	1022.42416109617	-0.255189551120557	0.20476167489122	-1.24627595108375	0.212663103699439	0.555717438535751	SGE1	Plasma membrane multidrug transporter; member of the major facilitator superfamily; acts as an extrusion permease; partial multicopy suppressor of gal11 mutations
tM(CAU)O1	3.95072440902685	-2.30821419854077	1.84763906908745	-1.24927765230727	0.211563538767143	0.555717438535751	tM(CAU)O1	tM(CAU)O1
YDR034C-A	3.42874048306536	1.33886653907137	1.07527617679803	1.24513735909063	0.213081263570549	0.555780702748251	YDR034C-A	Putative protein of unknown function; contained within the solo Ty1 LTR element YDRWdelta7
YPR144C	3876.71169206273	0.229105521344595	0.183992277119619	1.24519096633413	0.213061562441421	0.555780702748251	NOC4	Nucleolar protein; forms a complex with Nop14p that mediates maturation and nuclear export of 40S ribosomal subunits; relocalizes to the cytosol in response to hypoxia
YPR182W	944.094813129588	0.365831470591143	0.293745765519808	1.24540168245072	0.212984135175675	0.555780702748251	SMX3	Core Sm protein Sm F; part of heteroheptameric complex (with Smb1p, Smd1p, Smd2p, Smd3p, Sme1p, and Smx2p) that is part of the spliceosomal U1, U2, U4, and U5 snRNPs; homolog of human Sm F
YAR029W	73.4988760246341	-0.328238193402382	0.263743262789311	-1.24453678903863	0.213302068198909	0.556026712828404	YAR029W	Member of DUP240 gene family but contains no transmembrane domains; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm in a punctate pattern
YEL009C	35217.0556648618	0.351638338289221	0.282570563583536	1.24442664455127	0.213342581660395	0.556026712828404	GCN4	bZIP transcriptional activator of amino acid biosynthetic genes;  activator responds to amino acid starvation; expression is tightly regulated at both the transcriptional and translational levels
YER074W-A	1597.54528372863	0.439846919354909	0.353698975612167	1.24356288732146	0.213660482313022	0.556335306851994	YOS1	Integral membrane protein required for ER to Golgi transport; localized to the Golgi, the ER, and COPII vesicles; interacts with Yip1p and Yif1p
YLR246W	500.748665825588	0.185039367476761	0.148771610523311	1.24378143669936	0.213580014247834	0.556335306851994	ERF2	Subunit of a palmitoyltransferase; this complex adds a palmitoyl lipid moiety to heterolipidated substrates such as Ras1p and Ras2p through a thioester linkage; mutants partially mislocalize Ras2p to the vacuole; palmitoyltransferase is composed of Erf2p and Shr5p
YMR224C	870.016465417739	0.185416448830613	0.149117635427327	1.24342401419701	0.21371162560856	0.556335306851994	MRE11	Nuclease subunit of the MRX complex with Rad50p and Xrs2p; complex functions in repair of DNA double-strand breaks and in telomere stability; Mre11p associates with Ser/Thr-rich ORFs in premeiotic phase; nuclease activity required for MRX function; widely conserved; forms nuclear foci upon DNA replication stress
