	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YOL041C	5262.32574605711	-0.186114019702628	0.0926319392625218	-2.00917762474102	0.0445182997524476	0.080865594447473	NOP12	Nucleolar protein involved in pre-25S rRNA processing; also involved in biogenesis of large 60S ribosomal subunit; contains an RNA recognition motif (RRM); binds to Ebp2; similar to Nop13p and Nsr1p
tC(GCA)B	2.87935213402797	-3.00598031312762	1.49675603792832	-2.00833017335827	0.0446082175683788	0.0810072839870213	tC(GCA)B	tC(GCA)B
YHR079C	1706.98593381864	0.24634235067685	0.122714071076461	2.00744990787045	0.0447017792663768	0.0811555132795984	IRE1	Serine-threonine kinase and endoribonuclease; transmembrane protein that mediates the unfolded protein response (UPR) by regulating Hac1p synthesis through HAC1 mRNA splicing; role in homeostatic adaptation to ER stress; Kar2p binds inactive Ire1p and releases from it upon ER stress
YDR392W	789.124237234631	0.222247863930911	0.110734209841943	2.00703887487109	0.0447455238213378	0.0812132451845371	SPT3	Subunit of the SAGA and SAGA-like transcriptional regulatory complexes; interacts with Spt15p to activate transcription of some RNA polymerase II-dependent genes, also functions to inhibit transcription at some promoters; relocalizes to the cytosol in response to hypoxia
YOL026C	965.991598196818	0.211814589222576	0.105554812634179	2.00667865288777	0.0447838904515304	0.0812611879316667	MIM1	Mitochondrial protein required for outer membrane protein import; cooperates with Tom70p to import the subset of proteins with multiple alpha-helical transmembrane segments, including Ugo1p, Tom20p, and others; present in a complex with Mim2p in the outer membrane that may create a local environment to facilitate membrane insertion of substrate proteins; also has a role in assembly of Tom20p into the TOM complex
YFR012W	52.9802838536177	0.648181701544475	0.323200886987746	2.00550718652283	0.044908853235594	0.0814444633632445	DCV1	Protein of unknown function; deletion mutant shows strong genetic interaction with cdc28-as1 mutant in the presence of 1-NM-PP1; DCV1 has a paralog, YOL019W, that arose from the whole genome duplication
YMR050C	104.265275482661	-0.498734093667571	0.248673018385524	-2.00558185566546	0.0449008793559286	0.0814444633632445	YMR050C	YMR050C
YNL124W	1933.67330425691	0.434382452901669	0.216702838935268	2.0045074399391	0.0450157307486194	0.0816165208959635	NAF1	RNA-binding protein required for the assembly of box H/ACA snoRNPs; thus required for pre-rRNA processing; forms a complex with Shq1p and interacts with H/ACA snoRNP components Nhp2p and Cbf5p; similar to Gar1p
YIR021W	529.790387544916	-0.299415527521616	0.14952423689745	-2.00245481090111	0.0452358385812402	0.0819937260767401	MRS1	Splicing protein; required for splicing of two mitochondrial group I introns (BI3 in COB and AI5beta in COX1); forms a splicing complex, containing four subunits of Mrs1p and two subunits of the BI3-encoded maturase, that binds to the BI3 RNA; MRS1 has a paralog, CCE1, that arose from the whole genome duplication
YHR061C	676.972436410068	0.238526118217892	0.119241501043829	2.00036158661084	0.0454612331906959	0.0823803103580867	GIC1	Protein involved in initiation of budding and cellular polarization; interacts with Cdc42p via the Cdc42/Rac-interactive binding (CRIB) domain; relocalizes from bud neck to nucleus upon DNA replication stress; GIC1 has a paralog, GIC2, that arose from the whole genome duplication
YOR125C	1037.48646675759	-0.242236549780356	0.121129315735833	-1.99981770151036	0.0455199524285197	0.0824647366270997	CAT5	Protein required for ubiquinone (Coenzyme Q) biosynthesis; localizes to the matrix face of the mitochondrial inner membrane in a large complex with ubiquinone biosynthetic enzymes; required for gluconeogenic gene activation
YER057C	3001.72891361682	-0.211734244515211	0.105892399928599	-1.99952257818293	0.0455518414454045	0.0825005247701933	HMF1	Member of the p14.5 protein family; functionally complements Mmf1p function when targeted to mitochondria; heat shock inducible; high-dosage growth inhibitor; forms a homotrimer in vitro; HMF1 has a paralog, MMF1, that arose from the whole genome duplication
YKL106C-A	1.37425014348859	-3.96205903091364	1.98469209856906	-1.99630916743722	0.0459002808035056	0.0831094565068002	YKL106C-A	Putative protein of unknown function; identified by homology to uncharacterized proteins in other fungi
YOR059C	990.732781244692	0.188310138327875	0.0943912294260627	1.99499613971422	0.0460433008910983	0.0833462201167671	LPL1	Phospholipase; contains lipase specific GXSXG motif; maintains lipid droplet (LD) morphology; induced by transcription factor Rpn4p; protein abundance increases in response to DNA replication stress
YJL185C	374.174598785906	0.271948880661497	0.136326973007796	1.99482813020389	0.0460616281961052	0.0833572025832631	ATG36	Pex3p interacting protein, required for pexophagy; interacts with Atg8p and Atg11p; mRNA is weakly cell cycle regulated, peaking in G2 phase; YJL185C is a non-essential gene
YDR166C	1605.12340539851	0.163540710644135	0.0820184366337505	1.99395059643015	0.0461574537814601	0.0835083896381446	SEC5	Essential 107kDa subunit of the exocyst complex; the exocyst mediates polarized targeting and tethering of post-Golgi secretory vesicles to active sites of exocytosis at the plasma membrane prior to SNARE-mediated fusion; involved in assembly of the exocyst complex; required with Sec3p for ER inheritance where it promotes anchoring of the cortical ER at the bud tip
YMR178W	1584.70257852666	0.19221575655718	0.0964479333322832	1.99294842218088	0.046267095228201	0.0836844853568872	YMR178W	Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and nucleus; YMR178W is not an essential gene; protein abundance increases in response to DNA replication stress
YNR005C	83.2695165048384	-0.462737224264816	0.232244274921647	-1.99245912271005	0.0463207059580309	0.0837591701618756	YNR005C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YJR068W	2022.202061937	0.166942188815365	0.0838008603782814	1.99212977124315	0.0463568212201022	0.0838021875765686	RFC2	Subunit of heteropentameric Replication factor C (RF-C); RF-C is a DNA binding protein and ATPase that acts as a clamp loader of the proliferating cell nuclear antigen (PCNA) processivity factor for DNA polymerases delta and epsilon
YDR514C	1102.34184053405	-0.20619366655314	0.103598875821332	-1.99030795381162	0.0465570223776272	0.0841417318302731	YDR514C	Protein of unknown function that localizes to mitochondria; overexpression affects endocytic protein trafficking; YDR514C has a paralog, GFD2, that arose from the whole genome duplication
YGL092W	2958.02243265593	0.354278991901407	0.178139781259183	1.98876965828285	0.0467266332609113	0.0844258250175222	NUP145	Essential protein with distinct roles in two nuclear pore subcomplexes; catalyzes its own proteolytic cleavage in vivo to generate a C-terminal fragment that is a structural component of the Nup84p subcomplex (with roles in NPC biogenesis and localization of genes to the nuclear periphery), and an N-terminal fragment that is one of several FG-nucleoporins within the NPC central core directly responsible for nucleocytoplasmic transport; homologous to human NUP98
YKL140W	2017.74460076841	0.184502168630163	0.0927974277170155	1.98822503133168	0.0467868077748231	0.0845120898142992	TGL1	Steryl ester hydrolase; one of three gene products (Yeh1p, Yeh2p, Tgl1p) responsible for steryl ester hydrolase activity and involved in sterol homeostasis; localized to lipid particle membranes
YDL228C	3362.04587148605	-0.231956674049734	0.116770627049975	-1.98642997738175	0.0469856007772824	0.0848486320543807	YDL228C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; almost completely overlaps the verified gene SSB1
YDR424C	749.15959920365	-0.308345268570904	0.155245928335644	-1.9861729829349	0.0470141196579497	0.0848775888354753	DYN2	Cytoplasmic light chain dynein, microtubule motor protein; required for intracellular transport and cell division; involved in mitotic spindle positioning; forms complex with dynein intermediate chain Pac11p that promotes Dyn1p homodimerization, potentiates motor processivity; Dyn2p-Pac11p complex important for interaction of dynein motor complex with dynactin complex; acts as molecular glue to dimerize, stabilize Nup82-Nsp1-Nup159 complex module of cytoplasmic pore filaments
YDR427W	4361.74386883873	-0.1776885123212	0.0894855677709867	-1.9856667029922	0.0470703445529422	0.0849565363991117	RPN9	Non-ATPase regulatory subunit of the 26S proteasome; similar to putative proteasomal subunits in other species; null mutant is temperature sensitive and exhibits cell cycle and proteasome assembly defects; protein abundance increases in response to DNA replication stress; relocalizes to the cytosol in response to hypoxia
YGL186C	1942.01720198026	-0.16677835212004	0.0840799953983114	-1.98356756955043	0.0473040675147054	0.0853557205500218	TPN1	Plasma membrane pyridoxine (vitamin B6) transporter; member of the purine-cytosine permease subfamily within the major facilitator superfamily; proton symporter with similarity to Fcy21p, Fcy2p, and Fcy22p
YLR351C	2938.35361105536	-0.170435215831853	0.0860889874938074	-1.97975630557989	0.0477309183265432	0.0861030813749449	NIT3	Nit protein; one of two proteins in S. cerevisiae with similarity to the Nit domain of NitFhit from fly and worm and to the mouse and human Nit protein which interacts with the Fhit tumor suppressor; nitrilase superfamily member
snR189	12.2032196534062	1.47017915866387	0.742708362691013	1.97948378194781	0.0477615638387543	0.0861355099574775	snR189	snR189
YLR368W	749.813878105508	0.218732145847999	0.110515890014503	1.9791918231785	0.0477944131960755	0.0861718948077745	MDM30	F-box component of an SCF ubiquitin protein ligase complex; associates with and is required for Fzo1p ubiquitination and for mitochondria fusion; stimulates nuclear export of specific mRNAs; promotes ubiquitin-mediated degradation of Gal4p in some strains
YLR036C	626.941292220331	0.257233780481472	0.130153063010496	1.97639436622962	0.0481101291359832	0.0867181251313759	YLR036C	Putative protein predicted to have transmembrane domains; interacts with HSP90 by yeast two-hybrid analysis; YLR036C is not an essential protein
YAL014C	1572.053690734	0.167212297963034	0.0846188839292753	1.97606361840923	0.048147572307548	0.0867626143967714	SYN8	Endosomal SNARE related to mammalian syntaxin 8
YCR008W	2913.90851249446	0.183844847547482	0.0931566652673584	1.97350181030901	0.0484384185157028	0.087263594988941	SAT4	Ser/Thr protein kinase involved in salt tolerance; funtions in regulation of Trk1p-Trk2p potassium transporter; overexpression affects the Fe-S and lipoamide containing proteins in the mitochondrion; required for lipoylation of Lat1p, Kgd2p and Gcv3p; partially redundant with Hal5p; has similarity to Npr1p; localizes to the cytoplasm and mitochondrion
YDR019C	1504.48722201002	0.25917035045899	0.131347525684007	1.9731650756977	0.0484767580403412	0.0873095305738489	GCV1	T subunit of the mitochondrial glycine decarboxylase complex; glycine decarboxylase is required for the catabolism of glycine to 5,10-methylene-THF; expression is regulated by levels of levels of 5,10-methylene-THF in the cytoplasm
YGR070W	651.370448495495	-0.282727737064094	0.14333102184947	-1.9725509063978	0.048546751022998	0.0874124364950645	ROM1	Guanine nucleotide exchange factor (GEF) for Rho1p; mutations are synthetically lethal with mutations in rom2, which also encodes a GEP; ROM1 has a paralog, ROM2, that arose from the whole genome duplication
YMR172W	1049.39811779587	0.234989720954414	0.119181498311397	1.97169631430907	0.0486442846522475	0.0875648640059918	HOT1	Transcription factor for glycerol biosynthetic genes; required for the transient induction of glycerol biosynthetic genes GPD1 and GPP2 in response to high osmolarity; targets Hog1p to osmostress responsive promoters; has similarity to Msn1p and Gcr1p
YBL026W	1686.75899235373	0.188509571750707	0.0956600110324093	1.97062042661526	0.0487673084097671	0.0877546674756192	LSM2	Lsm (Like Sm) protein; part of heteroheptameric complexes (Lsm2p-7p and either Lsm1p or 8p): cytoplasmic Lsm1p complex involved in mRNA decay; nuclear Lsm8p complex part of U6 snRNP and possibly involved in processing tRNA, snoRNA, and rRNA; relocalizes from nucleus to cytoplasmic foci upon DNA replication stress
YHL015W	56240.6522248493	0.197165293573142	0.100056822001152	1.97053323931147	0.0487772893853822	0.0877546674756192	RPS20	Protein component of the small (40S) ribosomal subunit; overproduction suppresses mutations affecting RNA polymerase III-dependent transcription; homologous to mammalian ribosomal protein S20 and bacterial S10
YMR281W	918.228053968963	-0.19538130005151	0.0991563896041678	-1.97043580178213	0.0487884458093603	0.0877546674756192	GPI12	ER membrane protein involved in the second step of GPI anchor assembly; the second step is the de-N-acetylation of the N-acetylglucosaminylphosphatidylinositol intermediate; functional homolog of human PIG-Lp; GPI stands for glycosylphosphatidylinositol
YER065C	840.487930899965	0.248759128196363	0.126279811968834	1.96990417009614	0.0488493544303557	0.0878409840708776	ICL1	Isocitrate lyase; catalyzes the formation of succinate and glyoxylate from isocitrate, a key reaction of the glyoxylate cycle; expression of ICL1 is induced by growth on ethanol and repressed by growth on glucose
YDR437W	187.048607344019	0.372537388453691	0.189349973786865	1.96745413270046	0.0491308788333572	0.0883238617630872	GPI19	Subunit of GPI-GlcNAc transferase involved in synthesis of GlcNAc-PI; N-acetylglucosaminyl phosphatidylinositol (GlcNAc-PI) is the first intermediate in glycosylphosphatidylinositol (GPI) anchor synthesis; shares similarity with mammalian PIG-P
YPR123C	122.830923613599	0.397267854784858	0.202042370942027	1.9662601113449	0.0492685719653711	0.088547983291715	YPR123C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially/completely overlaps the verified ORF CTR
YPR089W	1842.57424163356	0.201342004310692	0.102439357947108	1.96547507076967	0.0493592782307486	0.0886875614933561	YPR089W	Protein of unknown function; exhibits genetic interaction with ERG11 and protein-protein interaction with Hsp82p
YAL035W	11090.2698752603	-0.18361884448626	0.0934330879037707	-1.96524431125914	0.0493859676014337	0.0887120723176085	FUN12	Translation initiation factor eIF5B; GTPase that promotes Met-tRNAiMet binding to ribosomes and ribosomal subunit joining; promotes GTP-dependent maturation of 18S rRNA by Nob1p; protein abundance increases in response to DNA replication stress; homolog of bacterial IF2
YPR197C	75.8555988221429	-0.484139089883238	0.24636568727984	-1.96512385806923	0.0493999038829103	0.0887136678552317	YPR197C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; overlaps ORF SGE1/YPR198W
YGR061C	6826.09708094296	0.282683446013986	0.144242581846622	1.95977805163369	0.0500217376838603	0.0898066528947891	ADE6	Formylglycinamidine-ribonucleotide (FGAM)-synthetase; catalyzes a step in the 'de novo' purine nucleotide biosynthetic pathway
YNR048W	695.415656034731	-0.245591538873082	0.12533803544777	-1.95943344728284	0.0500620468247602	0.089855294710017	YNR048W	Potential noncatalytic subunit for phospholipid translocase Dnf3p; YNR048W has a paralog, CDC50, that arose from the whole genome duplication
YNL251C	2451.67742455047	0.367599887153726	0.187780915665506	1.95759982238308	0.0502769882276549	0.0902172718289327	NRD1	RNA-binding subunit of Nrd1 complex; complex interacts with exosome to mediate 3'-end formation of some mRNAs, snRNAs, snoRNAs, and CUTs; interacts with CTD of RNA pol II large subunit Rpo21p at phosphorylated Ser5 to direct transcription termination of non-polyadenylated transcripts; H3K4 trimethylation of transcribed regions by Set1p enhances recruitment of Nrd1p to those sites; role in regulation of mitochondrial abundance and cell size
YHL004W	2418.00143364855	-0.215634864668895	0.110206941728478	-1.95663595493073	0.0503902846204022	0.090396713755703	MRP4	Mitochondrial ribosomal protein of the small subunit
YCR096C	1.7180469236119	-4.28391751085032	2.18983368333811	-1.95627528402982	0.0504327341265051	0.0904490000860217	HMRA2	Silenced copy of a2 at HMR; similarity to Alpha2p; required along with a1p for inhibiting expression of the HO endonuclease in a/alpha HO/HO diploid cells with an active mating-type interconversion system
YPL228W	1172.03208041974	0.177412444329599	0.0907416716870311	1.95513749120136	0.050566844160439	0.0906656048119264	CET1	RNA 5'-triphosphatase involved in mRNA 5' capping; subunit of mRNA capping enzyme, which is a heterotetramer composed of a Cet1p homodimer and two molecules of guanylyltransferase Ceg1p; Cet1p also has a role in regulation of RNAPII pausing at promoter-proximal sites; interaction between Cet1p and Ceg1p is required for Ceg1p nuclear import; mammalian enzyme is single bifunctional polypeptide; human homolog RNGTT can complement yeast cet1 null mutant
YGL074C	44.3420707628452	0.809721684138121	0.414202176340186	1.95489480835826	0.0505954874730662	0.0906930449062423	YGL074C	Dubious open reading frame unlikely to encode a functional protein; overlaps 5' end of essential HSF1 gene encoding heat shock transcription factor
YDR354W	2280.95597052399	-0.182339766404046	0.0933145805462563	-1.95403296394457	0.0506973189187691	0.0908516266021905	TRP4	Anthranilate phosphoribosyl transferase; transferase of the tryptophan biosynthetic pathway; catalyzes the phosphoribosylation of anthranilate; subject to the general control system of amino acid biosynthesis
YFR052C-A	221.886331382332	-0.418829610772071	0.214505641250436	-1.95253424726059	0.0508748090423858	0.0911456723792309	YFR052C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; overlaps ORF HXK1/YFR053C
YDL175C	808.384783790198	-0.211746194331452	0.108469521569293	-1.95212619423405	0.0509232240167911	0.0911933450077697	AIR2	RNA-binding subunit of the TRAMP nuclear RNA surveillance complex; involved in nuclear RNA processing and degradation; involved in TRAMP complex assembly as a bridge between Mtr4p and Trf4p; stimulates the poly(A) polymerase activity of Pap2p in vitro; has 5 zinc knuckle motifs; AIR2 has a paralog, AIR1, that arose from the whole genome duplication; Air2p and Air1p have nonredundant roles in regulation of substrate specificity of the exosome
YHR077C	3510.86223513104	0.148603089415682	0.076125359763168	1.95208390315656	0.0509282440056628	0.0911933450077697	NMD2	Protein involved in the nonsense-mediated mRNA decay (NMD) pathway; interacts with Nam7p and Upf3p; involved in telomere maintenance
YPL176C	1612.25314105648	-0.245053889009132	0.125566493261497	-1.95158662668709	0.0509873022632599	0.0912750574217757	TRE1	Transferrin receptor-like protein; plasma membrane protein that binds Bsd2p and regulates ubiquitination and vacuolar degradation of the metal transporter Smf1p; functionally redundant with Tre2p; TRE1 has a paralog, TRE2, that arose from the whole genome duplication
YDL053C	2243.80682526234	-0.16110636903707	0.082662321223049	-1.94896981663936	0.0512990293840456	0.0918089236067718	PBP4	Pbp1p binding protein; interacts strongly with Pab1p-binding protein 1 (Pbp1p) in the yeast two-hybrid system; also interacts with Lsm12p in a copurification assay; relative distribution to the nucleus increases upon DNA replication stress
YFL055W	218.03407436743	-0.342723003106918	0.175861087470442	-1.9488279529974	0.051315974362718	0.0918150814979263	AGP3	Low-affinity amino acid permease; may act to supply the cell with amino acids as nitrogen source in nitrogen-poor conditions; transcription is induced under conditions of sulfur limitation; plays a role in regulating Ty1 transposition
YDL210W	133.80433476993	0.379950970151409	0.194995892241972	1.94850755973836	0.0513542611486861	0.0918594110891651	UGA4	GABA (gamma-aminobutyrate) permease; serves as a GABA transport protein involved in the utilization of GABA as a nitrogen source; catalyzes the transport of putrescine and delta-aminolevulinic acid (ALA); localized to the vacuolar membrane
YDL107W	532.865959961659	-0.239801073097248	0.123078492432862	-1.94835887535799	0.0513720369570989	0.0918670382091834	MSS2	Peripherally bound inner membrane protein of the mitochondrial matrix; involved in membrane insertion of C-terminus of Cox2p, interacts genetically and physically with Cox18p
YBR196C-B	122.101846129481	0.420517197220948	0.215915432528228	1.94760139327221	0.0514626769284183	0.0920049278033963	YBR196C-B	Putative protein of unknown function; identified by expression profiling and mass spectrometry
YJR060W	1565.19613591144	0.189082574065209	0.0970984653677291	1.94732814106917	0.0514954070019707	0.0920392408534171	CBF1	Basic helix-loop-helix (bHLH) protein; forms homodimer to bind E-box consensus sequence CACGTG present at MET gene promoters and centromere DNA element I (CDEI); affects nucleosome positioning at this motif; associates with other transcription factors such as Met4p and Isw1p to mediate transcriptional activation or repression; associates with kinetochore proteins, required for chromosome segregation; protein abundance increases in response to DNA replication stress
YBR276C	1649.00554696253	0.29346993163685	0.150734461290893	1.94693323028834	0.0515427400896952	0.0920996294007457	PPS1	Protein phosphatase; has specificity for serine, threonine, and tyrosine residues; has a role in the DNA synthesis phase of the cell cycle
YBR111C	2889.17590782587	0.201577058378031	0.103580359480975	1.94609344269611	0.0516435161306259	0.0922554561671375	YSA1	Nudix hydrolase family member with ADP-ribose pyrophosphatase activity; shown to metabolize O-acetyl-ADP-ribose to AMP and acetylated ribose 5'-phosphate
YLR067C	1038.38518398983	-0.18510239295102	0.095191461141627	-1.94452727934938	0.0518318990903884	0.0925676600776335	PET309	Specific translational activator for the COX1 mRNA; binds to the COX1 mRNA; also influences stability of intron-containing COX1 primary transcripts; localizes to the mitochondrial inner membrane; contains 12 pentatricopeptide repeats (PPRs)
YJL105W	367.937127144272	0.253103099186195	0.130201175730187	1.94393866082051	0.0519028484289788	0.0926456987315902	SET4	Protein of unknown function, contains a SET domain; SET4 has a paralog, SET3, that arose from the whole genome duplication
tQ(UUG)C	2.04178445080811	-3.45430057278181	1.77692324580402	-1.943978492565	0.0518980447341955	0.0926456987315902	tQ(UUG)C	tQ(UUG)C
YOR179C	704.189693944554	0.257522207340659	0.13249139149965	1.94369011017097	0.0519328319555856	0.092674888311293	SYC1	Subunit of the APT subcomplex of cleavage and polyadenylation factor; may have a role in 3' end formation of both polyadenylated and non-polyadenylated RNAs; SYC1 has a paralog, YSH1, that arose from the whole genome duplication
YPL115C	1597.36425365812	0.248356245784663	0.12783588502532	1.94277409457815	0.0520434592263522	0.0928479347362814	BEM3	Rho GTPase activating protein (RhoGAP); involved in control of the cytoskeleton organization; targets the essential Rho-GTPase Cdc42p, which controls establishment and maintenance of cell polarity, including bud-site assembly
YHR022C-A	16.5700285510481	1.15497640752806	0.594705992026914	1.94209646953715	0.0521254228378054	0.0929697664937668	YHR022C-A	Putative protein of unknown function; identified by gene-trapping, microarray-based expression analysis, and genome-wide homology searching
YJL065C	642.95541503567	0.226899437856749	0.116852064553841	1.94176661510506	0.0521653601505988	0.0930165968171837	DLS1	Subunit of ISW2/yCHRAC chromatin accessibility complex; ISW2/yCHRAC also includes Itc1p, Isw2p, and Dpb4p; involved in inheritance of telomeric silencing; DLS1 has a paralog, DPB3, that arose from the whole genome duplication
YLR393W	238.886010755467	0.429381562839189	0.22118693482958	1.9412609662954	0.0522266315492033	0.0931014336400192	ATP10	Assembly factor for the F0 sector of mitochondrial F1F0 ATP synthase; mitochondrial inner membrane protein; interacts genetically with ATP6
YKL122C	2815.90360240449	0.183665947110291	0.0946248253074181	1.94099113539808	0.0522593526102629	0.0931353442718682	SRP21	Subunit of the signal recognition particle (SRP); SRP functions in protein targeting to the endoplasmic reticulum membrane; not found in mammalian SRP; forms a pre-SRP structure in the nucleolus that is translocated to the cytoplasm
YPL071C	626.910302759092	-0.235308630876202	0.12124954916651	-1.94069695511245	0.0522950459335734	0.0931745328360496	YPL071C	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and the nucleus
YKR095W-A	711.258103550169	0.257190283203684	0.132537710980922	1.94050645133524	0.0523181709082531	0.0931913135984314	PCC1	Component of the EKC/KEOPS protein complex; EKC/KEOPS complex is required for t6A tRNA modification and telomeric TG1-3 recombination; may have role in transcription; other complex members are Kae1p, Gon7p, Bud32p, and Cgi121p
YBR165W	672.717358623479	0.234554115287578	0.120911248121299	1.93988664356746	0.0523934676413153	0.0933009917478531	UBS1	Ubiquitin-conjugating enzyme suppressor that regulates Cdc34p; functions as a general positive regulator of Cdc34p activity; nuclear protein that may represent a link between nucleocytoplasmic transport and ubiquitin ligase activity
tL(UAA)D	1.37168639535013	-3.95979499623331	2.0416644318466	-1.93949354970731	0.052441269199783	0.0933616625528475	tL(UAA)D	tL(UAA)D
YBL019W	480.808701414702	-0.220156716977991	0.113530791196181	-1.93918068092699	0.0524793411693935	0.0934049844530645	APN2	Class II abasic (AP) endonuclease involved in repair of DNA damage; homolog of human HAP1 and E. coli exoIII
YDR027C	1341.89498371788	-0.188710980792101	0.0973296864380875	-1.93888409280083	0.0525154533331429	0.093444796443873	VPS54	Component of the GARP (Golgi-associated retrograde protein) complex; GARP is required for the recycling of proteins from endosomes to the late Golgi, and for mitosis after DNA damage induced checkpoint arrest; potentially phosphorylated by Cdc28p; members of the GARP complex are Vps51p-Vps52p-Vps53p-Vps54p
YPR099C	277.313686008932	-0.283374140912264	0.146220416082384	-1.93799298692054	0.0526240781617449	0.0936135812197026	YPR099C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified gene MRPL51/YPR100W
YBR037C	524.02698264676	-0.237193241488004	0.122432343048699	-1.9373413559002	0.0527036301019721	0.0937305731266827	SCO1	Copper-binding protein of mitochondrial inner membrane; required for cytochrome c oxidase activity and respiration; may function to deliver copper to cytochrome c oxidase; similar to thioredoxins; SCO1 has a paralog, SCO2, that arose from the whole genome duplication
tN(GUU)P	25.0116039993182	0.884462956981242	0.457037410140141	1.93520910402069	0.0529646410115852	0.0941701344764038	tN(GUU)P	tN(GUU)P
YKL028W	2867.1641860377	-0.14804721256778	0.0765457263680938	-1.93410160948567	0.0531006360877235	0.094387248303381	TFA1	TFIIE large subunit; involved in recruitment of RNA polymerase II to the promoter, activation of TFIIH, and promoter opening
YML129C	1151.34527935043	-0.198962521809043	0.103005940656267	-1.93156356362965	0.0534133967352844	0.0949016646285544	COX14	Mitochondrial cytochrome c oxidase (complex IV) assembly factor; also involved in translational regulation of Cox1p and prevention of Cox1p aggregation before assembly; associates with complex IV assembly intermediates and complex III/complex IV supercomplexes; located in the mitochondrial membrane
YNL170W	72.6865647334158	-0.505177987269829	0.261543365997732	-1.93152667184917	0.0534179541893628	0.0949016646285544	YNL170W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YGR240C	23265.440267789	0.175335109067177	0.0908008650367484	1.9309850076452	0.0534849064863812	0.0949957887149702	PFK1	Alpha subunit of heterooctameric phosphofructokinase; involved in glycolysis, indispensable for anaerobic growth, activated by fructose-2,6-bisphosphate and AMP, mutation inhibits glucose induction of cell cycle-related genes
YOR108W	4772.40692443798	0.162052521661533	0.0840366568910381	1.92835516852664	0.0538109640885228	0.0955499464188735	LEU9	Alpha-isopropylmalate synthase II (2-isopropylmalate synthase); catalyzes the first step in the leucine biosynthesis pathway; the minor isozyme, responsible for the residual alpha-IPMS activity detected in a leu4 null mutant; LEU9 has a paralog, LEU4, that arose from the whole genome duplication
YOL092W	3253.83916215322	0.19583660546779	0.101563350442834	1.92822120000874	0.0538276183448642	0.0955545632184678	YPQ1	Putative vacuolar membrane transporter for cationic amino acids; likely contributes to amino acid homeostasis by exporting cationic amino acids from the vacuole; member of the PQ-loop family, with seven transmembrane domains; similar to mammalian PQLC2 vacuolar transporter; YPQ1 has a paralog, RTC2, that arose from the whole genome duplication
YOR011W	784.68336271837	0.23039245723271	0.119496420601282	1.92802810388312	0.0538516306026245	0.0955722360916847	AUS1	Plasma membrane sterol transporter of the ATP-binding cassette family; required, along with Pdr11p, for uptake of exogenous sterols and their incorporation into the plasma membrane; activity is stimulated by phosphatidylserine; sterol uptake is required for anaerobic growth because sterol biosynthesis requires oxygen; AUS1 has a paralog, PDR11, that arose from the whole genome duplication
YGR127W	647.450380062349	-0.256780552967593	0.13323249320226	-1.92731177504706	0.0539407870210425	0.0956837192185702	YGR127W	Putative protein of unknown function; expression is regulated by Msn2p/Msn4p, indicating a possible role in stress response
YMR241W	4888.77515873809	-0.157419202953935	0.081678735067494	-1.92729726805703	0.0539425938762729	0.0956837192185702	YHM2	Citrate and oxoglutarate carrier protein; exports citrate from and imports oxoglutarate into the mitochondrion, causing net export of NADPH reducing equivalents; also associates with mt nucleoids and has a role in replication and segregation of the mt genome
YLL014W	1942.42779178649	0.240260392253574	0.124704120387455	1.92664357446319	0.0540240642893162	0.095803237637731	EMC6	Member of conserved ER transmembrane complex; required for efficient folding of proteins in the ER; null mutant displays induction of the unfolded protein response; homologous to worm F33D4.7/EMC-6, fly CG11781, human TMEM93
YPL101W	1437.45520714767	0.226771816823835	0.117712993806171	1.92648075196561	0.0540443729697358	0.0958142612310908	ELP4	Subunit of hexameric RecA-like ATPase Elp456 Elongator subcomplex; which is required for modification of wobble nucleosides in tRNA; required for Elongator structural integrity; null mutation is functionally complemented by human ELP4
YCR020C-A	590.076192705334	-0.223079085996011	0.115816551350117	-1.92614167315029	0.0540866863684537	0.0958642806619178	MAK31	Non-catalytic subunit of N-terminal acetyltransferase of the NatC type; required for replication of dsRNA virus; member of the Sm protein family
YLR031W	133.84481106656	0.404498453880093	0.210058599487626	1.92564577154539	0.054148619352009	0.0959490390863459	YLR031W	Putative protein of unknown function; S288C contains an in-frame stop codon between ORFs YLR030W and YLR031W; YLR031W has a paralog, YMR124W, that arose from the whole genome duplication
YOL013W-B	4.8032380820273	2.20502496810037	1.14571699852656	1.92458082662308	0.0542818199874584	0.0961600036724153	YOL013W-B	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; completely overlaps the long terminal repeat (LTR) of a Ty1 element
