	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YGL088W	3.40664087597559	2.16292706870537	1.28650866820063	1.68123785106753	0.0927167241196592	0.229128311678983	YGL088W	Putative protein of unknown function; conserved across S. cerevisiae strains; partially overlaps snR10, a snoRNA required for preRNA processing
YHR107C	2430.75893268937	-0.161852643526023	0.0962635879287873	-1.68134854526466	0.0926952337124828	0.229128311678983	CDC12	Component of the septin ring that is required for cytokinesis; septins are GTP-binding proteins that assemble into rod-like hetero-oligomers that can associate with other rods to form filaments; septin rings at the mother-bud neck act as scaffolds for recruiting cell division factors and as barriers to prevent diffusion of specific proteins between mother and daughter cells
YAL056C-A	105.234965562336	0.413218743086699	0.245885076101619	1.68053608473547	0.0928530596079365	0.229229884293147	YAL056C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YDR387C	908.828980087559	0.176197302559611	0.10486945112592	1.68015852727259	0.0929264760487964	0.229229884293147	CIN10	Putative transporter; member of the sugar porter family; non-essential gene; overexpression results in elevated colony sectoring, an indicator of chromosomal instability
YHR199C	1615.84816110189	-0.194792410752506	0.115889984057132	-1.68083905039176	0.0927941812987385	0.229229884293147	AIM46	Protein of unknown function; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies; null mutant displays elevated frequency of mitochondrial genome loss
YKL131W	76.0427627958974	0.404519797125027	0.240722706300577	1.68043888896765	0.0928719549742037	0.229229884293147	YKL131W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YOR144C	797.4477505367	-0.269691272886505	0.160510219610507	-1.68021247208393	0.0929159835720214	0.229229884293147	ELG1	Subunit of an alternative replication factor C complex; important for DNA replication and genome integrity; suppresses spontaneous DNA damage; involved in homologous recombination-mediated repair and telomere homeostasis; required for PCNA (Pol30p) unloading during DNA replication
YJR136C	629.215237656191	0.182344607876704	0.108603264318373	1.67899748705671	0.0931525335119416	0.229704142869069	TTI2	Subunit of the ASTRA complex, involved in chromatin remodeling; telomere length regulator involved in the stability or biogenesis of PIKKs such as TORC1; involved in the cellular stress response; similar to S. pombe Tti2p; may interact with Rsm23p; GFP-fusion protein localizes to the cytoplasm
YJL155C	781.934140733981	0.252615689475614	0.150495739072922	1.67855708760771	0.0932383957583031	0.229832476450282	FBP26	Fructose-2,6-bisphosphatase, required for glucose metabolism; protein abundance increases in response to DNA replication stress
snR3	51.264324613194	-0.544640887755159	0.324563478122211	-1.67807200892172	0.0933330423550332	0.22998236252531	snR3	snR3
tA(AGC)K2	4.77182544773202	1.75401097892173	1.04579152635951	1.67720901796516	0.0935016162280818	0.230314238450904	tA(AGC)K2	tA(AGC)K2
YGR237C	1297.59502393206	0.19772819786545	0.117913633534071	1.67689004179756	0.0935639857972293	0.23038436502825	YGR237C	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm
YOR311C	2106.29811813937	0.188700797380342	0.112542327393399	1.67670957008669	0.0935992883011562	0.230387817201977	DGK1	Diacylglycerol kinase; localized to the endoplasmic reticulum (ER); overproduction induces enlargement of ER-like membrane structures and suppresses a temperature-sensitive sly1 mutation; contains a CTP transferase domain
YAR002W	2915.68454088749	-0.135351645357683	0.0807664162520166	-1.67584067287748	0.0937694049539801	0.230722981921524	NUP60	FG-nucleoporin component of central core of the nuclear pore complex; contributes directly to nucleocytoplasmic transport and maintenance of the nuclear pore complex (NPC) permeability barrier and is involved in gene tethering at the nuclear periphery; relocalizes to the cytosol in response to hypoxia; both NUP1 and NUP60 are homologous to human NUP153
YAR008W	592.016707265258	-0.251231836525586	0.149946634937775	-1.67547498901754	0.0938410743099353	0.230815758599465	SEN34	Subunit of the tRNA splicing endonuclease; tRNA splicing endonuclease (Sen complex) is composed of Sen2p, Sen15p, Sen34p, and Sen54p; Sen complex also cleaves the CBP1 mRNA at the mitochondrial surface; Sen34p contains the active site for tRNA 3' splice site cleavage and has similarity to Sen2p and to Archaeal tRNA splicing endonuclease
YGL045W	518.599746886006	0.228791873109657	0.136581076452408	1.67513596357824	0.093907558194658	0.230895718339687	RIM8	Protein involved in proteolytic activation of Rim101p; part of response to alkaline pH; interacts with ESCRT-1 subunits Stp22p and Vps28p; essential for anaerobic growth; member of the arrestin-related trafficking adaptor family
YFR030W	1455.17035382966	0.183788917458439	0.109756734862747	1.67451152485788	0.0940301113170812	0.231113430926179	MET10	Subunit alpha of assimilatory sulfite reductase; complex converts sulfite into sulfide
YFL056C	647.828940611935	0.185610152827072	0.110869739353589	1.67412816075195	0.0941054143488245	0.231214893678457	YFL056C	YFL056C
YBL077W	860.18204463322	0.183003427018087	0.109348206890094	1.67358416038795	0.0942123536465388	0.231393984597715	YBL077W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified gene ILS1/YBL076C
YNL206C	1869.16647018844	-0.158807895414119	0.0950049680891733	-1.67157464086572	0.0946082288239117	0.232282342155818	RTT106	Histone chaperone; involved in regulation of chromatin structure in both transcribed and silenced chromosomal regions; affects transcriptional elongation; has a role in regulation of Ty1 transposition; interacts physically and functionally with Chromatin Assembly Factor-1 (CAF-1)
YEL030W	404.050938894902	0.246240689726293	0.147326020002057	1.67139986353296	0.0946427228658628	0.232283114697148	ECM10	Heat shock protein of the Hsp70 family; localized in mitochondrial nucleoids, plays a role in protein translocation, interacts with Mge1p in an ATP-dependent manner; overexpression induces extensive mitochondrial DNA aggregations; ECM10 has a paralog, SSC1, that arose from the whole genome duplication
YLR092W	596.946493657085	0.220577302856833	0.13200145824301	1.67102171288713	0.0947173891439436	0.23236642462625	SUL2	High affinity sulfate permease; sulfate uptake is mediated by specific sulfate transporters Sul1p and Sul2p, which control the concentration of endogenous activated sulfate intermediates
YPR091C	1925.15880429649	-0.184038764338379	0.11014470165307	-1.67088168179036	0.0947450504177956	0.23236642462625	NVJ2	Lipid-binding ER protein, enriched at nucleus-vacuolar junctions (NVJ); may be involved in sterol metabolism or signaling at the NVJ; contains a synaptotagmin-like-mitochondrial-lipid binding protein (SMP) domain; binds phosphatidylinositols and other lipids in a large-scale study; may interact with ribosomes, based on co-purification experiments
YDR324C	4479.97058985838	-0.187796374373691	0.112432301152309	-1.67030624161368	0.0948587889062393	0.23256144639495	UTP4	Subunit of U3-containing 90S preribosome and SSU processome complexes; involved in production of 18S rRNA and assembly of small ribosomal subunit; member of t-Utp subcomplex involved with transcription of 35S rRNA transcript; Small Subunit processome is also known as SSU processome
YDR180W	942.472462314663	-0.171980795944261	0.103101833662494	-1.66806728682676	0.095302370258134	0.233469710566282	SCC2	Subunit of cohesin loading factor (Scc2p-Scc4p); a complex required for loading of cohesin complexes onto chromosomes; involved in establishing sister chromatid cohesion during DSB repair via histone H2AX; promotes gene expression program that supports translational fidelity; evolutionarily-conserved adherin; relocalizes to cytosol in response to hypoxia; human disorder Cornelia de Lange syndrome is caused by mutations in NIPBL, the human ortholog of SCC2
YLR285W	1521.60700468827	0.152595245581261	0.0914885445920804	1.66791641796945	0.0953323200149253	0.233469710566282	NNT1	S-adenosylmethionine-dependent methyltransferase; novel N-terminal protein methyltransferase that trimethylates the N-terminal glycine residue (G2) and also dimethylates lysine (K3) on elongation factor eEF1A (Tef1p/Tef2p); has a role in rDNA silencing and in lifespan determination
YLR463C	1.07995813188032	-3.45914758064234	2.07353662792097	-1.66823558072887	0.0952689702576413	0.233469710566282	YLR463C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; overlaps the uncharacterized ORFs YLR462W and YLR464W
YHR132C	3175.94222137942	0.141917553851557	0.0851314720712737	1.66703981968902	0.0955064872384304	0.233811991092353	ECM14	Putative metalloprotease with similarity to zinc carboxypeptidases; required for normal cell wall assembly
YDR463W	1823.70047446982	-0.208993745378367	0.125495896468546	-1.66534326029337	0.0958442924157087	0.234554487309023	STP1	Transcription factor; contains a N-terminal regulatory motif (RI) that acts as a cytoplasmic retention determinant and as an Asi dependent degron in the nucleus; undergoes proteolytic processing by SPS (Ssy1p-Ptr3p-Ssy5p)-sensor component Ssy5p in response to extracellular amino acids; activates transcription of amino acid permease genes and may have a role in tRNA processing; STP1 has a paralog, STP2, that arose from the whole genome duplication
YBL047C	3468.40312122629	-0.415137119973848	0.249375423744365	-1.66470742682088	0.0959711405620846	0.234780371223876	EDE1	Scaffold protein involved in the formation of early endocytic sites; putative regulator of cytokinesis; homo-oligomerization is required for localization to and organization of endocytic sites; has a network of interactions with other endocytic proteins; binds membranes in a ubiquitin-dependent manner; may also bind ubiquitinated membrane-associated proteins; interacts with Cmk2 and functions upstream of CMK2 in regulating non-apoptotic cell death; homolog of mammalian Eps15
YEL043W	2579.50872874597	-0.216625429741174	0.130272384282902	-1.66286531818398	0.0963393981069108	0.235596455392071	YEL043W	Predicted cytoskeleton protein involved in intracellular signaling; based on quantitative analysis of protein-protein interaction maps; may interact with ribosomes, based on co-purification studies; contains fibronectin type III domain fold
YGR093W	1324.69501266441	-0.171345801786877	0.10307843827164	-1.66228558231872	0.0964555272301314	0.235795598221573	DRN1	Splicing factor that modulates turnover of branched RNAs by Dbr1p; interacts with spliceosomal components and branched RNA splicing products; enhances Dbr1p debranching in vitro; conserved protein with domain organization identical from yeast to human; N-terminal homology to Dbr1p N-terminus, but Dbr1p catalytic residues not conserved; relocalizes to the cytosol in response to hypoxia
YLR395C	1577.93666119803	-0.191348247041086	0.115205333830288	-1.66093218672467	0.0967270670262989	0.236374378824426	COX8	Subunit VIII of cytochrome c oxidase (Complex IV); Complex IV is the terminal member of the mitochondrial inner membrane electron transport chain
YML007C-A	16.7689140886495	0.900068762878164	0.542001332988155	1.6606393897888	0.0967858929862665	0.236433116008148	YML007C-A	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to mitochondria
YBR063C	629.259306443429	0.178066854291623	0.107339548522787	1.65891189912934	0.0971335465297766	0.237111918899555	YBR063C	Putative protein of unknown function; YBR063C is not an essential gene
YOL140W	1467.39404213771	0.236586209011971	0.14261391476045	1.65892794829569	0.0971303120830097	0.237111918899555	ARG8	Acetylornithine aminotransferase; catalyzes the fourth step in the biosynthesis of the arginine precursor ornithine
YJL108C	311.758350633255	0.261472465591006	0.157720326271463	1.65782351439579	0.0973530936738053	0.237562522300604	PRM10	Pheromone-regulated protein; proposed to be involved in mating; predicted to have 5 transmembrane segments; induced by treatment with 8-methoxypsoralen and UVA irradiation
YNL031C	24852.4155729593	0.11977517486496	0.0722719053911207	1.65728541702009	0.0974617842184485	0.23774238533689	HHT2	Histone H3; core histone protein required for chromatin assembly, part of heterochromatin-mediated telomeric and HM silencing; one of two identical histone H3 proteins (see HHT1); regulated by acetylation, methylation, and phosphorylation; H3K14 acetylation plays an important role in the unfolding of strongly positioned nucleosomes during repair of UV damage
YBR091C	464.935678975204	-0.222569358931986	0.134372155259379	-1.65636517850264	0.0976478883882846	0.238110889661565	TIM12	Essential protein of the inner mitochondrial membrane; peripherally localized; component of the TIM22 complex, which is a twin-pore translocase that mediates insertion of numerous multispanning inner membrane proteins
YLR115W	1298.95337823943	-0.222739958184235	0.134522280360621	-1.65578488252745	0.0977653903106365	0.238311905506128	CFT2	Subunit of the mRNA cleavage and polyadenlylation factor (CPF); required for pre-mRNA cleavage, polyadenylation and poly(A) site recognition, 43% similarity with the mammalian CPSF-100 protein.
YMR118C	312.555693764607	-0.246603030239899	0.148983781347124	-1.65523406648759	0.0978770274457732	0.238327580982255	SHH3	Putative mitochondrial inner membrane protein of unknown function; although similar to paralogous Sdh3p, Shh3p is not a stoichiometric subunit of either succinate dehydrogenase or of the TIM22 translocase; SHH3 has a paralog, SDH3, that arose from the whole genome duplication
YMR176W	1280.40263853159	0.145193857049189	0.0877126653584759	1.65533513838385	0.0978565349819885	0.238327580982255	ECM5	Subunit of the Snt2C complex; physically associates with Snt2p and Rpd3p; along with Snt2p, recruits Rpd3p to a small number of promoters; also colocalizes with Snt2p, independently of Rpd3p, to promoters of stress response genes in response to oxidative stress; contains ATP/GTP-binding site motif A; null mutant exhibits increased cellular volume, large drooping buds with elongated necks; relative distribution to the nucleus increases upon DNA replication stress
YPL277C	153.156786332925	-0.334167520259181	0.201856888484898	-1.65546750852737	0.0978297019411904	0.238327580982255	YPL277C	Putative protein of unknown function; localized to the membranes; gene expression regulated by copper levels
YHR032W-A	41.513870036704	0.525258992687393	0.317466325567355	1.65453451401085	0.0980189566664507	0.238587689650859	YHR032W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the dubious ORF YHR032C-A
YPL099C	515.791897298171	-0.184021230736995	0.111244177859333	-1.65420999353052	0.0980848530475912	0.238662606985832	INA17	F1F0 ATPase synthase peripheral stalk assembly factor; subunit of the matrix-exposed inner mitochondrial membrane localized INA complex (Ina22p-Ina17p) involved in assembly of the F1F0 peripheral stalk; co-purifies with Ina22p and ATP synthase subunits; null mutant displays elevated frequency of mitochondrial genome loss and has a respiratory growth defect
YOR123C	2799.42165522335	-0.141553116225047	0.0855995959009823	-1.65366570642214	0.0981954541817222	0.238846208525048	LEO1	Component of the Paf1 complex; which associates with RNA polymerase II and is involved in histone methylation; plays a role in regulating Ty1 transposition; involved in transcription elongation as demonstrated by the G-less-based run-on (GLRO) assay
YGL174W	445.056790315887	-0.23888056152337	0.144499273855215	-1.65316098240551	0.0982981049471558	0.239010347485106	BUD13	Subunit of the RES complex; RES complex is required for nuclear pre-mRNA retention and splicing; involved in bud-site selection; diploid mutants display a unipolar budding pattern instead of the wild-type bipolar pattern due to a specific defect in MATa1 pre-mRNA splicing which leads to haploid gene expression in diploids
YOL053W	441.159556032986	-0.228347308150358	0.138148901807162	-1.65290715426099	0.0983497608915117	0.239050420249897	AIM39	Protein of unknown function; null mutant displays elevated frequency of mitochondrial genome loss
YNL115C	1153.11354688001	0.260055715147171	0.1573689926696	1.65252195324885	0.0984281936178041	0.239155525143581	YNL115C	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to mitochondria; YNL115C is not an essential gene
YHR193C	17504.2263332228	0.246506299700338	0.149200682875197	1.65217943343152	0.0984979777579761	0.239239548550109	EGD2	Alpha subunit of the nascent polypeptide-associated complex (NAC); involved in protein sorting and translocation; associated with cytoplasmic ribosomes
YGR153W	172.726740978755	-0.304690558192407	0.184477424932236	-1.65164143148859	0.0986076687008632	0.239420406034679	YGR153W	Putative protein of unknown function
YIL137C	2232.03231901587	-0.178611629037807	0.108205320127247	-1.65067326475042	0.0988053097976294	0.239814601923103	TMA108	Ribosome-associated, nascent chain binding factor; binds N-terminal region of nascent peptides during translation; recognizes target proteins via its putative metallopeptidase peptide-binding pocket
YBR239C	682.99276835464	-0.197695276109652	0.119832091478642	-1.6497690532664	0.0989901805684291	0.240177532003943	ERT1	Transcriptional regulator; involved in regulation of gluconeogenesis and fermentable carbon utilization; GFP-fusion protein localizes to cytoplasm, nucleus; null mutation affects periodicity of transcriptional and metabolic oscillation; plays role in restricting Ty1 transposition; member of the zinc cluster family of proteins, similar to Rds2p
tV(AAC)J	4.27441900772307	1.87695587689258	1.13823488693563	1.64900575306187	0.0991464561024546	0.24047084784878	tV(AAC)J	tV(AAC)J
YDR529C	2058.23755184759	-0.177135630003046	0.10743876849377	-1.64871240136486	0.0992065682982213	0.240530802053055	QCR7	Subunit 7 of ubiquinol cytochrome-c reductase (Complex III); Complex III is a component of the mitochondrial inner membrane electron transport chain; oriented facing the mitochondrial matrix; N-terminus appears to play a role in complex assembly
YLR207W	1272.65023837936	-0.214948746663135	0.130389778018794	-1.64850918476258	0.0992482275007526	0.24054598933492	HRD3	ER membrane protein that plays a central role in ERAD; forms HRD complex with Hrd1p and ER-associated protein degradation (ERAD) determinants that engages in lumen to cytosol communication and coordination of ERAD events
YGR010W	749.238123022486	0.172704677205993	0.104794535679055	1.64803132230978	0.0993462438393115	0.24061192912757	NMA2	Nicotinic acid mononucleotide adenylyltransferase; catalyzes the transfer of the adenylyl moiety of ATP to nicotinamide mononucleotide to form NAD; involved in de novo and salvage synthesis of NAD(+); homolog of human NMNAT; NMA2 has a paralog, NMA1, that arose from the whole genome duplication
YLR124W	65.6450415602217	0.456514881005339	0.276993537228123	1.64810661495459	0.099330795130365	0.24061192912757	YLR124W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YML024W	15513.7595511172	0.225753428198051	0.137085851074294	1.64680327275864	0.099598488461072	0.241136917556625	RPS17A	Ribosomal protein 51 (rp51) of the small (40s) subunit; homologous to mammalian ribosomal protein S17, no bacterial homolog; RPS17A has a paralog, RPS17B, that arose from the whole genome duplication
YGR210C	2532.79657541452	-0.172276334190236	0.104642428398037	-1.64633348850558	0.0996951183884357	0.241199011950092	YGR210C	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm
tL(CAA)L	8.4304800740765	-1.30144345208996	0.790443743644534	-1.64647195015971	0.099666630440641	0.241199011950092	tL(CAA)L	tL(CAA)L
YBL020W	1850.40539326332	-0.180794218680619	0.109851764717668	-1.64580167779081	0.0998045967644115	0.241377950039481	RFT1	Membrane protein required for translocation of Man5GlcNac2-PP-Dol; required for translocation of Man5GlcNac2-PP-Dol from the cytoplasmic side to the lumenal side of the ER membrane but is not the flippase; mutation is suppressed by expression of human p53 protein; essential gene
YGR144W	132.749018762124	0.385808897131917	0.234488297486761	1.64532260785295	0.0999033000145677	0.241530710387407	THI4	Thiazole synthase; abundant protein involved in the formation of the thiazole moiety of thiamine during thiamine biosynthesis; acts more as a co-substrate rather than an enzyme by providing the sulphur source for thiazole formation; undergoes a single turnover only; required for mitochondrial genome stability in response to DNA damaging agents
YLR263W	534.154122304059	0.175835141209609	0.106888604353113	1.64503168765051	0.099963276569864	0.241589767983213	RED1	Protein component of the synaptonemal complex axial elements; involved in chromosome segregation during the first meiotic division; critical for coupling checkpoint signaling to SC formation; promotes interhomolog recombination by phosphorylating Hop1p; also interacts with Mec3p and Ddc1p
YKL042W	895.618782728956	-0.215582171092265	0.131138774843278	-1.64392393744646	0.100191914918315	0.242056258010974	SPC42	Central plaque component of spindle pole body (SPB); involved in SPB duplication, may facilitate attachment of the SPB to the nuclear membrane
YJR052W	889.23454161681	0.19479599250955	0.118512872139988	1.64366949338174	0.100244490714116	0.242097213537006	RAD7	Nucleotide excision repair (NER) protein; binds damaged DNA during NER; binds DNA in an ATP-dependent manner (with Rad16p) during NER; required for repair of non-transcribed chromatin; subunit of Nucleotide Excision Repair Factor 4 (NEF4) and the Elongin-Cullin-Socs (ECS) ligase complex
YOR080W	971.977569559368	0.15495133161059	0.094286200651637	1.64341473661766	0.100297153156523	0.242138349148038	DIA2	Origin-binding F-box protein; forms SCF ubiquitin ligase complex with Skp1p and Cdc53p; functions in ubiquitination of silent chromatin structural protein Sir4p; required to target Cdc6p for destruction during G1 phase; required for deactivation of Rad53 checkpoint kinase, completion of DNA replication during recovery from DNA damage, assembly of RSC complex, RSC-mediated transcription regulation, and nucleosome positioning; involved in invasive and pseudohyphal growth
YDR482C	621.839776457641	0.274773122535575	0.167214144047886	1.64324091182674	0.100333098276266	0.242139110754796	CWC21	Protein involved in RNA splicing by the spliceosome; component of a complex containing Cef1p; interacts genetically with ISY1 and BUD13; may bind RNA; has similarity to S. pombe Cwf21p
YFR051C	3583.39632169195	-0.369475084322947	0.225143001987359	-1.64106848119442	0.100783200573494	0.243139024173754	RET2	Delta subunit of the coatomer complex (COPI); COPI coats Golgi-derived transport vesicles; involved in retrograde transport between Golgi and ER
snR4	292.01511900452	0.335088151685019	0.204210462199524	1.64089610334274	0.100818984044646	0.243139040300715	snR4	snR4
YKR090W	1146.18171584818	-0.207036966577743	0.126206400078633	-1.64046329226369	0.10090887479526	0.243269497378002	PXL1	Protein that localizes to sites of polarized growth; required for selection and/or maintenance of polarized growth sites, may modulate signaling by the GTPases Cdc42p and Rho1p; contains LIM domains and has similarity to metazoan paxillin; relocalizes from bud neck to cytoplasm upon DNA replication stress
YHR121W	1638.44597206714	-0.142938737320962	0.0871919484174482	-1.63935707270372	0.101138916291184	0.24367275458722	LSM12	Protein of unknown function that may function in RNA processing; interacts with Pbp1p and Pbp4p and associates with ribosomes; contains an RNA-binding LSM domain and an AD domain; GFP-fusion protein is induced by the DNA-damaging agent MMS; relative distribution to the nucleus increases upon DNA replication stress
YPR056W	926.138632772289	-0.207495676510664	0.126587989719043	-1.63914188835127	0.101183712984864	0.24367275458722	TFB4	Subunit of TFIIH complex; involved in transcription initiation, similar to 34 kDa subunit of human TFIIH; interacts with Ssl1p
tG(GCC)E	1.41462949286953	4.04969320856063	2.47061192367427	1.63914582041601	0.10118289427292	0.24367275458722	tG(GCC)E	tG(GCC)E
YGR130C	2281.07056234234	0.199428639568936	0.12168079656548	1.63894916205301	0.101223847816305	0.243683056946372	YGR130C	Component of the eisosome with unknown function; GFP-fusion protein localizes to the cytoplasm; specifically phosphorylated in vitro by mammalian diphosphoinositol pentakisphosphate (IP7)
YDR439W	730.231088601028	-0.16839343365927	0.102766408755105	-1.63860385605724	0.101295788748822	0.243758707519033	LRS4	Nucleolar protein that forms a complex with Csm1p; and then Mam1p at kinetochores during meiosis I to mediate accurate homolog segregation; required for condensin recruitment to the replication fork barrier site and rDNA repeat segregation
YMR126C	857.188886929012	0.204330172116841	0.124709124409022	1.63845406729565	0.101327008349215	0.243758707519033	DLT1	Protein of unknown function; mutant sensitive to 6-azauracil (6AU) and mycophenolic acid (MPA)
YDR535C	41.3659639119119	0.590959093072218	0.36090590663544	1.63743258895777	0.101540113509747	0.244098553736201	YDR535C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; YDR535C is not an essential gene
YER148W-A	63.2698760616227	0.43513056084688	0.26571784390275	1.63756620351824	0.101512217999494	0.244098553736201	YER148W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; almost completely overlaps ORF PEA2/YER149C
YDR048C	4.68345111606827	-1.72167923025446	1.05236452020042	-1.63601033406806	0.101837424607924	0.24472671062074	YDR048C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps ORF VMS1/YDR049W
YDR076W	433.648986768087	0.209743610277924	0.128270650509389	1.63516447016515	0.102014574123668	0.245037142461024	RAD55	Protein that stimulates strand exchange; stimulates strand exchange by stabilizing the binding of Rad51p to single-stranded DNA; involved in the recombinational repair of double-strand breaks in DNA during vegetative growth and meiosis; forms heterodimer with Rad57p
YPR153W	229.543342401204	0.275129450271342	0.168269820625443	1.63504928720261	0.102038715886506	0.245037142461024	24-May	Protein of unknown function
YIL103W	1546.36692117598	-0.190118559342171	0.116332386446859	-1.63427025911668	0.102202115611874	0.245342839172835	DPH1	Protein required for synthesis of diphthamide; required along with Dph2p, Kti11p, Jjj3p, and Dph5p; diphthamide is a modified histidine residue of translation elongation factor 2 (Eft1p or Eft2p); may act in a complex with Dph2p and Kti11p
YHR155W	1298.36920167408	-0.144040572821587	0.0882224104113736	-1.63269822429401	0.102532481092862	0.24604899064516	LAM1	Putative sterol transfer protein; localizes to puncta in the cortical ER; probable role in retrograde transport of sterols from the plasma membrane to the ER; one of six StART-like domain-containing proteins in yeast that may be involved in sterol transfer between intracellular membranes; conserved across eukaryotes; contains GRAM, StART-like (VASt) and two PH-like domains
YGR092W	1371.58834435803	0.161899281184065	0.0992094688250379	1.63189343821188	0.102701936593209	0.246368641400442	DBF2	Ser/Thr kinase involved in transcription and stress response; functions as part of a network of genes in exit from mitosis; localization is cell cycle regulated; activated by Cdc15p during the exit from mitosis; also plays a role in regulating the stability of SWI5 and CLB2 mRNAs; phosphorylates Chs2p to regulate primary septum formation and Hof1p to regulate cytokinesis; DBF2 has a paralog, DBF20, that arose from the whole genome duplication
YKL172W	5780.16713146224	-0.178426927025144	0.109410174003816	-1.63080745140685	0.102930954670932	0.246830899062685	EBP2	Required for 25S rRNA maturation and 60S ribosomal subunit assembly; localizes to the nucleolus and in foci along nuclear periphery; constituent of 66S pre-ribosomal particles; cooperates with Rrs1p and Mps3p to mediate telomere clustering by binding Sir4p, but is not involved in telomere tethering
YKL109W	2757.09255703808	-0.750677121835243	0.460363266037083	-1.63061907240613	0.102970722237643	0.246839163431048	HAP4	Transcription factor; subunit of the heme-activated, glucose-repressed Hap2p/3p/4p/5p CCAAT-binding complex, a transcriptional activator and global regulator of respiratory gene expression; provides the principal activation function of the complex; involved in diauxic shift
YGL054C	4388.83791588522	-0.16868164221751	0.103488380710546	-1.62995730592507	0.103110520672452	0.247037788741552	ERV14	COPII-coated vesicle protein; involved in vesicle formation and incorporation of specific secretory cargo; required for the delivery of bud-site selection protein Axl2p and Nha1p antiporter to cell surface; related to Drosophila cornichon; ERV14 has a paralog, ERV15, that arose from the whole genome duplication
YPL193W	1315.87444425499	0.242271542447181	0.148643540883264	1.62988274503934	0.103126281144759	0.247037788741552	RSA1	Protein involved in the assembly of 60S ribosomal subunits; functionally interacts with Dbp6p; functions in a late nucleoplasmic step of the assembly
YMR304W	1293.02250017167	-0.324261366390947	0.19914753722794	-1.62824693141851	0.103472537113346	0.247779902122023	UBP15	Ubiquitin-specific protease involved in protein deubiquitination; forms a complex with AAA peroxins Pex1p and Pex6p; deubiquitinates mono- and polyubiquitinated forms of Pex5p; deubiquitinates Clb5p, counteracting APC activity, and facilitating both Clb5p accumulation and S phase entry; physically interacts with anaphase-promoting complex/cyclosome (APC/C) activator, Cdh1p; catalytic activity regulated by an N-terminal TRAF-like domain and and C-terminal sequences
YDL154W	328.927538271733	-0.297648686362178	0.182871122741101	-1.62764181627284	0.103600856965725	0.247999797090196	MSH5	Protein of the MutS family; forms a dimer with Msh4p that facilitates crossovers between homologs during meiosis; msh5-Y823H mutation confers tolerance to DNA alkylating agents; homologs present in C. elegans and humans
YDL107W	440.505231360126	-0.21583646030477	0.132623239105061	-1.6274407242745	0.10364352823587	0.248014583764427	MSS2	Peripherally bound inner membrane protein of the mitochondrial matrix; involved in membrane insertion of C-terminus of Cox2p, interacts genetically and physically with Cox18p
YHR050W	1598.22861223316	-0.161949813525777	0.0995741419050806	-1.62642439520249	0.103859404718995	0.248269774822653	SMF2	Divalent metal ion transporter involved in manganese homeostasis; has broad specificity for di-valent and tri-valent metals; post-translationally regulated by levels of metal ions; member of the Nramp family of metal transport proteins
YOR112W	1137.43454811203	-0.214515455211029	0.131894037006607	-1.62642269566958	0.103859766012478	0.248269774822653	CEX1	Component of nuclear aminoacylation-dependent tRNA export pathway; cytoplasmic; interacts with nuclear pore component Nup116p; copurifies with tRNA export receptors Los1p and Msn5p, as well as eIF-1a; required for activation of RAN GTPase Gsp1p and dissociation of receptor-tRNA-Gsp1p export complex; recruits Rna1p from cytoplasm to NPC, facilitates Rna1p activation of Gsp1p GTPase activity by enabling Rna1p to gain access to Gsp1p-GTP bound to export receptor tRNA complex
snR55	17.7583527708314	-0.819596999508887	0.503824830632415	-1.62674991321906	0.103790223212477	0.248269774822653	snR55	snR55
YDR082W	779.297421056392	0.186117621925191	0.114447728648704	1.6262238152098	0.103902051710647	0.248283524411236	STN1	Telomere end-binding and capping protein; plays a key role with Pol12p in linking telomerase action with completion of lagging strand synthesis, and in a regulatory step required for telomere capping; similar to human Stn1
YHR192W	1006.90246958101	-0.155532725823549	0.095690491288886	-1.6253728424698	0.104083138911706	0.248603177807535	LNP1	Lunapark family member involved in ER network formation; regulates the ER asymmetry-induced inheritance block during ER stress; localizes to ER junctions and this localization is regulated by the yeast atlastin ortholog Sey1p; interacts with the reticulon protein Rtn1p; induced in response to the DNA-damaging agent MMS
YNL284C-B	640.653290214679	0.218413337841782	0.13441213231308	1.62495255512383	0.10417266861003	0.248603177807535	YNL284C-B	YNL284C-B
