	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YDL130W-A	878.469790953804	-0.902377458647484	0.657920187080742	-1.37156067919336	0.170200241631575	0.450151249327448	STF1	Protein involved in regulation of the mitochondrial F1F0-ATP synthase; Stf1p and Stf2p act as stabilizing factors that enhance inhibitory action of the Inh1p protein; protein abundance increases in response to DNA replication stress; STF1 has a paralog, INH1, that arose from the whole genome duplication
YDR514C	585.901496723528	-0.391610744586057	0.285513958094154	-1.37159929833243	0.170188212386204	0.450151249327448	YDR514C	Protein of unknown function that localizes to mitochondria; overexpression affects endocytic protein trafficking; YDR514C has a paralog, GFD2, that arose from the whole genome duplication
YOR216C	717.810724779373	0.144676439250665	0.105463030220942	1.37182137615022	0.1701190510573	0.450151249327448	RUD3	Golgi matrix protein; involved in the structural organization of the cis-Golgi; interacts genetically with COG3 and USO1
YDR027C	514.69813773054	0.284638197818889	0.207676003944791	1.37058780221213	0.170503487534456	0.450403564592237	VPS54	Component of the GARP (Golgi-associated retrograde protein) complex; GARP is required for the recycling of proteins from endosomes to the late Golgi, and for mitosis after DNA damage induced checkpoint arrest; potentially phosphorylated by Cdc28p; members of the GARP complex are Vps51p-Vps52p-Vps53p-Vps54p
YIL033C	1998.18601871274	-0.134914326616957	0.0984133112658436	-1.37089510434735	0.170407657705606	0.450403564592237	BCY1	Regulatory subunit of the cyclic AMP-dependent protein kinase (PKA); PKA is a component of a signaling pathway that controls a variety of cellular processes, including metabolism, cell cycle, stress response, stationary phase, and sporulation
YJL044C	1053.06207174623	-0.173670037800885	0.126694159993978	-1.37078171408327	0.170443012895945	0.450403564592237	GYP6	GTPase-activating protein (GAP) for yeast Rab family member Ypt6p; involved in vesicle mediated protein transport
YIL130W	1271.7904678462	-0.167203318964939	0.122106081005523	-1.3693283543952	0.170896658600814	0.451258804859419	ASG1	Zinc cluster protein proposed to be a transcriptional regulator; regulator involved in the stress response; null mutants have a respiratory deficiency, calcofluor white sensitivity and slightly increased cycloheximide resistance
YGL229C	177.53536975162	0.63382876878174	0.463220228564664	1.36830977944492	0.171215130960344	0.451549519826855	SAP4	Protein required for function of the Sit4p protein phosphatase; member of a family of similar proteins that form complexes with Sit4p, including Sap155p, Sap185p, and Sap190p; SAP4 has a paralog, SAP155, that arose from the whole genome duplication
YKL069W	500.063582945698	0.292914294998649	0.214063476306704	1.3683525095097	0.171201761856617	0.451549519826855	YKL069W	Methionine-R-sulfoxide reductase; reduces the R enantiomer of free Met-SO, in contrast to Ycl033Cp which reduces Met-R-SO in a peptide linkage; has a role in protection against oxidative stress; relative distribution to the nucleus increases upon DNA replication stress
YOL085W-A	20.1753033830041	-0.593873801576104	0.433970835739055	-1.36846477382457	0.171166641055209	0.451549519826855	YOL085W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the dubious ORF YOL085C
YCR066W	295.910109872704	0.256565112503229	0.187810455551625	1.36608535318048	0.17191217496042	0.452235765558241	RAD18	E3 ubiquitin ligase; forms heterodimer with Rad6p to monoubiquitinate PCNA-K164; heterodimer binds single-stranded DNA and has single-stranded DNA dependent ATPase activity; required for postreplication repair; SUMO-targeted ubiquitin ligase (STUbl) that contains a SUMO-interacting motif (SIM) which stimulates its ubiquitin ligase activity towards the sumoylated form of PCNA
YER089C	1887.63018682536	-0.23582362970112	0.172532494209337	-1.36683603156511	0.1716767061261	0.452235765558241	PTC2	Type 2C protein phosphatase (PP2C); dephosphorylates Hog1p to limit maximal osmostress induced kinase activity; dephosphorylates Ire1p to downregulate the unfolded protein response; dephosphorylates Cdc28p; inactivates the DNA damage checkpoint; PTC2 has a paralog, PTC3, that arose from the whole genome duplication
YFL013C	568.748487364709	-0.193013527043766	0.141252767970588	-1.36644067098179	0.171800690641135	0.452235765558241	IES1	Subunit of the INO80 chromatin remodeling complex; relocalizes to the cytosol in response to hypoxia
YGL165C	55.8601303515071	-0.342109644104277	0.250532861225074	-1.3655280286642	0.172087149834138	0.452235765558241	YGL165C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified ORF CUP2/YGL166W
YIL135C	850.535942348656	0.223520361319979	0.163512226028431	1.36699479145439	0.171626938101192	0.452235765558241	VHS2	Regulator of septin dynamics; involved in the regulation of septin dynamics at bud neck after mitotic entry, likely by stabilizing septin structure; regulated at post-translational level by cell cycle dependent phosphorylation; likely phosphorylated by Cdc28p and dephosphorylated by Cdc14p before cytokinesis; high-copy suppressor of synthetic lethality of sis2 sit4 double mutant; VHS2 has a paralog, MLF3, that arose from the whole genome duplication
YLR450W	829.243043833747	-0.319213626649037	0.233773482364083	-1.3654826177072	0.172101412704367	0.452235765558241	HMG2	HMG-CoA reductase; converts HMG-CoA to mevalonate, a rate-limiting step in sterol biosynthesis; one of two isozymes; overproduction induces assembly of peripheral ER membrane arrays and short nuclear-associated membrane stacks; forms foci at nuclear periphery upon DNA replication stress; HMG2 has a paralog, HMG1, that arose from the whole genome duplication; human homolog HMGCR can complement yeast hmg2 mutant
YNL044W	1104.93938513784	-0.376038199982393	0.275209395374794	-1.36637122969688	0.171822474245883	0.452235765558241	YIP3	Protein localized to COPII vesicles; proposed to be involved in ER to Golgi transport; interacts with members of the Rab GTPase family and Yip1p; also interacts with Rtn1p
YOL146W	338.593887697377	0.172107552377561	0.126001947264432	1.36591184592068	0.171966634171624	0.452235765558241	PSF3	Subunit of the GINS complex (Sld5p, Psf1p, Psf2p, Psf3p); complex is localized to DNA replication origins and implicated in assembly of the DNA replication machinery
YPR074C	12494.1029751459	-0.343231223185718	0.251211244181923	-1.36630517596241	0.171843197100411	0.452235765558241	TKL1	Transketolase; catalyzes conversion of xylulose-5-phosphate and ribose-5-phosphate to sedoheptulose-7-phosphate and glyceraldehyde-3-phosphate in the pentose phosphate pathway; needed for synthesis of aromatic amino acids; TKL1 has a paralog, TKL2, that arose from the whole genome duplication
YDR041W	885.11902586107	-0.353303227493451	0.258984800323797	-1.36418518404065	0.172509290010562	0.452758536277216	RSM10	Mitochondrial ribosomal protein of the small subunit; has similarity to E. coli S10 ribosomal protein; essential for viability, unlike most other mitoribosomal proteins
YDR233C	7151.23199406587	-0.176422304057057	0.129295146317168	-1.36449286057717	0.172412499670953	0.452758536277216	RTN1	Reticulon protein; involved in nuclear pore assembly and maintenance of tubular ER morphology; promotes membrane curvature; regulates the ER asymmetry-induced inheritance block during ER stress; role in ER-derived peroxisomal biogenesis; increases tubular ER when overexpressed; mutants have reduced phosphatidylserine transfer between the ER and mitochondria; interacts with exocyst subunit Sec6p, Yip3p, and Sbh1p; member of the RTNLA subfamily
YJR128W	3.46639095475151	1.34877173445412	0.988613855402935	1.36430591892159	0.172471303817221	0.452758536277216	YJR128W	Putative protein of unknown function; conserved among S. cerevisiae strains; partially overlaps the verified ORF RSF2
YML068W	289.955914747563	0.186332062582962	0.136635264394029	1.36371868133264	0.172656122152543	0.452961037172592	ITT1	Protein that modulates the efficiency of translation termination; interacts with translation release factors eRF1 (Sup45p) and eRF3 (Sup35p) in vitro, contains a zinc finger domain characteristic of the TRIAD class of proteins
YCR026C	685.163725361388	0.151999582841159	0.111506929090091	1.3631402468124	0.172838314696001	0.453256104815934	NPP1	Nucleotide pyrophosphatase/phosphodiesterase; mediates extracellular nucleotide phosphate hydrolysis along with Npp2p and Pho5p; activity and expression enhanced during conditions of phosphate starvation; involved in spore wall assembly; NPP1 has a paralog, NPP2, that arose from the whole genome duplication, and an npp1 npp2 double mutant exhibits reduced dityrosine fluorescence relative to the single mutants
YGR190C	159.295302457609	-0.304142474800589	0.22322481590129	-1.36249401112769	0.173042032897365	0.453607361236198	YGR190C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; overlaps the verified gene HIP1/YGR191W
YGR123C	990.495788080101	-0.553144275076723	0.406228384587035	-1.3616583578694	0.173305728830331	0.454115495012487	PPT1	Protein serine/threonine phosphatase; regulates Hsp90 chaperone by affecting its ATPase and cochaperone binding activities; has similarity to human phosphatase PP5; present in both the nucleus and cytoplasm; expressed during logarithmic growth
YFL031C-A	98.0165891383874	-0.491786265847887	0.361227440821607	-1.36143108267004	0.173377498951645	0.454120515988979	YFL031C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps HAC1/YFL031W; identified by gene-trapping, microarray-based expression analysis, and genome-wide homology searching
YNL137C	1144.89925846619	-0.133852792547804	0.0983451802783019	-1.36105086359109	0.173497616131988	0.454252115374167	NAM9	Mitochondrial ribosomal component of the small subunit
YCL043C	10290.8314063315	0.108617785096861	0.0798611181362418	1.36008345026626	0.173803517590916	0.454686787870641	PDI1	Protein disulfide isomerase; multifunctional oxidoreductase of the ER lumen, essential for disulfide bond formation in secretory and cell-surface proteins, processing of non-native disulfide bonds; Ero1p activator; complexes with exomannosidase, Mnl1p to facilitate the recognition of misfolded glycoproteins and the trimming of glycan Man8GlcNAc2 to Man7GlcNAc2 on substrates, thereby accelerating ERAD; PDI1 has a paralog, EUG1, that arose from the whole genome duplication
YLR256W	1975.25408529475	-0.2987538523988	0.219644821237311	-1.3601679780832	0.173776773371772	0.454686787870641	HAP1	Zinc finger transcription factor; involved in the complex regulation of gene expression in response to levels of heme and oxygen; localizes to the mitochondrion as well as to the nucleus; the S288C sequence differs from other strain backgrounds due to a Ty1 insertion in the carboxy terminus
YBR057C	933.682346557498	-0.12138846785064	0.0893100739494676	-1.35918001724333	0.174089551803218	0.455068828416856	MUM2	Protein essential for meiotic DNA replication and sporulation; cytoplasmic protein; subunit of the MIS complex which controls mRNA methylation during during the induction of sporulation; also interacts with Orc2p, which is a component of the origin recognition complex
tV(AAC)G2	12.855632665728	-0.685905543331445	0.504596058313891	-1.35931609458742	0.174046446137661	0.455068828416856	tV(AAC)G2	tV(AAC)G2
YHR180W	147.802399070877	-0.251821536990007	0.18531062594238	-1.35891579724256	0.174173272409144	0.455104680036915	YHR180W	Putative protein of unknown function; conserved among S. cerevisiae strains
YML069W	1639.09489861024	0.144581176318198	0.106416953902078	1.35862915650863	0.174264131237188	0.455159147116497	POB3	Subunit of the heterodimeric FACT complex (Spt16p-Pob3p); FACT associates with chromatin via interaction with Nhp6Ap and Nhp6Bp, and reorganizes nucleosomes to facilitate access to DNA by RNA and DNA polymerases; protein abundance increases in response to DNA replication stress
YLR298C	474.215556527055	-0.248592101216696	0.183058537925177	-1.35799238885162	0.17446609926918	0.455503659176282	YHC1	Component of the U1 snRNP complex required for pre-mRNA splicing; putative ortholog of human U1C protein, which is involved in formation of a complex between U1 snRNP and the pre-mRNA 5' splice site
YMR141W-A	144.179615534692	0.49317894115568	0.363256041804864	1.35766204659745	0.17457094505095	0.455594425442082	YMR141W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; overlaps the verified gene RPL13B/YMR142C
YOL036W	1190.34862663141	-0.118840267840763	0.0875491416619729	-1.35741214116759	0.174650292613965	0.455618600434745	YOL036W	Protein of unknown function; potential Cdc28p substrate; YOL036W has a paralog, YIR016W, that arose from the whole genome duplication
YBL042C	1538.66733801226	-0.243571112705208	0.179495348737656	-1.35697729449916	0.174788425116185	0.455796049611039	FUI1	High affinity uridine permease, localizes to the plasma membrane; also mediates low but significant transport of the cytotoxic nucleoside analog 5-fluorouridine; not involved in uracil transport; relative distribution to the vacuole increases upon DNA replication stress
YPL278C	36.698952371319	0.38367380996202	0.282942327815563	1.35601418467201	0.175094654911821	0.456411528300621	YPL278C	Putative protein of unknown function; gene expression regulated by copper levels
YMR289W	631.907627023286	0.191853142268356	0.141655567507002	1.35436358517199	0.175620409278234	0.457598509305731	ABZ2	Aminodeoxychorismate lyase (4-amino-4-deoxychorismate lyase); catalyzes the third step in para-aminobenzoic acid biosynthesis; involved in folic acid biosynthesis
YCR068W	422.361788713655	-0.237342446898351	0.175304620714474	-1.35388585840484	0.175772795880296	0.457753956913952	ATG15	Phospholipase; preferentially hydrolyses phosphatidylserine, with minor activity against cardiolipin and phosphatidylethanolamine; required for lysis of autophagic and CVT bodies; targeted to intravacuolar vesicles during autophagy via the multivesicular body (MVB) pathway; required for the maintenance of lipid droplet quantity after the diauxic shift; regulates lipolysis; expression regulated by Yap1p during autophagy
YGL096W	140.85584718595	-0.462255242301879	0.341466531794081	-1.35373513730077	0.175820893772364	0.457753956913952	TOS8	Homeodomain-containing protein and putative transcription factor; found associated with chromatin; target of SBF transcription factor; induced during meiosis and under cell-damaging conditions; TOS8 has a paralog, CUP9, that arose from the whole genome duplication
YMR047C	1504.41442055139	0.135309232225419	0.100070449819592	1.35213974224514	0.176330615806376	0.458897251143815	NUP116	FG-nucleoporin component of central core of the nuclear pore complex; contributes directly to nucleocytoplasmic transport and maintenance of the nuclear pore complex (NPC) permeability barrier; forms a stable association with Nup82p, Gle2p and two other FG-nucleoporins (Nsp1p and Nup159p); NUP116 has a paralog, NUP100, that arose from the whole genome duplication
YDR187C	235.203095995282	-0.403082586557816	0.298272069014974	-1.35139233079709	0.176569789201614	0.459152079839878	YDR187C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified, essential ORF CCT6/YDR188W
YJL219W	37.7992882805306	0.367648196898224	0.272035939612218	1.35146921183392	0.17654517594133	0.459152079839878	HXT9	Putative hexose transporter that is nearly identical to Hxt11p; has similarity to major facilitator superfamily (MFS) transporters, expression of HXT9 is regulated by transcription factors Pdr1p and Pdr3p
YBR066C	507.36044683832	0.311926307252171	0.231037333811244	1.35011213169129	0.176980017489628	0.459868016460964	NRG2	Transcriptional repressor; mediates glucose repression and negatively regulates filamentous growth; activated in stochastic pulses of nuclear localization in response to low glucose
YJR113C	706.6874671218	-0.291215687680087	0.215735916974399	-1.34987113765875	0.177057321212397	0.459868016460964	RSM7	Mitochondrial ribosomal protein of the small subunit; has similarity to E. coli S7 ribosomal protein
YPR013C	250.352568291322	0.247252907768164	0.183156900655996	1.3499513634627	0.177031584366349	0.459868016460964	CMR3	Putative zinc finger protein; YPR013C is not an essential gene
YBR070C	402.974911597506	0.194994986202712	0.144556003891686	1.34892346878114	0.177361549173708	0.460385192955006	ALG14	Component of UDP-GlcNAc transferase; required for second step of dolichyl-linked oligosaccharide synthesis; anchors catalytic subunit Alg13p to ER membrane; similar to bacterial and human glycosyltransferases; both human homologs ALG13 and ALG14 are required to complement yeast alg14 mutant
YEL071W	6541.66150589361	0.642914074409165	0.47673078812066	1.34858937251278	0.177468896099868	0.460385192955006	DLD3	2-hydroxyglutarate transhydrogenase, and minor D-lactate dehydrogenase; converts D-2-hydroxyglutarate (D-2HG), an oncometabolite, to alpha-ketoglutarate in the presence of FAD, with concomitant reduction of pyruvate to D-lactate; minor lactate dehydrogenase activity; component of the retrograde regulon that consists of genes whose expression are stimulated by damage to mitochondria and reduced in cells grown with glutamate as the sole nitrogen source; located in the cytoplasm
YLR394W	332.995818972356	-0.155264901707281	0.115129673756463	-1.34860889153318	0.177462623203221	0.460385192955006	CST9	SUMO E3 ligase; required for synaptonemal complex formation; localizes to synapsis initiation sites on meiotic chromosomes; associates with centromeres early in meiosis, then with chromosome axes and finally with double-strand break sites that are engaged in repair by crossovers; potential Cdc28p substrate
YKR022C	506.66146730151	-0.172424870224358	0.127993635608114	-1.34713628068416	0.177936345206716	0.461228279676113	NTR2	Essential protein that forms a dimer with Ntr1p; also forms a trimer, with Ntr2p and the DExD/H-box RNA helicase Prp43p, that is involved in spliceosome disassembly
YOL110W	305.563408841044	-0.302429932376356	0.224534821567671	-1.34691773091066	0.178006730304164	0.461228279676113	SHR5	Palmitoyltransferase subunit; this complex adds a palmitoyl lipid moiety to heterolipidated substrates such as Ras1p and Ras2p through a thioester linkage; palmitoylation is required for Ras2p membrane localization; Palmitoyltransferase is composed of Shr5p and Erf2
snR39	73.8750782822005	0.618179492934005	0.458895288986439	1.34710359371825	0.177946870897262	0.461228279676113	snR39	snR39
YNL051W	306.118857270291	0.284183225644774	0.211059063085145	1.34646303025675	0.178153235436774	0.461423977519708	COG5	Component of the conserved oligomeric Golgi complex; a cytosolic tethering complex (Cog1p through Cog8p) that functions in protein trafficking to mediate fusion of transport vesicles to Golgi compartments
YJR107W	307.125958936904	0.204418502347395	0.151869804898102	1.3460114898057	0.178298811138128	0.4615350006387	LIH1	Putative lipase
YLR081W	104.999813850657	0.280281980505927	0.208250334084767	1.34588970403208	0.178338089771483	0.4615350006387	GAL2	Galactose permease; required for utilization of galactose; also able to transport glucose
YJL214W	79.8468227258197	0.316490877235379	0.235250251336297	1.34533704188459	0.178516416576983	0.461703274259017	HXT8	Protein of unknown function with similarity to hexose transporters; expression is induced by low levels of glucose and repressed by high levels of glucose
YJR105W	7319.71926693232	-0.52462560797752	0.389984298794343	-1.34524802562418	0.178545151743912	0.461703274259017	ADO1	Adenosine kinase; required for the utilization of S-adenosylmethionine (AdoMet); may be involved in recycling adenosine produced through the methyl cycle
YDR344C	42.0964928836985	0.393594454219108	0.292834339774456	1.34408571932601	0.178920669475824	0.462418691216149	YDR344C	Putative protein of unknown function; conserved among S. cerevisiae strains
YIR028W	117.278063556753	0.301433109929876	0.224314424457687	1.34379726430271	0.179013954395187	0.462418691216149	DAL4	Allantoin permease; expression sensitive to nitrogen catabolite repression and induced by allophanate, an intermediate in allantoin degradation
YOR032W-A	8.66261558067225	-0.989349766476716	0.736270384399717	-1.34373157937533	0.179035201629141	0.462418691216149	YOR032W-A	Protein of unknown function; SWAT-GFP and seamless-GFP fusion proteins localize to the endoplasmic reticulum; identified by gene-trapping, microarray-based expression analysis, and genome-wide homology searching
YGR045C	8.06698223020887	-0.761026643034477	0.566825502721528	-1.34261186093519	0.179397687716697	0.463170916539416	YGR045C	Putative protein of unknown function; conserved across S. cerevisiae strains
YBR274W	370.552025596147	0.193002111611843	0.143860253969506	1.34159440350185	0.179727541790167	0.463799075706402	CHK1	Serine/threonine kinase and DNA damage checkpoint effector; mediates cell cycle arrest via phosphorylation of Pds1p; phosphorylated by checkpoint signal transducer Mec1p; homolog of S. pombe and mammalian Chk1 checkpoint kinase
YOR269W	291.586747808473	0.227813477501383	0.169829912000258	1.3414213951959	0.17978367493926	0.463799075706402	PAC1	Involved in nuclear migration, part of the dynein/dynactin pathway; targets dynein to microtubule tips, which is necessary for sliding of microtubules along bud cortex; serves at interface between dynein's ATPase site and its microtubule binding stalk, causing individual dynein motors to remain attached to microtubules for long periods; synthetic lethal with bni1; homolog of human LIS1, mutations in which cause the severe brain disorder lissencephaly
YPR050C	101.902827921096	0.278647149706122	0.207762223848162	1.34118293761509	0.179861064688628	0.463814669393404	YPR050C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; almost completely overlaps verified ORF MAK3/YPR051W
YJR098C	176.141076153643	-0.221889981197371	0.166048495908498	-1.33629624275335	0.181452464109446	0.46753923454285	YJR098C	Putative protein of unknown function; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies
YLR013W	1.76041572895779	1.91481817190335	1.43296173189431	1.33626609091092	0.181462315681077	0.46753923454285	GAT3	Protein containing GATA family zinc finger motifs; involved in spore wall assembly; sequence similarity to GAT4, and the double mutant gat3 gat4 exhibits reduced dityrosine fluorescence relative to the single mutants
YPR031W	373.152440349695	0.164045377026362	0.122780549363575	1.33608603216618	0.181521154897116	0.46753923454285	NTO1	Subunit of the NuA3 histone acetyltransferase complex; this complex acetylates histone H3; contains PHD finger domain that interacts with methylated histone H3
YBR018C	38.5418579221193	0.751586524111773	0.563090721085726	1.33475210293396	0.181957494496661	0.468106716154646	GAL7	Galactose-1-phosphate uridyl transferase; synthesizes glucose-1-phosphate and UDP-galactose from UDP-D-glucose and alpha-D-galactose-1-phosphate in the second step of galactose catabolism; human homolog UGP2 can complement yeast null mutant
YBR290W	676.622487057152	-0.187524259303919	0.140479152851952	-1.33489030576335	0.181912251078324	0.468106716154646	BSD2	Heavy metal ion homeostasis protein; facilitates trafficking of Smf1p and Smf2p metal transporters to vacuole where they are degraded; acts as an adaptor protein with Rsp5p in the regulated endocytosis of Smf1p and is itself ubiquitylated by Rsp5p; controls metal ion transport, prevents metal hyperaccumulation, functions in copper detoxification
YNR047W	262.871541084705	-0.279721154092207	0.209529194246618	-1.33499847168301	0.181876846656287	0.468106716154646	FPK1	Ser/Thr protein kinase; phosphorylates several aminophospholipid translocase family members, regulating phospholipid translocation and membrane asymmetry; phosphorylates and inhibits upstream inhibitory kinase, Ypk1p; localizes to the cytoplasm, early endosome/TGN compartments and thplasma membrane; localizes to the shmoo tip where it has a redundant role in the cellular response to mating pheromone; FPK1 has a paralog, KIN82, that arose from the whole genome duplication
YGL206C	1637.67704189374	-0.196723723364335	0.147453492250572	-1.33414082204331	0.182157709449829	0.468436419752111	CHC1	Clathrin heavy chain; subunit of the major coat protein involved in intracellular protein transport and endocytosis; the clathrin triskelion is a trimeric molecule composed of three heavy chains that radiate from a vertex and three light chains which bind noncovalently near the vertex of the triskelion; the light chain (CLC1) is thought to regulate function
YLR260W	541.307688773228	0.135730324553823	0.101795656613256	1.33336066655075	0.182413473769051	0.468723317380476	LCB5	Minor sphingoid long-chain base kinase; possibly involved in synthesis of long-chain base phosphates, which function as signaling molecules; LCB5 has a paralog, LCB4, that arose from the whole genome duplication
YML130C	1715.98276438638	-0.329000164295873	0.246741838962233	-1.33337809947275	0.182407755694231	0.468723317380476	ERO1	Thiol oxidase required for oxidative protein folding in the ER; essential for maintaining ER redox balance; feedback regulated via reduction and oxidation of regulatory bonds; reduced Pdi1p activates Ero1p by direct reduction of Ero1p regulatory bonds; depletion of thiol substrates and accumulation of oxidized Pdi1p results in inactivation of Ero1p by both Pdi1p-mediated oxidation and autonomous oxidation of Ero1p regulatory bonds; ero1-1 mutation complemented by human ERO1L
YHR205W	1617.19596030869	-0.16895233297881	0.126733075852256	-1.33313526751117	0.18248741761147	0.468728052900896	SCH9	AGC family protein kinase; functional ortholog of mammalian S6 kinase; phosphorylated by Tor1p and required for TORC1-mediated regulation of ribosome biogenesis, translation initiation, and entry into G0 phase; involved in transactivation of osmostress-responsive genes; regulates G1 progression, cAPK activity and nitrogen activation of the FGM pathway; integrates nutrient signals and stress signals from sphingolipids to regulate lifespan
YFR054C	21.537215558795	-0.51787402508363	0.388786415652568	-1.33202705710381	0.182851297616799	0.469477206084837	YFR054C	Putative protein of unknown function; conserved among S. cerevisiae strains
YER149C	391.096459316479	0.228845138129708	0.171871234285237	1.33149179431573	0.183027243222999	0.469558053746139	PEA2	Coiled-coil 12S polarisome subunit; required for polarity establishment, apical bud growth, shmoo formation, filamentous differentiation; involved in Bni1p localization at sites of polarized growth, controlling polarized assembly of actin cables; role in apical growth affects diploid-specific bipolar bud site selection; retains Slt2p at bud tip to regulate ER inheritance; role in Ca2+ influx, cell fusion; S288C allele encoding Leu409 rather than Met linked with non-invasion
YIL046W-A	10.8126880234452	-0.788668401638433	0.592317850361182	-1.33149524559748	0.183026108354442	0.469558053746139	YIL046W-A	Putative protein of unknown function; identified by expression profiling and mass spectrometry
YDR003W-A	69.2573384844306	-0.314182403616212	0.236027647790909	-1.33112542770641	0.183147743474451	0.469681846282999	YDR003W-A	Putative protein of unknown function; identified by expression profiling and mass spectrometry
YMR018W	48.5426498760769	0.384091464736431	0.288689904805831	1.33046378949332	0.183365509327488	0.469892770265422	PEX9	Putative protein of unknown function with similarity to human PEX5Rp; transcription increases during colony development similar to genes involved in peroxisome biogenesis; YMR018W is not an essential gene; PEX5Rp is also known as peroxin protein 5 related protein
YNL204C	95.8039837667962	-0.46084102947641	0.346383377515192	-1.33043632977509	0.183374551324931	0.469892770265422	SPS18	Protein of unknown function, contains a putative zinc-binding domain; expressed during sporulation; SPS18 has a paralog, GCS1, that arose from the whole genome duplication
YKL026C	148.923597875708	-0.544841074125709	0.409681355333143	-1.32991425417117	0.183546524398389	0.470148130462539	GPX1	Phospholipid hydroperoxide glutathione peroxidase; induced by glucose starvation that protects cells from phospholipid hydroperoxides and nonphospholipid peroxides during oxidative stress; GPX1 has a paralog, HYR1, that arose from the whole genome duplication
YDL132W	1100.33193121229	0.275765462040225	0.207451572214033	1.32930041983828	0.183748875820585	0.470464637849639	CDC53	Cullin; structural protein of SCF complexes (which also contain Skp1p, Cdc34p, Hrt1p and an F-box protein) involved in ubiquitination; SCF promotes the G1-S transition by targeting G1 cyclins and the Cln-CDK inhibitor Sic1p for degradation; human homolog CUL1 can complement yeast cdc53 null mutant
YJL005W	676.379188386662	0.436292766305678	0.328261690017394	1.32910046945338	0.183814825432716	0.470464637849639	CYR1	Adenylate cyclase; required for cAMP production and cAMP-dependent protein kinase signaling; the cAMP pathway controls a variety of cellular processes, including metabolism, cell cycle, stress response, stationary phase, and sporulation
YIL154C	446.271661258465	0.477629132577654	0.359965731387763	1.32687389640194	0.184550400619546	0.471975670506558	IMP2'	Transcriptional activator involved in maintenance of ion homeostasis; also involved in protection against DNA damage caused by bleomycin and other oxidants; contains a C-terminal leucine-rich repeat
YKL173W	639.691722181719	-0.323374614590638	0.243680572014209	-1.32704307084351	0.184494435444626	0.471975670506558	SNU114	GTPase component of U5 snRNP involved in mRNA splicing via spliceosome; binds directly to U5 snRNA; proposed to be involved in conformational changes of the spliceosome; similarity to ribosomal translocation factor EF-2
YER176W	801.049877536514	0.229805189205099	0.173331027840961	1.32581680307092	0.184900385855052	0.472537977610768	ECM32	DNA dependent ATPase/DNA helicase; helicase belonging to the Dna2p- and Nam7p-like family of helicases that is involved in modulating translation termination; interacts with the translation termination factors, localized to polysomes
YHR127W	530.017831894567	0.173834979060232	0.131119938891706	1.32577074493457	0.184915646060882	0.472537977610768	YHR127W	Protein of unknown function; localizes to the nucleus; required for asymmetric localization of Kar9p during mitosis
YBL038W	867.714393683623	-0.274689733464689	0.207307016901824	-1.32503828172288	0.18515845459783	0.472758672841029	MRPL16	Mitochondrial ribosomal protein of the large subunit; homologous to bacterial L16 ribosomal protein; synthetic lethality with hac1 mutation suggests a possible role in synthesis of precursors for protein glycosylation
YGR241C	954.39924567862	-0.332327035090157	0.250862077888012	-1.3247400240323	0.185257393337044	0.472758672841029	YAP1802	Protein of the AP180 family, involved in clathrin cage assembly; binds Pan1p and clathrin; YAP1802 has a paralog, YAP1801, that arose from the whole genome duplication
YKL044W	130.051330974107	-0.881154755169952	0.665206688313592	-1.32463303609262	0.185292893154737	0.472758672841029	MMO1	Protein of unknown function; SWAT-GFP, seamless-GFP and mCherry fusion proteins localize to the mitochondria; mRNA identified as translated by ribosome profiling data; MMO1 is a non-essential gene
YMR072W	2671.56705108638	0.216387882011743	0.163306263724489	1.32504336990286	0.185156767074022	0.472758672841029	ABF2	Mitochondrial DNA-binding protein; involved in mitochondrial DNA replication and recombination, member of HMG1 DNA-binding protein family; activity may be regulated by protein kinase A phosphorylation; ABF2 has a paralog, IXR1, that arose from the whole genome duplication; human homolog TFAM can complement yeast abf2 mutant, rescuing the loss-of-mitochondrial DNA phenotype in a yeast abf2 strain
YIL054W	3.2638619641245	-1.47214058561166	1.11232693526737	-1.32347832182793	0.18567636076967	0.47341969977698	YIL054W	Protein of unknown function; expressed at both mRNA and protein levels
YLR388W	3632.34623918854	0.251056724126076	0.189703794165329	1.32341435357523	0.185697621047731	0.47341969977698	RPS29A	Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S29 and bacterial S14; RPS29A has a paralog, RPS29B, that arose from the whole genome duplication
snR39B	15.9690804838072	0.613001764183856	0.463416392180865	1.32278826240702	0.185905801678628	0.473764647868585	snR39B	snR39B
