	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YHR195W	546.533453376441	0.160596973937315	0.248642936211752	0.645893973036683	0.518348023069614	0.999386440711817	NVJ1	Nuclear envelope protein; anchored to the nuclear inner membrane, that interacts with the vacuolar membrane protein Vac8p to promote formation of nucleus-vacuole junctions during piecemeal microautophagy of the nucleus (PMN)
YHR198C	281.518266103035	0.190372784856048	0.287204706299442	0.662847024023219	0.507428533330018	0.999386440711817	AIM18	Protein of unknown function; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies; null mutant displays elevated frequency of mitochondrial genome loss
YHR201C	1011.40750630499	-0.0948214886236056	0.273434003078565	-0.346780164705268	0.728756479792966	0.999386440711817	PPX1	Exopolyphosphatase; hydrolyzes inorganic polyphosphate (poly P) into Pi residues; located in the cytosol, plasma membrane, and mitochondrial matrix
YHR202W	213.224401687264	0.254424450343556	0.291536086589156	0.872703113086996	0.382824920445005	0.999386440711817	YHR202W	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the vacuole, while HA-tagged protein is found in the soluble fraction, suggesting cytoplasmic localization
YHR203C	17061.8324161122	-0.153248185634548	0.221492071423839	-0.69189016405602	0.489006308016131	0.999386440711817	RPS4B	Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S4, no bacterial homolog; RPS4B has a paralog, RPS4A, that arose from the whole genome duplication
YHR205W	1318.29236665827	-0.0837394048611412	0.241472935657623	-0.346785881544392	0.728752184604363	0.999386440711817	SCH9	AGC family protein kinase; functional ortholog of mammalian S6 kinase; phosphorylated by Tor1p and required for TORC1-mediated regulation of ribosome biogenesis, translation initiation, and entry into G0 phase; involved in transactivation of osmostress-responsive genes; regulates G1 progression, cAPK activity and nitrogen activation of the FGM pathway; integrates nutrient signals and stress signals from sphingolipids to regulate lifespan
YHR207C	446.482076097664	0.0831035453616651	0.231714887399588	0.358645688649061	0.719860162940791	0.999386440711817	SET5	Methyltransferase involved in methylation of histone H4 Lys5, -8, -12; S-adenosylmethionine-dependent; zinc-finger protein, contains one canonical and two unusual fingers in unusual arrangements; deletion enhances replication of positive-strand RNA virus
YHR210C	93.643905404255	-0.141289035438563	0.370833464263514	-0.381004005987343	0.7032002759953	0.999386440711817	YHR210C	Putative aldose 1-epimerase superfamily protein; non-essential gene; highly expressed under anaeorbic conditions
YHR213W	0.501286282069309	-1.99359777332173	5.74250693145036	-0.347165061726484	0.728467317104407	0.999386440711817	YHR213W	Pseudogenic fragment with similarity to flocculins; YHR213W has a paralog, YAR062W, that arose from a segmental duplication
YHR214C-D	0.228884928947991	2.27578978201448	5.58735374866066	0.407310845954582	0.683779697831441	0.999386440711817	YHR214C-D	Putative protein of unknown function; identified by gene-trapping, microarray-based expression analysis, and genome-wide homology searching; SWAT-GFP and mCherry fusion proteins localize to the nucleus and endoplasmic reticulum respectively; YHR214C-D has a paralog, YAR069C, that arose from a segmental duplication
YHR214W	30.1325873494759	-0.298550230134672	0.676873186309012	-0.441072620652424	0.659160424055906	0.999386440711817	YHR214W	Putative protein of unknown function; predicted to be a glycosylphosphatidylinositol-modified (GPI) protein; YHR214W has a paralog, YAR066W, that arose from a segmental duplication
YHR216W	2834.96230598064	-0.124210474160909	0.40590174078445	-0.306011188621311	0.759596126885786	0.999386440711817	IMD2	Inosine monophosphate dehydrogenase; catalyzes the rate-limiting step in GTP biosynthesis, expression is induced by mycophenolic acid resulting in resistance to the drug, expression is repressed by nutrient limitation; IMD2 has a paralog, YAR073W/YAR075W, that arose from a segmental duplication
YHR218W	0.505887537978653	1.31405020525763	4.45219519306501	0.295146584611669	0.767881904516004	0.999386440711817	YHR218W	Helicase-like protein encoded within the telomeric Y' element
YIL002C	553.580085049078	0.0580634713570909	0.231477510680636	0.250838499111042	0.80193897492569	0.999386440711817	INP51	Phosphatidylinositol 4,5-bisphosphate 5-phosphatase; synaptojanin-like protein with an N-terminal Sac1 domain, plays a role in phosphatidylinositol 4,5-bisphosphate homeostasis and in endocytosis; null mutation confers cold-tolerant growth
YIL002W-A	614.838192853387	-0.145549963674038	0.223027077825872	-0.652611176601955	0.514006978346909	0.999386440711817	YIL002W-A	Putative protein of unknown function; identified by expression profiling and mass spectrometry
YIL004C	364.28421771525	-0.0829981874915892	0.263781419598618	-0.314647588211039	0.753029242800233	0.999386440711817	BET1	Type II membrane protein required for vesicular transport; required for vesicular transport between the endoplasmic reticulum and Golgi complex; v-SNARE with similarity to synaptobrevins
YIL005W	677.70495116088	0.0734434546257091	0.247801877214296	0.296379734695053	0.766940099857559	0.999386440711817	EPS1	ER protein with chaperone and co-chaperone activity; involved in retention of resident ER proteins; has a role in recognizing proteins targeted for ER-associated degradation (ERAD), member of the protein disulfide isomerase family
YIL008W	854.838625037351	-0.272161879115222	0.361545327161053	-0.752773881085139	0.45158580464174	0.999386440711817	URM1	Ubiquitin-like protein involved in thiolation of cytoplasmic tRNAs; receives sulfur from the E1-like enzyme Uba4p and transfers it to tRNA; also functions as a protein tag with roles in nutrient sensing and oxidative stress response
YIL009C-A	254.521473301945	0.220535267161999	0.28596241196548	0.771203689485668	0.440586207668821	0.999386440711817	EST3	Component of the telomerase holoenzyme; involved in telomere replication; synthesis of the full-length protein results from a programmed +1 ribosomal frameshift
YIL010W	603.229904112467	-0.0463245365920042	0.341340754214926	-0.13571346526889	0.892047802466778	0.999386440711817	DOT5	Nuclear thiol peroxidase; functions as an alkyl-hydroperoxide reductase during post-diauxic growth
YIL012W	8.10956875595061	0.23265971406833	1.1021531958655	0.211095621680456	0.832812656647901	0.999386440711817	YIL012W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YIL014C-A	270.904010700843	-0.110931937779803	0.347555113779419	-0.319177976043845	0.74959155679391	0.999386440711817	YIL014C-A	Putative protein of unknown function
YIL014W	588.41635989745	-0.081054675570537	0.23480082930995	-0.345206087255936	0.729939442770462	0.999386440711817	MNT3	Alpha-1,3-mannosyltransferase; adds the fourth and fifth alpha-1,3-linked mannose residues to O-linked glycans during protein O-glycosylation
YIL016W	444.953137329492	0.112366809341504	0.26071276994456	0.43099848682287	0.666469470738603	0.999386440711817	SNL1	Ribosome-associated protein; proposed to act in protein synthesis and nuclear pore complex biogenesis and maintenance as well as protein folding; has similarity to the mammalian BAG-1 protein
YIL018W	27542.9826956834	-0.121638767212468	0.257507195043915	-0.472370363056161	0.636662454715597	0.999386440711817	RPL2B	Ribosomal 60S subunit protein L2B; homologous to mammalian ribosomal protein L2 and bacterial L2; RPL2B has a paralog, RPL2A, that arose from the whole genome duplication; expression is upregulated at low temperatures
YIL020C	488.788062004744	-0.155271874122291	0.238616188507598	-0.650718105479029	0.515228473449438	0.999386440711817	HIS6	Enzyme that catalyzes the fourth step in the histidine pathway; Phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase; mutations cause histidine auxotrophy and sensitivity to Cu, Co, and Ni salts
YIL021W	1212.20586314384	0.031755471400614	0.210998220466333	0.15050113375568	0.880369256318556	0.999386440711817	RPB3	RNA polymerase II third largest subunit B44; part of central core; similar to prokaryotic alpha subunit
YIL022W	1885.92822088003	0.171659565278692	0.207287231190587	0.82812416516318	0.407600185405697	0.999386440711817	TIM44	Essential component of the TIM23 complex; tethers the import motor and regulatory factors (PAM complex) to the translocation channel (Tim23p-Tim17p core complex); TIM23 complex is short for the translocase of the inner mitochondrial membrane
YIL024C	79.0691873654514	0.350316328918862	0.403215847022323	0.86880595469123	0.384953275562965	0.999386440711817	YIL024C	Putative protein of unknown function; non-essential gene; expression directly regulated by the metabolic and meiotic transcriptional regulator Ume6p
YIL025C	4.91081187395687	0.213366995246954	1.39611043582757	0.152829596979896	0.878532656890708	0.999386440711817	YIL025C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YIL027C	446.818872982852	-0.191981603461611	0.287506907332189	-0.667746056061855	0.504295705711196	0.999386440711817	EMC5	Member of conserved ER transmembrane complex; required for efficient folding of proteins in the ER; null mutant displays induction of the unfolded protein response, and also shows K1 killer toxin resistance; homologous to worm B0334.15/EMC-5, fly CG15168, human MMGT
YIL029C	56.9906251916769	0.141819620400056	0.439753578677488	0.322497933562163	0.747075502983455	0.999386440711817	YIL029C	Putative protein of unknown function; deletion confers sensitivity to 4-(N-(S-glutathionylacetyl)amino) phenylarsenoxide (GSAO); YIL029C has a paralog, YPR071W, that arose from a single-locus duplication
YIL029W-A	45.6067915382851	-0.193465326062085	0.482909874291962	-0.400624084039992	0.688696911144145	0.999386440711817	YIL029W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; almost completely overlaps ORF SSM4/YIL030C
YIL030W-A	28.3512069190763	-0.192129926065798	0.716142318141437	-0.268284559086554	0.788480290767288	0.999386440711817	YIL030W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps ORF ULP2/YIL031W
YIL031W	461.759811638827	-0.0401453722112357	0.295493446743944	-0.135858756441469	0.891932940682671	0.999386440711817	ULP2	Peptidase that deconjugates Smt3/SUMO-1 peptides from proteins; plays a role in chromosome cohesion at centromeric regions and recovery from checkpoint arrest induced by DNA damage or DNA replication defects; potential Cdc28p substrate; human homolog PML implicated in promyelocytic leukemia can partially complement yeast null mutant
YIL032C	5.76883099401718	-0.429325385456537	1.36807503669281	-0.313817132790019	0.753659931176495	0.999386440711817	YIL032C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YIL037C	84.9309318654799	-0.145831445930471	0.408611184281092	-0.356895385002851	0.721170124696328	0.999386440711817	PRM2	Pheromone-regulated protein; predicted to have 4 transmembrane segments and a coiled coil domain; regulated by Ste12p; required for efficient nuclear fusion
YIL038C	1252.94674175346	-0.122813978983556	0.199300224351172	-0.616225994643911	0.53774537429554	0.999386440711817	NOT3	Component of the CCR4-NOT core complex, involved in mRNA decapping; involved in transcription initiation and elongation and in mRNA degradation; conserved lysine in human homolog of Not3p and Not5p is mutated in cancers
YIL039W	1371.49920650797	-0.0636550121052557	0.197644781876811	-0.322067759648372	0.747401362090651	0.999386440711817	TED1	GPI-glycan remodelase; conserved phosphoesterase domain-containing protein; acts together with Emp24p/Erv25p in cargo exit from the ER; functional ortholog of mammalian GPI-glycan remodelase PGAP5; deletion confers sensitivity to 4-(N-(S-glutathionylacetyl)amino) phenylarsenoxide (GSAO)
YIL041W	2938.80823443711	-0.0180867394918795	0.212777242734752	-0.0850031669713215	0.932258872945435	0.999386440711817	GVP36	BAR domain protein that localizes to early and late Golgi vesicles; required for adaptation to varying nutrient concentrations, fluid-phase endocytosis, polarization of the actin cytoskeleton, and vacuole biogenesis
YIL042C	506.454052575085	0.190868529201065	0.25608318199148	0.745338009769868	0.456067408540828	0.999386440711817	PKP1	Mitochondrial protein kinase; involved in negative regulation of pyruvate dehydrogenase complex activity by phosphorylating the ser-133 residue of the Pda1p subunit; acts in concert with kinase Pkp2p and phosphatases Ptc5p and Ptc6p
YIL043C	2837.57894043892	-0.118147179308023	0.195250018932786	-0.605107133683275	0.545107814613959	0.999386440711817	CBR1	Cytochrome b reductase; not essential for viability; also detected in mitochondria; mutation in conserved NADH binding domain of the human ortholog results in type I methemoglobinemia
YIL044C	755.737483560113	0.124476622541098	0.211625021757024	0.588194257501435	0.556401911407052	0.999386440711817	AGE2	ADP-ribosylation factor (ARF) GTPase activating protein (GAP) effector; involved in Trans-Golgi-Network (TGN) transport; contains C2C2H2 cysteine/histidine motif
YIL046W	864.318928066032	-0.0370413312292689	0.211843532735036	-0.17485231081186	0.861195683343176	0.999386440711817	MET30	F-box protein containing five copies of the WD40 motif; controls cell cycle function, sulfur metabolism, and methionine biosynthesis as part of the ubiquitin ligase complex; interacts with and regulates Met4p, localizes within the nucleus; dissociation of Met30p from SCF complex in response to cadmium stress is regulated by Cdc48p
YIL046W-A	9.67344915753687	-0.753779883603515	1.09750017873546	-0.686815271840794	0.492199144768333	0.999386440711817	YIL046W-A	Putative protein of unknown function; identified by expression profiling and mass spectrometry
YIL049W	244.649793131438	-0.095790142502799	0.302783126784621	-0.316365523799276	0.751725082124177	0.999386440711817	DFG10	Probable polyprenol reductase; catalyzes conversion of polyprenol to dolichol, the precursor for N-glycosylation; involved in filamentous growth; mutations in human homolog SRD5A3 confer CDG (Congenital Disorders of Glycosylation); human SRD5A3 can complement yeast null mutant
YIL051C	4207.14443123723	0.0514014369534148	0.433475941504916	0.118579676590498	0.905608367462041	0.999386440711817	MMF1	Mitochondrial protein required for transamination of isoleucine; but not of valine or leucine; may regulate specificity of branched-chain transaminases Bat1p and Bat2p; induction of expression in response to stress is mediated by a Hog1p-regulated antisense RNA and gene looping; interacts genetically with mitochondrial ribosomal protein genes; MMF1 has a paralog, HMF1, that arose from the whole genome duplication
YIL052C	8992.4936319648	-0.0804829732354102	0.21893420884931	-0.367612597676801	0.713162120047247	0.999386440711817	RPL34B	Ribosomal 60S subunit protein L34B; homologous to mammalian ribosomal protein L34, no bacterial homolog; RPL34B has a paralog, RPL34A, that arose from the whole genome duplication
YIL054W	6.43631784770425	-1.00118370340846	1.58092304455208	-0.633290599981181	0.52654389062667	0.999386440711817	YIL054W	Protein of unknown function; expressed at both mRNA and protein levels
YIL055C	150.525486032109	0.286958339789694	0.39232650739241	0.731427355487541	0.464518161365981	0.999386440711817	YIL055C	Putative protein of unknown function
YIL056W	759.994662384485	-0.125530328302824	0.23845889945977	-0.526423331598082	0.598594108376895	0.999386440711817	VHR1	Transcriptional activator; required for the vitamin H-responsive element (VHRE) mediated induction of VHT1 (Vitamin H transporter) and BIO5 (biotin biosynthesis intermediate transporter) in response to low biotin concentrations; VHR1 has a paralog, VHR2, that arose from the whole genome duplication
YIL058W	56.0203723591743	-0.375163805097464	0.453451295806649	-0.827351930773691	0.408037617560386	0.999386440711817	YIL058W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YIL060W	39.538849673248	0.0821670409236421	0.594694325912318	0.138166848653869	0.890108554710624	0.999386440711817	YIL060W	Mitochondrial protein of unknown function; required for respiratory growth; mutant accumulates less glycogen than does wild type; null mutation results in a decrease in plasma membrane electron transport; YIL060W is not an essential gene
YIL061C	281.722328985585	0.0762591196073023	0.258622744021168	0.294866253530511	0.768096052135528	0.999386440711817	SNP1	Component of U1 snRNP required for mRNA splicing via spliceosome; substrate of the arginine methyltransferase Hmt1p; may interact with poly(A) polymerase to regulate polyadenylation; homolog of human U1 70K protein; protein abundance increases in response to DNA replication stress
YIL066C	127.055247822534	-0.05158708478495	0.351145378874826	-0.146910903256795	0.88320234575097	0.999386440711817	RNR3	Minor isoform of large subunit of ribonucleotide-diphosphate reductase; the RNR complex catalyzes rate-limiting step in dNTP synthesis, regulated by DNA replication and DNA damage checkpoint pathways via localization of small subunits; RNR3 has a paralog, RNR1, that arose from the whole genome duplication
YIL066W-A	19.2386094335404	0.424436669314457	0.760050504323219	0.558432192203324	0.576549295336735	0.999386440711817	YIL066W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; almost completely overlaps ORF YIL067C
YIL067C	454.330536595267	0.12479077749718	0.243248050294449	0.513018613494014	0.607938300438152	0.999386440711817	YIL067C	Uncharacterized protein of unknown function
YIL068C	565.419351576694	-0.178753118068869	0.226166659628377	-0.790360163441353	0.429317460080403	0.999386440711817	SEC6	Essential 88kDa subunit of the exocyst complex; the exocyst mediates polarized targeting and tethering of post-Golgi secretory vesicles to active sites of exocytosis at the plasma membrane prior to SNARE-mediated fusion; anchors the assembled complex to sites of secretion; interacts with SM-like protein and SNARE regulator Sec1p and may recruit it to sites of secretion; binds to SNARE complexes binteracting with Sec9p
YIL068W-A	20.6019921474153	-0.127809031928762	0.711118691781207	-0.179729535175944	0.857364905281279	0.999386440711817	YIL068W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; almost completely overlaps ORF SEC6/YIL068C
YIL069C	8638.21804074338	-0.10193975146515	0.191003572179967	-0.533705994614072	0.593544961069224	0.999386440711817	RPS24B	Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S24, no bacterial homolog; RPS24B has a paralog, RPS24A, that arose from the whole genome duplication
YIL070C	588.803327360072	0.221947294253499	0.315947407029601	0.702481771697862	0.482378765569153	0.999386440711817	MAM33	Specific translational activator for the mitochondrial COX1 mRNA; acidic protein of the mitochondrial matrix; related to the human complement receptor gC1q-R
YIL071C	106.876912024491	0.118293995551349	0.350533880469627	0.337468079812613	0.735764070912106	0.999386440711817	PCI8	Possible shared subunit of Cop9 signalosome (CSN) and eIF3; binds eIF3b subunit Prt1p, has possible dual functions in transcriptional and translational control, contains a PCI (Proteasome-COP9 signalosome (CSN)-eIF3) domain
YIL072W	84.6552666431924	0.0513402542735664	0.408406332530469	0.125708761554857	0.899962466172859	0.999386440711817	HOP1	Meiosis-specific protein required for chromosome synapsis; displays Red1p dependent localization to the unsynapsed axial-lateral elements of the synaptonemal complex; required for chiasma formation; in vitro, displays the ability to promote intra- and intermolecular synapsis between double-stranded DNA molecules and to fold DNA into rigid protein-DNA filaments
YIL075C	3245.79666273293	0.173697437666489	0.21070109624256	0.824378424052091	0.409724570412245	0.999386440711817	RPN2	Subunit of the 26S proteasome; substrate of the N-acetyltransferase Nat1p; protein abundance increases in response to DNA replication stress
YIL076W	1631.28238512309	0.0130666028092373	0.248160622875081	0.0526538121070673	0.958007740539109	0.999386440711817	SEC28	Epsilon-COP subunit of the coatomer; regulates retrograde Golgi-to-ER protein traffic; stabilizes Cop1p, the alpha-COP and the coatomer complex; non-essential for cell growth; protein abundance increases in response to DNA replication stress
YIL084C	229.167588709515	-0.127182919335285	0.2991019088306	-0.425216006920626	0.670679216436519	0.999386440711817	SDS3	Component of the Rpd3L histone deacetylase complex; required for its structural integrity and catalytic activity, involved in transcriptional silencing and required for sporulation; relocalizes to the cytosol in response to hypoxia; cells defective in SDS3 display pleiotropic phenotypes
YIL085C	933.324181885014	-0.0406723137513619	0.218782929228941	-0.185902592559226	0.852521149075749	0.999386440711817	KTR7	Putative mannosyltransferase involved in protein glycosylation; member of the KRE2/MNT1 mannosyltransferase family; KTR7 has a paralog, KTR5, that arose from the whole genome duplication
YIL086C	6.29754617297637	-0.583932735855012	1.21089434247767	-0.482232607231608	0.629640715696912	0.999386440711817	YIL086C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YIL088C	842.934344775199	-0.178346382223023	0.215706908645851	-0.826799583484058	0.408350666171532	0.999386440711817	AVT7	Putative transporter; member of a family of seven S. cerevisiae genes (AVT1-7) related to vesicular GABA-glycine transporters
YIL090W	1043.19575306522	-0.181911849504511	0.223645832298225	-0.813392530659532	0.415993040433835	0.999386440711817	ICE2	Integral ER membrane protein with type-III transmembrane domains; required for maintenance of ER zinc homeostasis; necessary for efficient targeting of Trm1p tRNA methyltransferase to inner nuclear membrane; mutations cause defects in cortical ER morphology in both the mother and daughter cells
YIL093C	418.622853916248	0.0701111730861914	0.26342675540764	0.26615053955965	0.790123273229965	0.999386440711817	RSM25	Mitochondrial ribosomal protein of the small subunit
YIL097W	113.663705496203	-0.0507475273419204	0.372368481738758	-0.136283090085813	0.891597491313071	0.999386440711817	FYV10	Subunit of GID complex; involved in proteasome-dependent catabolite inactivation of gluconeogenic enzymes FBPase, PEPCK, and c-MDH; forms dimer with Rmd5p that is then recruited to GID Complex by Gid8p; contains a degenerate RING finger motif needed for GID complex ubiquitin ligase activity in vivo, as well as CTLH and CRA domains; plays role in anti-apoptosis; required for survival upon exposure to K1 killer toxin
YIL100C-A	3.24227330616707	-1.02570572326023	1.75033731334415	-0.586004603478712	0.557872421285381	0.999386440711817	YIL100C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YIL100W	1.00085131027243	-0.167349508026812	2.7345218435303	-0.0611988192461324	0.951200870077148	0.999386440711817	YIL100W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; completely overlaps the dubious ORF YIL100C-A
YIL102C	6.28662240729149	-0.968923621005678	1.24699326116007	-0.777007904681295	0.43715410669069	0.999386440711817	YIL102C	Putative protein of unknown function
YIL102C-A	143.484218159078	-0.08346070568801	0.362059995588228	-0.230516231301428	0.817690652312773	0.999386440711817	YIL102C-A	Putative protein of unknown function; identified based on comparisons of the genome sequences of six Saccharomyces species; SWAT-GFP, seamless-GFP and mCherry fusion proteins localize to the endoplasmic reticulum
YIL108W	721.562851214213	0.149250531070912	0.249605530138042	0.597945610373176	0.549876225046165	0.999386440711817	YIL108W	Putative metalloendopeptidase; forms cytoplasmic foci upon DNA replication stress
YIL109C	2815.19031586742	0.0049872961753009	0.199346990815434	0.0250181663385048	0.980040473500663	0.999386440711817	SEC24	Component of the Sec23p-Sec24p heterodimer of the COPII vesicle coat; required for cargo selection during vesicle formation in ER to Golgi transport; homologous to Sfb3p; SEC24 has a paralog, SFB2, that arose from the whole genome duplication
YIL110W	632.546694607874	-0.165733807981973	0.239982682459463	-0.690607365012551	0.48981231782035	0.999386440711817	HPM1	AdoMet-dependent methyltransferase; involved in a novel 3-methylhistidine modification of ribosomal protein Rpl3p; seven beta-strand MTase family member; null mutant exhibits a weak vacuolar protein sorting defect and caspofungin resistance
YIL111W	424.234501266917	0.436253716401709	0.546668819166736	0.798021948767211	0.424857753141008	0.999386440711817	COX5B	Subunit Vb of cytochrome c oxidase; cytochrome c oxidase is the terminal member of the mitochondrial inner membrane electron transport chain; Cox5Bp is predominantly expressed during anaerobic growth while its isoform Va (Cox5Ap) is expressed during aerobic growth; COX5B has a paralog, COX5A, that arose from the whole genome duplication
YIL114C	469.422220408533	-0.0671723636073319	0.22941985933378	-0.292792279632618	0.769680929749184	0.999386440711817	POR2	Putative mitochondrial porin (voltage-dependent anion channel); not required for mitochondrial membrane permeability or mitochondrial osmotic stability; POR2 has a paralog, POR1, that arose from the whole genome duplication
YIL116W	798.486023081095	0.0042467818815819	0.221876432429118	0.0191403018116339	0.984729181114768	0.999386440711817	HIS5	Histidinol-phosphate aminotransferase; catalyzes the seventh step in histidine biosynthesis; responsive to general control of amino acid biosynthesis; mutations cause histidine auxotrophy and sensitivity to Cu, Co, and Ni salts
YIL117C	749.404325005124	0.229185364125614	0.341463040569684	0.671186444492644	0.502101763052464	0.999386440711817	PRM5	Pheromone-regulated protein, predicted to have 1 transmembrane segment; induced during cell integrity signaling; PRM5 has a paralog, YNL058C, that arose from the whole genome duplication
YIL118W	1221.40712087298	0.153168336593742	0.22557448084109	0.6790144701769	0.497128693455337	0.999386440711817	RHO3	Non-essential small GTPase of the Rho/Rac family of Ras-like proteins; involved in the establishment of cell polarity; GTPase activity positively regulated by the GTPase activating protein (GAP) Rgd1p
YIL119C	209.720511008325	0.301846477732611	0.584452893212008	0.516459891358801	0.605533245106073	0.999386440711817	RPI1	Transcription factor, allelic differences between S288C and Sigma1278b; mediates fermentation stress tolerance by modulating cell wall integrity; overexpression suppresses heat shock sensitivity of wild-type RAS2 overexpression and also suppresses cell lysis defect of mpk1 mutation; allele from S288c can confer fMAPK pathway independent transcription of FLO11; S288C and Sigma1278b alleles differ in number of tandem repeats within ORF
YIL120W	172.094819390288	-0.21282183511189	0.299010395122461	-0.711753967699777	0.476617142254843	0.999386440711817	QDR1	Multidrug transporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; involved in spore wall assembly; sequence similarity to DTR1 and QDR3, and the triple mutant dtr1 qdr1 qdr3 exhibits reduced dityrosine fluorescence relative to the single mutants; required for resistance to quinidine, ketoconazole, fluconazole, and barban; QDR1 has a paralog, AQR1, that arose from the whole genome duplication
YIL121W	1413.13006427916	0.110464664534274	0.351577040752387	0.314197606015103	0.753370960812822	0.999386440711817	QDR2	Plasma membrane transporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; exports copper; has broad substrate specificity and can transport many mono- and divalent cations; transports a variety of drugs and is required for resistance to quinidine, barban, cisplatin, and bleomycin; contributes to potassium homeostasis; expression is regulated by copper
YIL122W	222.451538041086	0.0161844458121895	0.280720399035573	0.0576532587862936	0.95402482581101	0.999386440711817	POG1	Nuclear chromatin-associated protein of unknown function; may have a role in cell cycle regulation; overexpression promotes recovery from pheromone induced arrest and suppresses the stress sensitivity caused by a mutation in the E3 ubiquitin ligase Rsp5p; binds upstream of BAR1 and cell cycle-related genes; phsosphoylated form may be ubiquitinated by Dma2p; potential Cdc28p substrate; SBF regulated
YIL123W	3965.89633230499	0.0840690084673652	0.23701016518733	0.354706340974524	0.722809600039082	0.999386440711817	SIM1	Protein of the SUN family (Sim1p, Uth1p, Nca3p, Sun4p); may participate in DNA replication; promoter contains SCB regulation box at -300 bp indicating that expression may be cell cycle-regulated; SIM1 has a paralog, SUN4, that arose from the whole genome duplication
YIL125W	1897.06410951688	-0.174487099349222	0.219415643715875	-0.795235455386074	0.426476551041964	0.999386440711817	KGD1	Subunit of the mitochondrial alpha-ketoglutarate dehydrogenase complex; catalyzes a key step in the tricarboxylic acid (TCA) cycle, the oxidative decarboxylation of alpha-ketoglutarate to form succinyl-CoA
YIL126W	1440.18190350208	-0.051770700268311	0.20455900927181	-0.253084430026351	0.800202970340344	0.999386440711817	STH1	ATPase component of the RSC chromatin remodeling complex; required for expression of early meiotic genes; promotes base excision repair in chromatin; essential helicase-related protein homologous to Snf2p
YIL127C	917.395022239439	-0.011272739445819	0.233284744563289	-0.0483218028976634	0.961459778648994	0.999386440711817	RRT14	Putative protein of unknown function; identified in a screen for mutants with decreased levels of rDNA transcription; green fluorescent protein (GFP)-fusion protein localizes to the nucleolus; predicted to be involved in ribosome biogenesis
YIL129C	679.712821243295	-0.114813809161219	0.213960900923297	-0.536611168983526	0.591536227506943	0.999386440711817	TAO3	Component of the RAM signaling network; is involved in regulation of Ace2p activity and cellular morphogenesis, interacts with protein kinase Cbk1p and also with Kic1p
YIL130W	1134.07492117994	-0.264769759707295	0.349372613852661	-0.757843486321325	0.448544685654938	0.999386440711817	ASG1	Zinc cluster protein proposed to be a transcriptional regulator; regulator involved in the stress response; null mutants have a respiratory deficiency, calcofluor white sensitivity and slightly increased cycloheximide resistance
YIL132C	102.215685914631	0.0414805375060904	0.553846405393458	0.0748953809253708	0.940297951724406	0.999386440711817	CSM2	Component of Shu complex (aka PCSS complex); Shu complex also includes Psy3, Shu1, Shu2, and promotes error-free DNA repair,; Shu complex mediates inhibition of Srs2p function; promotes formation of Rad51p filaments; Psy3p and Csm2p contain similar DNA-binding regions which work together to form a single DNA binding site; required for accurate chromosome segregation during meiosis
YIL134C-A	7.74897580630567	0.709964396973319	1.2083528436463	0.587547255511018	0.556836222896219	0.999386440711817	YIL134C-A	Putative protein of unknown function; identified by fungal homology and RT-PCR
YIL134W	276.11677496676	-0.181109869240019	0.362313510389044	-0.49987059286182	0.61716619993244	0.999386440711817	FLX1	Mitochondrial flavin adenine dinucleotide transporter; FAD is a synthesis product of riboflavin; human homolog SLC25A32 is implicated in multiple acyl-CoA dehydrogenase deficiency (MADD) or glutaric aciduria type II (GAII), and can complement yeast null mutant
YIL135C	753.989118585825	0.15319423931028	0.226298585810672	0.676956237978648	0.498433720729103	0.999386440711817	VHS2	Regulator of septin dynamics; involved in the regulation of septin dynamics at bud neck after mitotic entry, likely by stabilizing septin structure; regulated at post-translational level by cell cycle dependent phosphorylation; likely phosphorylated by Cdc28p and dephosphorylated by Cdc14p before cytokinesis; high-copy suppressor of synthetic lethality of sis2 sit4 double mutant; VHS2 has a paralog, MLF3, that arose from the whole genome duplication
