	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YBL113C	301.973566023826	-0.194056071012521	0.201131273353342	-0.964822962521638	0.334633492548235	0.650793749598565	YBL113C	Helicase-like protein encoded within the telomeric Y' element
YDR074W	1356.75742750317	-0.331083953857136	0.3433817575233	-0.96418620559559	0.334952579005135	0.650793749598565	TPS2	Phosphatase subunit of the trehalose-6-P synthase/phosphatase complex; involved in synthesis of the storage carbohydrate trehalose; expression is induced by stress conditions and repressed by the Ras-cAMP pathway; protein abundance increases in response to DNA replication stress
YDR093W	1184.90304543033	-0.111501058519868	0.115626853325116	-0.964318022270774	0.334886508019062	0.650793749598565	DNF2	Aminophospholipid translocase (flippase); type 4 P-type ATPase; involved in phospholipid translocation, contributing to endocytosis, protein transport, and cellular polarization; localizes primarily to the plasma membrane; localizes to the shmoo tip where it has a redundant role in the cellular response to mating pheromone; DNF2 has a paralog, DNF1, that arose from the whole genome duplication
YGL248W	365.780077511996	0.192665737840323	0.199718240846051	0.964687737204914	0.33470123917064	0.650793749598565	PDE1	Low-affinity cyclic AMP phosphodiesterase; controls glucose and intracellular acidification-induced cAMP signaling, target of the cAMP-protein kinase A (PKA) pathway; glucose induces transcription and inhibits translation
YOR372C	595.13921245918	0.161595096812108	0.167588117252911	0.964239586081399	0.334925821884283	0.650793749598565	NDD1	Transcriptional activator essential for nuclear division; localized to the nucleus; essential component of the mechanism that activates the expression of a set of late-S-phase-specific genes; turnover is tightly regulated during cell cycle and in response to DNA damage
YDL192W	6501.13706103742	-0.143901304483536	0.149393138218257	-0.963239049663058	0.335427572623765	0.651370629204234	ARF1	ADP-ribosylation factor; GTPase of the Ras superfamily involved in regulation of coated vesicle formation in intracellular trafficking within the Golgi; ARF1 has a paralog, ARF2, that arose from the whole genome duplication; arf1 arf2 double null mutation is complemented by human ARF1, ARF4, ARF5, or ARF6
YJR011C	148.494031484133	-0.311058734295028	0.322945493959571	-0.963192675275317	0.335450840264066	0.651370629204234	YJR011C	Putative protein of unknown function; GFP-fusion protein expression is induced in response to the DNA-damaging agent MMS
YAL019W	925.272634012077	0.144436870682917	0.150020993961785	0.962777721094883	0.335659083438861	0.651384004153998	FUN30	Snf2p family member with ATP-dependent chromatin remodeling activity; has a role in silencing at the mating type locus, telomeres and centromeres; enriched at centromeres and is required for correct chromatin structure around centromeres, as well as at the boundary element of the silent HMR; recruited to DNA double-strand breaks (DSBs) where it promotes 5' strand resection of DSBs; potential Cdc28p substrate
YOR218C	70.0916463708621	0.224330696517586	0.232982788437835	0.962863815055772	0.335615870671172	0.651384004153998	YOR218C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; open reading frame overlaps the verified gene RFC1/YOR217W
YMR029C	490.939827444414	-0.123750559492501	0.128626503238047	-0.962092231205864	0.336003276200266	0.651856430889272	FAR8	Protein involved in recovery from arrest in response to pheromone; acts in a cell cycle arrest recovery pathway independent from Far1p; interacts with Far3p, Far7p, Far9p, Far10p, and Far11p
YHL001W	4015.99777745559	0.117919014946595	0.122614115899642	0.961708316219564	0.336196143756623	0.652035086962036	RPL14B	Ribosomal 60S subunit protein L14B; homologous to mammalian ribosomal protein L14, no bacterial homolog; RPL14B has a paralog, RPL14A, that arose from the whole genome duplication; protein abundance increases in response to DNA replication stress
YDR226W	6925.38689468543	-0.12445670688011	0.129472834879408	-0.961257293825618	0.336422815078456	0.652279176972614	ADK1	Adenylate kinase, required for purine metabolism; localized to the cytoplasm and the mitochondria; lacks cleavable signal sequence; protein abundance increases in response to DNA replication stress; mutations affecting Adk1p catalytic activity deregulate expression of phosphate utilization genes PHO5 and PHO84; human homolog AK1 can complement yeast adk1 mutant
YMR191W	449.341620515815	0.170233216056881	0.177719237990193	0.957877256182448	0.338124656371504	0.655382422625413	SPG5	Protein required for proteasome assembly during quiescence; binds to base of the proteasome regulartory particle; required for survival at high temperature during stationary phase; not required for growth on nonfermentable carbon sources
YJR030C	380.996157913505	0.201798175790255	0.210793841729843	0.957324816200667	0.338403333417821	0.655726135733244	RBH2	Putative protein of unknown function; expression repressed in carbon limited vs carbon replete chemostat cultures; non-essential gene; contains a PH-like domain; RBH2 has a paralog, RBH1, that arose from the whole genome duplication
YPL039W	243.709945267092	0.137736290708747	0.143962850961206	0.956748840337038	0.338694040060303	0.656092945865318	YPL039W	Putative protein of unknown function; YPL039W is not an essential gene
YJL201W	446.94988352086	-0.115945802120438	0.121272674447932	-0.9560752465323	0.339034219728181	0.656555343203033	ECM25	Non-essential protein of unknown function; promoter contains a consensus binding sequence for factor Abf1p
YDR092W	869.421097444188	-0.156629213728234	0.163930579991937	-0.955460620806303	0.339344810432279	0.656960180579547	UBC13	E2 ubiquitin-conjugating enzyme; involved in the error-free DNA postreplication repair pathway; interacts with Mms2p to assemble ubiquitin chains at the Ub Lys-63 residue; DNA damage triggers redistribution from the cytoplasm to the nucleus
YMR264W	701.473787040186	-0.128881208387688	0.13500778444911	-0.954620571795763	0.339769610067193	0.657585814279012	CUE1	Ubiquitin-binding protein; ER membrane protein that recruits and integrates the ubiquitin-conjugating enzyme Ubc7p into ER membrane-bound ubiquitin ligase complexes that function in the ER-associated degradation (ERAD) pathway for misfolded proteins; contains a CUE domain that binds ubiquitin to facilitate intramolecular monoubiquitination and to promote diubiquitin elongation, facilitating polyubiquitin chain formation
YGL256W	855.834393009957	0.140352774783003	0.147158454600965	0.953752709374285	0.340208832415711	0.65823897898614	ADH4	Alcohol dehydrogenase isoenzyme type IV; dimeric enzyme demonstrated to be zinc-dependent despite sequence similarity to iron-activated alcohol dehydrogenases; transcription is induced in response to zinc deficiency
YDL209C	332.419011620046	0.132260910512095	0.138704283269131	0.953545971291068	0.340313515527999	0.658244677269403	CWC2	Member of the NineTeen Complex (NTC); this complex contains Prp19p and stabilizes U6 snRNA in catalytic forms of the spliceosome containing U2, U5, and U6 snRNAs; binds directly to U6 snRNA; similar to S. pombe Cwf2
YIL004C	361.15352523495	-0.186618228667586	0.195817532944204	-0.953021038829861	0.340579411070634	0.658562100904663	BET1	Type II membrane protein required for vesicular transport; required for vesicular transport between the endoplasmic reticulum and Golgi complex; v-SNARE with similarity to synaptobrevins
YDR161W	1581.67239885295	0.208426353070923	0.218821707734504	0.952493951485868	0.340846532005902	0.658577481750234	ACL4	Specific assembly chaperone for ribosomal protein Rpl4p; binds to an evolutionarily conserved surface extension of nascent Rpl4p and chaperones Rpl4p until its assembly into the pre-ribosome; transcriptionally co-regulated with rRNA and ribosome biosynthesis genes
YEL029C	371.450694782278	0.130907164849731	0.137449368185497	0.952402812598331	0.340892733598382	0.658577481750234	BUD16	Putative pyridoxal kinase; a key enzyme involved in pyridoxal 5'-phosphate synthesis, the active form of vitamin B6; required for genome integrity; involved in bud-site selection; similarity to yeast BUD17 and human pyridoxal kinase (PDXK)
YMR099C	1348.34532921231	0.109115005007304	0.114562365893736	0.952450694921188	0.340868459820205	0.658577481750234	YMR099C	Glucose-6-phosphate 1-epimerase (hexose-6-phosphate mutarotase); likely involved in carbohydrate metabolism; GFP-fusion protein localizes to both the nucleus and cytoplasm and is induced in response to the DNA-damaging agent MMS
YBR152W	171.786655558707	0.163992193667553	0.172291230215718	0.951831346622961	0.341182521744459	0.658722301660276	SPP381	mRNA splicing factor, component of U4/U6.U5 tri-snRNP; interacts genetically and physically with Prp38p; relocalizes to the cytosol in response to hypoxia
YDL034W	32.0027115218047	-0.390302978667956	0.409961897280388	-0.952046961576563	0.341073165728053	0.658722301660276	YDL034W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps with verified gene GPR1/YDL035C; YDL034W is not an essential gene
YJR018W	83.9442470704689	-0.265445072839268	0.278930606603094	-0.951652728511736	0.341273130628322	0.658722301660276	YJR018W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YGL209W	1905.93121224483	-0.321337643820242	0.338091529427391	-0.950445710262177	0.341885827107592	0.658827459537134	MIG2	Zinc finger transcriptional repressor; cooperates with Mig1p in glucose-induced gene repression; under low glucose conditions relocalizes to mitochondrion, where it interacts with Ups1p, antagonizes mitochondrial fission factor Dnm1p, indicative of a role in mitochondrial fusion or regulating morphology; regulates filamentous growth in response to glucose depletion; activated in stochastic pulses of nuclear localization in response to low glucose
YGR186W	1257.83576490167	0.119736852732886	0.125936823529023	0.950769198218594	0.341721551875575	0.658827459537134	TFG1	TFIIF (Transcription Factor II) largest subunit; involved in both transcription initiation and elongation of RNA polymerase II; homologous to human RAP74
YLL055W	155.173292319239	0.164620693150874	0.173157603364614	0.95069861185498	0.341757393078244	0.658827459537134	YCT1	High-affinity cysteine-specific transporter; has similarity to the Dal5p family of transporters; green fluorescent protein (GFP)-fusion protein localizes to the endoplasmic reticulum; YCT1 is not an essential gene
YLR082C	286.429293047274	-0.163221508935211	0.171722875989309	-0.950493683470412	0.341861461928703	0.658827459537134	SRL2	Protein of unknown function; overexpression suppresses the lethality caused by a rad53 null mutation
YPR052C	1653.11301216573	0.15686278552045	0.165059325900641	0.950341852328147	0.341938579463013	0.658827459537134	NHP6A	High-mobility group (HMG) protein; binds to and remodels nucleosomes; involved in recruiting FACT and other chromatin remodelling complexes to chromosomes; functionally redundant with Nhp6Bp; required for transcriptional initiation fidelity of some tRNA genes; homologous to mammalian HMGB1 and HMGB2; NHP6A has a paralog, NHP6B, that arose from the whole genome duplication; protein abundance increases in response to DNA replication stress
tD(GUC)G1	4.07873758998219	-0.990884702507025	1.04182800167603	-0.951102006197715	0.341552596425437	0.658827459537134	tD(GUC)G1	tD(GUC)G1
YBL047C	1959.47805475998	0.123232446190327	0.129902615937737	0.948652537139001	0.342797361102506	0.659618662348682	EDE1	Scaffold protein involved in the formation of early endocytic sites; putative regulator of cytokinesis; homo-oligomerization is required for localization to and organization of endocytic sites; has a network of interactions with other endocytic proteins; binds membranes in a ubiquitin-dependent manner; may also bind ubiquitinated membrane-associated proteins; interacts with Cmk2 and functions upstream of CMK2 in regulating non-apoptotic cell death; homolog of mammalian Eps15
YGL087C	333.280308102723	0.238458127658806	0.251352523009467	0.948699956553948	0.342773236140326	0.659618662348682	MMS2	Ubiquitin-conjugating enzyme variant; involved in error-free postreplication repair; forms a heteromeric complex with Ubc13p, an active ubiquitin-conjugating enzyme; cooperates with chromatin-associated RING finger proteins, Rad18p and Rad5p; protein abundance increases in response to DNA replication stress
YGR151C	33.6278894349822	0.317636514113297	0.334764840084995	0.948834752277602	0.342704663791494	0.659618662348682	YGR151C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; overlaps almost completely with the verified ORF RSR1/BUD1/YGR152C; relative distribution to the nucleus increases upon DNA replication stress
YIL010W	511.514329153442	0.205021087799877	0.216038186599477	0.949003928550719	0.342618614017392	0.659618662348682	DOT5	Nuclear thiol peroxidase; functions as an alkyl-hydroperoxide reductase during post-diauxic growth
YJR090C	605.285523684707	0.133246416370522	0.140476541365168	0.948531442158365	0.342858973953418	0.659618662348682	GRR1	F-box protein component of an SCF ubiquitin-ligase complex; modular substrate specificity factor which associates with core SCF (Cdc53p, Skp1p and Hrt1p/Rbx1p) to form the SCF(Grr1) complex; SCF(Grr1) acts as a ubiquitin-protein ligase directing ubiquitination of substrates such as: Gic2p, Mks1p, Mth1p, Cln1p, Cln2p and Cln3p; involved in carbon catabolite repression, glucose-dependent divalent cation transport, glucose transport, morphogenesis, and sulfite detoxification
YNL010W	2514.42837085947	0.179583175403861	0.189485438109267	0.947741299784231	0.343261170344918	0.660196127268615	YNL010W	Putative protein of unknown function; similar to phosphoserine phosphatases; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and nucleus; homozygous diploid mutant shows an increase in glycogen accumulation
YDR388W	1478.88954263939	0.164409664046358	0.17374877530701	0.946249340496642	0.344021425466203	0.661461700673503	RVS167	Calmodulin-binding actin-associated protein; roles in endocytic membrane tabulation and constriction, and exocytosis; N-BAR domain protein that interacts with Rvs161p to regulate actin cytoskeleton, endocytosis, and viability following starvation or osmotic stress; recruited to bud tips by Gyl1p and Gyp5p during polarized growth; homolog of mammalian amphiphysin
YIL006W	172.966551361381	0.203688097456501	0.215331940076933	0.945926077588527	0.344186291564581	0.661582087469649	YIA6	Mitochondrial NAD+ transporter; involved in the transport of NAD+ into the mitochondria (see also YEA6); member of the mitochondrial carrier subfamily; disputed role as a pyruvate transporter; has putative mouse and human orthologs; YIA6 has a paralog, YEA6, that arose from the whole genome duplication
YDL158C	20.9289680685344	-0.43389137548517	0.459241997485402	-0.944798990207688	0.344761507509418	0.66225862781132	YDL158C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YGR039W	22.218002139225	-0.357029996418028	0.377955567822816	-0.944634837567474	0.344845334945338	0.66225862781132	YGR039W	Putative protein of unknown function; conserved among S. cerevisiae strains; YGR039W is not an essential gene
YPR138C	642.956659413858	0.197558404246433	0.209059930037666	0.944984551610819	0.344666762965409	0.66225862781132	MEP3	Ammonium permease of high capacity and low affinity; belongs to a ubiquitous family of cytoplasmic membrane proteins that transport only ammonium (NH4+); expression is under the nitrogen catabolite repression regulation ammonia permease; MEP3 has a paralog, MEP1, that arose from the whole genome duplication
YBR013C	80.1462194362094	-0.300827009945308	0.318767331436122	-0.943719698596501	0.34531290501605	0.662570213333251	YBR013C	Putative protein of unknown function; haploid deletion mutant exhibits synthetic phenotype with alpha-synuclein; SWAT-GFP fusion protein localizes to the endoplasmic reticulum while mCherry fusion protein localizes to both the endoplasmic reticulum and vacuole
YDL212W	1802.91875078715	0.14492418465601	0.153600189353261	0.943515664051056	0.345417207043749	0.662570213333251	SHR3	Endoplasmic reticulum packaging chaperone; required for incorporation of amino acid permeases into COPII coated vesicles for transport to the cell surface
YIL142C-A	112.132115062402	0.192558310508539	0.203986237682723	0.943976969701465	0.345181417196525	0.662570213333251	YIL142C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; overlaps ORF CCT2/YIL142W
YML082W	836.697099167309	0.137173503826017	0.145380989204333	0.943544988768924	0.345402215074377	0.662570213333251	YML082W	Putative protein predicted to have carbon-sulfur lyase activity; transcriptionally regulated by Upc2p via an upstream sterol response element; green fluorescent protein (GFP)-fusion protein localizes to the nucleus and the cytoplasm; not an essential gene; YML082W has a paralog, STR2, that arose from the whole genome duplication
YDL070W	1970.01114988294	-0.16865442723255	0.179584374698343	-0.939137536413443	0.34766013430374	0.66469586183186	BDF2	Protein involved in transcription initiation; acts at TATA-containing promoters; associates with the basal transcription factor TFIID; contains two bromodomains; corresponds to the C-terminal region of mammalian TAF1; redundant with Bdf1p; protein abundance increases in response to DNA replication stress; BDF2 has a paralog, BDF1, that arose from the whole genome duplication
YDR326C	845.968342148262	0.125287582082091	0.133282745424913	0.940013515497951	0.347210628046779	0.66469586183186	YSP2	Sterol-binding protein; has a probable role in retrograde transport of sterols from the plasma membrane to the ER; contains two StART-like domains that bind sterols and a GRAM domain; co-localizes to puncta in the cortical ER with Sip3p; one of six StART-like domain-containing proteins in yeast that may be involved in sterol transfer between intracellular membranes; conserved across eukaryotes
YER087W	163.630892570816	0.231524816848285	0.246224618723433	0.940299219666336	0.347064099751973	0.66469586183186	AIM10	Protein with similarity to tRNA synthetases; non-tagged protein is detected in purified mitochondria; null mutant is viable and displays elevated frequency of mitochondrial genome loss
YGL069C	214.633948042348	0.176860081915198	0.188322965587951	0.939131780147125	0.347663089339494	0.66469586183186	YGL069C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; not conserved in closely related Saccharomyces species; 92% of ORF overlaps the uncharacterized ORF YGL068W; deletion in cyr1 mutant results in loss of stress resistance
YGR267C	1469.67566161237	0.135586298414703	0.144314155724638	0.939521821223212	0.347462894060681	0.66469586183186	FOL2	GTP-cyclohydrolase I, catalyzes first step in folic acid biosynthesis; human homolog GCH1 is implicated in dopa-responsive dystonia (DRD), and can complement yeast null mutant
YGR269W	16.0897192477288	-0.434271264331758	0.46244892418172	-0.939068601143746	0.347695523950197	0.66469586183186	YGR269W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the uncharacterized ORF HUA1/YGR268C
YKL034W	450.741114952885	-0.135199238240729	0.143968746187295	-0.93908741877103	0.347685863222803	0.66469586183186	TUL1	Subunit of the DSC ubiquitin ligase complex; golgi-localized RING-finger ubiquitin ligase (E3) involved in sorting polar transmembrane domain containing membrane proteins to multivesicular bodies for delivery to the vacuole; proposed involvement in the quality control of misfolded TMD containing proteins; ortholog of fission yeast dsc1
YMR086C-A	19.6887893527167	0.372178457620892	0.396030290463092	0.939772705733418	0.347334162041659	0.66469586183186	YMR086C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YMR177W	508.380702637422	-0.221295960879937	0.235525531100535	-0.939583746381519	0.347431116656961	0.66469586183186	MMT1	Putative metal transporter involved in mitochondrial iron accumulation; MMT1 has a paralog, MMT2, that arose from the whole genome duplication
YOR059C	312.379926465733	-0.136487571426619	0.145362451401776	-0.938946544382167	0.347758190463809	0.66469586183186	LPL1	Phospholipase; contains lipase specific GXSXG motif; maintains lipid droplet (LD) morphology; induced by transcription factor Rpn4p; protein abundance increases in response to DNA replication stress
YOR299W	739.87732235683	-0.118758734861998	0.126436779665856	-0.939273644708842	0.347590266430369	0.66469586183186	BUD7	Member of the ChAPs family (Chs5p-Arf1p-binding proteins); members include Bch1p, Bch2p, Bud7p, and Chs6p; ChAPs family proteins form the exomer complex with Chs5p to mediate export of specific cargo proteins, including Chs3p, from the Golgi to the plasma membrane; BUD7 has a paralog, BCH1, that arose from the whole genome duplication
YPR127W	483.530120173715	-0.139438356394104	0.148410518239256	-0.939544973283581	0.347451013174299	0.66469586183186	YPR127W	Putative pyridoxine 4-dehydrogenase; differentially expressed during alcoholic fermentation; expression activated by transcription factor YRM1/YOR172W; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and the nucleus
YBL105C	902.081935825195	0.131195435274124	0.139872223783601	0.937966321870303	0.348261717799968	0.665293510030862	PKC1	Protein serine/threonine kinase; essential for cell wall remodeling during growth; localized to sites of polarized growth and the mother-daughter bud neck; homolog of the alpha, beta, and gamma isoforms of mammalian protein kinase C (PKC)
YER076W-A	23.7123166744911	-0.349550545664226	0.372838171468721	-0.937539587985966	0.348481070062321	0.665293510030862	YER076W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the uncharacterized ORF YER076C
YER098W	151.881947674148	-0.189810978847136	0.202456961190712	-0.937537428848083	0.348482180138268	0.665293510030862	UBP9	Ubiquitin-specific protease that cleaves ubiquitin-protein fusions; UBP9 has a paralog, UBP13, that arose from the whole genome duplication
YKL096W-A	28551.8973095342	0.126738883736079	0.135173274392935	0.937603119442549	0.348448407687832	0.665293510030862	CWP2	Covalently linked cell wall mannoprotein; major constituent of the cell wall; plays a role in stabilizing the cell wall; involved in low pH resistance; precursor is GPI-anchored
YLR100W	1041.50800771151	0.122034701642145	0.130248404156925	0.936938171581092	0.348790362687129	0.665489131992252	ERG27	3-keto sterol reductase; catalyzes the last of three steps required to remove two C-4 methyl groups from an intermediate in ergosterol biosynthesis; mutants are sterol auxotrophs; mutation is functionally complemented by human HSD17B7
YPL028W	3860.22642148898	-0.1157327107925	0.123506854510553	-0.937054961452456	0.34873028709048	0.665489131992252	ERG10	Acetyl-CoA C-acetyltransferase (acetoacetyl-CoA thiolase); cytosolic enzyme that transfers an acetyl group from one acetyl-CoA molecule to another, forming acetoacetyl-CoA; involved in the first step in mevalonate biosynthesis; human ACAT1 functionally complements the growth defect caused by repression of ERG10 expression
YPR180W	395.231356155269	0.118534309341857	0.12659657819842	0.936315270354882	0.349110888175137	0.665904317951987	AOS1	Subunit of heterodimeric nuclear SUMO activating enzyme E1 with Uba2p; activates Smt3p (SUMO) before its conjugation to proteins (sumoylation), which may play a role in protein targeting; essential for viability; relocalizes to the cytosol in response to hypoxia
YDR243C	369.46841248409	-0.128112569666059	0.137274333632798	-0.933259454085228	0.350686024210632	0.666523262653145	PRP28	RNA binding protein; involved in RNA isomerization at the 5' splice site and for exchange of U6 for U1 snRNA at the 5' splice site; similar to the RNA helicases of the DEAD-box family
YEL027W	4738.62145384845	0.0889880873164825	0.0954046330239181	0.932743877272429	0.350952224472743	0.666523262653145	VMA3	Proteolipid subunit c of the V0 domain of vacuolar H(+)-ATPase; dicyclohexylcarbodiimide binding subunit; required for vacuolar acidification and important for copper and iron metal ion homeostasis
YGR247W	186.390457892466	-0.24258953387329	0.259362582280378	-0.935329729293964	0.349618398754902	0.666523262653145	CPD1	Cyclic nucleotide phosphodiesterase; hydrolyzes ADP-ribose 1'', 2''-cyclic phosphate to ADP-ribose 1''-phosphate; may have a role in tRNA splicing; no detectable phenotype is conferred by null mutation or by overexpression; protein abundance increases in response to DNA replication stress
YHR106W	252.603653821832	-0.207767269852562	0.222394136819117	-0.934229979370129	0.350185274448228	0.666523262653145	TRR2	Mitochondrial thioredoxin reductase; involved in protection against oxidative stress, required with Glr1p to maintain the redox state of Trx3p; contains active-site motif (CAVC) present in prokaryotic orthologs; binds NADPH and FAD; TRR2 has a paralog, TRR1, that arose from the whole genome duplication
YJR020W	24.5694992565395	-0.358025746689999	0.383609536100937	-0.933307733506899	0.350661103357414	0.666523262653145	YJR020W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YKR025W	1058.93862674007	-0.116187168447648	0.12430181136523	-0.934718224710831	0.349933532197562	0.666523262653145	RPC37	RNA polymerase III subunit C37
YLR148W	250.865107290101	0.138704391837841	0.148569634762912	0.933598524753636	0.350511026593993	0.666523262653145	PEP3	Component of CORVET membrane tethering complex; vacuolar peripheral membrane protein that promotes vesicular docking/fusion reactions in conjunction with SNARE proteins, required for vacuolar biogenesis
YLR406C	6271.01018451723	-0.106178318405907	0.113834639151702	-0.932741731314387	0.350953332731582	0.666523262653145	RPL31B	Ribosomal 60S subunit protein L31B; associates with karyopherin Sxm1p; loss of both Rpl31p and Rpl39p confers lethality; homologous to mammalian ribosomal protein L31, no bacterial homolog; RPL31B has a paralog, RPL31A, that arose from the whole genome duplication
YML054C-A	13.0666310176133	-0.476211665636512	0.510616723381214	-0.932620581799832	0.351015902799636	0.666523262653145	YML054C-A	Putative protein of unknown function
YMR285C	621.515047660505	0.124326733734634	0.133074037020273	0.934267393689222	0.350165979335491	0.666523262653145	NGL2	Protein involved in 5.8S rRNA processing; Ccr4p-like RNase required for correct 3'-end formation of 5.8S rRNA at site E; similar to Ngl1p; NGL2 has a paralog, NGL3, that arose from the whole genome duplication
YMR306C-A	5.80364334291052	-0.687155246547137	0.736904079717092	-0.932489404606018	0.351083659833372	0.666523262653145	YMR306C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; almost completely overlaps 3' end of ORF FKS3/YMR306W
YNL110C	2101.4277236008	0.201196726121643	0.215650619581977	0.932975414175242	0.350832662557548	0.666523262653145	NOP15	Constituent of 66S pre-ribosomal particles; involved in 60S ribosomal subunit biogenesis; localizes to both nucleolus and cytoplasm
YNL225C	359.84875240154	-0.132211319686176	0.141393613881196	-0.935058635655667	0.349758082214173	0.666523262653145	CNM67	Component of the spindle pole body outer plaque; required for spindle orientation and mitotic nuclear migration; CNM67 has a paralog, ADY3, that arose from the whole genome duplication
YNL249C	182.190747532556	0.168105660590114	0.180253637488332	0.932606203860912	0.351023329040493	0.666523262653145	MPA43	Protein of unknown function; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies
YOR050C	90.8655931079457	-0.227185083745398	0.243051714931981	-0.934719114444334	0.349933073550432	0.666523262653145	YOR050C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; null mutant is viable
YOR192C	92.6142093483083	-0.21549482160469	0.230619479772914	-0.934417256585971	0.350088699604308	0.666523262653145	THI72	Transporter of thiamine or related compound; contributes to uptake of 5-aminoimidazole-4-carboxamide-1-beta-D-ribofuranoside (acadesine); shares sequence similarity with Thi7p
YGL139W	935.066283872401	0.133870195135276	0.143613833011608	0.932153904174784	0.351256993778914	0.666656717439007	FLC3	Putative FAD transporter, similar to Flc1p and Flc2p; localized to the ER; FLC3 has a paralog, FLC1, that arose from the whole genome duplication
YHR117W	940.677227384577	0.122082521405571	0.131069652923542	0.931432400120771	0.351629937453724	0.666973232285427	TOM71	Mitochondrial outer membrane protein; probable minor component of the TOM (translocase of outer membrane) complex responsible for recognition and import of mitochondrially directed proteins; TOM71 has a paralog, TOM70, that arose from the whole genome duplication
YJR110W	340.300283662976	-0.135341509260287	0.145302254777722	-0.931448100838678	0.351621819122529	0.666973232285427	YMR1	Phosphatidylinositol 3-phosphate (PI3P) phosphatase; involved in various protein sorting pathways, including CVT targeting and endosome to vacuole transport; has similarity to the conserved myotubularin dual specificity phosphatase family
YER107W-A	96.7149395019472	0.213486075978323	0.229375430118443	0.930727741275884	0.351994415883929	0.667468895301589	YER107W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps verified ORF GLE2/YER107C
YJL156W-A	30.2725975862434	-0.382020978424834	0.410580190000673	-0.930441818014183	0.352142375310284	0.66755381431513	YJL156W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YDL225W	839.404474807651	0.131277725553591	0.141154810636535	0.93002657834754	0.352357323426305	0.667651465697126	SHS1	Component of the septin ring that is required for cytokinesis; present at the ends of rod-like septin hetero-oligomers; C-terminal extension is important for recruitment of Bni5p to the mother-bud neck, which in turn is required for Myo1p recruitment and cytokinesis; undergoes sumoylation and phosphorylation during mitosis; protein abundance increases in response to DNA replication stress
YFL013C	474.130169200253	0.131977053938458	0.141919412792452	0.92994363027323	0.352400271306907	0.667651465697126	IES1	Subunit of the INO80 chromatin remodeling complex; relocalizes to the cytosol in response to hypoxia
YPR204W	103.438218027507	-0.224066357476019	0.241006851810564	-0.92970949079962	0.352521519170471	0.667685664236811	YPR204W	DNA helicase encoded within the telomeric Y' element; Y' -helicase protein 1
YCR010C	39.7782616995193	0.286690819403161	0.308504353234103	0.929292622284687	0.352737457617471	0.667899136899337	ADY2	Acetate transporter required for normal sporulation; phosphorylated in mitochondria; ADY2 has a paralog, ATO2, that arose from the whole genome duplication
YBR177C	2589.1392498378	-0.363389993772006	0.391130496597974	-0.92907609335694	0.352849652907701	0.667916107171688	EHT1	Acyl-coenzymeA:ethanol O-acyltransferase; plays a minor role in medium-chain fatty acid ethyl ester biosynthesis; possesses short-chain esterase activity; localizes to lipid particles and the mitochondrial outer membrane; EHT1 has a paralog, EEB1, that arose from the whole genome duplication
YNL318C	3.0520929887353	1.05626239062057	1.13754112271375	0.928548752682205	0.353122990919696	0.66823800855526	HXT14	Protein with similarity to hexose transporter family members; expression is induced in low glucose and repressed in high glucose; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies
YJR135C	107.835291156197	-0.187220182467952	0.201796742342012	-0.927766128903333	0.353528897331462	0.668615014830329	MCM22	Outer kinetochore protein and component of the Ctf3 subcomplex; binds to centromeric DNA in a Ctf19p-dependent manner; involved in chromosome segregation and minichromosome maintenance; orthologous to human centromere constitutive-associated network (CCAN) subunit CENP-K and fission yeast sim4
YOL068C	983.863803681205	0.110433256504741	0.119021269262221	0.927844722118037	0.353488121784511	0.668615014830329	HST1	NAD(+)-dependent histone deacetylase; essential subunit of the Sum1p/Rfm1p/Hst1p complex required for ORC-dependent silencing and meiotic repression; non-essential subunit of the Set3C deacetylase complex; involved in telomere maintenance; HST1 has a paralog, SIR2, that arose from the whole genome duplication
