	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YHR069C-A	18.8366200211314	0.84011751852848	0.537867498206435	1.56194140997536	0.118301792009478	0.271918076196174	YHR069C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; completely overlaps ORF TRM5/YHR070W
YKL111C	75.3660637347398	-0.382951368010883	0.245344134081194	-1.56087435896939	0.118553398287788	0.272299055791008	YKL111C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; not conserved in closely related Saccharomyces species; partially overlaps the verified essential gene ABF1
YML038C	1068.50881823753	0.165892074560258	0.106274073362474	1.56098349589408	0.118527644998107	0.272299055791008	YMD8	Putative nucleotide sugar transporter; has similarity to Vrg4p
YBL071W-A	279.873176582594	0.233886196880212	0.14986487344091	1.56064721178596	0.118607012797144	0.272325733348684	KTI11	Zn-ribbon protein that co-purifies with Dph1 and Dph2; in a complex required for synthesis of diphthamide on translation factor eEF2 and with Elongator subunits Iki3p, Elp2p, and Elp3p; involved in modification of wobble nucleosides in tRNAs; forms a stable heterodimer with Ats1p
YEL056W	665.409194022989	0.210250477779628	0.134781663938675	1.55993383399162	0.118775517989717	0.272616091555868	HAT2	Subunit of the Hat1p-Hat2p histone acetyltransferase complex; required for high affinity binding of the complex to free histone H4, thereby enhancing Hat1p activity; similar to human RbAp46 and 48; has a role in telomeric silencing
YFR039C	580.851208605104	-0.219241790027169	0.140599703665388	-1.55933322981206	0.118917530677824	0.272845459630222	OSW7	Protein involved in outer spore wall assembly; likely involved directly in dityrosine layer assembly; may be involved in response to high salt and changes in carbon source; SWAT-GFP, seamless-GFP and mCherry fusion proteins localize to the endoplasmic reticulum; deletion mutant has decreased spore survival in Drosophila feces; OSW7 has a paralog, SHE10, that arose from the whole genome duplication; paralogs are redundant for spore wall dityrosine assembly
YDL018C	309.027777166281	0.293832576417643	0.188484528117943	1.55892146348362	0.119014969590052	0.272875906231223	ERP3	Protein with similarity to Emp24p and Erv25p; member of the p24 family involved in ER to Golgi transport
YMR272C	1746.89918500954	-0.199489953329051	0.127952261376922	-1.55909673797318	0.118973485614643	0.272875906231223	SCS7	Sphingolipid alpha-hydroxylase; functions in the alpha-hydroxylation of sphingolipid-associated very long chain fatty acids, has both cytochrome b5-like and hydroxylase/desaturase domains, not essential for growth
YGR285C	7892.02389967931	0.226943056705247	0.145597562546068	1.55870093383906	0.11906718066322	0.272899116090604	ZUO1	Ribosome-associated chaperone; zuotin functions in ribosome biogenesis and as a chaperone for nascent polypeptide chains in partnership with Ssz1p and SSb1/2; contains a DnaJ domain and functions as a J-protein partner for Ssb1p and Ssb2p; human gene DNAJC2 can partially complement yeast zuo1 null mutant
YDR520C	225.905350978736	0.254557568857887	0.163358177886139	1.55827869869676	0.119167196223066	0.2729925110718	URC2	Putative Zn(II)2Cys6 motif containing transcription factor; non-essential gene identified in a screen for mutants with increased levels of rDNA transcription; similar to S. kluyveri Urc2p involved in uracil catabolism
YPL147W	232.002925133405	-0.455672554042016	0.29244019709702	-1.55817346098574	0.119192134306642	0.2729925110718	PXA1	Subunit of heterodimeric peroxisomal ABC transport complex, with Pxa2p; required for import of long-chain fatty acids into peroxisomes; similar to human adrenoleukodystrophy transporters ABCD1and ABCD2, and ALD-related proteins; mutations in ABCD1 cause X-linked adrenoleukodystrophy (X-ALD), a peroxisomal disorder; human ABCD1 and ABCD2 can each partially complement yeast pxa1 pxa2 double null mutant
YOR345C	39.9579310120276	-0.59848126564601	0.3841579334123	-1.55790422009504	0.119255954689554	0.273042235242609	YOR345C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; overlaps the verified gene REV1; null mutant displays increased resistance to antifungal agents gliotoxin, cycloheximide and H2O2
YDL109C	248.551880000312	-0.259096467163179	0.166359501293813	-1.55744916970856	0.119363879897593	0.273098826235085	YDL109C	Putative lipase; involved in lipid metabolism; not an essential gene; YDL109C has a paralog, ROG1, that arose from the whole genome duplication
YDR457W	1311.1892746412	-0.157659063738454	0.101240847117194	-1.55726733060572	0.119407028435605	0.273098826235085	TOM1	E3 ubiquitin ligase of the hect-domain class; has a role in mRNA export from the nucleus and may regulate transcriptional coactivators; involved in degradation of excess histones; interacts with Dia2p and is required for Dia2p degradation; required to target Cdc6p for ubiquitin-mediated destruction during G1 phase
YOR027W	3044.99451801324	0.350276266696731	0.224914998682899	1.55737175709911	0.119382247615315	0.273098826235085	STI1	Hsp90 cochaperone; regulates spatial organization of amyloid-like proteins in the cytosol, thereby buffering the proteotoxicity caused by amyloid-like proteins; interacts with the Ssa group of the cytosolic Hsp70 chaperones and activates Ssa1p ATPase activity; interacts with Hsp90 chaperones and inhibits their ATPase activity; homolog of mammalian Hop
YIL145C	1151.8760594562	0.238867178335199	0.153423449927648	1.5569143989908	0.119490810335031	0.273194081175015	PAN6	Pantothenate synthase; also known as pantoate-beta-alanine ligase, required for pantothenic acid biosynthesis, deletion causes pantothenic acid auxotrophy, homologous to E. coli panC
YGL117W	208.876010369137	-0.35830148958071	0.230355566079533	-1.55542796589948	0.119844177991348	0.273905410678851	YGL117W	Putative protein of unknown function
YGL025C	377.233046811605	-0.231662939858963	0.14899695818444	-1.55481657264568	0.119989760996869	0.273948454332288	PGD1	Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; essential for basal and activated transcription; direct target of Cyc8p-Tup1p transcriptional corepressor
YML081W	1080.97495729931	-0.192978000015882	0.124106901576142	-1.55493367061047	0.119961867286835	0.273948454332288	TDA9	Transcription factor that regulates acetate production; green fluorescent protein (GFP)-fusion protein localizes to the nucleus; null mutant is sensitive to expression of the top1-T722A allele; not an essential gene; TDA9 has a paralog, RSF2, that arose from the whole genome duplication
YPL151C	503.764171683362	0.204306714679204	0.131381376078653	1.55506602820854	0.119930344719316	0.273948454332288	PRP46	Member of the NineTeen Complex (NTC); this complex contains Prp19p and stabilizes U6 snRNA in catalytic forms of the spliceosome containing U2, U5, and U6 snRNAs
YDR279W	406.126503050059	-0.212114586963928	0.136446521265427	-1.55456207308727	0.120050402425892	0.273990429190244	RNH202	Ribonuclease H2 subunit; required for RNase H2 activity; role in ribonucleotide excision repair; related to human AGS2 that causes Aicardi-Goutieres syndrome
YIL143C	1119.99852957568	0.193991739735642	0.124911402448717	1.55303467844168	0.120414850034238	0.274725505848697	SSL2	Component of RNA polymerase transcription factor TFIIH holoenzyme; acts as dsDNA-dependent translocase in context of TFIIH, unwinds DNA strands during initiation and promotes transcription start site (TSS) scanning; has DNA-dependent ATPase/helicase activity; interacts functionally with TFIIB, has roles in TSS selection and gene looping to juxtapose initiation and termination regions; involved in DNA repair; relocalizes to cytosol under hypoxia; homolog of human ERCC3
YBR023C	1392.9947157986	0.17897536724843	0.115283749547328	1.55247697920299	0.120548136828168	0.274836188183487	CHS3	Chitin synthase III; catalyzes the transfer of N-acetylglucosamine (GlcNAc) to chitin; required for synthesis of the majority of cell wall chitin, the chitin ring during bud emergence, and spore wall chitosan; contains overlapping di-leucine and di-acidic signals that mediate, respectively, intracellular trafficking by AP-1 and trafficking to plasma membrane by exomer complex; requires AP-3 complex for its intracellular retention
YDR282C	243.067673065578	-0.276193890075212	0.177890542410861	-1.55260581215896	0.120517336267111	0.274836188183487	MRX10	Mitochondrial inner membrane protein of unknown function; associates with mitochondrial ribosome; localizes to the inner membrane with the C terminus facing the intermembrane space; ortholog of human RMND1, mutation in which is implicated in infantile encephaloneuromyopathy and defective mitochondrial translation
YGL147C	11662.0458099931	0.236667985625694	0.152482774631963	1.55209653153887	0.120639127791106	0.274850352985781	RPL9A	Ribosomal 60S subunit protein L9A; homologous to mammalian ribosomal protein L9 and bacterial L6; RPL9A has a paralog, RPL9B, that arose from a single-locus duplication
YLR198C	129.174846600725	-0.368093824441146	0.23714705893696	-1.55217537207153	0.120620267232793	0.274850352985781	YLR198C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; overlaps the verified gene SIK1/YLR197W
YIR018W	185.469340209174	0.265923210653358	0.171417211793697	1.55132152641358	0.120824650606756	0.275092541351554	YAP5	Basic leucine zipper (bZIP) iron-sensing transcription factor; involved in diauxic shift; YAP5 has a paralog, YAP7, that arose from the whole genome duplication
YLR385C	16.286806589683	-0.80566031163268	0.519464519517164	-1.55094386885466	0.120915136158533	0.275092541351554	SWC7	Protein of unknown function; component of the Swr1p complex that incorporates Htz1p into chromatin
YOR229W	370.710474866023	0.223259803968169	0.143946531537752	1.55099120196318	0.120903792390526	0.275092541351554	WTM2	Transcriptional modulator; involved in regulation of meiosis, silencing, and expression of RNR genes; involved in response to replication stress; contains WD repeats; relocalizes to the cytosol in response to hypoxia; WTM2 has a paralog, UME1, that arose from the whole genome duplication
YPR099C	171.144164531867	-0.288522365928837	0.185997788366091	-1.55121396046362	0.120850417668239	0.275092541351554	YPR099C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified gene MRPL51/YPR100W
YDL115C	431.630125381069	0.214683094599096	0.138449429855628	1.55062462028889	0.120991668450512	0.275141659202216	IWR1	RNA polymerase II transport factor, conserved from yeast to humans; also has a role in transporting RNA polymerase III into the nucleus; interacts with most of the RNAP II subunits; nucleo-cytoplasmic shuttling protein; deletion causes hypersensitivity to K1 killer toxin; protein increases in abundance and relocalizes from nucleus to cytoplasm upon DNA replication stress
YLR409C	2020.45945947758	-0.301904503345137	0.194714308799824	-1.55049983335077	0.121021593467723	0.275141659202216	UTP21	Subunit of U3-containing 90S preribosome and SSU processome complexes; involved in production of 18S rRNA and assembly of small ribosomal subunit; synthetic defect with STI1 Hsp90 cochaperone; human homolog linked to glaucoma; Small Subunit processome is also known as SSU processome
YGL034C	15.4345649507494	0.773278474128221	0.49892402081802	1.54989225185105	0.121167379659112	0.275280059463799	YGL034C	Putative protein of unknown function; conserved among S. cerevisiae strains; YGL034C is not an essential gene
YPL133C	339.282804591909	0.221265807563987	0.142758106586125	1.549935151532	0.121157081586066	0.275280059463799	RDS2	Transcription factor involved in regulating gluconeogenesis; also involved in the regulation of glyoxylate cycle genes; member of the zinc cluster family of proteins; confers resistance to ketoconazole
YBL018C	330.155924385091	0.329984594596729	0.213002538841726	1.54920498314778	0.121332451958703	0.275449063097987	POP8	Subunit of both RNase MRP and nuclear RNase P; RNase MRP cleaves pre-rRNA, while nuclear RNase P cleaves tRNA precursors to generate mature 5' ends and facilitates turnover of nuclear RNAs; relocalizes to the cytosol in response to hypoxia
YDR436W	542.501348058049	-0.191727550134122	0.123750199366316	-1.54931104043383	0.121306967014941	0.275449063097987	PPZ2	Serine/threonine protein phosphatase Z, isoform of Ppz1p; involved in regulation of potassium transport, which affects osmotic stability, cell cycle progression, and halotolerance
YMR225C	530.075773614166	-0.185828200273174	0.119962529560964	-1.54905203277443	0.121369212410696	0.275449063097987	MRPL44	Mitochondrial ribosomal protein of the large subunit; protein abundance increases in response to DNA replication stress
YBR079C	5907.48704024104	-0.223737501372274	0.144489851805172	-1.54846515915843	0.121510343838011	0.275462603652927	RPG1	eIF3a subunit of the eukaryotic translation initiation factor 3 (eIF3); subunit of the core complex of eIF3; essential for translation; part of a Prt1p-Rpg1p-Nip1p subcomplex that stimulates binding of mRNA and tRNA(i)Met to ribosomes; involved in translation reinitiation; eIF3 is also involved in programmed stop codon readthrough
YIR032C	56.5512098537166	0.467918106577335	0.30212465395531	1.54875843613394	0.121439800526145	0.275462603652927	DAL3	"Ureidoglycolate lyase; converts ureidoglycolate to glyoxylate and urea in the third step of allantoin degradation; expression is sensitive to nitrogen catabolite repression; this enzyme is sometimes referred to ""ureidoglycolate hydrolase"" but should not be confused with the Arabidopsis thaliana ureidoglycolate hydrolase enzyme which converts ureidoglycolate to glyoxylate, ammonia and carbon dioxide"
YOR122C	4338.92867681916	0.143475902615183	0.0926654963817058	1.54832066106008	0.121545112438468	0.275462603652927	PFY1	Profilin; binds actin, phosphatidylinositol 4,5-bisphosphate, and polyproline regions; involved in cytoskeleton organization; required for normal timing of actin polymerization in response to thermal stress; protein abundance increases in response to DNA replication stress; highly conserved protein; human PFN1 (profilin 1) complements temperature sensitive pfy1 mutants, PFN1 mutations are a rare cause of ALS
YPR025C	384.6284890829	0.219021930688355	0.141450033912359	1.54840493586632	0.121524833599401	0.275462603652927	CCL1	Cyclin associated with protein kinase Kin28p; Kin28p is the TFIIH-associated carboxy-terminal domain (CTD) kinase involved in transcription initiation at RNA polymerase II promoters; human homolog CCNH allows growth of yeast ccl1 temperature-sensitive mutant at restrictive temperature
YKL089W	286.850373845124	0.240398232008131	0.15539202353269	1.54704357754604	0.12185273790445	0.276063295797504	MIF2	Protein required for structural integrity of elongating spindles; localizes to the kinetochore; interacts with histones H2A, H2B, and H4; phosphorylated by Ipl1p; orthologous to human centromere constitutive-associated network (CCAN) subunit CENP-C and fission yeast cnp3
YHR039C-A	1830.99616022892	0.161800016192768	0.104897086105325	1.54246435435116	0.122960793569791	0.278476348413038	VMA10	Subunit G of the V1 peripheral membrane domain of V-ATPase; part of the electrogenic proton pump found throughout the endomembrane system; involved in vacuolar acidification; the V1 peripheral membrane domain of the vacuolar H+-ATPase (V-ATPase) has eight subunits
YER180C-A	104.663974008541	0.376232792410067	0.244060184982668	1.54155743361739	0.123181176130483	0.278878053781442	SLO1	Protein interacting with Arl3p; Arl3p is a GTPase of the Ras superfamily involved in vesicle-tethering at the Golgi; putative ortholog of human SCOCO
YDR395W	1674.75694869964	0.267035892807327	0.173272734305981	1.54113048355185	0.123285032109509	0.278918404814394	SXM1	Nuclear transport factor (karyopherin); involved in protein transport between the cytoplasm and nucleoplasm; similar to Nmd5p, Cse1p, Lph2p, and the human cellular apoptosis susceptibility protein, CAS1
YIL076W	1700.25800183516	0.153225270237832	0.099416473884329	1.54124627691091	0.123256858518459	0.278918404814394	SEC28	Epsilon-COP subunit of the coatomer; regulates retrograde Golgi-to-ER protein traffic; stabilizes Cop1p, the alpha-COP and the coatomer complex; non-essential for cell growth; protein abundance increases in response to DNA replication stress
YKR021W	566.208347655919	-0.189172693810426	0.122783925237049	-1.54069592941589	0.123390807980807	0.279060341453627	ALY1	Alpha arrestin, substrate of calcineurin; controls nutrient-mediated intracellular sorting of permease Gap1p; interacts with AP-1 subunit Apl4p; dephosphorylation of Aly1p required for the endocytosis of Dip5p; may regulate endocytosis of plasma membrane proteins by recruiting ubiquitin ligase Rsp5p to plasma membrane targets; ALY1 has a paralog, ALY2, that arose from the whole genome duplication
YLR053C	65.3757282051725	-0.418133750259469	0.271446101220906	-1.54039328020846	0.123464518403995	0.27912968526203	YLR053C	Putative protein of unknown function
YPL062W	4.54208697544898	1.59952346849855	1.03867830503091	1.53996041002411	0.123570003975313	0.279270793229673	YPL062W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; YPL062W is not an essential gene; homozygous diploid mutant shows a decrease in glycogen accumulation
YDL040C	2172.98890609332	-0.143624236869756	0.0933223662399243	-1.5390119502597	0.123801378847278	0.279621708172723	NAT1	Subunit of protein N-terminal acetyltransferase NatA; NatA comprised of Nat1p, Ard1p, and Nat5p; N-terminally acetylates many proteins to influence multiple processes such as cell cycle progression, heat-shock resistance, mating, sporulation, telomeric silencing and early stages of mitophagy; orthologous to human NAA15; expression of both human NAA10 and NAA15 functionally complements ard1 nat1 double mutant although single mutations are not complemented by their orthologs
YMR022W	700.694012661433	0.177139024987335	0.11510229553269	1.53897039296689	0.12381152439295	0.279621708172723	UBC7	Ubiquitin conjugating enzyme; involved in the ER-associated protein degradation (ERAD) pathway and in the inner nuclear membrane-associated degradation (INMAD) pathway; requires Cue1p for recruitment to the ER membrane; proposed to be involved in chromatin assembly
YPL154C	5116.01342020421	0.186620715057568	0.121299323247286	1.53851406637377	0.123922971889905	0.279775957428323	PEP4	Vacuolar aspartyl protease (proteinase A); required for posttranslational precursor maturation of vacuolar proteinases; important for protein turnover after oxidative damage; plays a protective role in acetic acid induced apoptosis; synthesized as a zymogen, self-activates
YPR194C	118.212030689858	0.334101761098437	0.217227278209431	1.53802857473694	0.124041628227379	0.279946368752637	OPT2	Oligopeptide transporter; localized to peroxisomes and affects glutathione redox homeostasis; also localizes to the plasma membrane (PM) and to the late Golgi, and has a role in maintenance of lipid asymmetry between the inner and outer leaflets of the PM; member of the OPT family, with potential orthologs in S. pombe and C. albicans; also plays a role in formation of mature vacuoles and in polarized cell growth
YML069W	1762.14094217157	0.14404958508291	0.0936877394725798	1.53755001341525	0.124158677509472	0.280015605207448	POB3	Subunit of the heterodimeric FACT complex (Spt16p-Pob3p); FACT associates with chromatin via interaction with Nhp6Ap and Nhp6Bp, and reorganizes nucleosomes to facilitate access to DNA by RNA and DNA polymerases; protein abundance increases in response to DNA replication stress
tW(CCA)P	13.029195044766	-0.897222530743778	0.583499724821862	-1.53765716173678	0.124132463071965	0.280015605207448	tW(CCA)P	tW(CCA)P
YDL017W	290.845819869301	0.231236816048416	0.150448768032662	1.53698045568717	0.124298095508675	0.28023256303138	CDC7	DDK (Dbf4-dependent kinase) catalytic subunit; required for origin firing and replication fork progression in mitotic S phase through phosphorylation of Mcm2-7p complexes and Cdc45p; kinase activity correlates with cyclical DBF4 expression; required for pre-meiotic DNA replication, meiotic DSB formation, recruitment of monopolin complex to kinetochores during meiosis I, regulation of meiosis-specific Ndt80p; mutation complemented by human CDC7 and DBF4 co-expression
YIR003W	865.98834027233	0.222883351593492	0.145180408873968	1.53521644774384	0.124730669476894	0.281110066349732	AIM21	Protein of unknown function; involved in mitochondrial migration along actin filament; may interact with ribosomes; GFP-fusion protein colocalizes with Sac1p to the actin cytoskeleton
YGR084C	892.414259850309	-0.17459514519667	0.113822472261088	-1.53392508287977	0.125048084454951	0.281727512024288	MRP13	Mitochondrial ribosomal protein of the small subunit
YER110C	4035.41572155842	-0.342387378245285	0.223308993827245	-1.53324491045874	0.125215522521137	0.282006755132703	KAP123	Karyopherin beta; mediates nuclear import of ribosomal proteins prior to assembly into ribosomes and import of histones H3 and H4; localizes to the nuclear pore, nucleus, and cytoplasm; exhibits genetic interactions with RAI1
YNR009W	536.862552482365	0.203342949476346	0.132655952501267	1.53285959387615	0.125310453428929	0.282122562511519	NRM1	Transcriptional co-repressor of MBF-regulated gene expression; Nrm1p associates stably with promoters via MCB binding factor (MBF) to repress transcription upon exit from G1 phase
YIR014W	70.3317111747925	-0.418734143799173	0.273206948694311	-1.53266286161591	0.125358944218695	0.282133771021873	YIR014W	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the vacuole; expression directly regulated by the metabolic and meiotic transcriptional regulator Ume6p; YIR014W is a non-essential gene
YMR124W	728.907937468585	-0.230861064645488	0.150655455412159	-1.53237772912972	0.125429249952687	0.282194051593763	EPO1	Protein involved in septin-ER tethering; interacts with ER membrane protein, Scs2p, and Shs1p, a septin ring component, at bud neck to create ER diffusion barrier; GFP-fusion protein localizes to the cell periphery, cytoplasm, bud, and bud neck; interacts with Crm1p in two-hybrid assay; YMR124W has a paralog, YLR031W, that arose from the whole genome duplication
YPL082C	1220.8876460307	0.210565529893176	0.13746155811733	1.53181393239736	0.125568356981849	0.282409027634515	MOT1	Essential protein involved in regulation of transcription; removes Spt15p (TBP) from DNA via its C-terminal ATPase activity; may have a role in ensuring that soluble TBP is available to bind TATA-less promoters; forms a complex with TBP that binds TATA DNA with high affinity but with altered specificity; the Mot1p-Spt15p-DNA ternary complex contains unbent DNA; coregulates transcription with Spt16p through assembly of preinitiation complex and organization of nucleosomes
YDL056W	683.28836742522	-0.198846103537458	0.129872765029879	-1.53108393042768	0.125748650827338	0.282716453524432	MBP1	Transcription factor; involved in regulation of cell cycle progression from G1 to S phase, forms a complex with Swi6p that binds to MluI cell cycle box regulatory element in promoters of DNA synthesis genes
YNL119W	582.456396414959	-0.291994281173106	0.190812001375699	-1.53027209540235	0.125949392374043	0.283069622236844	NCS2	Protein required for uridine thiolation of Lys(UUU) and Glu(UUC) tRNAs; required for the thiolation of uridine at the wobble position of Lys(UUU) and Glu(UUC) tRNAs; has a role in urmylation and in invasive and pseudohyphal growth; inhibits replication of Brome mosaic virus in S. cerevisiae
YKR023W	438.7522171755	0.203242589532938	0.132849805092259	1.52986742729351	0.126049547392075	0.283196557619616	YKR023W	Putative protein of unknown function; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies
YEL053C	600.370123805475	-0.183496661442905	0.120000184904261	-1.52913648915878	0.126230611178834	0.28340695390705	MAK10	Non-catalytic subunit of the NatC N-terminal acetyltransferase; required for replication of dsRNA virus; expression is glucose-repressible; human NatC ortholog, Naa35, requires co-expression of the human catalytic subunit, Naa30, to functionally complement the null allele
YOL065C	342.255107478215	0.212879003278837	0.1392023538365	1.52927732478485	0.126195708443443	0.28340695390705	INP54	Phosphatidylinositol 4,5-bisphosphate 5-phosphatase; role in secretion; localizes to the endoplasmic reticulum via the C-terminal tail; lacks the Sac1 domain and proline-rich region found in the other 3 INP proteins
YDL039C	3431.99511259363	0.291768417423453	0.190862218704073	1.52868608258103	0.126342284125412	0.283559491266588	PRM7	Pheromone-regulated protein; predicted to have one transmembrane segment; promoter contains Gcn4p binding elements; in W303 strain one continuous open reading frame comprising of YDL037C, the intergenic region and YDL039C encodes the IMI1
YDR169C	777.493039719895	0.170785002958303	0.111763916799252	1.52808713088558	0.12649090622062	0.283794822122664	STB3	Ribosomal RNA processing element (RRPE)-binding protein; involved in the glucose-induced transition from quiescence to growth; restricted to nucleus in quiescent cells, released into cytoplasm after glucose repletion; binds Sin3p; relative distribution to the nucleus increases upon DNA replication stress
YGR186W	1495.62361541485	0.144272881456328	0.0945689499763318	1.5255840473267	0.127113487513741	0.285092996554513	TFG1	TFIIF (Transcription Factor II) largest subunit; involved in both transcription initiation and elongation of RNA polymerase II; homologous to human RAP74
YBL087C	6888.23072603612	0.203808160410439	0.133693615973538	1.52444197822264	0.127398340518561	0.28553433803054	RPL23A	Ribosomal 60S subunit protein L23A; homologous to mammalian ribosomal protein L23 and bacterial L14; RPL23A has a paralog, RPL23B, that arose from the whole genome duplication
YPR138C	821.253720715342	-0.177428176413843	0.116376035510534	-1.52461093588106	0.127356168103682	0.28553433803054	MEP3	Ammonium permease of high capacity and low affinity; belongs to a ubiquitous family of cytoplasmic membrane proteins that transport only ammonium (NH4+); expression is under the nitrogen catabolite repression regulation ammonia permease; MEP3 has a paralog, MEP1, that arose from the whole genome duplication
YDR052C	965.693399350669	0.174266517487432	0.11442768542918	1.52294015940125	0.127773677310638	0.285787326449024	DBF4	Regulatory subunit of Cdc7p-Dbf4p kinase complex; required for Cdc7p kinase activity and initiation of DNA replication; phosphorylates the Mcm2-7 family of proteins; cell cycle regulated; relative distribution to the nucleus increases upon DNA replication stress; co-expression of human CDC7 and DBF4 complements single cdc7 or dbf4 null mutations or the cdc7 dbf4 double null mutation
YDR482C	324.025491151169	-0.233512133877959	0.153271555270461	-1.5235190473921	0.127628899031962	0.285787326449024	CWC21	Protein involved in RNA splicing by the spliceosome; component of a complex containing Cef1p; interacts genetically with ISY1 and BUD13; may bind RNA; has similarity to S. pombe Cwf21p
YER016W	686.99118222077	0.202804349319926	0.133167025547558	1.52293218599749	0.127775672328149	0.285787326449024	BIM1	Microtubule plus end-tracking protein; together with Kar9p makes up the cortical microtubule capture site and delays the exit from mitosis when the spindle is oriented abnormally; homolog of human end binding protein 1 (EB1)
YFL004W	1093.16618564074	-0.15684427722715	0.102981643746059	-1.52303140173127	0.127750849381734	0.285787326449024	VTC2	Regulatory subunit of the vacuolar transporter chaperone (VTC) complex; involved in membrane trafficking, vacuolar polyphosphate accumulation, microautophagy and non-autophagic vacuolar fusion; VTC2 has a paralog, VTC3, that arose from the whole genome duplication
YHR189W	109.149848837717	0.338307699609661	0.222042944405892	1.52361382396028	0.127605207835698	0.285787326449024	PTH1	One of two mitochondrially-localized peptidyl-tRNA hydrolases; dispensable for respiratory growth on rich medium, but required for respiratory growth on minimal medium; see also PTH2
YPR133C	1303.30097383062	0.161937827635921	0.106330461965852	1.52296740409091	0.127766860626451	0.285787326449024	SPN1	Protein involved in RNA polymerase II transcription; is constitutively recruited to the CYC1 promoter and is required for recruitment of chromatin remodeling factors for the expression of CYC1 gene; interacts genetically or physically with RNAP II, TBP, TFIIS, and chromatin remodelling factors; central domain highly conserved throughout eukaryotes; mutations confer an Spt- phenotype
YKL097C	4.55928047508411	1.60943002049647	1.05728331636703	1.52223154908628	0.127951072611807	0.286080949936191	YKL097C	Putative protein of unknown function; conserved across S. cerevisiae strains; not conserved in closely related Saccharomyces species
YPL068C	354.196560530502	-0.218992711942187	0.143909762742179	-1.52173631426607	0.128075164602505	0.286259692272541	YPL068C	Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the nucleus and is induced in response to the DNA-damaging agent MMS
YJL023C	236.692917378957	-0.315800021081487	0.207826199124387	-1.51953903026671	0.128626871419816	0.287297686000155	PET130	Protein required for respiratory growth; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies
YPR044C	462.240404201193	0.198302805909466	0.130502399759574	1.51953378845754	0.128628189768422	0.287297686000155	OPI11	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; largely overlaps verified gene RPL43A/YPR043W; deletion confers sensitivity to GSAO
YBR232C	56.2076370141546	-0.465500923663703	0.306925501423982	-1.5166576954473	0.129353130436664	0.28807256894538	YBR232C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YCR027C	371.561652919974	0.207590261734327	0.136852916872548	1.51688591283485	0.129295490888847	0.28807256894538	RHB1	Putative Rheb-related GTPase; involved in regulating canavanine resistance and arginine uptake; member of the Ras superfamily of G-proteins
YDL030W	437.508870528766	0.218181769766915	0.143750754555473	1.51777825752365	0.12907030801549	0.28807256894538	PRP9	Subunit of the SF3a splicing factor complex; required for spliceosome assembly; acts after the formation of the U1 snRNP-pre-mRNA complex
YHR006W	906.983600148675	-0.169260565268715	0.111564394328755	-1.5171557761515	0.129227358812118	0.28807256894538	STP2	Transcription factor; activated by proteolytic processing in response to signals from the SPS sensor system for external amino acids; activates transcription of amino acid permease genes; STP2 has a paralog, STP1, that arose from the whole genome duplication
YJL051W	493.651565076023	0.195853530498318	0.129142321787481	1.51657123542055	0.12937497235795	0.28807256894538	IRC8	Bud tip localized protein of unknown function; mRNA is targeted to the bud by a She2p dependent transport system; mRNA is cell cycle regulated via Fkh2p, peaking in G2/M phase; null mutant displays increased levels of spontaneous Rad52p foc
YJR034W	220.140876723096	-0.250605444351741	0.165226294556006	-1.51674069206215	0.129332166152251	0.28807256894538	PET191	Protein required for assembly of cytochrome c oxidase; exists as an oligomer; described as both an integral mitochondrial inner membrane protein facing the intermembrane space (IMS) and as a soluble IMS protein; contains a twin Cx9C motif; imported into the IMS via the MIA import machinery
YLR211C	205.383729320953	-0.305960510242164	0.201727664046838	-1.5167008039667	0.129342241238348	0.28807256894538	ATG38	Homodimeric subunit of autophagy-specific PtdIns-3-kinase complex I; required for the integrity of the active PtdIns-3-kinase complex I by maintaining an association between Vps15p-Vps34p and Atg14p-Vps30p subcomplexes; localizes to the pre-autophagosomal structure (PAS) in an Atg14p-dependent manner; ATG38 is non-essential but is required for macroautophagy
YMR166C	304.414432214356	-0.21700523263085	0.143008727935786	-1.51742649391504	0.129159039036012	0.28807256894538	MME1	Transporter of the mitochondrial inner membrane that exports magnesium; involved in mitochondrial Mg2+ homeostasis; has similarity to human mitochondrial ATP-Mg/Pi carriers
