	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YOL066C	696.752952773718	0.196131672161854	0.124903568804644	1.57026475735545	0.116353529587785	0.284352902072363	RIB2	Bifunctional DRAP deaminase tRNA:pseudouridine synthase; the deaminase catalyzes the third step in riboflavin biosynthesis and the synthase catalyzes formation of pseudouridine at position 32 in cytoplasmic tRNAs; RIB2 has a paralog, PUS9, that arose from the whole genome duplication
YML076C	452.108027616058	-0.164908329454628	0.10508464837205	-1.56929039597463	0.116580289124761	0.284801902335794	WAR1	Homodimeric Zn2Cys6 zinc finger transcription factor; binds to a weak acid response element to induce transcription of PDR12 and FUN34, encoding an acid transporter and a putative ammonia transporter, respectively
YPL148C	155.93197254145	-0.311437699269061	0.198578951888356	-1.56833187156792	0.116803701558555	0.28524239738543	PPT2	Phosphopantetheine:protein transferase (PPTase); activates mitochondrial acyl carrier protein (Acp1p) by phosphopantetheinylation
YGR189C	4728.41265046111	0.148299868449467	0.094576697189094	1.56803814107571	0.116872231393652	0.28530447339107	CRH1	Chitin transglycosylase; functions in the transfer of chitin to beta(1-6) and beta(1-3) glucans in the cell wall; similar and functionally redundant to Utr2; localizes to sites of polarized growth; expression induced by cell wall stress
YDR056C	999.838501369804	-0.21178982582734	0.135251682079484	-1.56589420975095	0.117373385634146	0.286316648037883	EMC10	Putative protein of unknown function; subunit of evolutionarily conserved EMC (Endoplasmic Reticulum Membrane Complex) implicated in ERAD (ER-associated degradation) and proper assembly of multi-pass transmembrane (TM) proteins; EMC acts in yeast as an ER-mitochondria tether that interacts with outer membrane protein Tom5p of TOM (Translocase of the Mitochondrial Outer Membrane) complex; YDR056C is not an essential protein
YNR076W	31.7221580058134	-0.731440708875769	0.467066869766593	-1.56602995464288	0.117341604674517	0.286316648037883	PAU6	Member of the seripauperin multigene family; encoded mainly in subtelomeric regions; SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole, while mCherry fusion localizes to just the vacuole; active during alcoholic fermentation; regulated by anaerobiosis; negatively regulated by oxygen; repressed by heme; identical to Pau18p
YHL024W	203.504015835144	0.331908774185218	0.212056744298313	1.56518848425921	0.117538720872924	0.2866143164101	RIM4	Putative RNA-binding protein; required for the expression of early and middle sporulation genes
YJR124C	708.840813438417	0.438312621004439	0.280082506986525	1.56494108011368	0.117596725221375	0.286650139047904	YJR124C	Putative protein of unknown function; expression induced under calcium shortage
YER127W	1114.41532577057	0.262054596113985	0.16756831158131	1.56386725891683	0.117848744929657	0.287052997403192	LCP5	Essential protein involved in maturation of 18S rRNA; depletion leads to inhibited pre-rRNA processing and reduced polysome levels; localizes primarily to the nucleolus
YMR018W	44.3320703539298	0.409548472903608	0.261875252374924	1.56390674257857	0.117839470841133	0.287052997403192	PEX9	Putative protein of unknown function with similarity to human PEX5Rp; transcription increases during colony development similar to genes involved in peroxisome biogenesis; YMR018W is not an essential gene; PEX5Rp is also known as peroxin protein 5 related protein
YIL011W	122.231609725304	0.27323144657963	0.17486238688764	1.56255128071194	0.118158175175877	0.287438478847506	TIR3	Cell wall mannoprotein; member of Srp1p/Tip1p family of serine-alanine-rich proteins; expressed under anaerobic conditions and required for anaerobic growth; TIR3 has a paralog, TIR2, that arose from the whole genome duplication
YKL080W	3098.25692225578	0.128721449160307	0.0823840767265119	1.5624554437579	0.118180734503485	0.287438478847506	VMA5	Subunit C of the V1 peripheral membrane domain of V-ATPase; part of the electrogenic proton pump found throughout the endomembrane system; required for the V1 domain to assemble onto the vacuolar membrane; the V1 peripheral membrane domain of vacuolar H+-ATPase (V-ATPase) has eight subunits
YLR150W	16558.6510162349	0.312954003829587	0.200290898959903	1.56249737484197	0.118170863813111	0.287438478847506	STM1	Protein required for optimal translation under nutrient stress; perturbs association of Yef3p with ribosomes; involved in TOR signaling; binds G4 quadruplex and purine motif triplex nucleic acid; helps maintain telomere structure; protein abundance increases in response to DNA replication stress; serves as a ribosome preservation factor both during quiescence and recovery
YOR079C	368.824812215764	0.179435791464207	0.114837825949937	1.56251470262447	0.118166784995174	0.287438478847506	ATX2	Golgi membrane protein involved in manganese homeostasis; overproduction suppresses the sod1 (copper, zinc superoxide dismutase) null mutation
YOR350C	229.304944222062	-0.28592831571129	0.183035586198543	-1.56214603755325	0.118253589552899	0.28751001310106	MNE1	Protein involved in splicing Group I aI5-beta intron from COX1 mRNA; mitochondrial matrix protein
YMR182W-A	23.8210744380192	0.602864636803642	0.385988436140068	1.56187227480793	0.118318081101655	0.287561168097963	YMR182W-A	Putative protein of unknown function
YGR095C	861.568350497039	-0.304428055219939	0.195025114566943	-1.56096847268069	0.118531189799733	0.287838788591874	RRP46	Exosome non-catalytic core component; involved in 3'-5' RNA processing and degradation in both the nucleus and the cytoplasm; has similarity to E. coli RNase PH and to human hRrp46p (EXOSC5)
YOR117W	2200.8730274976	0.141808683872947	0.0908408004921428	1.56106818857472	0.118507662895756	0.287838788591874	RPT5	ATPase of the 19S regulatory particle of the 26S proteasome; one of six ATPases of the regulatory particle; involved in the degradation of ubiquitinated substrates; recruited to the GAL1-10 promoter region upon induction of transcription; similar to human TBP1
YOR331C	853.562987693327	0.208174286085726	0.1333737030132	1.56083456770427	0.118562789015027	0.287838788591874	YOR331C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; open reading frame overlaps the verified gene VMA4/YOR332W
YPR186C	341.082642494085	0.161166195546086	0.103423040618766	1.55832002793431	0.11915740359	0.289176273178813	PZF1	Transcription factor IIIA (TFIIIA); essential DNA binding protein required for transcription of 5S rRNA by RNA polymerase III; not involved in transcription of other RNAP III genes; nine conserved zinc fingers; may also bind 5S rRNA
YJR094W-A	5635.05215986147	0.312483409900609	0.200627418127832	1.55753093379045	0.119344482109038	0.28952411385543	RPL43B	Ribosomal 60S subunit protein L43B; homologous to mammalian ribosomal protein L37A, no bacterial homolog; RPL43B has a paralog, RPL43A, that arose from the whole genome duplication; protein abundance increases in response to DNA replication stress
YAR007C	997.037174903821	0.160008850616498	0.102766628258186	1.55701177832262	0.119467689004124	0.289716806826417	RFA1	Subunit of heterotrimeric Replication Protein A (RPA); RPA is a highly conserved single-stranded DNA binding protein involved in DNA replication, repair, and recombination; RPA protects against inappropriate telomere recombination, and upon telomere uncapping, prevents cell proliferation by a checkpoint-independent pathway; role in DNA catenation/decatenation pathway of chromosome disentangling; relocalizes to the cytosol in response to hypoxia
YOR298W	80.6290861988189	0.522788416815456	0.335825397648189	1.55672686007843	0.119535348647346	0.289774702325325	MUM3	Protein of unknown function involved in outer spore wall organization; has similarity to the tafazzins superfamily of acyltransferases
YOR228C	248.238685415014	-0.41992365388917	0.269824993594166	-1.55628153009711	0.119641161452403	0.289925011531309	MCP1	Mitochondrial protein of unknown function involved in lipid homeostasis; integral membrane protein that localizes to the mitochondrial outer membrane; involved in mitochondrial morphology; interacts genetically with MDM10, and other members of the ERMES complex; contains five predicted transmembrane domains
YGL133W	530.156430997843	0.238027694339205	0.153023032962616	1.55550239549464	0.119826464504281	0.290161559491157	ITC1	Subunit of ATP-dependent Isw2p-Itc1p chromatin remodeling complex; required for repression of a-specific genes, repression of early meiotic genes during mitotic growth, and repression of INO1; similar to mammalian Acf1p, the regulatory subunit of the mammalian ATP-utilizing chromatin assembly and modifying factor (ACF) complex; ITC1 has a paralog, YPL216W, that arose from the whole genome duplication
YHR062C	679.818450754989	0.453316729371022	0.291399778045578	1.55565228090228	0.119790799523593	0.290161559491157	RPP1	Subunit of both RNase MRP and nuclear RNase P; RNase MRP cleaves pre-rRNA, while nuclear RNase P cleaves tRNA precursors to generate mature 5' ends and facilitates turnover of nuclear RNAs; relocalizes to the cytosol in response to hypoxia
YMR150C	283.630383720072	-0.329493315104118	0.211968280663347	-1.55444632599264	0.120077990251856	0.290664279256321	IMP1	Catalytic subunit of mitochondrial inner membrane peptidase complex; required for maturation of mitochondrial proteins of the intermembrane space; complex contains two catalytic subunits (Imp1p and Imp2p that differ in substrate specificty) and Som1p
YOL110W	270.552362130402	-0.356677400824179	0.229510521107578	-1.5540786500894	0.12016565716604	0.290708281818337	SHR5	Palmitoyltransferase subunit; this complex adds a palmitoyl lipid moiety to heterolipidated substrates such as Ras1p and Ras2p through a thioester linkage; palmitoylation is required for Ras2p membrane localization; Palmitoyltransferase is composed of Shr5p and Erf2
YOR007C	4216.15344139515	0.195976394329458	0.126110801678127	1.55400165347968	0.120184022220455	0.290708281818337	SGT2	Glutamine-rich cytoplasmic cochaperone; serves as a scaffold bringing together Get4, Get5p, and other TRC complex members that are required to mediate posttranslational insertion of tail-anchored proteins into the ER membrane; interacts with the prion domain of Sup35p; amyloid sensor; plays a role in targeting chaperones to prion aggregates; similar to human cochaperone SGT; forms cytoplasmic foci upon DNA replication stress
YOL164W	445.079850880959	0.167850556791104	0.108101514316853	1.55271235423329	0.120491869521562	0.291346434962988	BDS1	Bacterially-derived sulfatase; required for use of alkyl- and aryl-sulfates as sulfur sources
YKL031W	13.880050758094	0.673506432919314	0.434501548722082	1.5500668177137	0.12112547938048	0.292771520284884	YKL031W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; not conserved in closely related Saccharomyces species
YDL069C	70.0356848553336	-0.31796594785021	0.205197098509557	-1.54956356673533	0.12124630327953	0.292851861058913	CBS1	Mitochondrial translational activator of the COB mRNA; membrane protein that interacts with translating ribosomes, acts on the COB mRNA 5'-untranslated leader
YLR095C	762.762127920535	0.247691127348286	0.159846128611314	1.5495597516195	0.121247219598281	0.292851861058913	IOC2	Subunit of the Isw1b complex; exhibits nucleosome-stimulated ATPase activity and acts within coding regions to coordinate transcription elongation with termination and processing; contains a PHD finger motif; other complex members are Isw1p and Ioc4p
YBR276C	704.244558515228	-0.136506397187272	0.0881144570417731	-1.54919410242245	0.12133506677002	0.292957122175845	PPS1	Protein phosphatase; has specificity for serine, threonine, and tyrosine residues; has a role in the DNA synthesis phase of the cell cycle
YOL068C	1078.81017420286	0.215804317191413	0.139318377700661	1.54900107762588	0.121381461025076	0.292962257134921	HST1	NAD(+)-dependent histone deacetylase; essential subunit of the Sum1p/Rfm1p/Hst1p complex required for ORC-dependent silencing and meiotic repression; non-essential subunit of the Set3C deacetylase complex; involved in telomere maintenance; HST1 has a paralog, SIR2, that arose from the whole genome duplication
YJL218W	73.1401385231546	0.596530763732285	0.385178591658731	1.54871214717149	0.12145093250213	0.293023066459751	YJL218W	Putative acetyltransferase; similar to bacterial galactoside O-acetyltransferases; induced by oleate in an OAF1/PIP2-dependent manner; promoter contains an oleate response element consensus sequence; non-essential gene
YPL152W-A	3.2448917613121	-1.46363394690616	0.945199178385859	-1.54849261444095	0.121503738528434	0.293043637602468	YPL152W-A	Protein of unknown function; identified by gene-trapping, microarray-based expression analysis, and genome-wide homology searching
YDL055C	18063.2804288187	0.477215696155324	0.308373566420472	1.5475246523064	0.121736784632771	0.293498739781303	PSA1	GDP-mannose pyrophosphorylase (mannose-1-phosphate guanyltransferase); synthesizes GDP-mannose from GTP and mannose-1-phosphate in cell wall biosynthesis; required for normal cell wall structure
YMR287C	346.112612271398	-0.212018555223426	0.137113358336147	-1.5463012342214	0.122031834043549	0.294102941624255	DSS1	3'-5' exoribonuclease; component of the mitochondrial degradosome along with the ATP-dependent RNA helicase Suv3p; the degradosome associates with the ribosome and mediates turnover of aberrant or unprocessed RNAs
YHR038W	216.33186691747	-0.428923899616701	0.27760361910239	-1.54509476858981	0.122323342196527	0.294698172062838	RRF1	Mitochondrial ribosome recycling factor; essential for mitochondrial protein synthesis and for the maintenance of the respiratory function of mitochondria
YAL001C	500.591769999327	-0.295858120176182	0.191550003708617	-1.54454771311954	0.122455701806588	0.2948670104271	TFC3	Subunit of RNA polymerase III transcription initiation factor complex; part of the TauB domain of TFIIIC that binds DNA at the BoxB promoter sites of tRNA and similar genes; cooperates with Tfc6p in DNA binding; largest of six subunits of the RNA polymerase III transcription initiation factor complex (TFIIIC)
YDR246W	519.287622682313	-0.195922783563043	0.126895105211458	-1.54397431828878	0.122594554298773	0.2948670104271	TRS23	Core component of transport protein particle (TRAPP) complexes I-III; TRAPP complexes are related multimeric guanine nucleotide-exchange factor for the GTPase Ypt1p, regulating ER-Golgi traffic (TRAPPI), intra-Golgi traffic (TRAPPII), endosome-Golgi traffic (TRAPPII and III) and autophagy (TRAPPIII); human homolog is TRAPPC4
YKL207W	1459.39803188702	0.116083427711092	0.0751734002437457	1.54420882033669	0.122537752750467	0.2948670104271	EMC3	Member of conserved ER transmembrane complex; required for efficient folding of proteins in the ER; required for respiratory growth; null mutant displays induction of the unfolded protein response; homologous to worm Y62E10A.10/EMC-3, fly CG6750, human TMEM111
YKR043C	2290.33248473106	0.388475246239522	0.251621883793698	1.54388497686485	0.122616200165515	0.2948670104271	SHB17	Sedoheptulose bisphosphatase involved in riboneogenesis; dephosphorylates sedoheptulose 1,7-bisphosphate, which is converted via the nonoxidative pentose phosphate pathway to ribose-5-phosphate; facilitates the conversion of glycolytic intermediates to pentose phosphate units; also has fructose 1,6-bisphosphatase activity but this is probably not biologically relevant, since deletion does not affect FBP levels; GFP-fusion protein localizes to the cytoplasm and nucleus
YMR086C-A	15.5183083480099	-0.636028097545971	0.411857643465026	-1.54429111038213	0.122517825168198	0.2948670104271	YMR086C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YDR483W	3130.47322870025	-0.252977654757047	0.16391996946111	-1.54329979189671	0.122758054103803	0.294993755286482	KRE2	Alpha1,2-mannosyltransferase of the Golgi; involved in protein mannosylation; KRE2 has a paralog, KTR6, that arose from the whole genome duplication
YJL113W	33.5749231219078	-0.425217373738811	0.27550606203042	-1.54340478247575	0.122732594039228	0.294993755286482	YJL113W	YJL113W
YGR211W	2546.67671956937	0.489776033232062	0.317399975705619	1.54308780945313	0.122809472116604	0.295010194725113	ZPR1	Essential protein with two zinc fingers; present in nucleus of growing cells, relocates to cytoplasm in starved cells via a process mediated by Cpr1p; binds translation elongation factor eEF-1 (Tef1p); relative distribution to nucleus increases upon DNA replication stress; human ZPR1 gene can complement yeast by allowing growth during down-regulation of yeast zpr1
YGL213C	608.843983660121	0.138460336810687	0.0897904116439659	1.54203922529841	0.123064061940699	0.295442099727031	SKI8	Ski complex component and WD-repeat protein; mediates 3'-5' RNA degradation by the cytoplasmic exosome; also required for meiotic double-strand break recombination; null mutants have superkiller phenotype
YHR087W	134.529869511384	0.861740415275481	0.55889925588779	1.54185285844877	0.123109353781092	0.295442099727031	RTC3	Protein of unknown function involved in RNA metabolism; has structural similarity to SBDS, the human protein mutated in Shwachman-Diamond Syndrome (the yeast SBDS ortholog = SDO1); null mutation suppresses cdc13-1 temperature sensitivity; protein abundance increases in response to DNA replication stress
YPL276W	15.4250546289557	-0.645984341258141	0.418981744960731	-1.54179591122445	0.123123195987783	0.295442099727031	YPL276W	YPL276W
YLL018C-A	207.680356116088	-0.365613571395544	0.237198226122169	-1.54138408778502	0.12322333441553	0.295575218253707	COX19	Protein required for cytochrome c oxidase assembly; located in the cytosol and mitochondrial intermembrane space; putative copper metallochaperone that delivers copper to cytochrome c oxidase; contains twin cysteine-x9-cysteine motifs
YDL033C	211.344501513837	0.251944723997551	0.163561976523713	1.54036243234701	0.123472033352	0.296064462580992	SLM3	tRNA-specific 2-thiouridylase; responsible for 2-thiolation of the wobble base of mitochondrial tRNAs; human homolog TRMU is implicated in myoclonus epilepsy associated with ragged red fibers (MERRF), and can complement yeast null mutant
YDL101C	373.040618067803	0.239574606332384	0.155563017038702	1.54004859826536	0.123548507793132	0.296140537694657	DUN1	Cell-cycle checkpoint S/T protein kinase; required for transient G2/M arrest after DNA damage, damage-induced transcription, and nuclear-to-cytoplasmic redistribution of Rnr2p-Rnr4p after genotoxic stress and iron deprivation; phosphorylates repair protein Rad55p, transcriptional repressor Sml1p, superoxide dismutase, and ribonucleotide reductase inhibitors Crt1p and Dif1p; functions in the Mec1p pathway to regulate dNTP pools and telomere length; postreplicative repair role
YDL025C	652.917749343756	-0.648889643109036	0.421469365977952	-1.53958910300252	0.123660543344674	0.296214662044716	RTK1	Putative protein kinase, potentially phosphorylated by Cdc28p; interacts with ribosome biogenesis factors, Cka2, Gus1 and Arc1; protein abundance increases in response to DNA replication stress
YDR313C	265.019636426238	-0.198361924167012	0.128843705401574	-1.53955463752588	0.123668950019576	0.296214662044716	PIB1	RING-type ubiquitin ligase of the endosomal and vacuolar membranes; binds phosphatidylinositol(3)-phosphate; contains a FYVE finger domain
YIR020C-B	32.7398560716843	-0.433257309501155	0.281545714983128	-1.538852436547	0.123840325093462	0.296517826146356	YIR020C-B	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps verified ORF MRS1
YGL109W	67.5968593364024	0.363748657391971	0.23647082722186	1.53823903635562	0.123990179581107	0.296694706739897	YGL109W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; overlaps the uncharacterized gene YGL108C
tE(UUC)G3	1.10834026390318	-3.61287655829284	2.34879492246249	-1.53818305878534	0.124003862019123	0.296694706739897	tE(UUC)G3	tE(UUC)G3
YOR388C	12.7407208938781	-0.88774315621165	0.57721213014313	-1.5379842346548	0.124052469559239	0.296703738179633	FDH1	NAD(+)-dependent formate dehydrogenase; may protect cells from exogenous formate
YJL210W	349.066196636055	0.359517753850555	0.233920053862079	1.53692574841202	0.124311493341042	0.297215846434616	PEX2	RING-finger peroxin and E3 ubiquitin ligase; peroxisomal membrane protein with a C-terminal zinc-binding RING domain, forms translocation subcomplex with Pex10p and Pex12p which functions in peroxisomal matrix protein import
YAL021C	1231.01917116447	-0.346169137635589	0.225325789302053	-1.53630500400264	0.124463592805781	0.29730220161437	CCR4	Component of the CCR4-NOT transcriptional complex; CCR4-NOT is involved in regulation of gene expression; component of the major cytoplasmic deadenylase, which is involved in mRNA poly(A) tail shortening
YGR132C	1674.17341797146	-0.220145126153162	0.143302344326438	-1.53622836519463	0.12448238148586	0.29730220161437	PHB1	Subunit of the prohibitin complex (Phb1p-Phb2p); prohibitin is a 1.2 MDa ring-shaped inner mitochondrial membrane chaperone that stabilizes newly synthesized proteins; determinant of replicative life span; involved in mitochondrial segregation; prohibitin deficiency induces a mitochondrial unfolded protein response (mtUPR)
YJL051W	555.112791836922	0.143893561073383	0.0936622146880644	1.53630320991886	0.124464032615965	0.29730220161437	IRC8	Bud tip localized protein of unknown function; mRNA is targeted to the bud by a She2p dependent transport system; mRNA is cell cycle regulated via Fkh2p, peaking in G2/M phase; null mutant displays increased levels of spontaneous Rad52p foc
YAR008W	384.659208343661	0.202011794761515	0.131649143727203	1.53447101167717	0.124913819462926	0.297397675401267	SEN34	Subunit of the tRNA splicing endonuclease; tRNA splicing endonuclease (Sen complex) is composed of Sen2p, Sen15p, Sen34p, and Sen54p; Sen complex also cleaves the CBP1 mRNA at the mitochondrial surface; Sen34p contains the active site for tRNA 3' splice site cleavage and has similarity to Sen2p and to Archaeal tRNA splicing endonuclease
YDL024C	47.6234509542746	-0.696152876394864	0.453668446235179	-1.5344970146634	0.124907427129052	0.297397675401267	DIA3	Protein of unknown function; involved in invasive and pseudohyphal growth
YHL042W	50.3578921159314	-0.360080376980091	0.234545894128457	-1.53522353617873	0.124728928888868	0.297397675401267	YHL042W	Protein of unknown function; member of the DUP380 subfamily of conserved, often subtelomerically-encoded proteins; SWAT-GFP and mCherry fusion proteins localize to the vacuole
YIL021W	1329.31206371835	0.133818674115301	0.0871851950265046	1.53487841685299	0.12481369604286	0.297397675401267	RPB3	RNA polymerase II third largest subunit B44; part of central core; similar to prokaryotic alpha subunit
YIR036W-A	30.4535921272351	-0.790569323077658	0.515224147483841	-1.53441822736473	0.12492679625499	0.297397675401267	YIR036W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; overlaps ORF IRC24/YIR036C
YJL094C	437.531921971128	0.220055262328224	0.143398340422008	1.53457328502284	0.124888678999813	0.297397675401267	KHA1	Putative K+/H+ antiporter; has a probable role in intracellular cation homeostasis; localized to Golgi vesicles and detected in highly purified mitochondria in high-throughput studies
YJR088C	815.911939326832	-0.135750324773692	0.0884335289500877	-1.53505493205309	0.124770335308408	0.297397675401267	EMC2	Member of conserved ER transmembrane complex; required for efficient folding of proteins in the ER; null mutant displays induction of the unfolded protein response; homologous to worm Y57G7A.10/EMC-2, fly CG17556, human TTC35
YLL038C	208.156692811736	-0.300493832804692	0.195729701101856	-1.53524902512531	0.12472267015242	0.297397675401267	ENT4	Protein of unknown function; contains an N-terminal epsin-like domain; proposed to be involved in the trafficking of Arn1p in the absence of ferrichrome
YNL170W	52.0567411417567	-0.780004847054958	0.508081211068414	-1.53519718907679	0.124735398600286	0.297397675401267	YNL170W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YHR015W	53.6938369768301	0.542063491963538	0.353345378332315	1.53408966185412	0.125007596282958	0.297483017691699	MIP6	Putative RNA-binding protein; interacts with Mex67p, which is a component of the nuclear pore involved in nuclear mRNA export; MIP6 has a paralog, PES4, that arose from the whole genome duplication
YPR145C-A	19.3280897562264	-0.763102316440575	0.497575408882086	-1.53364154019399	0.125117862938768	0.297638395732841	YPR145C-A	Putative protein of unknown function
YJL062W-A	520.682951926814	-0.420220796509695	0.274065012506697	-1.53328873564051	0.125204728810127	0.297738014827674	COA3	Mitochondrial protein required for cytochrome c oxidase assembly; also involved in translational regulation of Cox1p and prevention of Cox1p aggregation before assembly; located in the mitochondrial inner membrane
YDL219W	429.240189193187	0.174511410561326	0.113880124550119	1.53241323936666	0.125420492441912	0.298143972334975	DTD1	D-Tyr-tRNA(Tyr) deacylase; functions in protein translation, may affect nonsense suppression via alteration of the protein synthesis machinery; ubiquitous among eukaryotes
YIR018W	198.883235712825	0.299590513412266	0.19556237118687	1.53194355127752	0.125536365142113	0.298312267328728	YAP5	Basic leucine zipper (bZIP) iron-sensing transcription factor; involved in diauxic shift; YAP5 has a paralog, YAP7, that arose from the whole genome duplication
YPL018W	134.515908724189	-0.23199232235615	0.151494105518618	-1.53136203921571	0.125679940528517	0.298546247816844	CTF19	Outer kinetochore protein, needed for accurate chromosome segregation; component of kinetochore sub-complex COMA (Ctf19p, Okp1p, Mcm21p, Ame1p) that functions as platform for kinetochore assembly; required for spindle assembly checkpoint; minimizes potentially deleterious centromere-proximal crossovers by preventing meiotic DNA break formation proximal to centromere; homolog of human centromere constitutive-associated network (CCAN) subunit CENP-P and fission yeast fta2
YJR150C	7.26313612861577	1.08672573061248	0.709796062981757	1.53103938904267	0.125759658059233	0.298602792640082	DAN1	Cell wall mannoprotein; has similarity to Tir1p, Tir2p, Tir3p, and Tir4p; expressed under anaerobic conditions, completely repressed during aerobic growth
YOR093C	414.119848127186	0.203826597669354	0.133141635762732	1.53090050683009	0.125793983965027	0.298602792640082	CMR2	Putative protein of unknown function; deletion causes sensitivity to unfolded protein response-inducing agents
YLR006C	554.057810534614	0.158693640277968	0.103694322682412	1.53039854230018	0.125918109587542	0.298683171774321	SSK1	Cytoplasmic phosphorelay intermediate osmosensor and regulator; part of a two-component signal transducer that mediates osmosensing via a phosphorelay mechanism; required for mitophagy; dephosphorylated form is degraded by the ubiquitin-proteasome system; potential Cdc28p substrate
YMR295C	1491.54696615887	-0.321763651182722	0.210224498953798	-1.53057161645769	0.125875301094489	0.298683171774321	YMR295C	Protein of unknown function that associates with ribosomes; green fluorescent protein (GFP)-fusion protein localizes to the cell periphery and bud; not an essential gene; protein abundance increases in response to DNA replication stress; YMR295C has a paralog, YGR273C, that arose from the whole genome duplication
YER185W	37.5491596514107	-0.464948062619403	0.304111811641679	-1.52887209513332	0.126296155206811	0.299365313452247	PUG1	Plasma membrane protein involved in protoprophyrin and heme transport; roles in the uptake of protoprophyrin IX and the efflux of heme; expression is induced under both low-heme and low-oxygen conditions; member of the fungal lipid-translocating exporter (LTE) family of proteins
YNL317W	427.469514258817	0.166495336546279	0.108893456807755	1.52897466410876	0.126270724921446	0.299365313452247	PFS2	Integral subunit of the pre-mRNA CPF complex; the cleavage and polyadenylation factor (CPF) complex plays an essential role in mRNA 3'-end formation by bridging different processing factors and thereby promoting the assembly of the processing complex
YGL127C	460.104204687016	0.241210160320416	0.157826399271308	1.52832581516207	0.126431663506846	0.299579215570464	SOH1	Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; involved in telomere maintenance; conserved with other metazoan MED31 subunits
YJL213W	96.2820850513276	0.294314721699061	0.192625660574134	1.52791025256882	0.126534822306254	0.299716340022474	YJL213W	Protein of unknown function that may interact with ribosomes; periodically expressed during the yeast metabolic cycle; phosphorylated in vitro by the mitotic exit network (MEN) kinase complex, Dbf2p/Mob1p
YDR285W	166.181690444373	0.297609748047519	0.194855330547566	1.52733695922611	0.126677243561556	0.299946331982245	ZIP1	Transverse filament protein of the synaptonemal complex; required for normal levels of meiotic recombination and pairing between homologous chromosome during meiosis; required for meiotic recombination between non-allelc sites; potential Cdc28p substrate
YGR234W	2293.00909486368	0.795221934928116	0.520723112766704	1.52714929572253	0.126723891248768	0.299949467912858	YHB1	Nitric oxide oxidoreductase; flavohemoglobin that plays role in oxidative and nitrosative stress responses; protects against nitration of cellular targets and against cell growth inhibition under aerobic or anaerobic conditions; yeast flavohemoglobin Yhb1p and human homolog neuroglobin NGB protect cells against alpha-synuclein cytotoxicity and aggregate formation; protein increases in abundance, relocalizes from nucleus to cytoplasmic foci upon DNA replication stress
YGR259C	72.246981038302	0.572752396312498	0.37525335734387	1.52630851957347	0.126933047912841	0.300337115154516	YGR259C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; overlaps almost completely with the verified ORF TNA1/YGR260W
YPL109C	175.605892073397	-0.383687562057442	0.251460705016289	-1.52583506847556	0.127050944720312	0.300508631936749	YPL109C	UbiB family protein; contains transmembrane domain and mitochondrial targeting sequence; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies
YDR026C	672.360435682567	0.173633184976838	0.113956395784131	1.52368091130008	0.12758844015364	0.301672131810214	NSI1	RNA polymerase I termination factor; binds to rDNA terminator element, required for efficient Pol I termination; required for rDNA silencing at NTS1; facilities association of Sir2p with NTS1, contributes to rDNA stability and cell longevity; interacts physically with Fob1p and RENT subunits, Sir2p and Net1p; may interact with ribosomes, based on co-purification experiments; Myb-like DNA-binding protein; NSI1 has a paralog, REB1, that arose from the whole genome duplication
YHR023W	666.088449485431	0.241291143605927	0.158415506127393	1.52315356939799	0.127720289206237	0.30186686571853	MYO1	Type II myosin heavy chain; required for wild-type cytokinesis and cell separation; localizes to the actomyosin ring; binds to myosin light chains Mlc1p and Mlc2p through its IQ1 and IQ2 motifs respectively
YOL038C-A	40.7062489240433	0.564609387363418	0.370725087581955	1.52298672594851	0.127762026424539	0.30186686571853	YOL038C-A	Putative protein of unknown function; identified by SAGE analysis
YHR001W	767.124028992961	-0.245056109613322	0.160944786249974	-1.52260980503406	0.127856355244787	0.301981926841541	OSH7	Oxysterol-binding protein; part of family with seven members in S. cerevisiae; family members have overlapping, redundant functions in sterol metabolism and collectively perform a function essential for viability; OSH7 has a paralog, OSH6, that arose from the whole genome duplication
YGR130C	1145.51005879259	-0.561808050403106	0.370074325128901	-1.51809518319711	0.128990405288109	0.304551731072675	YGR130C	Component of the eisosome with unknown function; GFP-fusion protein localizes to the cytoplasm; specifically phosphorylated in vitro by mammalian diphosphoinositol pentakisphosphate (IP7)
