	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YAR073W	8.8527212255535	-0.852536397309372	0.75130634352058	-1.1347387183162	0.256484809501836	0.55997511438812	IMD1	Nonfunctional protein with homology to IMP dehydrogenase; blocked reading frame, located close to the telomere; not expressed at detectable levels; YAR073W and YAR075W comprise a continuous reading frame in most strains of S. cerevisiae; YAR073W/YAR075W together have a paralog, IMD2, that arose from a segmental duplication
YDR393W	339.643540879041	0.162847337694455	0.143558927580565	1.13435883395733	0.256644059466727	0.55997511438812	SHE9	Protein required for normal mitochondrial morphology; mitochondrial inner membrane protein; may be involved in fission of the inner membrane; forms a homo-oligomeric complex
YDR422C	653.421652806559	0.133981505109355	0.118105230971866	1.13442481765495	0.256616393751039	0.55997511438812	SIP1	Alternate beta-subunit of the Snf1p kinase complex; may confer substrate specificity; vacuolar protein containing KIS (Kinase-Interacting Sequence) and ASC (Association with Snf1 kinase Complex) domains involved in protein interactions
YEL054C	7077.56414844319	-0.196986207391875	0.173578047049133	-1.13485668689495	0.256435370281563	0.55997511438812	RPL12A	Ribosomal 60S subunit protein L12A; rpl12a rpl12b double mutant exhibits slow growth and slow translation; homologous to mammalian ribosomal protein L12 and bacterial L11; RPL12A has a paralog, RPL12B, that arose from the whole genome duplication
YPR079W	373.82942238739	-0.187025137311468	0.164906153533795	-1.13413073620167	0.256739712491784	0.559988294366897	MRL1	Membrane protein; has similarity to mammalian mannose-6-phosphate receptors; possibly functions as a sorting receptor in the delivery of vacuolar hydrolases; protein abundance increases in response to DNA replication stress
YBR019C	117.190470768263	-0.228941052193429	0.201938274570607	-1.13371797733857	0.256912866251077	0.560027756381868	GAL10	UDP-glucose-4-epimerase; catalyzes interconversion of UDP-galactose and UDP-D-glucose in galactose metabolism; also catalyzes conversion of alpha-D-glucose or alpha-D-galactose to their beta-anomers; human homolog GALE implicated in galactosemia, can complement yeast null mutant
YDL081C	13710.7355548353	-0.201258173385383	0.177562960649246	-1.13344682162033	0.25702666111429	0.560027756381868	RPP1A	Ribosomal stalk protein P1 alpha; involved in the interaction between translational elongation factors and the ribosome; free (non-ribosomal) P1 stimulates the phosphorylation of the eIF2 alpha subunit (Sui2p) by Gcn2p; accumulation of P1 in the cytoplasm is regulated by phosphorylation and interaction with the P2 stalk component
YPL046C	79.7748260345708	-0.261313631454445	0.230531473497662	-1.13352692146435	0.256993042284841	0.560027756381868	ELC1	Elongin C, conserved among eukaryotes; forms a complex with Cul3p that polyubiquitylates monoubiquitylated RNA polymerase II to trigger its proteolysis; plays a role in global genomic repair
YFR051C	2385.60726347411	-0.130104965730783	0.114824540735277	-1.13307629969742	0.257182213160927	0.560159271651911	RET2	Delta subunit of the coatomer complex (COPI); COPI coats Golgi-derived transport vesicles; involved in retrograde transport between Golgi and ER
YJL065C	240.290066275557	-0.20066313244321	0.177147039289584	-1.13274900471345	0.257319672061263	0.560159271651911	DLS1	Subunit of ISW2/yCHRAC chromatin accessibility complex; ISW2/yCHRAC also includes Itc1p, Isw2p, and Dpb4p; involved in inheritance of telomeric silencing; DLS1 has a paralog, DPB3, that arose from the whole genome duplication
YMR192W	599.933480714544	-0.225123827169155	0.198756287468449	-1.13266266962695	0.257355939976418	0.560159271651911	GYL1	Putative GTPase activating protein (GAP) with a role in exocytosis; stimulates Gyp5p GAP activity on Ypt1p, colocalizes with Gyp5p at sites of polarized growth; interacts with Gyp5p, Rvs161p, and Rvs167p; involved in recruiting Rvs167p to the bud tip during polarized growth; increases in abundance and relocalizes from bud neck to cytoplasm upon DNA replication stress; GYL1 has a paralog, GYP5, that arose from the whole genome duplication
YFR024C-A	1161.02101359641	0.211301722470076	0.18662173395946	1.13224605723564	0.257531001675691	0.560345135609817	LSB3	Protein containing a C-terminal SH3 domain; binds Las17p, which is a homolog of human Wiskott-Aldrich Syndrome protein involved in actin patch assembly and actin polymerization; protein abundance increases in response to DNA replication stress; LSB3 has a paralog, YSC84, that arose from the whole genome duplication
YHR027C	3450.45400946691	0.118732704371644	0.104903183497983	1.13183127920924	0.257705374622369	0.5604031425173	RPN1	Non-ATPase base subunit of the 19S RP of the 26S proteasome; may participate in the recognition of several ligands of the proteasome; contains a leucine-rich repeat (LRR) domain, a site for protein-protein interactions; RP is the acronym for regulatory particle
YNR020C	459.936069524027	0.148819291524567	0.131494145221377	1.13175602817922	0.257737018978192	0.5604031425173	ATP23	Putative metalloprotease of the mitochondrial inner membrane; required for processing of Atp6p; has an additional role in assembly of the F0 sector of the F1F0 ATP synthase complex; substrate of the Mia40p-Erv1p disulfide relay system, and folding is assisted by Mia40p
YOR003W	213.532661358455	-0.178516913109523	0.157796175194268	-1.1313133090187	0.257923244592047	0.560563951822441	YSP3	Putative precursor of the subtilisin-like protease III; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum; YSP3 has a paralog, PRB1, that arose from the whole genome duplication
YOR260W	2401.97721843463	-0.124535934548733	0.110096381763803	-1.13115374505139	0.25799038653246	0.560563951822441	GCD1	Gamma subunit of the translation initiation factor eIF2B; the guanine-nucleotide exchange factor for eIF2; activity subsequently regulated by phosphorylated eIF2; first identified as a negative regulator of GCN4 expression
YFR009W	2815.20324838488	-0.181814626660503	0.160855181085598	-1.13030009623222	0.258349794039461	0.560908771845136	GCN20	Positive regulator of the Gcn2p kinase activity; forms a complex with Gcn1p; proposed to stimulate Gcn2p activation by an uncharged tRNA
YIL121W	1774.06372744913	-0.312643137276585	0.276562439219667	-1.13046130978133	0.258281892530412	0.560908771845136	QDR2	Plasma membrane transporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; exports copper; has broad substrate specificity and can transport many mono- and divalent cations; transports a variety of drugs and is required for resistance to quinidine, barban, cisplatin, and bleomycin; contributes to potassium homeostasis; expression is regulated by copper
YKL065W-A	13.7944132940156	-0.590985737326771	0.52293267688019	-1.13013732638125	0.25841836360092	0.560908771845136	YKL065W-A	Putative protein of unknown function; SWAT-GFP fusion protein localizes to the endoplasmic reticulum (ER) while mCherry fusion localizes to both the ER and vacuole
YHR193C-A	18.1486320950479	0.527739432192673	0.467280399526339	1.12938491048976	0.258735495502228	0.561402122011605	YHR193C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; completely overlaps verified ORF MDM31/YHR194W
YCL021W-A	45.5238285829047	0.318566838721051	0.282914038195591	1.1260199060918	0.260157093635564	0.563177028110874	YCL021W-A	Putative protein of unknown function; SWAT-GFP and mCherry fusion proteins localize to the vacuole
YGL065C	538.724538157635	0.149635217189168	0.132787281924671	1.12687913345538	0.259793586849193	0.563177028110874	ALG2	Mannosyltransferase in the N-linked glycosylation pathway; catalyzes two consecutive steps in the N-linked glycosylation pathway; alg2 mutants exhibit temperature-sensitive growth and abnormal accumulation of the lipid-linked oligosaccharide Man2GlcNAc2-PP-Dol; human ALG2 complements the temperature sensitivity and dolichol-linked oligosaccharide biosynthesis defect of the alg2-1 mutant, but mutant form from a patient with CDG-Ii fails to complement
YGR171C	309.068992397638	0.159767527533512	0.141888505723685	1.12600754175708	0.260162327088563	0.563177028110874	MSM1	Mitochondrial methionyl-tRNA synthetase (MetRS); functions as a monomer in mitochondrial protein synthesis; functions similarly to cytoplasmic MetRS although the cytoplasmic form contains a zinc-binding domain not found in Msm1p
YIL095W	393.28885554013	0.189961917449356	0.168708158698884	1.12597943640892	0.260174223512711	0.563177028110874	PRK1	Protein serine/threonine kinase; regulates the organization and function of the actin cytoskeleton and reduces endocytic ability of cell through the phosphorylation of the Pan1p-Sla1p-End3p protein complex; PRK1 has a paralog, ARK1, that arose from the whole genome duplication
YJL024C	461.46840527346	-0.155280608424828	0.137831507641793	-1.126597329461	0.259912768749616	0.563177028110874	APS3	Small subunit of the clathrin-associated adaptor complex AP-3; involved in vacuolar protein sorting; related to the sigma subunit of the mammalian clathrin AP-3 complex; suppressor of loss of casein kinase 1 function; protein abundance increases in response to DNA replication stress
YLR006C	708.936727375951	-0.152528000894891	0.135465391877741	-1.12595548413243	0.260184362322947	0.563177028110874	SSK1	Cytoplasmic phosphorelay intermediate osmosensor and regulator; part of a two-component signal transducer that mediates osmosensing via a phosphorelay mechanism; required for mitophagy; dephosphorylated form is degraded by the ubiquitin-proteasome system; potential Cdc28p substrate
YOR126C	302.704198276591	-0.197697593033973	0.17547326659929	-1.12665363143569	0.259888954222685	0.563177028110874	IAH1	Isoamyl acetate-hydrolyzing esterase; required in balance with alcohol acetyltransferase to maintain optimal amounts of isoamyl acetate, which is particularly important in sake brewing
YBL084C	473.248870591657	-0.157167262853197	0.139620084519425	-1.1256780383293	0.260301822877155	0.563236181149356	CDC27	Subunit of the Anaphase-Promoting Complex/Cyclosome (APC/C); APC/C is a ubiquitin-protein ligase required for degradation of anaphase inhibitors, including mitotic cyclins, during the metaphase/anaphase transition
YLR261C	208.520538892174	-0.177212787374884	0.157498294865496	-1.12517273616342	0.26051584386787	0.563504156569858	VPS63	Putative protein of unknown function; not conserved in closely related Saccharomyces species; 98% of ORF overlaps the verified gene YPT6; deletion causes a vacuolar protein sorting defect; decreased levels of protein in enolase deficient mutant
YHR072W-A	3239.91283622563	-0.210918226581584	0.1875796459367	-1.12441957936503	0.2608350697329	0.563541724082467	NOP10	Subunit of box H/ACA snoRNP complex; required for pseudouridylation and processing of pre-18S rRNA
YLR347C	1537.84087506556	-0.151822933257934	0.135040052396438	-1.12428076384498	0.260893936273096	0.563541724082467	KAP95	Karyopherin beta; forms a complex with Srp1p/Kap60p; interacts with nucleoporins to mediate nuclear import of NLS-containing cargo proteins via the nuclear pore complex; regulates PC biosynthesis; GDP-to-GTP exchange factor for Gsp1p
YPR096C	6.62829449556749	0.803903848575736	0.714861426506477	1.12455899670571	0.260775957230188	0.563541724082467	YPR096C	Protein of unknown function; may interact with ribosomes, based on co-purification experiments
snR70	64.3871594388695	-0.295871937574571	0.263070687283362	-1.12468607061447	0.260722086375527	0.563541724082467	snR70	snR70
YIL103W	857.457293528903	-0.134689446775343	0.119839464042958	-1.12391563038918	0.261048819768157	0.563681435636217	DPH1	Protein required for synthesis of diphthamide; required along with Dph2p, Kti11p, Jjj3p, and Dph5p; diphthamide is a modified histidine residue of translation elongation factor 2 (Eft1p or Eft2p); may act in a complex with Dph2p and Kti11p
YBR194W	195.457105762703	-0.177621344989934	0.158311725473089	-1.12197213730785	0.261874286858045	0.564099420398457	AIM4	Protein proposed to be associated with the nuclear pore complex; null mutant is viable, displays elevated frequency of mitochondrial genome loss and is sensitive to freeze-thaw stress
YER016W	615.588831921205	-0.137750407493606	0.122731477212715	-1.1223722766317	0.261704186906571	0.564099420398457	BIM1	Microtubule plus end-tracking protein; together with Kar9p makes up the cortical microtubule capture site and delays the exit from mitosis when the spindle is oriented abnormally; homolog of human end binding protein 1 (EB1)
YIR033W	1032.88737581083	0.272397653694364	0.242661472783025	1.12254182985994	0.261632132560709	0.564099420398457	MGA2	ER membrane protein involved in regulation of OLE1 transcription; inactive ER form dimerizes and one subunit is then activated by ubiquitin/proteasome-dependent processing followed by nuclear targeting; MGA2 has a paralog, SPT23, that arose from the whole genome duplication
YJR005W	1054.76724160214	-0.134110343649212	0.119513699192574	-1.12213365124879	0.261805617796291	0.564099420398457	APL1	Beta-adaptin; large subunit of the clathrin associated protein complex (AP-2); involved in vesicle mediated transport; similar to mammalian beta-chain of the clathrin associated protein complex
YLR152C	184.899067012744	0.236180196768996	0.210477397587273	1.12211667132128	0.261812836375301	0.564099420398457	YLR152C	Putative protein of unknown function; YLR152C is not an essential gene
YLR404W	155.575190407294	-0.212992933703091	0.189728262775506	-1.12262100852688	0.261598489021707	0.564099420398457	SEI1	Seipin involved in lipid droplet (LD) assembly; controls lipid particle morphology, number, and size; promotes initiation of LD formation on the ER; ensures that LDs bud from the ER towards the cytosolic side of the membrane; forms a complex with Ldb16p at ER-LD contact sites, stabilizing these sites; null mutants have localized accumulation of phosphatidic acid (PA) marker proteins; BSCL2, human homolog implicated in congenital lipodystrophy, complements yeast null mutant
YMR304W	464.465037696711	0.263534092000686	0.234787311957061	1.12243753635581	0.261676452123723	0.564099420398457	UBP15	Ubiquitin-specific protease involved in protein deubiquitination; forms a complex with AAA peroxins Pex1p and Pex6p; deubiquitinates mono- and polyubiquitinated forms of Pex5p; deubiquitinates Clb5p, counteracting APC activity, and facilitating both Clb5p accumulation and S phase entry; physically interacts with anaphase-promoting complex/cyclosome (APC/C) activator, Cdh1p; catalytic activity regulated by an N-terminal TRAF-like domain and and C-terminal sequences
YLR342W-A	30.7435901792792	-0.528787887899943	0.471475696290143	-1.12155916425972	0.262049922545769	0.564283241208998	YLR342W-A	Putative protein of unknown function
YBR005W	225.290826023166	-0.171954932611236	0.153487157694764	-1.12032130370932	0.262576866906454	0.565223162693225	RCR1	Protein of the ER membrane involved in cell wall chitin deposition; may function in the endosomal-vacuolar trafficking pathway, helping determine whether plasma membrane proteins are degraded or routed to the plasma membrane; RCR1 has a paralog, RCR2, that arose from the whole genome duplication
YOR371C	198.364881091955	0.182239009259085	0.162729030705841	1.1198924277286	0.262759605511117	0.565421754421132	GPB1	Multistep regulator of cAMP-PKA signaling; inhibits PKA downstream of Gpa2p and Cyr1p, thereby increasing cAMP dependency; promotes ubiquitin-dependent proteolysis of Ira2p; regulated by G-alpha protein Gpa2p; GPB1 has a paralog, GPB2, that arose from the whole genome duplication
YLR180W	16169.6348004412	-0.580741298189235	0.518770127709815	-1.11945786229635	0.262944857862956	0.565471587231747	SAM1	S-adenosylmethionine synthetase; catalyzes transfer of the adenosyl group of ATP to the sulfur atom of methionine; SAM1 has a paralog, SAM2, that arose from the whole genome duplication
YLR251W	131.239278784487	0.262275158767335	0.234296925842251	1.11941357243382	0.262963743398217	0.565471587231747	SYM1	Protein required for ethanol metabolism; induced by heat shock and localized to the inner mitochondrial membrane; homologous to mammalian peroxisomal membrane protein Mpv17; human homolog MPV17 is implicated in hepatocerebral mtDNA depletion syndromes (MDDS), and complements yeast null mutant
YDL046W	1677.00441330612	0.18953053001354	0.169366803264006	1.11905359468882	0.263117275388568	0.565607104885849	NPC2	Sterol transport protein and functional homolog of human NPC2/He1; human NPC2 is a cholesterol-binding protein whose deficiency causes Niemann-Pick type C2 disease involving retention of cholesterol in lysosomes; yeast NPC2 can complement mutations in human NPC2
YLR011W	159.84646245582	0.211567408319484	0.189203111177671	1.11820258664146	0.26348047981618	0.56619309435052	LOT6	FMN-dependent NAD(P)H:quinone reductase; role in apoptosis-like cell death; may be involved in quinone detoxification; expression elevated at low temperature; sequesters the Cin5p transcription factor in the cytoplasm in complex with the proteasome under reducing conditions
YBL041W	2071.0950469703	-0.108368446455125	0.096933242742677	-1.11796988720169	0.263579854549966	0.566211932307576	PRE7	Beta 6 subunit of the 20S proteasome
YGR104C	289.156487278766	-0.158426911720463	0.141808352853138	-1.11719026794236	0.263912980854251	0.566732720741654	SRB5	Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; essential for transcriptional regulation; required for proper termination of transcription for some genes; involved in telomere maintenance
YLR220W	946.654432624249	0.126030574038813	0.112847338265874	1.11682363071673	0.264069742937003	0.566874552941716	CCC1	Vacuolar Fe2+/Mn2+ transporter; suppresses respiratory deficit of yfh1 mutants, which lack the ortholog of mammalian frataxin, by preventing mitochondrial iron accumulation; relative distribution to the vacuole decreases upon DNA replication stress
YLR036C	206.142066369642	-0.182728043334279	0.163650001326177	-1.11657831868927	0.264174666183408	0.566905044292623	YLR036C	Putative protein predicted to have transmembrane domains; interacts with HSP90 by yeast two-hybrid analysis; YLR036C is not an essential protein
YER188W	135.582842739	0.238092367435167	0.213459027644402	1.1154007870391	0.264678712431089	0.567688372938664	YER188W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; large-scale analyses show mRNA expression increases under anaerobic conditions and two-hybrid interactions with Sst2p
YLR059C	874.881024978329	-0.18296925492969	0.164053673718667	-1.11530117419656	0.26472138242011	0.567688372938664	REX2	3'-5' RNA exonuclease; involved in 3'-end processing of U4 and U5 snRNAs, 5S and 5.8S rRNAs, and RNase P and RNase MRP RNA; localized to mitochondria and null suppresses escape of mtDNA to nucleus in yme1 yme2 mutants; RNase D exonuclease
YLR226W	472.820477723675	-0.166565525529781	0.149473601080528	-1.1143474454733	0.265130160047351	0.568283983121382	BUR2	Cyclin for the Sgv1p (Bur1p) protein kinase; Sgv1p and Bur2p comprise the CDK-cyclin BUR kinase complex which is involved in transcriptional regulation through its phosphorylation of the carboxy-terminal domain (CTD) of the largest subunit of RNA polymerase II (Rpo21p); BUR kinase is also involved in the recruitment of Spt6p to the CTD at the onset of transcription
YNL265C	275.071378687307	0.160382773730218	0.143940598787041	1.11422889081838	0.265181004125772	0.568283983121382	IST1	Protein with positive role in the multivesicular body sorting pathway; functions and forms a complex with Did2p; recruitment to endosomes is mediated by the Vps2p-Vps24p subcomplex of ESCRT-III; also interacts with Vps4p
YLR412W	775.339001054874	-0.138373116361431	0.124269219191416	-1.11349469532186	0.265496025327275	0.56856910975673	BER1	Protein involved in microtubule-related processes; GFP-fusion protein localizes to the cytoplasm and is induced in response to the DNA-damaging agent MMS; YLR412W is not an essential gene; similar to Arabidopsis SRR1 gene
YPL092W	599.059290899331	0.23816308495105	0.213850942360678	1.11368732969794	0.265413346781679	0.56856910975673	SSU1	Plasma membrane sulfite pump involved in sulfite metabolism; required for efficient sulfite efflux; major facilitator superfamily protein
YMR010W	1037.95947831241	-0.17844511432503	0.160361961416326	-1.11276460295816	0.265809541484368	0.569045503506617	ANY1	Putative protein of unknown function; null allele suppresses the lethality of neo1 and dop1 null alleles, as well as the growth defect of a mon2 null allele, and the cold sensitivity of a drs2 null; proposed function as a phospholipid scramblase that reduces membrane asymmetry; PQ loop family member; localizes to the cytoplasm and endoplasmic reticulum in HTP studies; non-essential gene
YAR007C	839.46461372664	0.223776504882709	0.201201199990868	1.1122026354359	0.266051035044746	0.569173457817457	RFA1	Subunit of heterotrimeric Replication Protein A (RPA); RPA is a highly conserved single-stranded DNA binding protein involved in DNA replication, repair, and recombination; RPA protects against inappropriate telomere recombination, and upon telomere uncapping, prevents cell proliferation by a checkpoint-independent pathway; role in DNA catenation/decatenation pathway of chromosome disentangling; relocalizes to the cytosol in response to hypoxia
YOR156C	269.32899322878	0.181444493083134	0.163139930130463	1.11220161083821	0.266051475481644	0.569173457817457	NFI1	SUMO E3 ligase; catalyzes sumoylation of Yku70p/80p and Sir4p promoting telomere anchoring to the nuclear envelope and regulating telomerase activity; DNA-bound form catalyzes a DNA-damaged triggered sumoylation wave resulting in multisite modification of several DNA repair proteins, enhancing interactions between these proteins and accelerating repair; sumoylates Cse4p, a prerequisite for STUbL-mediated Ub-dependent degradation; role in telomere length maintenance
YGL124C	308.006052818486	-0.204700014678717	0.184244552850897	-1.11102342789137	0.266558265179016	0.56938330242275	MON1	Subunit of a heterodimeric guanine nucleotide exchange factor (GEF); subunit of the Mon1-Ccz1 GEF complex which stimulates nucleotide exchange and activation of Ypt7p, a Rab family GTPase involved in membrane tethering and fusion events at the late endosome and vacuole; GEF activity is stimulated by membrane association and anionic phospholipids; role in localizing Ypt7p to the vacuolar membrane; required for autophagy, the CVT pathway and mitophagy; potential Cdc28 substrate
YGR175C	6451.87416346176	0.143334995560575	0.129024324209636	1.11091452281267	0.266605143685224	0.56938330242275	ERG1	Squalene epoxidase; catalyzes the epoxidation of squalene to 2,3-oxidosqualene; plays an essential role in the ergosterol-biosynthesis pathway and is the specific target of the antifungal drug terbinafine; human SQLE functionally complements the lethality of the erg1 null mutation
YHR132W-A	678.729368156642	0.155421363931009	0.139852407841885	1.11132419047605	0.266428830514923	0.56938330242275	IGO2	Protein required for initiation of G0 program; prevents degradation of nutrient-regulated mRNAs via the 5'-3' mRNA decay pathway; phosphorylated by Rim15p; GFP protein localizes to the cytoplasm and nucleus; IGO2 has a paralog, IGO1, that arose from the whole genome duplication
YIL101C	131.262944758493	0.234082966235094	0.210708504395906	1.11093269304057	0.26659732186384	0.56938330242275	XBP1	Transcriptional repressor; binds promoter sequences of cyclin genes, CYS3, and SMF2; not expressed during log phase of growth, but induced by stress or starvation during mitosis, and late in meiosis; represses 15% of all yeast genes as cells transition to quiescence; important for maintaining G1 arrest and for longevity of quiescent cells; member of Swi4p/Mbp1p family; phosphorylated by Cdc28p; relative distribution to nucleus increases upon DNA replication stress
YKR106W	102.118257836041	0.260787458626338	0.234599376111259	1.11162895208493	0.266297718973158	0.56938330242275	GEX2	Proton:glutathione antiporter; localized to the vacuolar and plasma membranes; expressed at a very low level; potential role in resistance to oxidative stress and modulation of the PKA pathway; GEX2 has a paralog, GEX1, that arose from a segmental duplication
YCL008C	361.189013123408	-0.149058326014177	0.134273898570389	-1.1101064883138	0.266953141644792	0.569895414714439	STP22	Component of the ESCRT-I complex; ESCRT-I is involved in ubiquitin-dependent sorting of proteins into the endosome; prevents polyubiquitination of the arrestin-related protein Rim8p, thereby directing its monoubiquitination by Rsp5p; homologous to the mouse and human Tsg101 tumor susceptibility gene; mutants exhibit a Class E Vps phenotype;
YJL019W	366.664746073388	0.163376210270564	0.147194484121311	1.10993432427751	0.267027328257942	0.569895414714439	MPS3	Nuclear envelope protein; required for SPB insertion, SPB duplication, Kar5p localization near the SPB and nuclear fusion; interacts with Mps2p to tether half-bridge to core SPB; N-terminal acetylation by Eco1p regulates its role in nuclear organization; localizes to the SPB half bridge and telomeres during meiosis; required with Ndj1p and Csm4p for meiotic bouquet formation and telomere-led rapid prophase movement; member of the SUN protein family (Sad1-UNC-84 homology)
YGR149W	317.584903878884	-0.160291029911353	0.144503390254249	-1.10925445852396	0.267320425416298	0.570131514821312	GPC1	Glycerophosphocholine acyltransferase (GPCAT); involved in in phosphatidylcholine (PC) synthesis; uses acetyl-CoA to acylate glycero-3-phosphocholine to yield lyso-PC; also catalyzes acylation of glycerophosphoethanolamine with acyl-CoA; predicted to be an integal membrane protein
YKR002W	728.107653837861	0.137983641882097	0.124380041219567	1.10937125063752	0.26727005939888	0.570131514821312	PAP1	Poly(A) polymerase; one of three factors required for mRNA 3'-end polyadenylation, forms multiprotein complex with polyadenylation factor I (PF I), also required for mRNA nuclear export; may also polyadenylate rRNAs; required for gene looping
YKL133C	129.024790297374	0.284669839075283	0.256755200073444	1.108720832115	0.267550632170575	0.57042780635753	YKL133C	Putative protein of unknown function; not required for growth of cells lacking the mitochondrial genome; SWAT-GFP and mCherry fusion proteins localize to the mitochondria; YKL133C has a paralog, MGR3, that arose from the whole genome duplication
YJL104W	623.439304883916	-0.126732649524939	0.114355955352561	-1.10822955511342	0.267762689815757	0.570685214412914	PAM16	Subunit of the import motor (PAM complex); the PAM complex is a  component of the Translocase of the Inner Mitochondrial membrane (TIM23 complex); forms a 1:1 subcomplex with Pam18p and inhibits its cochaperone activity; contains a J-like domain
YBL056W	2551.26313313652	0.161701699576632	0.145996474313214	1.10757263377282	0.268046427600959	0.571095167432114	PTC3	Type 2C protein phosphatase (PP2C); dephosphorylates Hog1p (see also Ptc2p) to limit maximal kinase activity induced by osmotic stress; dephosphorylates T169 phosphorylated Cdc28p (see also Ptc2p); role in DNA damage checkpoint inactivation; PTC3 has a paralog, PTC2, that arose from the whole genome duplication
YOR189W	373.599230974842	0.151279446941357	0.136791296691105	1.10591426940684	0.268763627939103	0.572428054189316	IES4	Component of the INO80 chromatiin remodeling complex; target of the Mec1p/Tel1p DNA damage signaling pathway; proposed to link chromatin remodeling to replication checkpoint responses
YMR032W	385.196296061295	0.19807894815319	0.17914521771537	1.10568928760299	0.268861028248605	0.572440397112617	HOF1	Protein that regulates actin cytoskeleton organization; required for cytokinesis, actin cable organization, and secretory vesicle trafficking; localized to bud neck; phosphorylated by Dbf2p; regulates actomyosin ring dynamics and septin localization; contains an SH3 domain; N terminus controls cell size and levels of actin cables, while C terminus controls actin cable organization via direct regulation of the formin Bnr1p
YIR004W	973.835654038551	-0.128105472935139	0.115989145066024	-1.10446087745727	0.26939326544086	0.573378241055835	DJP1	Cytosolic J-domain-containing protein; required for peroxisomal protein import and involved in peroxisome assembly; facilitates import of Mim1p and Mim2p into the mitochondrial outer membrane; homologous to E. coli DnaJ
YDL021W	69.7297460447129	0.465110536790965	0.42143889390886	1.10362508898277	0.269755803246205	0.573411474735296	GPM2	Homolog of Gpm1p phosphoglycerate mutase; converts 3-phosphoglycerate to 2-phosphoglycerate in glycolysis; may be non-functional; GPM2 has a paralog, GPM3, that arose from the whole genome duplication
YER080W	965.055684797886	0.173087619895859	0.156811368744585	1.10379509650084	0.269682032421572	0.573411474735296	AIM9	Protein of unknown function; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies; null mutant displays elevated frequency of mitochondrial genome loss
YFR019W	477.334969011406	0.152994896922935	0.138635235260116	1.10357873044235	0.269775921862981	0.573411474735296	FAB1	1-phosphatidylinositol-3-phosphate 5-kinase; vacuolar membrane kinase that generates phosphatidylinositol (3,5)P2, which is involved in vacuolar sorting and homeostasis
YIL060W	52.6352246208999	-0.309705577226382	0.280613614598607	-1.10367266987166	0.269735155226646	0.573411474735296	YIL060W	Mitochondrial protein of unknown function; required for respiratory growth; mutant accumulates less glycogen than does wild type; null mutation results in a decrease in plasma membrane electron transport; YIL060W is not an essential gene
YBR129C	272.520265860976	0.180315034475439	0.163425961258863	1.10334388175832	0.269877856992905	0.573433093624162	OPY1	Protein of unknown function; overproduction blocks cell cycle arrest in the presence of mating pheromone; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies
YMR129W	1135.3203102879	0.125484176004689	0.113758901841731	1.10307126715473	0.26999621739931	0.57348958617549	POM152	Glycoprotein subunit of transmembrane ring of nuclear pore complex; contributes to nucleocytoplasmic transport, nuclear pore complex (NPC) biogenesis and spindle pole body duplication; homologous to human NUP210
YOL128C	407.551020161261	-0.255203405223471	0.231413722055045	-1.10280152342378	0.270113366403621	0.573543468112887	YGK3	Protein kinase related to mammalian GSK-3 glycogen synthase kinases; GSK-3 homologs (Mck1p, Rim11p, Mrk1p, Ygk3p) are involved in control of Msn2p-dependent transcription of stress responsive genes and in protein degradation; YGK3 has a paralog, MCK1, that arose from the whole genome duplication
YGR099W	303.042415992954	0.162135188847494	0.147112507498077	1.10211695528073	0.270410829049102	0.573980051198314	TEL2	Subunit of the ASTRA complex, involved in chromatin remodeling; subunit of the telomere cap complex DNA-binding protein specific to single-stranded yeast telomeric DNA repeats, required for telomere length regulation and telomere position effect; involved in the stability or biogenesis of PIKKs such as TORC1
YIR035C	1443.84813682278	-0.198071596976995	0.179802264667816	-1.10160790990554	0.270632168034698	0.574254810882454	YIR035C	Putative cytoplasmic short-chain dehydrogenase/reductase
YER009W	3153.75797395207	-0.190688204332441	0.173134997626503	-1.10138450888944	0.270729344653293	0.5742660131495	NTF2	Nuclear envelope protein; interacts with GDP-bound Gsp1p and with proteins of the nuclear pore to transport Gsp1p into the nucleus where it is an essential player in nucleocytoplasmic transport
YOL147C	686.95743718775	0.167307779044148	0.15198169846186	1.10084161933572	0.27096559441532	0.574572107058479	PEX11	Peroxisomal protein required for medium-chain fatty acid oxidation; also required for peroxisome proliferation, possibly by inducing membrane curvature; localization regulated by phosphorylation; transcription regulated by Adr1p and Pip2p-Oaf1p
YBR076W	27.9813846622152	-0.408160104497628	0.371148745896472	-1.09972109298594	0.271453661534686	0.574670002875335	ECM8	Non-essential protein of unknown function
