	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YER032W	693.13222776962	0.118993055893012	0.131797417554837	0.902848159703149	0.366606487145744	0.74619630457116	FIR1	Protein involved in 3' mRNA processing; interacts with Ref2p; APCC(Cdh1) substrate; potential Cdc28p substrate
YER129W	1190.78509248955	0.152661557222939	0.169320063010035	0.901615287102101	0.36726126745108	0.74619630457116	SAK1	Upstream serine/threonine kinase for the SNF1 complex; plays a role in pseudohyphal groth; partially redundant with Elm1p and Tos3p; members of this family have functional orthology with LKB1, a mammalian kinase associated with Peutz-Jeghers cancer-susceptibility syndrome; SAK1 has a paralog, TOS3, that arose from the whole genome duplication
YER130C	753.876088096452	0.153566309539629	0.171221067636394	0.896889101671432	0.369778096081529	0.74619630457116	COM2	Transcription factor that binds IME1 Upstream Activation Signal (UAS)ru; COM2 transcription is regulated by Haa1p, Sok2p and Zap1p transcriptional activators; may bind the IME1 promoter under all growth conditions to negatively regulate its transcription in the absence of a positive regulator that binds more effectively; repressor activity may depend on phosphorylation by PKA; C. albicans homolog (MNL1) plays a role in adaptation to stress
YER148W-A	17.3849460031503	-0.36800961803651	0.410548493382862	-0.896385260128865	0.370047036899315	0.74619630457116	YER148W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; almost completely overlaps ORF PEA2/YER149C
YFL039C	17721.1419981469	0.102165295147255	0.113343283914778	0.901379346164634	0.36738665902718	0.74619630457116	ACT1	Actin; structural protein involved in cell polarization, endocytosis, and other cytoskeletal functions
YFR031C	581.11837593055	-0.114159305124338	0.127260592783926	-0.897051495887404	0.369691439098671	0.74619630457116	SMC2	Subunit of the condensin complex; condensin reorganizes chromosomes during both mitosis and meiosis; essential SMC chromosomal ATPase family member that forms a subcomplex with Smc2p that has ATP-hydrolyzing and DNA-binding activity, but other condensin subunits are required for chromatin binding; required for clustering of tRNA genes at the nucleolus
YGL066W	542.779367015065	-0.153378083247699	0.170936062779007	-0.897283351179047	0.369567738095616	0.74619630457116	SGF73	Subunit of DUBm module of SAGA and SLIK; has roles in anchoring deubiquitination module (DUBm) into SAGA and SLIK complexes, maintaining organization and ubiquitin-binding conformation of Ubp8p, thereby contributing to overall DUBm activity; involved in preinitiation complex assembly at promoters; relocalizes to cytosol under hypoxia; human homolog ATXN7 implicated in spinocerebellar ataxia, and can complement yeast null mutant
YGL089C	71.9647243048289	-0.20888347988534	0.232144898444876	-0.899797847312762	0.368227840176369	0.74619630457116	MF(ALPHA)2	Mating pheromone alpha-factor, made by alpha cells; interacts with mating type a cells to induce cell cycle arrest and other responses leading to mating; also encoded by MF(ALPHA)1, which is more highly expressed; binds copper(II) ions
YGL120C	3757.39109749249	0.289880927366483	0.321930855123104	0.900444684793058	0.367883649921646	0.74619630457116	PRP43	RNA helicase in the DEAH-box family; functions in both RNA polymerase I and polymerase II transcript metabolism; catalyzes removal of U2, U5, and U6 snRNPs from the postsplicing lariat-intron ribonucleoprotein complex; required for efficient biogenesis of both small- and large-subunit rRNAs; acts with Sqs1p to promote 20S to 18S rRNA processing catalyzed by endonuclease Nob1p
YGR121W-A	20.2073980986848	-0.382811539963376	0.423211238077269	-0.904540110282901	0.365709075731918	0.74619630457116	YGR121W-A	Putative protein of unknown function
YHR110W	682.440439422639	-0.251390214511005	0.279989083953069	-0.897857198436858	0.369261685886596	0.74619630457116	ERP5	Protein with similarity to Emp24p and Erv25p; member of the p24 family involved in ER to Golgi transport
YHR154W	717.35343250192	0.155159013912433	0.172760135404086	0.898118154107234	0.369122561519414	0.74619630457116	RTT107	Protein implicated in Mms22-dependent DNA repair during S phase; involved in recruiting the SMC5/6 complex to double-strand breaks; DNA damage induces phosphorylation by Mec1p at one or more SQ/TQ motifs; interacts with Mms22p and Slx4p; has four BRCT domains; has a role in regulation of Ty1 transposition; relative distribution to nuclear foci increases upon DNA replication stress
YHR175W-A	13.2109432441853	-0.596468609434624	0.662389615710184	-0.900480012500072	0.367864857381619	0.74619630457116	YHR175W-A	Putative protein of unknown function; identified by fungal homology and RT-PCR
YJL087C	532.828181123684	0.196411039905734	0.217983036972296	0.901038184593677	0.367568017612766	0.74619630457116	TRL1	tRNA ligase; required for tRNA splicing and for both splicing and translation of HAC1 mRNA in the UPR; has phosphodiesterase, polynucleotide kinase, and ligase activities; localized at the inner nuclear envelope and partially to polysomes
YKL133C	151.290593864611	-0.217160247803544	0.241668124535227	-0.89858870805235	0.368871775563677	0.74619630457116	YKL133C	Putative protein of unknown function; not required for growth of cells lacking the mitochondrial genome; SWAT-GFP and mCherry fusion proteins localize to the mitochondria; YKL133C has a paralog, MGR3, that arose from the whole genome duplication
YLR139C	362.33602229641	-0.130760797673231	0.145648240088312	-0.8977849481322	0.369300210750603	0.74619630457116	SLS1	Mitochondrial membrane protein; coordinates expression of mitochondrially-encoded genes; may facilitate delivery of mRNA to membrane-bound translation machinery
YLR178C	621.799739246933	-0.906124776752267	1.00541620760311	-0.901243455098505	0.367458890878829	0.74619630457116	TFS1	Inhibitor of carboxypeptidase Y (Prc1p), and Ras GAP (Ira2p); phosphatidylethanolamine-binding protein (PEBP) family member and ortholog of hPEBP1/RKIP, a natural metastasis suppressor; targets to vacuolar membranes during stationary phase; acetylated by NatB N-terminal acetyltransferase; protein abundance increases in response to DNA replication stress
YLR273C	120.171256567734	-0.254848280198699	0.282651280136279	-0.901634976058928	0.367250804896842	0.74619630457116	PIG1	Putative targeting subunit for type-1 protein phosphatase Glc7p; tethers Glc7p to Gsy2p glycogen synthase; PIG1 has a paralog, GAC1, that arose from the whole genome duplication
YLR455W	466.314874953351	0.121388018867738	0.134506993226845	0.902466228376823	0.366809253521851	0.74619630457116	PDP3	Component of the NuA3b histone acetyltransferase complex; regulates interaction between NuA3b and H3K36me3 at the transcribed regions of genes; contains PWWP domain; deletion confers sensitivity to 4-(N-(S-glutathionylacetyl)amino) phenylarsenoxide (GSAO); protein abundance increases in response to DNA replication stress; relocalizes to the cytosol in response to hypoxia
YML036W	229.359430356321	0.17584860148883	0.195977124247923	0.897291467887705	0.369563408080496	0.74619630457116	CGI121	Component of the EKC/KEOPS complex; EKC/KEOPS complex is required for t6A tRNA modification and telomeric TG1-3 recombination; may have role in transcription; Cgi121p is dispensable for tRNA modification; other complex members are Bud32p, Kae1p, Pcc1p, and Gon7p
YML093W	2352.96438935583	0.26540284214625	0.296150153204544	0.896176616065914	0.370158442615569	0.74619630457116	UTP14	Subunit of U3-containing Small Subunit (SSU) processome complex; involved in production of 18S rRNA and assembly of small ribosomal subunit
YML095C	97.5055063514761	-0.201176914199719	0.22371034963369	-0.899274059198119	0.368506701168271	0.74619630457116	RAD10	Single-stranded DNA endonuclease (with Rad1p); cleaves single-stranded DNA during nucleotide excision repair and double-strand break repair; subunit of Nucleotide Excision Repair Factor 1 (NEF1); homolog of human ERCC1 protein
YML125C	3089.58082286674	0.18183738155305	0.201928455292211	0.900503999250197	0.367852097993537	0.74619630457116	PGA3	Putative cytochrome b5 reductase, localized to the plasma membrane; may be involved in regulation of lifespan; required for maturation of Gas1p and Pho8p, proposed to be involved in protein trafficking; PGA3 has a paralog, AIM33, that arose from the whole genome duplication
YMR239C	805.777234725136	0.290446745920108	0.322556182521117	0.900453197486281	0.367879121547941	0.74619630457116	RNT1	Nuclear dsRNA-specific ribonuclease (RNase III); involved in rDNA transcription, rRNA processing and U2 snRNA 3' end formation by cleavage of a stem-loop structure at the 3' end of U2 snRNA; involved in polyadenylation-independent transcription termination; involved in the cell wall stress response, regulating the degradation of cell wall integrity and morphogenesis checkpoint genes
YMR262W	241.487673695915	-0.358276318425606	0.395929182654706	-0.904900002630174	0.3655183656446	0.74619630457116	YMR262W	Protein of unknown function; interacts weakly with Knr4p; YMR262W is not an essential gene
YNL215W	579.790335587456	-0.120445448409522	0.134340335108292	-0.896569509912499	0.369948673856445	0.74619630457116	IES2	Protein that associates with the INO80 chromatin remodeling complex; associates with the INO80 complex under low-salt conditions; essential for growth under anaerobic conditions; protein abundance increases in response to DNA replication stress
YNR046W	1133.6892020097	0.199053276392903	0.22189600866057	0.897056587878474	0.369688722108814	0.74619630457116	TRM112	Protein involved in methylation of tRNA, rRNA, and translation factors; also involved in ribosome biogenesis; subunit of tRNA methyltransferase (MTase) complexes in combination with Trm9p and Trm11p; N7-methylates G1575 of 18S rRNA as complex with Bud23p; subunit of complex with Mtq2p that methylates Sup45p (eRF1) in the ternary complex eRF1-eRF3-GTP; relative distribution to the nucleus increases upon DNA replication stress; functional homolog of human TRMT112
YPL211W	1925.44288853836	0.347847789548197	0.387972183420573	0.896579199264708	0.369943501577295	0.74619630457116	NIP7	Nucleolar protein required for 60S ribosome subunit biogenesis; constituent of 66S pre-ribosomal particles; physically interacts with Nop8p and the exosome subunit Rrp43p
snR87	23.9854361748681	0.352191881000422	0.392113757798758	0.898188023234764	0.369085317437872	0.74619630457116	snR87	snR87
YBR103W	504.107007312773	-0.131027461110271	0.146427571375696	-0.894827796973338	0.370879148605942	0.746553092038921	SIF2	WD40 repeat-containing subunit of Set3C histone deacetylase complex; complex represses early/middle sporulation genes; antagonizes telomeric silencing; binds specifically to the Sir4p N-terminus
YCL005W-A	494.93422986597	0.11754917785292	0.131597254025824	0.893249473350355	0.371723589420683	0.746553092038921	VMA9	Vacuolar H+ ATPase subunit e of the V-ATPase V0 subcomplex; essential for vacuolar acidification; interacts with the V-ATPase assembly factor Vma21p in the ER; involved in V0 biogenesis
YDL159W	388.56223448596	-0.137022255639052	0.153086818760876	-0.895062401506186	0.370753731310709	0.746553092038921	STE7	Signal transducing MAP kinase kinase; involved in pheromone response where it phosphorylates Fus3p; involved in the pseudohyphal/invasive growth pathway where it phosphorylates of Kss1p; phosphorylated by Ste11p; degraded by ubiquitin pathway
YFL038C	4342.91890243048	-0.0690640101477899	0.0771466537572991	-0.895230146534457	0.370664072599999	0.746553092038921	YPT1	Rab family GTPase; involved in the ER-to-Golgi step of the secretory pathway; complex formation with the Rab escort protein Mrs6p is required for prenylation of Ypt1p by type II protein geranylgeranyltransferase (Bet2p-Bet4p); binds to unspliced HAC1 mRNA; regulates the unfolded protein response (UPR) by promoting the decay of HAC1 RNA; localizes to the early Golgi, the transitional Golgi and ER membranes, pre-autophagosomal structures, and cytoplasmic vesicles
YHR039C	1861.80638597494	0.108884720135602	0.121705506212024	0.894657304542266	0.370970308718057	0.746553092038921	MSC7	Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the endoplasmic reticulum; msc7 mutants are defective in directing meiotic recombination events to homologous chromatids
YKL071W	166.830653447773	-0.148401365385154	0.165967600230117	-0.894158650118414	0.371237012643271	0.746553092038921	YKL071W	Putative protein of unknown function; expression induced in cells treated with the mycotoxin patulin, and also the quinone methide triterpene celastrol; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm
YMR105C	744.981351190622	-0.956760391955523	1.07080793475093	-0.893493931923526	0.371592720265717	0.746553092038921	PGM2	Phosphoglucomutase; catalyzes the conversion from glucose-1-phosphate to glucose-6-phosphate, which is a key step in hexose metabolism; functions as the acceptor for a Glc-phosphotransferase; protein abundance increases in response to DNA replication stress; PGM2 has a paralog, PGM1, that arose from the whole genome duplication
YNL180C	1174.66123142968	-0.329996754468439	0.369399202230153	-0.893333695568827	0.371678498429088	0.746553092038921	RHO5	Non-essential small GTPase of the Rho/Rac family of Ras-like proteins; RAC1 ortholog; regulated by phosphorylation and ubiquitination; likely involved in protein kinase C (Pkc1p)-dependent signal transduction pathway that controls cell integrity
YNR015W	943.819962075825	0.249946073463664	0.279844178742071	0.893161596525601	0.371770640636126	0.746553092038921	SMM1	Dihydrouridine synthase; member of a family of dihydrouridine synthases including Dus1p, Smm1p, Dus3p, and Dus4p; modifies uridine residues at position 20 of cytoplasmic tRNAs
YNR029C	605.455779750307	0.153536361509059	0.171958874547417	0.892866750338741	0.37192853485524	0.746553092038921	YNR029C	Putative protein of unknown function; deletion confers reduced fitness in saline
YOR131C	490.96286429706	-0.130951464744479	0.146662015754389	-0.892879209868356	0.371921861763185	0.746553092038921	YOR131C	Putative haloacid dehalogenase-like hydrolase; non-essential gene; overexpression causes a cell cycle delay or arrest; protein abundance increases in response to DNA replication stress
YPL105C	2271.74972162086	0.107441713557577	0.120039441986541	0.895053423937308	0.370758530146924	0.746553092038921	SYH1	Protein of unknown function that influences nuclear pore distribution; co-purifies with ribosomes; contains a GYF domain, which bind proline-rich sequences; deletion extends chronological lifespan; SYH1 has a paralog, SMY2, that arose from the whole genome duplication
YPR110C	3456.34883105884	0.273670022106518	0.306011131552327	0.894313944457676	0.371153941146107	0.746553092038921	RPC40	RNA polymerase subunit AC40; common to RNA polymerase I and III; predominant determinant targeting Ty1 integration upstream of Pol III-transcribed genes
YCR068W	367.982860864361	-0.278934823434281	0.312691803743648	-0.892043923424864	0.372369389952937	0.746593941041809	ATG15	Phospholipase; preferentially hydrolyses phosphatidylserine, with minor activity against cardiolipin and phosphatidylethanolamine; required for lysis of autophagic and CVT bodies; targeted to intravacuolar vesicles during autophagy via the multivesicular body (MVB) pathway; required for the maintenance of lipid droplet quantity after the diauxic shift; regulates lipolysis; expression regulated by Yap1p during autophagy
YGL249W	12.9002860976891	-0.457675615811176	0.513290048660521	-0.891651059679657	0.372579993095047	0.746593941041809	ZIP2	Meiosis-specific protein; involved in normal synaptonemal complex formation and pairing between homologous chromosomes during meiosis; relocalizes from mitochondrion to cytoplasm upon DNA replication stress
YGR079W	2111.30002933342	-0.13240496517683	0.148526522250937	-0.891456712041844	0.372684204646773	0.746593941041809	YGR079W	Putative protein of unknown function; YGR079W is not an essential gene
YHR131W-A	22.3897375581515	-0.377075965418184	0.422751250917013	-0.891957066005714	0.372415945405015	0.746593941041809	YHR131W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the uncharacterized ORF YHR131C
YLL015W	814.511121756376	0.133798978605752	0.150014299596069	0.891908164528456	0.372442158113714	0.746593941041809	BPT1	ABC type transmembrane transporter of MRP/CFTR family; found in vacuolar membrane, involved in the transport of unconjugated bilirubin and in heavy metal detoxification via glutathione conjugates, along with Ycf1p
YNL138W-A	188.656544526736	-0.202350811294464	0.226812367147549	-0.892150696363165	0.372312164753565	0.746593941041809	YSF3	Component of the SF3b subcomplex of the U2 snRNP; essential protein required for splicing and for assembly of SF3b
YER180C	383.911273352368	0.131528515119708	0.147756594469288	0.890170185582121	0.373374511029207	0.747599656165356	ISC10	Protein required for sporulation; transcript is induced 7.5 hours after induction of meiosis, expected to play significant role in the formation of reproductive cells
YGR118W	10289.3949563277	0.121072010847938	0.136026228665826	0.890063718118469	0.373431673294678	0.747599656165356	RPS23A	Ribosomal protein 28 (rp28) of the small (40S) ribosomal subunit; required for translational accuracy; homologous to mammalian ribosomal protein S23 and bacterial S12; RPS23A has a paralog, RPS23B, that arose from the whole genome duplication; deletion of both RPS23A and RPS23B is lethal
YDL023C	122.554681330624	-0.679649082159611	0.764523063061544	-0.888984407400277	0.374011459834251	0.748514393334513	YDL023C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; not conserved in other Saccharomyces species; overlaps the verified gene GPD1; deletion confers sensitivity to GSAO; deletion in cyr1 mutant results in loss of stress resistance
YJL071W	401.819020270606	-0.141780542325214	0.15955132905497	-0.888620252585714	0.374207202907245	0.748660190512624	ARG2	Acetylglutamate synthase (glutamate N-acetyltransferase); mitochondrial enzyme that catalyzes the first step in the biosynthesis of the arginine precursor ornithine; forms a complex with Arg5,6p
YBL004W	1909.79547850616	0.390491707742888	0.439724820887316	0.888036538294379	0.374521097303362	0.748716614363946	UTP20	Component of the small-subunit (SSU) processome; SSU processome is involved in the biogenesis of the 18S rRNA
YHR151C	577.342505591096	0.093208878732962	0.1049271576354	0.888319867167695	0.374368715885436	0.748716614363946	MTC6	Protein of unknown function; mtc6 is synthetically sick with cdc13-1; SWAT-GFP and mCherry fusion proteins localize to the vacuole while SWAT-GFP fusion also localizes to the endoplasmic reticulum
YOL011W	1211.94316370171	0.136768267058255	0.154038749934582	0.887882218703663	0.374604110404023	0.748716614363946	PLB3	Phospholipase B (lysophospholipase) involved in lipid metabolism; hydrolyzes phosphatidylinositol and phosphatidylserine and displays transacylase activity in vitro; PLB3 has a paralog, PLB1, that arose from the whole genome duplication
YGR283C	670.818194076457	0.191416522401445	0.215851753324406	0.886796236089697	0.375188614434095	0.749638910833883	YGR283C	Putative methyltransferase; may interact with ribosomes, based on co-purification experiments; predicted to be involved in ribosome biogenesis; null mutant is resistant to fluconazole; GFP-fusion protein localizes to the nucleolus; YGR283C has a paralog, YMR310C, that arose from the whole genome duplication
YDR334W	908.177543938129	0.10489813263185	0.118378258901558	0.886126672289393	0.375549271714093	0.749694536285008	SWR1	Swi2/Snf2-related ATPase; structural component of the SWR1 complex, which exchanges histone variant H2AZ (Htz1p) for chromatin-bound histone H2A; relocalizes to the cytosol in response to hypoxia; chronological aging factor that mediates lifespan extension by dietary restriction
YDR339C	954.887524319834	0.20439908655564	0.230810663688239	0.885570377422971	0.375849080031674	0.749694536285008	FCF1	Putative PINc domain nuclease; required for early cleavages of 35S pre-rRNA and maturation of 18S rRNA; component of the SSU (small subunit) processome involved in 40S ribosomal subunit biogenesis; copurifies with Faf1p
YFR045W	187.793629274402	-0.226097653151962	0.255369589373508	-0.885374228413972	0.375954827372078	0.749694536285008	YFR045W	Putative mitochondrial transport protein; null mutant is viable, exhibits decreased levels of chitin and normal resistance to calcofluor white
YHR143W-A	1065.01725991147	0.209662650726762	0.236715782465824	0.885714710454646	0.375771279315327	0.749694536285008	RPC10	RNA polymerase subunit ABC10-alpha, found in RNA pol I, II, and III; relocalizes from nucleolus to cytoplasm upon DNA replication stress
YMR266W	1901.06428315706	0.317868631422529	0.358872649603645	0.885742147732901	0.375756490756476	0.749694536285008	RSN1	Membrane protein of unknown function; overexpression suppresses NaCl sensitivity of sro7 mutant cells by restoring sodium pump (Ena1p) localization to the plasma membrane
YNL210W	119.218489786187	-0.274336131119083	0.309643235987911	-0.885974887337094	0.375631059702066	0.749694536285008	MER1	mRNA-binding protein required for meiosis-specific mRNA splicing; required for chromosome pairing and meiotic recombination; Mer1p regulon embraces four essential meiotic pre-mRNAs: REC107, HFM1, AMA1 and SPO22
YHR148W	757.138542621183	0.26373434308145	0.298096584982673	0.88472782436196	0.376303445020962	0.750144171160896	IMP3	Component of the SSU processome; SSU processome is required for pre-18S rRNA processing, essential protein that interacts with Mpp10p and mediates interactions of Imp4p and Mpp10p with U3 snoRNA
YBR006W	391.872222835936	-0.29115065859757	0.330445866635289	-0.881084280345716	0.378272204848948	0.750217885028245	UGA2	Succinate semialdehyde dehydrogenase; involved in the utilization of gamma-aminobutyrate (GABA) as a nitrogen source; part of the 4-aminobutyrate and glutamate degradation pathways; localized to the cytoplasm
YBR153W	391.12532164331	0.110429138863186	0.125291815768196	0.881375516717649	0.378114604752143	0.750217885028245	RIB7	Diaminohydroxyphoshoribosylaminopyrimidine deaminase; catalyzes the second step of the riboflavin biosynthesis pathway
YDL036C	462.360021873403	0.280281017553748	0.318536137935531	0.879903358439271	0.378911665213553	0.750217885028245	PUS9	Mitochondrial tRNA:pseudouridine synthase; catalyzes the formation of pseudouridine at position 32 in mitochondrial tRNAs; contains an N-terminal mitochondrial targeting sequence; PUS9 has a paralog, RIB2, that arose from the whole genome duplication
YDL154W	147.928180816901	0.159196639836753	0.180746693053198	0.880772074706217	0.378441197206298	0.750217885028245	MSH5	Protein of the MutS family; forms a dimer with Msh4p that facilitates crossovers between homologs during meiosis; msh5-Y823H mutation confers tolerance to DNA alkylating agents; homologs present in C. elegans and humans
YDR184C	832.942943697303	0.238592029790055	0.270504039317392	0.882027604438491	0.3777618796816	0.750217885028245	ATC1	Nuclear protein; possibly involved in regulation of cation stress responses and/or in the establishment of bipolar budding pattern; relative distribution to the nucleus decreases upon DNA replication stress
YDR419W	389.56907648708	-0.126740961312606	0.14344049535172	-0.883578664461762	0.376923700582025	0.750217885028245	RAD30	DNA polymerase eta; involved in translesion synthesis during post-replication repair; catalyzes the synthesis of DNA opposite cyclobutane pyrimidine dimers and other lesions; involved in formation of post-replicative damage-induced genome-wide cohesion; may also have a role in protection against mitochondrial mutagenesis; mutations in human pol eta are responsible for XPV
YGL029W	843.6329702471	0.368462550474414	0.417790275335768	0.881931850085045	0.377813662097044	0.750217885028245	CGR1	Protein involved in nucleolar integrity and processing of pre-rRNA; has a role in processing rRNA for the 60S ribosome subunit; transcript is induced in response to cytotoxic stress but not genotoxic stress; relocalizes from nucleus to nucleolus upon DNA replication stress
YHR054C	18.5602936287013	-0.344233683541542	0.389311837641074	-0.88421067704319	0.37658249572505	0.750217885028245	YHR054C	Putative protein of unknown function; partial duplicate of RSC30/YHR056C, truncated remnant of segmental duplication
YIL159W	275.861738384511	0.11790757852546	0.133772706517188	0.881402354749476	0.378100083613882	0.750217885028245	BNR1	Formin; nucleates the formation of linear actin filaments; involved in processes such as budding and mitotic spindle orientation which require the formation of polarized actin cables; activity is regulated by Hof1p and by the Bud14p-Kel1p-Kel2p complex; dephosphorylated and delocalized from the division site in a Glc7p/Ref2p-dependent manner; functionally redundant with BNI1
YJL032W	30.1480290473825	-0.273228219810744	0.310478769800719	-0.880022231427016	0.37884726628599	0.750217885028245	YJL032W	Dubious open reading frame unlikely to encode a functional protein; overlaps 3' end of essential BET4 gene encoding the alpha subunit of Type II geranylgeranyltransferase
YJL191W	1419.67935007257	0.114114075092613	0.129352037464601	0.882197739821772	0.37766988398901	0.750217885028245	RPS14B	Protein component of the small (40S) ribosomal subunit; required for ribosome assembly and 20S pre-rRNA processing; mutations confer cryptopleurine resistance; homologous to mammalian ribosomal protein S14 and bacterial S11; RPS14B has a paralog, RPS14A, that arose from the whole genome duplication
YJL210W	389.386997650484	-0.207896490007895	0.235135084494891	-0.884157676658465	0.376611101739481	0.750217885028245	PEX2	RING-finger peroxin and E3 ubiquitin ligase; peroxisomal membrane protein with a C-terminal zinc-binding RING domain, forms translocation subcomplex with Pex10p and Pex12p which functions in peroxisomal matrix protein import
YLR020C	802.860432242993	0.112278627509776	0.127423088626549	0.881148218270252	0.378237601917291	0.750217885028245	YEH2	Steryl ester hydrolase; catalyzes steryl ester hydrolysis at the plasma membrane; involved in sterol metabolism; YEH2 has a paralog, YEH1, that arose from the whole genome duplication
YLR165C	169.392588520608	-0.169679800551457	0.192068641754958	-0.883433125788098	0.377002299596704	0.750217885028245	PUS5	Pseudouridine synthase; catalyzes only the formation of pseudouridine (Psi)-2819 in mitochondrial 21S rRNA; not essential for viability
YLR173W	349.374639598122	0.166992246070669	0.189752032725855	0.880055110197066	0.378829455543632	0.750217885028245	YLR173W	Putative protein of unknown function
YMR229C	3358.376817308	0.34643159813436	0.392617937852141	0.882363144255587	0.377580459654185	0.750217885028245	RRP5	RNA binding protein involved in synthesis of 18S and 5.8S rRNAs; component of ribosomal small subunit (SSU) processome and 90S preribosome; required for pre-rRNA packaging and compaction of processome into dense terminal balls; part of Mak21p-Noc2p-Rrp5p module that associates with nascent pre-rRNA during transcription with role in biogenesis of large ribosomal subunit; binds single stranded tracts of U's; relocalizes from nucleolus to nucleus upon DNA replication stress
YOL053W	250.406400861353	-0.24517154147938	0.278643313733212	-0.879875918049556	0.378926531883111	0.750217885028245	AIM39	Protein of unknown function; null mutant displays elevated frequency of mitochondrial genome loss
YOR363C	458.860578501413	-0.116404198111197	0.132262136822924	-0.880102203906186	0.378803945331346	0.750217885028245	PIP2	Autoregulatory, oleate-activated transcription factor; subunit of a heterodimeric complex with Oaf1p, which binds to oleate-response elements (ORE) in the promoter of genes involved in beta-oxidation of fatty acids, peroxisome organization and biogenesis, activating transcription in the presence of oleate; PIP2 has a paralog, OAF1, that arose from the whole genome duplication
YPL076W	183.060578952471	0.209271089821677	0.23701805893259	0.882933101233421	0.377272417797963	0.750217885028245	GPI2	Protein involved in the synthesis of GlcNAc-PI; GlcNAc-PI is the first intermediate in the synthesis of glycosylphosphatidylinositol (GPI) anchors; homologous to the human PIG-C protein; GlcNAc-PI stands for N-acetylglucosaminyl phosphatidylinositol
YPL183C	1414.66990979555	0.23838072728902	0.270089438672145	0.882599217729445	0.377452851379694	0.750217885028245	RTT10	WD40 domain-containing protein involved in endosomal recycling; forms a complex with Rrt2p that functions in the retromer-mediated pathway for recycling internalized cell-surface proteins; interacts with Trm7p for 2'-O-methylation of N34 of substrate tRNAs; has a role in regulation of Ty1 transposition; human ortholog is WDR6
YPR199C	380.528060754059	-0.120081201343623	0.136324144709364	-0.880850575660167	0.378398701411337	0.750217885028245	ARR1	Transcriptional activator of the basic leucine zipper (bZIP) family; required for transcription of genes involved in resistance to arsenic compounds; directly binds trivalent arsenic (As(III)) as does K. lactis ortholog, KIYAP8
YER005W	735.626500495899	0.0879111107085945	0.0999695982945502	0.879378453133056	0.379196110938076	0.750248887886534	YND1	Apyrase with wide substrate specificity; helps prevent inhibition of glycosylation by hydrolyzing nucleoside tri- and diphosphates that inhibit glycotransferases; partially redundant with Gda1p; mediates adenovirus E4orf4-induced toxicity
YLR392C	296.412777619291	-0.168252682176271	0.191542132467684	-0.878410822771106	0.379720813158787	0.750248887886534	ART10	Protein of unknown function that contains 2 PY motifs; ubiquinated by Rsp5p; overexpression confers resistance to arsenite; green fluorescent protein (GFP)-fusion protein localizes it to the cytoplasm; non-essential gene
YMR285C	703.976373291009	0.145195787852371	0.165322664234999	0.878257004411576	0.379804263007562	0.750248887886534	NGL2	Protein involved in 5.8S rRNA processing; Ccr4p-like RNase required for correct 3'-end formation of 5.8S rRNA at site E; similar to Ngl1p; NGL2 has a paralog, NGL3, that arose from the whole genome duplication
YNL161W	925.2610343751	0.118038369393499	0.134358454464771	0.878533247972493	0.379654402847737	0.750248887886534	CBK1	Serine/threonine protein kinase of the the RAM signaling network; Ndr/LATS family member; binds regulatory subunit Mob2p; involved in regulation of cellular morphogenesis, polarized growth, and septum destruction; phosphorylation by Cbk1p regulates localization and activity of Ace2p transcription factor and Ssd1p translational repressor; Cbk1p activity is regulated by both phosphorylation and specific localization; relocalizes to cytoplasm upon DNA replication stress
YOL103W	1106.56326015921	0.120208859870026	0.136758950837767	0.878983489809205	0.379410227803304	0.750248887886534	ITR2	Myo-inositol transporter; member of the sugar transporter superfamily; expressed constitutively; ITR2 has a paralog, ITR1, that arose from the whole genome duplication
YOR056C	1758.51868691374	0.245340928358859	0.27919298903817	0.878750319641146	0.37953666853203	0.750248887886534	NOB1	Protein involved in proteasomal and 40S ribosomal subunit biogenesis; required for cleavage of the 20S pre-rRNA to generate the mature 18S rRNA; cleavage is activated by Fun12p, a GTPase and translation initiation factor; relocalizes from nucleus to nucleolus upon DNA replication stress
YPL201C	61.665984155177	0.342197914508706	0.389406618321595	0.878767587422201	0.379527303877961	0.750248887886534	YIG1	Protein that interacts with glycerol 3-phosphatase; plays a role in anaerobic glycerol production; localizes to the nucleus and cytosol
YBR017C	1562.31826650169	0.160386010381891	0.182910696557367	0.876854188413135	0.380565841801471	0.750894954395354	KAP104	Transportin or cytosolic karyopherin beta 2; functions in the rg-nuclear localization signal-mediated nuclear import/reimport of mRNA-binding proteins Nab2p and Hrp1p; regulates asymmetric protein synthesis in daughter cells during mitosis
YBR214W	588.520732929056	-0.47551548591309	0.543698276947635	-0.874594432380163	0.381794618255284	0.750894954395354	SDS24	Protein involved in cell separation during budding; one of two S. cerevisiae homologs (Sds23p and Sds24p) of the S. pombe Sds23 protein, which is implicated in APC/cyclosome regulation; may play an indirect role in fluid-phase endocytosis; protein abundance increases in response to DNA replication stress; SDS24 has a paralog, SDS23, that arose from the whole genome duplication
