	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YBL084C	513.102272229528	-0.159666088975804	0.233949396805688	-0.682481302178432	0.494934661897466	0.789154115419185	CDC27	Subunit of the Anaphase-Promoting Complex/Cyclosome (APC/C); APC/C is a ubiquitin-protein ligase required for degradation of anaphase inhibitors, including mitotic cyclins, during the metaphase/anaphase transition
YDR176W	881.881768696603	-0.132659962962323	0.19454644379073	-0.681893538516812	0.495306271457207	0.789331736638456	NGG1	Subunit of chromatin modifying histone acetyltransferase complexes; member of the ADA complex, the SAGA complex, and the SLIK complex; transcriptional regulator involved in glucose repression of Gal4p-regulated genes
YMR208W	1069.04231112392	-0.181656211546627	0.266490513817901	-0.681661080329324	0.495453282670742	0.789331736638456	ERG12	Mevalonate kinase; acts in the biosynthesis of isoprenoids and sterols, including ergosterol, from mevalonate; human MVK functionally complements the lethality of the erg12 null mutation
YPL132W	537.462026483131	-0.158338324244514	0.232212499618304	-0.681868222015524	0.495322280989095	0.789331736638456	COX11	Protein required for delivery of copper to Cox1p; mitochondrial inner membrane protein; association with mitochondrial ribosomes suggests that copper delivery may occur during translation of Cox1p
YOR286W	1007.63099744028	0.173760288121445	0.255198334902061	0.680883314493922	0.49594532671162	0.789899226192295	RDL2	Protein with rhodanese activity; contains a rhodanese-like domain similar to Rdl1p, Uba4p, Tum1p, and Ych1p; overexpression causes a cell cycle delay; null mutant displays elevated frequency of mitochondrial genome loss
YGR180C	5069.42220415153	0.129557764592083	0.190762363561194	0.679157891386274	0.497037824769895	0.791027204108466	RNR4	Ribonucleotide-diphosphate reductase (RNR) small subunit; the RNR complex catalyzes the rate-limiting step in dNTP synthesis and is regulated by DNA replication and DNA damage checkpoint pathways via localization of the small subunits; relocalizes from nucleus to cytoplasm upon DNA replication stress; RNR4 has a paralog, RNR2, that arose from the whole genome duplication
YKL005C	763.935259584334	0.135672553243601	0.199776904239601	0.679120310528406	0.497061634361536	0.791027204108466	BYE1	Negative regulator of transcription elongation; contains a TFIIS-like domain that associates with chromatin and a PHD domain that interacts with H3K4me3; multicopy suppressor of temperature-sensitive ess1 mutations, binds RNA polymerase II large subunit
YPR166C	409.517276353499	0.20148044483265	0.296533548220373	0.679452446584281	0.496851228498913	0.791027204108466	MRP2	Mitochondrial ribosomal protein of the small subunit
YHL032C	839.259953250275	0.144036021475505	0.212314557228178	0.678408599749039	0.497512657960198	0.791528346385377	GUT1	Glycerol kinase; converts glycerol to glycerol-3-phosphate; glucose repression of expression is mediated by Adr1p and Ino2p-Ino4p; derepression of expression on non-fermentable carbon sources is mediated by Opi1p and Rsf1p
YKR045C	158.775373919138	0.275002929958467	0.405918173355836	0.677483660524343	0.498099133629538	0.792244655923348	YKR045C	Putative protein of unknown function; epitope-tagged protein localizes to the cytoplasm
YJR080C	743.722612799302	-0.198860997799518	0.29372966974642	-0.677020465692816	0.498392969466007	0.792495246771898	AIM24	Protein with a role in determining mitochondrial architecture; inner membrane protein that interacts physically and genetically with the MICOS complex and is required for its integrity
YMR020W	434.307354839108	-0.189194071088545	0.279545033072896	-0.676792819421013	0.498537414685177	0.792508219353282	FMS1	Polyamine oxidase; converts spermine to spermidine, which is required for the essential hypusination modification of translation factor eIF-5A; also involved in pantothenic acid biosynthesis
YCR015C	193.698568853353	0.208924999200847	0.308883625542911	0.676387422070783	0.498794700926793	0.792700515411123	CTO1	Protein required for cold tolerance; involved in phosphate uptake; YCR015C is not an essential gene
YPL028W	4479.3154596989	-0.171013250338918	0.253134586353757	-0.675582316909971	0.499305871718257	0.793296077607013	ERG10	Acetyl-CoA C-acetyltransferase (acetoacetyl-CoA thiolase); cytosolic enzyme that transfers an acetyl group from one acetyl-CoA molecule to another, forming acetoacetyl-CoA; involved in the first step in mevalonate biosynthesis; human ACAT1 functionally complements the growth defect caused by repression of ERG10 expression
YBR225W	386.025128536077	-0.163524347709431	0.242392993810335	-0.674624893809364	0.499914112966252	0.793395351227827	YBR225W	Putative protein of unknown function; non-essential gene identified in a screen for mutants affected in mannosylphophorylation of cell wall components
YIL161W	290.490371490746	0.165183409891038	0.244794478198699	0.674784051938291	0.499812974168007	0.793395351227827	YIL161W	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; mRNA is enriched in Scp160p-associated mRNPs; YIL161W is a non-essential gene
YLR262C	474.447743768533	0.162677938168208	0.241066450843285	0.674826122005522	0.499786242092072	0.793395351227827	YPT6	Rab family GTPase; required for endosome-to-Golgii, intra-Golgi retrograde, and retrograde Golgi-to-ER transport; temporarily at the Golgi, dissociating into the cytosol on arrival of the late Golgi GTPase Ypt32p; Golgi-localized form is GTP bound, while cytosolic form is GDP-bound; required for delivery of Atg9p to the phagophore assembly site during autophagy under heat stress, with Ypt6p for starvation induced autophagy and for the CVT pathway; homolog of mammalian Rab6
YOR167C	8414.41891695586	0.160563796593794	0.237951210330527	0.674776128983592	0.49981800864057	0.793395351227827	RPS28A	Protein component of the small (40S) ribosomal subunit; has an extraribosomal function in regulation of RPS28B, in which Rps28Ap binds to a decapping complex via Edc3p, which then binds to RPS28B mRNA leading to its decapping and degradation; homologous to mammalian ribosomal protein S28, no bacterial homolog; RPS28A has a paralog, RPS28B, that arose from the whole genome duplication
YOL058W	7673.14786693522	1.0187112152382	1.51053731266933	0.674403211820035	0.5000550013422	0.793402410042264	ARG1	Arginosuccinate synthetase; catalyzes the formation of L-argininosuccinate from citrulline and L-aspartate in the arginine biosynthesis pathway; potential Cdc28p substrate
YCL021W-A	63.5307481792241	0.288953298926356	0.428881631739448	0.673736708551556	0.500478719505576	0.793641601833904	YCL021W-A	Putative protein of unknown function; SWAT-GFP and mCherry fusion proteins localize to the vacuole
YKL022C	674.477155852999	-0.150885947798532	0.22392319425347	-0.673829025624456	0.500420019133383	0.793641601833904	CDC16	Subunit of the anaphase-promoting complex/cyclosome (APC/C); which is a ubiquitin-protein ligase required for degradation of anaphase inhibitors, including mitotic cyclins, during the metaphase/anaphase transition; required for sporulation; relocalizes to the cytosol in response to hypoxia
YBL059C-A	386.17253816075	-0.200163812259422	0.297248398897168	-0.673389034228803	0.500699823103635	0.793646768573707	CMC2	Protein involved in respiratory chain complex assembly or maintenance; protein of the mitochondrial intermembrane space; contains twin Cx9C motifs that can form coiled coil-helix-coiled-coil helix fold
YGL018C	345.08699032947	-0.232389248223896	0.345148416756058	-0.673302373535564	0.500754943060521	0.793646768573707	JAC1	Specialized J-protein that functions in Fe-S cluster biogenesis; functions with Hsp70 in Fe-S cluster biogenesis in mitochondria; involved in iron metabolism; contains a J domain typical to J-type chaperones; localizes to the mitochondrial matrix
YAR031W	167.224727996274	-0.221431375103492	0.329277050479307	-0.67247740096423	0.501279822381082	0.79385317586602	PRM9	Pheromone-regulated protein; contains 3 predicted transmembrane segments and an FF sequence, a motif involved in COPII binding; member of DUP240 gene family; PRM9 has a paralog, PRM8, that arose from a segmental duplication
YOR098C	1940.99252555213	0.14380823614006	0.213848457875648	0.672477312058449	0.501279878962064	0.79385317586602	NUP1	FG-nucleoporin component of central core of the nuclear pore complex; contributes directly to nucleocytoplasmic transport and maintenance of thenuclear pore complex (NPC) permeability barrier; possible karyopherin release factor that accelerates release of karyopherin-cargo complexes after transport across NPC; both NUP1 and NUP60 are homologous to human NUP153
YOR111W	305.966214192232	-0.163863926378103	0.2436805082356	-0.672453974938662	0.501294731174553	0.79385317586602	YOR111W	Putative protein of unknown function
YNL130C	1346.30786306354	-0.130603498596348	0.19443393224719	-0.671711450192284	0.501767410522397	0.794385377671587	CPT1	Cholinephosphotransferase; required for phosphatidylcholine biosynthesis and for inositol-dependent regulation of EPT1 transcription; CPT1 has a paralog, EPT1, that arose from the whole genome duplication
YGL030W	16007.4540094839	0.157763941832002	0.235483916812643	0.669956334884319	0.502885625985833	0.795939007922597	RPL30	Ribosomal 60S subunit protein L30; involved in pre-rRNA processing in the nucleolus; autoregulates splicing of its transcript; homologous to mammalian ribosomal protein L30, no bacterial homolog
YPL073C	54.0756462037313	0.314345879433487	0.469403997345854	0.669670222688535	0.503068037966342	0.796011058714089	YPL073C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; completely overlaps with verified gene UBP16/YPL072W; may interact with ribosome based on co-purification experiments
YJR078W	77.8855035685459	-0.506895173189476	0.757202641334353	-0.669431332537639	0.50322037011887	0.79603548755202	BNA2	Tryptophan 2,3-dioxygenase or indoleamine 2,3-dioxygenase; required for de novo biosynthesis of NAD from tryptophan via kynurenine; interacts genetically with telomere capping gene CDC13; regulated by Hst1p and Aftp
YDR093W	1458.32778773488	0.153915838691557	0.230113410992208	0.668869484954831	0.503578737302534	0.796070179823252	DNF2	Aminophospholipid translocase (flippase); type 4 P-type ATPase; involved in phospholipid translocation, contributing to endocytosis, protein transport, and cellular polarization; localizes primarily to the plasma membrane; localizes to the shmoo tip where it has a redundant role in the cellular response to mating pheromone; DNF2 has a paralog, DNF1, that arose from the whole genome duplication
YHR183W	5694.7881362958	0.118655306772699	0.177430108627939	0.668743922270332	0.503658844247623	0.796070179823252	GND1	6-phosphogluconate dehydrogenase (decarboxylating); catalyzes an NADPH regenerating reaction in the pentose phosphate pathway; required for growth on D-glucono-delta-lactone and adaptation to oxidative stress; GND1 has a paralog, GND2, that arose from the whole genome duplication
YNL301C	3158.06863961776	0.129480068174631	0.193676300358056	0.668538525029946	0.503789898839135	0.796070179823252	RPL18B	Ribosomal 60S subunit protein L18B; homologous to mammalian ribosomal protein L18, no bacterial homolog; RPL18B has a paralog, RPL18A, that arose from the whole genome duplication
YOL066C	717.804146364733	-0.134959180998543	0.201851904846467	-0.668604941336549	0.503747519660412	0.796070179823252	RIB2	Bifunctional DRAP deaminase tRNA:pseudouridine synthase; the deaminase catalyzes the third step in riboflavin biosynthesis and the synthase catalyzes formation of pseudouridine at position 32 in cytoplasmic tRNAs; RIB2 has a paralog, PUS9, that arose from the whole genome duplication
YJR087W	93.6568522063311	0.269121305163786	0.402828155991669	0.66807967904148	0.504082732498173	0.796316514391979	YJR087W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; not conserved in closely related Saccharomyces species; partially overlaps the verified genes STE18 and ECM2
YBL009W	731.248426367274	0.14950434918869	0.224442616399669	0.666113911818177	0.505338293020623	0.79635289265987	ALK2	Protein kinase; along with its paralog, ALK1, required for proper spindle positioning and nuclear segregation following mitotic arrest, proper organization of cell polarity factors in mitosis, proper localization of formins and polarity factors, and survival in cells that activate spindle assembly checkpoint; phosphorylated in response to DNA damage; ALK2 has a paralog, ALK1, that arose from the whole genome duplication; similar to mammalian haspins
YDL225W	1085.57186876108	0.13720093764202	0.205747287513837	0.666842024018389	0.504873046530369	0.79635289265987	SHS1	Component of the septin ring that is required for cytokinesis; present at the ends of rod-like septin hetero-oligomers; C-terminal extension is important for recruitment of Bni5p to the mother-bud neck, which in turn is required for Myo1p recruitment and cytokinesis; undergoes sumoylation and phosphorylation during mitosis; protein abundance increases in response to DNA replication stress
YDR482C	364.053204561004	0.191220750318652	0.286866259736717	0.666585015937926	0.505037242838511	0.79635289265987	CWC21	Protein involved in RNA splicing by the spliceosome; component of a complex containing Cef1p; interacts genetically with ISY1 and BUD13; may bind RNA; has similarity to S. pombe Cwf21p
YGR287C	163.633926933547	-0.212228857366838	0.31848681247196	-0.66636623262234	0.505177040427126	0.79635289265987	IMA1	Major isomaltase (alpha-1,6-glucosidase/alpha-methylglucosidase); required for isomaltose utilization; preferred specificity for isomaltose, alpha-methylglucoside, and palatinose, but also exhibits alpha-1,2 glucosidase activity on sucrose and kojibiose, and can cleave the 1,3-alpha linkage of nigerose and turanose and the alpha-1,5 linkage of leucrose in vitro; member of the IMA isomaltase family
YJR068W	1012.03926779769	0.139363462916698	0.208796192768332	0.667461705450383	0.504477262628564	0.79635289265987	RFC2	Subunit of heteropentameric Replication factor C (RF-C); RF-C is a DNA binding protein and ATPase that acts as a clamp loader of the proliferating cell nuclear antigen (PCNA) processivity factor for DNA polymerases delta and epsilon
YLR254C	281.033497927776	-0.169947369780721	0.254643181728521	-0.667394149833962	0.504520401730942	0.79635289265987	NDL1	Homolog of nuclear distribution factor NudE; NUDEL; interacts with Pac1p and regulates dynein targeting to microtubule plus ends
YNL311C	520.601743354929	0.217225794492749	0.325643860977733	0.667065529319473	0.504730277220723	0.79635289265987	SKP2	F-box protein of unknown function; predicted to be part of an SCF ubiquitin protease complex; involved in regulating protein levels of sulfur metabolism enzymes; may interact with ribosomes, based on co-purification experiments
YOR248W	1255.76280972024	-0.268382696670227	0.402896958149286	-0.66613234784161	0.505326510051654	0.79635289265987	YOR248W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YPL162C	448.002612182599	0.162579500186532	0.243650742336903	0.667264538688449	0.504603173181313	0.79635289265987	YPL162C	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the membrane of vacuole with cell cycle-correlated morphology
YER096W	59.7883641722697	-0.402959128116004	0.606523128231845	-0.664375535506327	0.506449986855357	0.79745645100566	SHC1	Sporulation-specific activator of Chs3p (chitin synthase III); required for the synthesis of the chitosan layer of ascospores; transcriptionally induced at alkaline pH; SHC1 has a paralog, SKT5, that arose from the whole genome duplication
YNL043C	199.361817735326	0.221905272852662	0.333819957315072	0.664745375433678	0.506213366110214	0.79745645100566	YNL043C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified gene YIP3/YNL044W
YPR146C	45.3701833452248	-0.330393899787326	0.497244238516978	-0.664449930627089	0.506402384755932	0.79745645100566	YPR146C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YBR171W	1227.50144076622	0.15095734122279	0.227377691646672	0.663905681025941	0.506750680002184	0.797498025497348	SEC66	Non-essential subunit of Sec63 complex; with Sec61 complex, Kar2p/BiP and Lhs1p forms a channel competent for SRP-dependent and post-translational SRP-independent protein targeting and import into the ER; other members are Sec63p, Sec62p, and Sec72p
YDR417C	3237.22627172811	0.145275494571827	0.218777630230526	0.66403267289599	0.506669399660952	0.797498025497348	YDR417C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified ORF RPL12B/YDR418W
YIL043C	3101.79282936452	0.115942338409696	0.174938281859023	0.662761387488243	0.507483386827115	0.797680986846215	CBR1	Cytochrome b reductase; not essential for viability; also detected in mitochondria; mutation in conserved NADH binding domain of the human ortholog results in type I methemoglobinemia
YKR020W	371.853173265414	-0.15704963715235	0.236903721558546	-0.662926002678005	0.507377947221378	0.797680986846215	VPS51	Component of the GARP (Golgi-associated retrograde protein) complex; GARP is required for the recycling of proteins from endosomes to the late Golgi, and for mitosis after DNA damage induced checkpoint arrest; links the (VFT/GARP) complex to the SNARE Tlg1p; members of the GARP complex are Vps51p-Vps52p-Vps53p-Vps54p
YLR373C	604.583592766385	0.151547758400126	0.228698518569092	0.662652995517077	0.507552820521237	0.797680986846215	VID22	Glycosylated integral membrane protein localized to plasma membrane; plays a role in fructose-1,6-bisphosphatase (FBPase) degradation; involved in FBPase transport from the cytosol to Vid (vacuole import and degradation) vesicles; VID22 has a paralog, ENV11, that arose from the whole genome duplication
YOR112W	624.219197063895	-0.13736756806054	0.207286571629871	-0.662694003670542	0.507526550944916	0.797680986846215	CEX1	Component of nuclear aminoacylation-dependent tRNA export pathway; cytoplasmic; interacts with nuclear pore component Nup116p; copurifies with tRNA export receptors Los1p and Msn5p, as well as eIF-1a; required for activation of RAN GTPase Gsp1p and dissociation of receptor-tRNA-Gsp1p export complex; recruits Rna1p from cytoplasm to NPC, facilitates Rna1p activation of Gsp1p GTPase activity by enabling Rna1p to gain access to Gsp1p-GTP bound to export receptor tRNA complex
YPL007C	430.09319863471	-0.150821778085775	0.227451890790071	-0.663093094376506	0.507270933124691	0.797680986846215	TFC8	Subunit of RNA polymerase III transcription initiation factor complex; one of six subunits of RNA polymerase III transcription initiation factor complex (TFIIIC); part of TFIIIC TauB domain that binds BoxB promoter sites of tRNA and other genes; linker between TauB and TauA domains; human homolog is TFIIIC-90
YDR481C	1357.11686571644	-0.15441963745832	0.233337766771349	-0.661785872021473	0.508108461712967	0.798091748818805	PHO8	Repressible vacuolar alkaline phosphatase; regulated by levels of Pi and by Pho4p, Pho9p, Pho80p, Pho81p and Pho85p; dephosphorylates phosphotyrosyl peptides; contributes to NAD+ metabolism by producing nicotinamide riboside from NMN
YFR051C	2656.89099314328	-0.147659310692691	0.22325652901216	-0.661388544138158	0.508363170700749	0.798091748818805	RET2	Delta subunit of the coatomer complex (COPI); COPI coats Golgi-derived transport vesicles; involved in retrograde transport between Golgi and ER
YKL145W	4125.71861667669	-0.130994101642183	0.197948801475744	-0.661757488126217	0.508126655127412	0.798091748818805	RPT1	ATPase of the 19S regulatory particle of the 26S proteasome; one of six ATPases of the regulatory particle; involved in the degradation of ubiquitinated substrates; required for optimal CDC20 transcription; interacts with Rpn12p and Ubr1p; mutant has aneuploidy tolerance
YOR330C	916.615623244645	-0.135081215652018	0.204212416228741	-0.661474057976532	0.508308345981176	0.798091748818805	MIP1	Mitochondrial DNA polymerase gamma; single subunit of mitochondrial DNA polymerase in yeast, in contrast to metazoan complex of catalytic and accessory subunits; polymorphic in yeast, petites occur more frequently in some lab strains; human ortholog POLG complements yeast mip1 mutant; mutations in human POLG associated with Alpers-Huttenlocher syndrome (AHS), progressive external ophthalmoplegia (PEO), parkinsonism, other mitochondrial diseases
YIL023C	766.709845841548	-0.179505741117343	0.271549003139787	-0.661043638686966	0.508584328309642	0.798106088010699	YKE4	Zinc transporter; localizes to the ER; null mutant is sensitive to calcofluor white, leads to zinc accumulation in cytosol; ortholog of the mouse KE4 and member of the ZIP (ZRT, IRT-like Protein) family
YLR127C	426.2108537932	0.184031830837918	0.278436921574993	0.660946220052038	0.508646803468212	0.798106088010699	APC2	Subunit of the Anaphase-Promoting Complex/Cyclosome (APC/C); which is a ubiquitin-protein ligase required for degradation of anaphase inhibitors, including mitotic cyclins, during the metaphase/anaphase transition; component of the catalytic core of the APC/C; has similarity to cullin Cdc53p
YNL081C	958.39759035053	0.15232272178324	0.230559263368674	0.660666240677865	0.508826378324067	0.798172481778918	SWS2	Putative mitochondrial ribosomal protein of the small subunit; has similarity to E. coli S13 ribosomal protein; participates in controlling sporulation efficiency; localizes to vacuole in response to H2O2
YCR046C	949.378369855189	-0.160674688510711	0.243884249956263	-0.658815354167093	0.510014346373517	0.799620678122349	IMG1	Mitochondrial ribosomal protein of the large subunit; required for respiration and for maintenance of the mitochondrial genome
YPL095C	1292.01212749044	-1.10157910476304	1.67210101366908	-0.658799376208651	0.510024607937367	0.799620678122349	EEB1	Acyl-coenzymeA:ethanol O-acyltransferase; responsible for the major part of medium-chain fatty acid ethyl ester biosynthesis during fermentation; possesses short-chain esterase activity; may be involved in lipid metabolism and detoxification; EEB1 has a paralog, EHT1, that arose from the whole genome duplication
YCL029C	588.140660770469	0.154056510335871	0.235523949414478	0.654101252627862	0.513046574524381	0.800225318080706	BIK1	Microtubule-associated protein; component of the interface between microtubules and kinetochore, involved in sister chromatid separation; essential in polyploid cells but not in haploid or diploid cells; ortholog of mammalian CLIP-170
YDL170W	814.805238775718	0.153939438648208	0.234577855406787	0.656240284835319	0.511669532610706	0.800225318080706	UGA3	Transcriptional activator for GABA-dependent induction of GABA genes; binds to DNA elements found in the promoters of target genes and increases their expression in the presence of GABA (gamma-aminobutyrate); zinc finger transcription factor of the Zn(2)-Cys(6) binuclear cluster domain type; localized to the nucleus; examples of GABA genes include UGA1, UGA2, and UGA4
YDL216C	130.946334818557	-0.218651687853656	0.334242688486691	-0.654170443768324	0.513002001242447	0.800225318080706	RRI1	Catalytic subunit of the COP9 signalosome (CSN) complex; acts as an isopeptidase in cleaving the ubiquitin-like protein Nedd8 from SCF ubiquitin ligases; metalloendopeptidase involved in the adaptation to pheromone signaling; involved in modulation of genes controlling amino acid and lipid metabolism, and ergosterol biosynthesis
YDR029W	69.989869292249	0.291044957396041	0.444001488861906	0.655504462703643	0.512143014076925	0.800225318080706	YDR029W	Putative protein of unknown function; conserved among S. cerevisiae strains; YDR029W is not an essential gene
YDR526C	77.4664499687202	0.268721602058999	0.409271842500783	0.656584631908767	0.511448033168777	0.800225318080706	YDR526C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YEL037C	2949.50241277407	0.117655953224173	0.17967774971719	0.654816489016372	0.512585913010672	0.800225318080706	RAD23	Protein with ubiquitin-like N terminus; subunit of Nuclear Excision Repair Factor 2 (NEF2) with Rad4p that binds damaged DNA; enhances protein deglycosylation activity of Png1p; also involved, with Rad4p, in ubiquitylated protein turnover; Rad4p-Rad23p heterodimer binds to promoters of DNA damage response genes to repress their transcription in the absence of DNA damage
YER057C	1537.12365714943	-0.127119251219952	0.193995353577846	-0.655269566386506	0.512294211555836	0.800225318080706	HMF1	Member of the p14.5 protein family; functionally complements Mmf1p function when targeted to mitochondria; heat shock inducible; high-dosage growth inhibitor; forms a homotrimer in vitro; HMF1 has a paralog, MMF1, that arose from the whole genome duplication
YFL059W	173.512265884694	-0.23714617727566	0.362032062470538	-0.655041919926523	0.51244076467247	0.800225318080706	SNZ3	Member of a stationary phase-induced gene family; expressed in the presence of galactose; transcription of SNZ3 is induced prior to diauxic shift, and also in the absence of thiamin in a Thi2p-dependent manner; forms a coregulated gene pair with SNO3
YGL203C	1284.83530383562	0.158922681112768	0.242177912135512	0.656222855798021	0.511680745078286	0.800225318080706	KEX1	Cell death protease essential for hypochlorite-induced apoptosis; involved in the processing of killer toxin and alpha factor precursor; cleaves Lys and Arg residues from the C-terminus of peptides and proteins
YGR140W	490.65843023892	-0.144216394901217	0.220000424206824	-0.65552780373568	0.512127991250737	0.800225318080706	CBF2	Essential kinetochore protein; component of the CBF3 multisubunit complex that binds to the CDEIII region of the centromere; Cbf2p also binds to the CDEII region possibly forming a different multimeric complex, ubiquitinated in vivo; sumoylated in an Mms21p-dependent manner; relative distribution to the spindle pole body decreases upon DNA replication stress
YGR184C	1261.28702311464	-0.124071808942825	0.189506886543284	-0.654708708511689	0.512655317281972	0.800225318080706	UBR1	E3 ubiquitin ligase (N-recognin); heterodimerizes with Rad6p to recognize and ubiquitinate substrates of the N-end rule pathway; role in endoplasmic reticulum-associated protein degradation (ERAD) in the absence of canonical ER membrane ligases or after stress; major role in targeting misfolded cytosolic proteins for degradation; regulates peptide transport via Cup9p ubiquitination; mutation in human UBR1 causes Johansson-Blizzard Syndrome (JBS)
YIL016W	560.838410414656	0.151473659723364	0.231142573848807	0.655325659834714	0.512258103348686	0.800225318080706	SNL1	Ribosome-associated protein; proposed to act in protein synthesis and nuclear pore complex biogenesis and maintenance as well as protein folding; has similarity to the mammalian BAG-1 protein
YJL178C	1368.08461588239	-0.151881573997362	0.231636460285603	-0.6556894100786	0.512023983989107	0.800225318080706	ATG27	Type I membrane protein involved in autophagy and the Cvt pathway; may be involved in membrane delivery to the phagophore assembly site
YJR084W	483.459893319927	0.141399906416753	0.215854602334284	0.655070148552002	0.5124225905999	0.800225318080706	YJR084W	Protein that forms a complex with Thp3p; may have a role in transcription elongation and/or mRNA splicing; identified as a COP9 signalosome component but phenotype and interactions suggest it may not be involved with the signalosome
YLR070C	126.555337261706	-0.252395523531341	0.385972357090703	-0.653921243049094	0.513162547054678	0.800225318080706	XYL2	Xylitol dehydrogenase; converts xylitol to D-xylulose; expression induced by xylose, even though this pentose sugar is not well utilized by S. cerevisiae; null mutant has cell wall defect
YML015C	569.38674502126	-0.139319601174264	0.212920857458427	-0.65432575670266	0.512901955213329	0.800225318080706	TAF11	TFIID subunit (40 kDa); involved in RNA polymerase II transcription initiation, similar to histone H3 with atypical histone fold motif of Spt3-like transcription factors
YOR049C	327.028651112769	-0.287672140689173	0.437733894142166	-0.657184980507229	0.511061981854781	0.800225318080706	RSB1	Putative sphingoid long-chain base (LCB) efflux transporter; integral membrane transporter that localizes to the plasma membrane and may transport long chain bases (LCBs) from the cytoplasmic side toward the extracytoplasmic side of the membrane; role in glycerophospholipid translocation; suppressor of the sphingoid LCB sensitivity of an LCB-lyase mutation
YOR071C	599.386909991028	0.145174233967811	0.220821785346146	0.657427136277545	0.510906307833026	0.800225318080706	NRT1	High-affinity nicotinamide riboside transporter; also transports thiamine with low affinity; major transporter for 5-aminoimidazole-4-carboxamide-1-beta-D-ribofuranoside (acadesine) uptake; shares sequence similarity with Thi7p and Thi72p; proposed to be involved in 5-fluorocytosine sensitivity
YOR075W	345.110409287716	-0.217026458782819	0.3309633624954	-0.655741642055125	0.511990370679554	0.800225318080706	UFE1	t-SNARE protein required for retrograde vesicular traffic; involved in Sey1p-independent homotypic ER fusion; required for efficient nuclear fusion during mating; forms a complex with the SNAREs Sec22p, Sec20p and Use1p to mediate fusion of Golgi-derived vesicles at the ER
YPL249C-A	12497.6810229141	0.161689788735964	0.246923729622209	0.654816728158722	0.512585759022586	0.800225318080706	RPL36B	Ribosomal 60S subunit protein L36B; binds to 5.8 S rRNA; homologous to mammalian ribosomal protein L36, no bacterial homolog; RPL36B has a paralog, RPL36A, that arose from the whole genome duplication
YPL104W	546.419122180406	0.197157380880125	0.301700257731626	0.653487611719258	0.513441973364088	0.800446400834363	MSD1	Mitochondrial aspartyl-tRNA synthetase; required for acylation of aspartyl-tRNA; yeast and bacterial aspartyl-, asparaginyl-, and lysyl-tRNA synthetases contain regions with high sequence similarity, suggesting a common ancestral gene
YGL050W	532.822162975476	0.142063945663444	0.217826082696978	0.652189783264256	0.514278749983234	0.801106598219262	TYW3	tRNA methyltransferase required for synthesis of wybutosine; a modified guanosine found at the 3'-position adjacent to the anticodon of phenylalanine tRNA which supports reading frame maintenance by stabilizing codon-anticodon interactions
YGR118W	11772.8653259477	0.145748892157356	0.223465932184282	0.652219739862469	0.514259427434739	0.801106598219262	RPS23A	Ribosomal protein 28 (rp28) of the small (40S) ribosomal subunit; required for translational accuracy; homologous to mammalian ribosomal protein S23 and bacterial S12; RPS23A has a paralog, RPS23B, that arose from the whole genome duplication; deletion of both RPS23A and RPS23B is lethal
YNL283C	1179.92377727445	-0.123765876075512	0.189718784715802	-0.652364900296577	0.514165801672396	0.801106598219262	WSC2	Sensor-transducer of the stress-activated PKC1-MPK1 signaling pathway; involved in maintenance of cell wall integrity and recovery from heat shock; required for the arrest of secretion response; WSC2 has a paralog, WSC3, that arose from the whole genome duplication
YER169W	1240.98194206849	0.126760407136452	0.194481041507905	0.651787989994386	0.514537950404993	0.80129571012454	RPH1	JmjC domain-containing histone demethylase; targets tri- and dimethylated H3K36; associates with actively transcribed regions and promotes elongation; repressor of autophagy-related genes in nutrient-replete conditions; damage-responsive repressor of PHR1; phosphorylated by the Rad53p-dependent DNA damage checkpoint pathway and by a Rim1p-mediated event during starvation; target of stress-induced hormesis; RPH1 has a paralog, GIS1, that arose from the whole genome duplication
YOR089C	1195.61883489798	-0.158584712108577	0.243458766016619	-0.651382222555714	0.514799783498317	0.801488819556282	VPS21	Endosomal Rab family GTPase; required for endocytic transport and sorting of vacuolar hydrolases; required for endosomal localization of the CORVET complex; required with YPT52 for MVB biogenesis and sorting; involved in autophagy and ionic stress tolerance; geranylgeranylation required for membrane association; protein abundance increases in response to DNA replication stress; mammalian Rab5 homolog; VPS21 has a paralog, YPT53, that arose from the whole genome duplication
YLR330W	2730.18552024753	-0.159779633556333	0.245493316744393	-0.650851256055555	0.515142509420661	0.801593174279139	CHS5	Component of the exomer complex; the exomer which also contains Csh6p, Bch1p, Bch2p, and Bud7, is involved in the export of select proteins, such as chitin synthase Chs3p, from the Golgi to the plasma membrane; interacts selectively with the activated, GTP-bound form of Arf1p; Chs5p is the only protein with a BRCT domain that is not localized to the nucleus
