	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YNL293W	487.279972533112	0.293382918434961	0.232375669361124	1.26253716338533	0.206755562409253	0.396034325103171	MSB3	Rab GTPase-activating protein; regulates endocytosis via inactivation of Vps21p at endosomes and vacuole fusion via inactivation of Ypt7p at vacuoles; also acts on Ypt52p and Sec4p; localizes to plasma membrane, sites of polarized growth; relocalizes from bud neck to cytoplasm upon DNA replication stress; similar to TBC-domain Tre2 oncogene; MSB3 has a paralog, MSB4, that arose from the whole genome duplication; human homolog USP6NL can complement yeast msb3 msb4 double null
YHR207C	523.860651250545	-0.16661133265121	0.132014618228184	-1.26206729896552	0.206924570971189	0.396210069167056	SET5	Methyltransferase involved in methylation of histone H4 Lys5, -8, -12; S-adenosylmethionine-dependent; zinc-finger protein, contains one canonical and two unusual fingers in unusual arrangements; deletion enhances replication of positive-strand RNA virus
YBL095W	179.429335490274	0.389676823319587	0.309063499085334	1.26083094403845	0.207369762457786	0.396945822112847	MRX3	Protein that associates with mitochondrial ribosome; likely functions in cristae junction formation; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies
YOR083W	105.678333507465	0.471290221266192	0.373917016777585	1.26041394245111	0.207520074619204	0.397116852546856	WHI5	Repressor of G1 transcription; binds to SCB binding factor (SBF) at SCB target promoters in early G1; dilution of Whi5p concentration during cell growth determines cell size; phosphorylation of Whi5p by the CDK, Cln3p/Cdc28p relieves repression and promoter binding by Whi5, and contributes to both the determination of critical cell size at START and cell fate; periodically expressed in G1
YDR171W	360.738042700192	-1.41514572113003	1.12294132460601	-1.26021341464706	0.207592384897069	0.397138559535832	HSP42	Small heat shock protein (sHSP) with chaperone activity; forms barrel-shaped oligomers that suppress unfolded protein aggregation; involved in cytoskeleton reorganization after heat shock; protein abundance increases and forms cytoplasmic foci in response to DNA replication stress
YLR458W	14.3046252086079	-0.579991737189403	0.46042306516292	-1.25969305422215	0.207780111989803	0.397380989284081	YLR458W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; overlaps 5' end of essential NBP1/YLR457C gene required for mitosis
YMR010W	1146.22782274116	0.269821001450429	0.214250530758864	1.25937144937162	0.207896196855322	0.397486300650299	ANY1	Putative protein of unknown function; null allele suppresses the lethality of neo1 and dop1 null alleles, as well as the growth defect of a mon2 null allele, and the cold sensitivity of a drs2 null; proposed function as a phospholipid scramblase that reduces membrane asymmetry; PQ loop family member; localizes to the cytoplasm and endoplasmic reticulum in HTP studies; non-essential gene
YBR008C	568.672674867349	-0.139241744773751	0.110667548268393	-1.25819851394972	0.20831997228129	0.397829463336359	FLR1	Plasma membrane transporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; involved in efflux of fluconazole, diazaborine, benomyl, methotrexate, and other drugs; expression induced in cells treated with the mycotoxin patulin; relocalizes from nucleus to plasma membrane upon DNA replication stress
YNL019C	26.2549363642179	-0.423360731709942	0.336415706014917	-1.25844520377765	0.208230792576519	0.397829463336359	YNL019C	Putative protein of unknown function; expression induced during heat stress; YNL019C has a paralog, YNL033W, that arose from a segmental duplication
YNR038W	1326.24791673647	0.304787209213726	0.242232387875419	1.25824301154344	0.208303884114537	0.397829463336359	DBP6	Essential protein involved in ribosome biogenesis; putative ATP-dependent RNA helicase of the DEAD-box protein family; human homolog DDX51 complements yeast dbp6 mutant
snR191	28.7927618539346	0.485409420677691	0.385726326570743	1.25842958398295	0.208236438395744	0.397829463336359	snR191	snR191
YJR044C	706.929144748599	0.195604796096443	0.155543736795597	1.25755494966339	0.208552754572505	0.398040622116993	VPS55	Late endosomal protein involved in late endosome to vacuole transport; functional homolog of human obesity receptor gene-related protein (OB-RGRP)
YMR221C	1092.44008361131	0.111698525445654	0.0888191373737099	1.25759525197456	0.208538171376653	0.398040622116993	FMP42	Putative protein of unknown function; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies; physical interaction with Atg27p suggests a possible role in autophagy
YJL041W	1994.19142630815	0.179428890184031	0.142725391754904	1.25716165832745	0.208695103936929	0.398195637681651	NSP1	FG-nucleoporin component of central core of the nuclear pore complex; also part of the nuclear pore complex (NPC) nuclear basket; contributes directly to nucleocytoplasmic transport and maintenance of the NPC permeability barrier; found in stable complex with Nup82p, Gle2p and two other FG-nucleoporins (Nup159p and Nup116p); also found in stable complex with Nic96p and two other FG-nucleoproteins (Nup49p and Nup57p)
YOR020C	3785.95531028645	-0.247231572575165	0.196696054654367	-1.25692186866482	0.208781928866244	0.39824465143037	HSP10	Mitochondrial matrix co-chaperonin; inhibits the ATPase activity of Hsp60p, a mitochondrial chaperonin; involved in protein folding and sorting in the mitochondria; 10 kD heat shock protein with similarity to E. coli groES
YBL038W	763.78288832734	-0.245158975253186	0.195235521118101	-1.25570886818739	0.209221542762375	0.398851275047785	MRPL16	Mitochondrial ribosomal protein of the large subunit; homologous to bacterial L16 ribosomal protein; synthetic lethality with hac1 mutation suggests a possible role in synthesis of precursors for protein glycosylation
YDR245W	1942.14000174047	0.168774718264616	0.134406187227318	1.25570646520291	0.209222414313522	0.398851275047785	MNN10	Subunit of a Golgi mannosyltransferase complex; complex mediates elongation of the polysaccharide mannan backbone; membrane protein of the mannosyltransferase family; other members of the complex are Anp1p, Mnn9p, Mnn11p, and Hoc1p
YKR059W	7760.3603163797	0.272390219580101	0.217002599514013	1.25523943118714	0.209391855279812	0.39905750301132	TIF1	Translation initiation factor eIF4A; DEA(D/H)-box RNA helicase that couples ATPase activity to RNA binding and unwinding; forms a dumbbell structure of two compact domains connected by a linker; interacts with eIF4G; protein abundance increases in response to DNA replication stress; TIF1 has a paralog, TIF2, that arose from the whole genome duplication
YEL048C	278.817952079029	0.338353195946619	0.269641084269772	1.25482804989799	0.209541187621274	0.39910856613011	TCA17	Component of transport protein particle (TRAPP) complex II; TRAPPII is a multimeric guanine nucleotide-exchange factor for the GTPase Ypt1p, regulating intra-Golgi and endosome-Golgi traffic; promotes association of TRAPPII-specific subunits with the TRAPP core complex; sedlin related; human Sedlin mutations cause SEDT, a skeletal disorder
YFL029C	450.551914363121	-0.229712290900164	0.183058991379371	-1.25485390894626	0.209531798457117	0.39910856613011	CAK1	Cyclin-dependent kinase-activating kinase; required for passage through the cell cycle; phosphorylates and activates Cdc28p; nucleotide-binding pocket differs significantly from those of most other protein kinases
YLR153C	3944.7654393977	0.0925743165811087	0.0739038669992037	1.25263156503172	0.210339821902776	0.400512598618732	ACS2	Acetyl-coA synthetase isoform; along with Acs1p, acetyl-coA synthetase isoform is the nuclear source of acetyl-coA for histone acetylation; mutants affect global transcription; required for growth on glucose; expressed under anaerobic conditions
YGR254W	10551.3681618637	0.390359978367494	0.311682729764572	1.2524273599065	0.210414181937187	0.400531232095475	ENO1	Enolase I, a phosphopyruvate hydratase; catalyzes conversion of 2-phosphoglycerate to phosphoenolpyruvate during glycolysis and the reverse reaction during gluconeogenesis; expression repressed in response to glucose; protein abundance increases in response to DNA replication stress; N-terminally propionylated in vivo; ENO1 has a paralog, ENO2, that arose from the whole genome duplication
YPL125W	670.663662144359	-0.218324893912242	0.174343723032424	-1.25226701664297	0.210472583276452	0.400531232095475	KAP120	Karyopherin responsible for the nuclear import of Rpf1p; Rpf1p is a ribosome maturation factor
YGR081C	869.267300947135	0.248971066829573	0.198886187014423	1.25182683909325	0.21063296809841	0.400630651605275	SLX9	Protein required for pre-rRNA processing; associated with the 90S pre-ribosome and 43S small ribosomal subunit precursor; interacts with U3 snoRNA; deletion mutant has synthetic fitness defect with an sgs1 deletion mutant
YLR172C	2403.02851329067	0.334482150427973	0.267203927498853	1.25178605553771	0.210647832629424	0.400630651605275	DPH5	Methyltransferase required for synthesis of diphthamide; diphthamide is a modified histidine residue of translation elongation factor 2 (Eft1p or Eft2p); not essential for viability; GFP-Dph5p fusion protein localizes to the cytoplasm
YPL040C	451.81332242629	-0.14800868776272	0.118313489295652	-1.25098742876954	0.210939063984556	0.401067443898249	ISM1	Mitochondrial isoleucyl-tRNA synthetase; null mutant is deficient in respiratory growth; human homolog IARS2 implicated in mitochondrial diseases, can partially complement yeast null mutant
YDR168W	1527.03769865131	0.142453555512315	0.113972220965441	1.2498971618313	0.21133711634321	0.40150165993544	CDC37	Essential Hsp90p co-chaperone; necessary for passage through the START phase of the cell cycle; stabilizes protein kinase nascent chains and participates along with Hsp90p in their folding
YER146W	377.672827194526	0.156344004192452	0.125106550916487	1.24968679135609	0.211413984276721	0.40150165993544	LSM5	Lsm (Like Sm) protein; part of heteroheptameric complexes (Lsm2p-7p and either Lsm1p or 8p): cytoplasmic Lsm1p complex involved in mRNA decay; nuclear Lsm8p complex part of U6 snRNP and possibly involved in processing tRNA, snoRNA, and rRNA
YKL094W	1308.33178740867	-0.128195869762262	0.102550120205825	-1.2500801511004	0.211270269750048	0.40150165993544	YJU3	Monoglyceride lipase (MGL); functional ortholog of mammalian MGL, localizes to lipid particles and membranes, also member of the eukaryotic serine hydrolase family
YML055W	634.350895698414	0.158945073701254	0.127187522409054	1.24969077697782	0.211412527769964	0.40150165993544	SPC2	Subunit of signal peptidase complex; complex catalyzes cleavage of N-terminal signal sequences of proteins targeted to the secretory pathway; homologous to mammalian SPC25; other members of the complex are Spc1p, Spc1p, and Sec11p
YDR513W	917.268517920961	-0.446692299730944	0.35754435508608	-1.24933394522031	0.211542957222014	0.401629502577733	GRX2	Cytoplasmic glutaredoxin; thioltransferase, glutathione-dependent disulfide oxidoreductase involved in maintaining redox state of target proteins, also exhibits glutathione peroxidase activity, expression induced in response to stress; GRX2 has two in-frame start codons resulting in a shorter isoform that is retained in the cytosol and a longer form translocated to the mitochondrial matrix; GRX2 has a paralog, GRX1, that arose from the whole genome duplication
YER145C	6406.49012236723	-0.266571442056145	0.21344484957592	-1.24890079374498	0.211701361271619	0.401634866738133	FTR1	High affinity iron permease; involved in the transport of iron across the plasma membrane; forms complex with Fet3p; expression is regulated by iron; protein abundance increases in response to DNA replication stress
YNL212W	906.414054071871	-0.173406419044228	0.138823910195356	-1.24911060926181	0.211624620765464	0.401634866738133	VID27	Cytoplasmic protein of unknown function; possibly involved in vacuolar protein degradation; not essential for proteasome-dependent degradation of fructose-1,6-bisphosphatase (FBPase); null mutants exhibit normal growth; contains two PH-like domains
YPL247C	323.805611666504	-0.375051971351474	0.300324976806731	-1.24882044556964	0.211730754126305	0.401634866738133	YPL247C	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and nucleus; similar to the petunia WD repeat protein an11; overexpression causes a cell cycle delay or arrest
YDL197C	418.167625717529	-0.257821289442833	0.206500190060705	-1.24852809756273	0.211837725346511	0.401720798517372	ASF2	Anti-silencing protein; causes derepression of silent loci when overexpressed
YDL087C	199.130763369018	0.181985793519923	0.145788639199817	1.24828515115293	0.211926650049879	0.401772467527623	LUC7	Essential protein associated with the U1 snRNP complex; splicing factor involved in recognition of 5' splice site; contains two zinc finger motifs; N-terminal zinc finger binds pre-mRNA; relocalizes to the cytosol in response to hypoxia
YGR258C	586.307019796378	0.211440458201579	0.169475325880857	1.24761794734783	0.212171002750805	0.402118682548368	RAD2	Single-stranded DNA endonuclease; cleaves single-stranded DNA during nucleotide excision repair to excise damaged DNA; subunit of Nucleotide Excision Repair Factor 3 (NEF3); homolog of human XPG protein
YAL019W-A	9.73380029201549	-0.771321960648771	0.618533860970717	-1.24701654884063	0.212391429687116	0.402419363869074	YAL019W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps ORF ATS1/YAL020C
YJL145W	1320.0864393501	0.159281779035294	0.127759617876041	1.24673023983085	0.212496426888869	0.402501228483306	SFH5	Non-classical phosphatidylinositol transfer protein (PITP); exhibits PI- but not PC-transfer activity; localizes to the peripheral endoplasmic reticulum, cytosol and microsomes; similar to Sec14p; partially relocalizes to the plasma membrane upon DNA replication stress
YKL024C	1551.65405372276	0.240820641655649	0.193416318254666	1.24508957583696	0.213098825441177	0.403348525287106	URA6	Uridylate kinase; catalyzes the seventh enzymatic step in the de novo biosynthesis of pyrimidines, converting uridine monophosphate (UMP) into uridine-5'-diphosphate (UDP)
YLL015W	919.61595250303	0.131929548818881	0.10594996957524	1.2452061038601	0.213055999506815	0.403348525287106	BPT1	ABC type transmembrane transporter of MRP/CFTR family; found in vacuolar membrane, involved in the transport of unconjugated bilirubin and in heavy metal detoxification via glutathione conjugates, along with Ycf1p
YPR069C	3025.57352959038	0.213051984286284	0.171125253870206	1.24500609622399	0.213129509370313	0.403348525287106	SPE3	Spermidine synthase; involved in biosynthesis of spermidine and also in biosynthesis of pantothenic acid; spermidine is required for growth of wild-type cells
YJL050W	2795.87434334053	0.352382382670944	0.283208651878383	1.24425006204353	0.213407544013065	0.403757403921321	MTR4	ATP-dependent 3'-5' RNA helicase of the DExD/H family; involved in nuclear RNA processing and degradation both as a component of TRAMP complex and in TRAMP-independent processes; TRAMP unwinds RNA duplexes, with Mtr4p unwinding activity stimulated by Pap2p/Air2p but not dependent on ongoing polyadenylation; contains an arch domain, with two coiled-coil arms/stalks and a globular fist/KOW domain, which has RNA binding activity and is required for 5.8S rRNA processing
YOR118W	958.688217225588	0.179892197984852	0.144641114565861	1.24371413014064	0.213604793632896	0.40401324788754	RTC5	Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; null mutation suppresses cdc13-1 temperature sensitivity
YGR266W	683.094132332649	-0.242238693108483	0.194826690552163	-1.24335476018172	0.213737133329525	0.404146207985059	YGR266W	Protein of unknown function; predicted to contain a single transmembrane domain; mutant has increased aneuploidy tolerance; localized to both the mitochondrial outer membrane and the plasma membrane; protein abundance increases in response to DNA replication stress
YOR125C	447.284356097331	-0.205589637884869	0.165403905344059	-1.24295516153152	0.213884356881237	0.404307225979216	CAT5	Protein required for ubiquinone (Coenzyme Q) biosynthesis; localizes to the matrix face of the mitochondrial inner membrane in a large complex with ubiquinone biosynthetic enzymes; required for gluconeogenic gene activation
YNL200C	379.733220250449	-0.642341108287996	0.517015071246438	-1.24240306329836	0.214087885973688	0.404457218454932	NNR1	NADHX epimerase; catalyzes isomerization of (R)- and (S)-NADHX; homologous to AIBP in mammals and the N- terminal domain of YjeF in E.coli; enzyme is widespread in eukaryotes, prokaryotes and archaea; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies
YPL222W	254.453972289467	-0.522480473578478	0.420528414452138	-1.24243797951005	0.214075010097329	0.404457218454932	FMP40	Putative protein of unknown function; proposed to be involved in responding to environmental stresses; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies
YDL166C	1007.2822321295	0.209275964353748	0.168565745120695	1.24150944311908	0.214417611914644	0.404962691798199	FAP7	Essential NTPase required for small ribosome subunit synthesis; mediates processing of the 20S pre-rRNA at site D in the cytoplasm but associates only transiently with 43S preribosomes via Rps14p; complex with Rps14 is conserved between humans, yeast, and arches; may be the endonuclease for site D; depletion leads to accumulation of pre-40S ribosomes in 80S-like ribosomes; human TAF9 functionally complements the lethality of the null mutation
YGL219C	611.883445912032	-0.141739310057884	0.114226018985419	-1.24086710993558	0.2146548446427	0.405293234203637	MDM34	Mitochondrial component of the ERMES complex; links the ER to mitochondria and may promote inter-organellar calcium and phospholipid exchange as well as coordinating mitochondrial DNA replication and growth; required for mitophagy; ERMES complex is often co-localized with peroxisomes and with concentrated areas of pyruvate dehydrogenase
YGL029W	984.840235034242	0.45075563495193	0.363452830643833	1.24020394655737	0.214899969043802	0.405638481121799	CGR1	Protein involved in nucleolar integrity and processing of pre-rRNA; has a role in processing rRNA for the 60S ribosome subunit; transcript is induced in response to cytotoxic stress but not genotoxic stress; relocalizes from nucleus to nucleolus upon DNA replication stress
YAR068W	6.86260705522363	0.976769028753279	0.787892303590121	1.23972403880901	0.215077482638434	0.405718755940118	YAR068W	Fungal-specific protein of unknown function; induced in respiratory-deficient cells; YAR068W has a paralog, YHR214W-A, that arose from a segmental duplication
YGL161C	935.045115033398	0.208966300026852	0.168535535132676	1.23989460063925	0.215014381239144	0.405718755940118	YIP5	Protein that interacts with Rab GTPases; localized to late Golgi vesicles; computational analysis of large-scale protein-protein interaction data suggests a possible role in vesicle-mediated transport
YML062C	661.714341060871	0.147104759543374	0.118672695763073	1.23958387055658	0.215129349557441	0.405718755940118	MFT1	Subunit of the THO complex; THO is a nuclear complex comprised of Hpr1p, Mft1p, Rlr1p, and Thp2p, that is involved in transcription elongation and mitotic recombination; involved in telomere maintenance
YOR137C	320.323038759161	-0.214202548493732	0.172969981097809	-1.23837990346202	0.215575228692156	0.406441979652881	SIA1	Protein of unassigned function; involved in activation of the Pma1p plasma membrane H+-ATPase by glucose; contains peptide signal for membrane localization
YML097C	745.143300460449	0.157657841383439	0.12734149402005	1.23807123983181	0.21568964681409	0.40654003453327	VPS9	Guanine nucleotide exchange factor (GEF) and ubiquitin receptor; involved in vesicle-mediated vacuolar transport, including Golgi-endosome trafficking and sorting through the multivesicular body (MVB); stimulates the intrinsic guanine nucleotide exchange activity of Rab family members (Vps21p/Ypt52p/Ypt53p); partially redundant with GEF MUK1; required for localization of the CORVET complex to endosomes; similar to mammalian ras inhibitors; contains a Ub-interacting CUE domain
YDR071C	2061.415867853	0.123860786626547	0.100113583324311	1.2372026104121	0.216011872656827	0.407029603264845	PAA1	Polyamine acetyltransferase; acetylates polyamines (e.g. putrescine, spermidine, spermine) and also aralkylamines (e.g. tryptamine, phenylethylamine); may be involved in transcription and/or DNA replication
YHR056W-A	22.1212999025825	-0.459252681909128	0.371637969966832	-1.23575285364441	0.216550444648909	0.407804522424395	YHR056W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; completely overlaps ORF RSC30/YHR056C
YLR145W	335.421915100408	0.16151309302614	0.130690776822403	1.23584155632973	0.216517464644705	0.407804522424395	RMP1	Subunit of RNase MRP; RNase MRP processes pre-rRNA and has a role in cell cycle-regulated degradation of daughter cell-specific mRNAs; unlike most subunits, not shared between RNase MRP and nuclear RNase P
YLR271W	153.665231495432	-0.221590627376116	0.179372293216479	-1.23536708709346	0.2166939162088	0.407804522424395	CMG1	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and the nucleus and is induced in response to the DNA-damaging agent MMS
YOL123W	3141.37921971618	-0.321672737511579	0.260410286844769	-1.23525357392401	0.216736146243975	0.407804522424395	HRP1	Subunit of cleavage factor I; cleavage factor I is a five-subunit complex required for the cleavage and polyadenylation of pre-mRNA 3' ends; RRM-containing heteronuclear RNA binding protein and hnRNPA/B family member that binds to poly (A) signal sequences; required for genome stability
YPL031C	870.843392107844	-0.205510646862475	0.166327382008019	-1.23557915949502	0.216615035281798	0.407804522424395	PHO85	Cyclin-dependent kinase; has ten cyclin partners; involved in regulating the cellular response to nutrient levels and environmental conditions and progression through the cell cycle; human lissencephaly-associated homolog CDK5 functionally complements null mutation
YMR076C	535.133336956521	-0.27217815937136	0.220512541100521	-1.23429786810759	0.21709193005323	0.408238115579313	PDS5	Cohesion maintenance factor; involved in sister chromatid condensation and cohesion; colocalizes with cohesin on chromosomes; performs its cohesin maintenance function in pre-anaphase cells by protecting the integrity of the cohesion complex; also required during meiosis; relocalizes to the cytosol in response to hypoxia
YPL202C	819.486562203992	-0.13128208848008	0.106351996400972	-1.23441113399617	0.217049742248934	0.408238115579313	AFT2	Iron-regulated transcriptional activator; activates genes involved in intracellular iron use and required for iron homeostasis and resistance to oxidative stress; AFT2 has a paralog, AFT1, that arose from the whole genome duplication
YBR031W	19837.024372537	0.214234446493937	0.173752441886231	1.23298668017691	0.217580733704188	0.408803259114243	RPL4A	Ribosomal 60S subunit protein L4A; N-terminally acetylated; homologous to mammalian ribosomal protein L4 and bacterial L4; RPL4A has a paralog, RPL4B, that arose from the whole genome duplication
YDL031W	2942.37897388904	0.371389620500788	0.301184780288839	1.23309557722214	0.217540107376091	0.408803259114243	DBP10	Putative ATP-dependent RNA helicase of the DEAD-box protein family; constituent of 66S pre-ribosomal particles; essential protein involved in ribosome biogenesis
tG(GCC)P1	1.86357915985497	1.52779382714876	1.2389838371051	1.23310230641787	0.217537597087361	0.408803259114243	tG(GCC)P1	tG(GCC)P1
YDL153C	2812.83860233472	0.435055439567655	0.35303286510472	1.23233693678521	0.217823247498471	0.409136536629092	SAS10	Subunit of U3-containing Small Subunit (SSU) processome complex; involved in production of 18S rRNA and assembly of small ribosomal subunit; disrupts silencing when overproduced; mutant has increased aneuploidy tolerance; essential gene
YNL214W	162.920966712337	-0.286433274875856	0.232461528486499	-1.23217496133986	0.2178837343516	0.409136536629092	PEX17	Membrane peroxin of the peroxisomal importomer complex; complex facilitates the import of peroxisomal matrix proteins; required for peroxisome biogenesis
YBR160W	893.82562181991	0.142975220604362	0.116067680527549	1.23182629268124	0.218013979436819	0.40926313027419	CDC28	Cyclin-dependent kinase (CDK) catalytic subunit; master regulator of mitotic and meiotic cell cycles; alternately associates with G1, S, G2/M phase cyclins, which provide substrate specificity; regulates metabolism, basal transcription, chromosome dynamics, growth and morphogenesis; transcript induction in osmostress involves antisense RNA; human homologs CDK1, CDK2, CDK3 can complement yeast conditional cdc28 mutants; human CDK1, CDK2 can complement yeast cdc28 null mutant
YLR088W	795.71145548258	0.178318886105938	0.144789662525841	1.23157194370912	0.218109026723276	0.409323595527346	GAA1	Subunit of the GPI:protein transamidase complex; removes the GPI-anchoring signal and attaches GPI (glycosylphosphatidylinositol) to proteins in the ER; human homolog GPAA1 can complement growth defects of yeast thermosensitive mutant at restrictive temperature
YER119C	578.311380729234	-0.468607975832394	0.380944663094984	-1.23012085804061	0.21865185040369	0.409369075181575	AVT6	Vacuolar aspartate and glutamate exporter; member of a family of seven genes (AVT1-7) related to vesicular GABA-glycine transporters; involved in compartmentalizing acidic amino acids in response to nitrogen starvation; AVT6 has a paralog, AVT5, that arose from the whole genome duplication
YGR167W	2385.51282540397	0.131408004211243	0.106720576256378	1.2313277234894	0.218200317034373	0.409369075181575	CLC1	Clathrin light chain; subunit of the major coat protein involved in intracellular protein transport and endocytosis; regulates endocytic progression; thought to regulate clathrin function; the clathrin triskelion is a trimeric molecule composed of three heavy chains that radiate from a vertex and three light chains which bind noncovalently near the vertex of the triskelion
YHR044C	162.757635293513	-0.30997126367723	0.251778032787688	-1.23112910306442	0.218274582239274	0.409369075181575	DOG1	2-deoxyglucose-6-phosphate phosphatase; member of a family of low molecular weight phosphatases; confers 2-deoxyglucose resistance when overexpressed; DOG1 has a paralog, DOG2, that arose from a single-locus duplication; the last half of DOG1 and DOG2 are subject to gene conversions among S. cerevisiae, S. paradoxus, and S. mikatae
YHR063W-A	478.405278550156	0.341806914294572	0.277892859871839	1.22999530989105	0.218698861165471	0.409369075181575	YHR063W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; almost completely overlaps ORF SSZ1/YHR064C
YJR159W	9.673784125746	0.824931265353605	0.670207019432966	1.23086037811353	0.218375088798603	0.409369075181575	SOR1	Sorbitol dehydrogenase; protein sequence is 99% identical to the Sor2p sorbitol dehydrogenase; expression is induced in the presence of sorbitol or xylose
YKL166C	831.587295458699	0.151637630125093	0.123280833404334	1.23001788629832	0.218690407027971	0.409369075181575	TPK3	cAMP-dependent protein kinase catalytic subunit; promotes vegetative growth in response to nutrients via the Ras-cAMP signaling pathway; partially redundant with Tpk1p and Tpk2p; localizes to P-bodies during stationary phase; TPK3 has a paralog, TPK1, that arose from the whole genome duplication
YMR152W	758.585949084523	-0.253554144485778	0.206053499382885	-1.2305257869687	0.218500276627583	0.409369075181575	YIM1	Protein of unknown function; null mutant displays sensitivity to DNA damaging agents; may have a role in lipid metabolism, based on localization to lipid droplets; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies; protein abundance increases in response to DNA replication stress
YNL141W	3367.41251061311	0.41378403683219	0.336313329901676	1.23035276940454	0.218565031655941	0.409369075181575	AAH1	Adenine deaminase (adenine aminohydrolase); converts adenine to hypoxanthine; involved in purine salvage; transcriptionally regulated by nutrient levels and growth phase; Aah1p degraded upon entry into quiescence via SCF and the proteasome
YNL195C	110.389727926533	0.268445972041824	0.218241739984733	1.23003955183185	0.218682294204099	0.409369075181575	YNL195C	Protein of unknown function; shares a promoter with YNL194C; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies; YNL195C has a paralog, HBT1, that arose from the whole genome duplication
YLR094C	1132.14665619553	0.176283304822656	0.143479328648514	1.22863207183317	0.219209785080782	0.410089758763989	GIS3	Protein of unknown function
YML093W	2746.8434041745	0.350699761756538	0.285416956296548	1.22872784541981	0.219173862418395	0.410089758763989	UTP14	Subunit of U3-containing Small Subunit (SSU) processome complex; involved in production of 18S rRNA and assembly of small ribosomal subunit
YLR078C	597.929675910203	-0.184271359901687	0.15007494067398	-1.22786228716222	0.219498668704399	0.410512296279201	BOS1	v-SNARE (vesicle specific SNAP receptor); localized to the endoplasmic reticulum membrane and necessary for vesicular transport from the ER to the Golgi; required for efficient nuclear fusion during mating
YMR156C	150.561400434803	-0.24459411951565	0.199254132436505	-1.22754854077415	0.219616489328829	0.410614756454648	TPP1	DNA 3'-phosphatase; functions in repair of endogenous damage of double-stranded DNA, activity is specific for removal of 3' phosphates at strand breaks; similar to the l-2-haloacid dehalogenase superfamily; homolog of human polynucleotide kinase/3'-phosphatase
YGL075C	200.894083899929	-0.299870399125092	0.244676423528916	-1.22557946041602	0.220356971083737	0.411881007070148	MPS2	Essential membrane protein localized at nuclear envelope and SPBs; required for insertion of the newly duplicated spindle pole body into the nuclear envelope; potentially phosphorylated by Cdc28p; MPS2 has a paralog, CSM4, that arose from the whole genome duplication
YBR233W	336.067080490247	-0.285990686928741	0.233521903375097	-1.22468463469727	0.220694065604734	0.412308444312666	PBP2	RNA binding protein; has similarity to mammalian heterogeneous nuclear RNP K protein, involved in the regulation of telomere position effect and telomere length; relative distribution to the nucleus increases upon DNA replication stress
YLR179C	4369.27723629024	0.309780315264211	0.252956969191343	1.22463641248755	0.22071224214281	0.412308444312666	YLR179C	Protein of unknown function with similarity to Tfs1p; transcription is activated by paralogous proteins Yrm1p and Yrr1p along with proteins involved in multidrug resistance; GFP-tagged protein localizes to the cytoplasm and nucleus
YDR379W	741.836060822604	-0.142403674778352	0.116318619991994	-1.22425519481019	0.220855973420778	0.412458661371257	RGA2	GTPase-activating protein for polarity-establishment protein Cdc42p; implicated in control of septin organization, pheromone response, and haploid invasive growth; regulated by Pho85p and Cdc28p; RGA2 has a paralog, RGA1, that arose from the whole genome duplication
YOR283W	1228.60422298439	0.233055202711176	0.190425187388118	1.22386752460519	0.221002206317732	0.41261346287008	YOR283W	Phosphatase with a broad substrate specificity; has some similarity to GPM1/YKL152C, a phosphoglycerate mutase; YOR283W is not an essential gene
YLR167W	41375.8460629889	0.228241676551801	0.186548113759972	1.22350031823681	0.221140784059711	0.412753887497123	RPS31	Fusion protein cleaved to yield ribosomal protein S31 and ubiquitin; ubiquitin may facilitate assembly of the ribosomal protein into ribosomes; interacts genetically with translation factor eIF2B; homologous to mammalian ribosomal protein S27A, no bacterial homolog
YER022W	526.11476291729	-0.131937624178159	0.107861611075328	-1.22321206648784	0.221249609234007	0.412838715139021	SRB4	Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; required for basal RNA polymerase II transcription; homozygosity of the human MED17 L371P mutation is associated with infantile cerebral and cerebellar atrophy with poor myelination
