	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YJR090C	634.199740351182	-0.151830787958548	0.188026983475663	-0.807494675242713	0.419381541056451	0.726447303216185	GRR1	F-box protein component of an SCF ubiquitin-ligase complex; modular substrate specificity factor which associates with core SCF (Cdc53p, Skp1p and Hrt1p/Rbx1p) to form the SCF(Grr1) complex; SCF(Grr1) acts as a ubiquitin-protein ligase directing ubiquitination of substrates such as: Gic2p, Mks1p, Mth1p, Cln1p, Cln2p and Cln3p; involved in carbon catabolite repression, glucose-dependent divalent cation transport, glucose transport, morphogenesis, and sulfite detoxification
YOR110W	537.262710639608	-0.107614787364437	0.133260471021037	-0.807552206141072	0.419348409580689	0.726447303216185	TFC7	RNA pol III transcription initiation factor complex (TFIIIC) subunit; part of the TauA globular domain of TFIIIC that binds DNA at the BoxA promoter sites of tRNA and similar genes; TFC7 has a paralog, YNL108C, that arose from the whole genome duplication
YOR345C	34.3042549308367	0.329158138579373	0.407809099995187	0.807137797031155	0.41958709807797	0.726447303216185	YOR345C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; overlaps the verified gene REV1; null mutant displays increased resistance to antifungal agents gliotoxin, cycloheximide and H2O2
YPL060C-A	6.41204027348407	0.631614496809653	0.781845190284785	0.807851099754914	0.419176304475045	0.726447303216185	YPL060C-A	YPL060C-A
YKR004C	221.141855773543	0.210425251479608	0.261011802302965	0.806190561587559	0.420132980041287	0.727179047723218	ECM9	Non-essential protein of unknown function
YDR448W	418.055543274271	-0.114481425582866	0.142101760913239	-0.805629886970672	0.420456287491802	0.727544936115039	ADA2	Transcription coactivator; component of the ADA and SAGA transcriptional adaptor/HAT (histone acetyltransferase) complexes
YDR468C	593.243698363673	-0.133491315972089	0.165801163750108	-0.805128944530716	0.42074527453278	0.727851258578393	TLG1	Essential t-SNARE that mediates fusion of vesicles with the late Golgi; forms a complex with Tlg2p and Vti1p; mediates fusion of endosome-derived vesicles with the late Golgi; binds the docking complex VFT (Vps fifty-three) through interaction with Vps51p
YKL166C	728.758218238016	-0.161324956685945	0.200701482255771	-0.803805506928718	0.421509308873941	0.728591336609809	TPK3	cAMP-dependent protein kinase catalytic subunit; promotes vegetative growth in response to nutrients via the Ras-cAMP signaling pathway; partially redundant with Tpk1p and Tpk2p; localizes to P-bodies during stationary phase; TPK3 has a paralog, TPK1, that arose from the whole genome duplication
YOR373W	589.703360741298	-0.0981272241893859	0.122054450423526	-0.803962689184102	0.42141852335228	0.728591336609809	NUD1	Component of the spindle pole body outer plaque; acts through the mitotic exit network to specify asymmetric spindle pole body inheritance
YPL217C	1784.00447002873	0.369616603041944	0.459692089104701	0.804052564319329	0.421366618315359	0.728591336609809	BMS1	GTPase required for ribosomal subunit synthesis and rRNA processing; required for synthesis of 40S ribosomal subunits and for processing the 35S pre-rRNA at sites A0, A1, and A2; interacts with Rcl1p, which stimulates its GTPase and U3 snoRNA binding activities; has similarity to Tsr1p
YBR131W	300.954173015308	-0.114157604718995	0.142081256594471	-0.803467026230098	0.421704847921567	0.728735570531129	CCZ1	Subunit of a heterodimeric guanine nucleotide exchange factor (GEF); subunit of the Mon1-Ccz1 GEF complex, which stimulates nucleotide exchange and activation of Ypt7p, a Rab family GTPase involved in membrane tethering and fusion events at the late endosome and vacuole; GEF activity is stimulated by membrane association and anionic phospholipids; involved in localizing Ypt7p to the vacuolar membrane; required for macroautophagy, the CVT pathway and mitophagy
YDR385W	11715.5937367992	0.283367216754315	0.352834210765622	0.803117181124333	0.421907008039249	0.728891166426563	EFT2	Elongation factor 2 (EF-2), also encoded by EFT1; catalyzes ribosomal translocation during protein synthesis; contains diphthamide, the unique posttranslationally modified histidine residue specifically ADP-ribosylated by diphtheria toxin; EFT2 has a paralog, EFT1, that arose from the whole genome duplication
YBL007C	1931.59627105308	-0.0898726248257627	0.111997550246885	-0.802451702092141	0.422291715937868	0.728974627007987	SLA1	Cytoskeletal protein binding protein; required for assembly of the cortical actin cytoskeleton; interacts with proteins regulating actin dynamics and proteins required for endocytosis; found in the nucleus and cell cortex; has 3 SH3 domains
YBL109W	4.6365083974765	0.615182789363224	0.766284077274372	0.80281296141686	0.422082849422202	0.728974627007987	YBL109W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YER180C-A	115.830208661951	0.15493873105425	0.193079989057054	0.802458772713453	0.422287627390258	0.728974627007987	SLO1	Protein interacting with Arl3p; Arl3p is a GTPase of the Ras superfamily involved in vesicle-tethering at the Golgi; putative ortholog of human SCOCO
YGL250W	247.389530979676	0.32468683947647	0.405090178984058	0.80151743073793	0.422832157188755	0.729713791846057	RMR1	Protein required for meiotic recombination and gene conversion; null mutant displays reduced PIS1 expression and growth defects on non-fermentable carbon sources and minimal media; GFP-fusion protein localizes to both cytoplasm and nucleus
YEL022W	775.94558353801	-0.146610673201622	0.183162192060849	-0.800441791791376	0.423454875703302	0.729784269420177	GEA2	Guanine nucleotide exchange factor for ADP ribosylation factors (ARFs); involved in vesicular transport between the Golgi and ER, Golgi organization, and actin cytoskeleton organization; GEA2 has a paralog, GEA1, that arose from the whole genome duplication
YLR088W	709.062893790185	-0.104036031107212	0.130030450138846	-0.800089755869662	0.423658795999346	0.729784269420177	GAA1	Subunit of the GPI:protein transamidase complex; removes the GPI-anchoring signal and attaches GPI (glycosylphosphatidylinositol) to proteins in the ER; human homolog GPAA1 can complement growth defects of yeast thermosensitive mutant at restrictive temperature
YLR219W	718.486067332527	-0.221117602053722	0.276259819742666	-0.800397257406784	0.423480669512715	0.729784269420177	MSC3	Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cell periphery; msc3 mutants are defective in directing meiotic recombination events to homologous chromatids; potential Cdc28p substrate; protein abundance increases in response to DNA replication stress
YML105C	1161.03669721513	0.150641724121151	0.188032899641939	0.801145567653373	0.423047378810009	0.729784269420177	SEC65	Subunit of the signal recognition particle (SRP); involved in protein targeting to the ER; interacts with Srp54p; homolog of mammalian SRP19
YNL057W	124.150225993231	0.160141046110168	0.199951326484681	0.800900143677898	0.423189456932667	0.729784269420177	YNL057W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YNL314W	266.017947685398	-0.16269282034207	0.203302821135983	-0.800248709944119	0.423566713163006	0.729784269420177	DAL82	Positive regulator of allophanate inducible genes; binds a dodecanucleotide sequence upstream of all genes that are induced by allophanate; contains an UISALL DNA-binding, a transcriptional activation, and a coiled-coil domain
YPL106C	14303.8757505054	0.254886614424292	0.318468250101278	0.800351728447763	0.423507040318805	0.729784269420177	SSE1	ATPase component of heat shock protein Hsp90 chaperone complex; serves as nucleotide exchange factor to load ATP onto the SSA class of cytosolic Hsp70s; plays a role in prion propagation and determining prion variants; binds unfolded proteins; member of Hsp110 subclass of HSP70 proteins; deletion results in spindle elongation in S phase; SSE1 has a paralog, SSE2, that arose from the whole genome duplication
YER082C	1553.83168735251	0.236051305608104	0.295132181707056	0.799815541100174	0.423817677422222	0.729864561833606	UTP7	Nucleolar protein; component of the small subunit (SSU) processome containing the U3 snoRNA that is involved in processing of pre-18S rRNA
YDL154W	188.728350763417	-0.186357308388942	0.233180687508517	-0.799197010610647	0.424176185067508	0.730095149357657	MSH5	Protein of the MutS family; forms a dimer with Msh4p that facilitates crossovers between homologs during meiosis; msh5-Y823H mutation confers tolerance to DNA alkylating agents; homologs present in C. elegans and humans
YML118W	62.343818694173	0.204324632966834	0.255628378929292	0.799303402160019	0.424114506632785	0.730095149357657	NGL3	3'-5' exonuclease specific for poly-A RNAs; has a domain similar to a magnesium-dependent endonuclease motif in mRNA deadenylase Ccr4p; similar to Ngl1p; NGL3 has a paralog, NGL2, that arose from the whole genome duplication
YAL014C	664.611275029985	-0.0898467580445856	0.112656609305013	-0.7975276248669	0.425144665646219	0.731113350277393	SYN8	Endosomal SNARE related to mammalian syntaxin 8
YAL031W-A	29.2245151676871	-0.24509956166586	0.307671505764923	-0.796627432418551	0.425667440516833	0.731113350277393	YAL031W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps ORF GIP4/YAL031C
YDL187C	3.84289702776609	-0.700581432534153	0.879284139463324	-0.79676341365802	0.425588447158305	0.731113350277393	YDL187C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YDL236W	1602.77627597217	-0.122037203209034	0.153079895119573	-0.797212482499478	0.425327637738751	0.731113350277393	PHO13	Conserved phosphatase acting as a metabolite repair enzyme; shows specific dephosphorylating activity on two side-products of central carbohydrate metabolism, 2-phosphoglycolate and 4-phosphoerythronate; alkaline phosphatase specific for p-nitrophenyl phosphate; also has protein phosphatase activity; human ortholog PGP shows similar substrate specificity, deletion causes similar metabolite accumulation phenotypes, suggesting conserved role in eliminating glycolytic byproducts
YER122C	2331.85213749609	-0.108421080186271	0.135894196248361	-0.797834515229188	0.424966528870369	0.731113350277393	GLO3	ADP-ribosylation factor GTPase activating protein (ARF GAP); involved in ER-Golgi transport; shares functional similarity with Gcs1p
YGR079W	2488.04896996278	0.147581969242412	0.185228469631338	0.796756403247001	0.425592519392553	0.731113350277393	YGR079W	Putative protein of unknown function; YGR079W is not an essential gene
YJR160C	24.4665104172575	0.27752452562178	0.347957361736684	0.797581991760806	0.425113104803054	0.731113350277393	MPH3	Alpha-glucoside permease; transports maltose, maltotriose, alpha-methylglucoside, and turanose; identical to Mph2p; encoded in a subtelomeric position in a region likely to have undergone duplication
YMR030W-A	3.79334179097556	0.836716005038206	1.04991924411873	0.796933678209244	0.425489550222493	0.731113350277393	YMR030W-A	Putative protein of unknown function; mCherry fusion protein localizes to the cytosol
tG(GCC)G2	2.07517172184729	-1.1707404328464	1.47175680066431	-0.795471393315774	0.426339344983479	0.732073978271948	tG(GCC)G2	tG(GCC)G2
YLR175W	7058.33948610564	0.296136897418377	0.372635518652268	0.79470926037709	0.426782644355529	0.732641661197595	CBF5	Pseudouridine synthase catalytic subunit of box H/ACA snoRNPs; acts on large and small rRNAs, on snRNA U2, and on some mRNAs; mutations in human ortholog dyskerin cause the disorder dyskeratosis congenita; small nucleolar ribonucleoprotein particles are also known as snoRNPs
YKL023C-A	291.296025436716	0.149790569173813	0.188728880570946	0.793681225261675	0.427381032846596	0.733475209750717	YKL023C-A	Putative protein of unknown function
YER075C	554.769238426944	0.0898989148929009	0.113444605611855	0.792447683237455	0.428099685406441	0.734514662134408	PTP3	Phosphotyrosine-specific protein phosphatase; involved in the inactivation of mitogen-activated protein kinase (MAPK) during osmolarity sensing; dephosporylates Hog1p MAPK and regulates its localization; localized to the cytoplasm
YHR135C	1741.08089243069	0.0744506249544103	0.0940257993560486	0.79181060373108	0.428471118523321	0.734957979292906	YCK1	Palmitoylated plasma membrane-bound casein kinase I (CK1) isoform; shares redundant functions with Yck2p in morphogenesis, proper septin assembly, endocytic trafficking, and glucose sensing; stabilized by Sod1p binding in the presence of glucose and oxygen, causing glucose repression of respiratory metabolism; involved in the phosphorylation and regulation of glucose sensor Rgt2p; YCK1 has a paralog, YCK2, that arose from the whole genome duplication
snR77	2.93140611620912	0.988664123269081	1.24926213695342	0.791398453554465	0.428711512120701	0.735176349326477	snR77	snR77
YAL008W	472.759430993184	0.230599806444385	0.291724814895066	0.790470315414654	0.429253151600069	0.735213801069931	FUN14	Integral mitochondrial outer membrane (MOM) protein; dosage suppressor of an MDM10 null that reduces ERMES-related phenotypes, such as alterations in mitochondrial morphology, protein complex assembly, and lipid profile; dosage suppressor of MDM12, MDM34, and MMM1 null mutant growth defects; novel mechanism of MOM import involving Tom70p, the TOM complex, and the TIM23 complex, requiring mitochondrial membrane potential and processing by the IMP complex for correct biogenesis
YGR064W	107.965970901319	-0.170976515678606	0.216245952602786	-0.790657645244655	0.429143798313376	0.735213801069931	YGR064W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified ORF SPT4/YGR063C
YMR088C	842.421075361805	0.117954873354133	0.149100891537223	0.791107766949105	0.428881107187066	0.735213801069931	VBA1	Permease of basic amino acids in the vacuolar membrane
YOL018C	640.227925353267	0.0831657100905879	0.10522082645619	0.790392100989768	0.429298813853478	0.735213801069931	TLG2	Syntaxin-like t-SNARE; forms a complex with Tlg1p and Vti1p and mediates fusion of endosome-derived vesicles with the late Golgi; required along with VPS45 for an early step of the constitutive CVT pathway; interactions with Vps45 prevents Tlg2p degradation, and facilitates t-SNARE complex formation; homologous to mammalian SNARE protein syntaxin 16 (Sx16)
YOL113W	471.489001701228	0.131188749047397	0.165901738546942	0.790761749674354	0.4290830346322	0.735213801069931	SKM1	Member of the PAK family of serine/threonine protein kinases; similar to Ste20p; involved in down-regulation of sterol uptake; proposed to be a downstream effector of Cdc42p during polarized growth; SKM1 has a paralog, CLA4, that arose from the whole genome duplication
YGR271W	559.865441428858	0.113003322628229	0.143035552849887	0.790036605422316	0.429506390793046	0.735287460942483	SLH1	Putative RNA helicase related to Ski2p; involved in translation inhibition of non-poly(A) mRNAs; required for repressing propagation of dsRNA viruses
YMR306C-A	6.62642591218172	-0.504685904950024	0.63889867332694	-0.789931057959427	0.429568032096531	0.735287460942483	YMR306C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; almost completely overlaps 3' end of ORF FKS3/YMR306W
YDL035C	752.286295391999	-0.0946759291126991	0.120071063308415	-0.788499131297887	0.430404806508608	0.736378063768041	GPR1	Plasma membrane G protein coupled receptor (GPCR); interacts with the heterotrimeric G protein alpha subunit, Gpa2p, and with Plc1p; sensor that integrates nutritional signals with the modulation of cell fate via PKA and cAMP synthesis
YHR160C	109.458493572316	0.300998085842401	0.381757758255052	0.788453094491676	0.430431724706746	0.736378063768041	PEX18	Peroxin; required for targeting of peroxisomal matrix proteins containing PTS2; interacts with Pex7p; partially redundant with Pex21p; primarily responsible for peroxisomal import during growth on oleate, and expression is induced during oleate growth
YIL004C	449.241182419146	-0.122475577917995	0.155386923476198	-0.788197456890605	0.430581216440233	0.736440012648765	BET1	Type II membrane protein required for vesicular transport; required for vesicular transport between the endoplasmic reticulum and Golgi complex; v-SNARE with similarity to synaptobrevins
YGR207C	1193.05967776552	0.214620487254004	0.272441557197686	0.78776706997851	0.430832966110132	0.736582513566141	CIR1	Mitochondrial protein that interacts with frataxin (Yfh1p); putative ortholog of mammalian electron transfer flavoprotein complex subunit ETF-beta; may have a role in oxidative stress response
YPR070W	533.201436992339	0.112337312798369	0.14262019581849	0.78766763818876	0.430891139684977	0.736582513566141	MED1	Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; essential for transcriptional regulation
YPL096W	374.708589836797	-0.143508896044131	0.18224933671388	-0.787431650681013	0.431029224803457	0.73662486604818	PNG1	Conserved peptide N-glycanase; deglycosylating enzyme that cleaves N-glycans that are attached to misfolded ERAD substrate glycoproteins prior to proteasome-dependent degradation; localizes to the cytoplasm and nucleus; activity is enhanced by interaction with Rad23p; human ortholog NGLY1 is associated with a syndrome characterized by developmental delays, epilepsy, absence of tears and liver disease
YDL221W	44.3392838087524	-0.247328447998785	0.314355515951852	-0.786779411997552	0.43141100752528	0.736907211302772	YDL221W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the 3' end of essential gene CDC13
YML054C-A	27.4497224332854	0.331958972415641	0.421930557492986	0.786762102247498	0.43142114231939	0.736907211302772	YML054C-A	Putative protein of unknown function
YIL048W	644.029529451501	0.129029490027062	0.164263172828372	0.785504674026214	0.43215773096557	0.737777680936756	NEO1	Phospholipid translocase (flippase), role in phospholipid asymmetry of plasma membrane; involved in endocytosis, vacuolar biogenesis and Golgi to ER vesicle-mediated transport; localizes to endosomes and the Golgi apparatus
YOR234C	5099.51516385633	-0.200307235858127	0.255000103499032	-0.78551825316764	0.432149772554112	0.737777680936756	RPL33B	Ribosomal 60S subunit protein L33B; rpl33b null mutant exhibits normal growth while rpl33a rpl33b double null mutant is inviable; homologous to mammalian ribosomal protein L35A, no bacterial homolog; RPL33B has a paralog, RPL33A, that arose from the whole genome duplication
YBR078W	15377.4254951668	-0.155510147577123	0.198097216782418	-0.785019346071525	0.432442225854706	0.737892579256339	ECM33	GPI-anchored protein of unknown function; possible role in apical bud growth; GPI-anchoring on the plasma membrane crucial to function; phosphorylated in mitochondria; similar to Sps2p; ECM33 has a paralog, PST1, that arose from the whole genome duplication
YOR203W	6.85085402356135	-0.511477762953191	0.651561868524215	-0.78500260322429	0.432452042296055	0.737892579256339	YOR203W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; overlaps 5' end of essential DED1 gene required for translation initiation
YKR082W	762.721621060333	-0.125708306229403	0.160178341496078	-0.784802146502944	0.432569581408197	0.737899461751427	NUP133	Subunit of Nup84p subcomplex of nuclear pore complex (NPC); contributes to nucleocytoplasmic transport, NPC biogenesis; is involved in establishment of a normal nucleocytoplasmic concentration gradient of GTPase Gsp1p; also plays roles in several processes that may require localization of genes or chromosomes at nuclear periphery, including double-strand break repair, transcription and chromatin silencing; relocalizes to cytosol in response to hypoxia; homolog of human NUP133
YGL199C	22.30505220042	-0.269567876499952	0.343625140200425	-0.784482405282459	0.432757102040406	0.738025687398919	YGL199C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified ORF YIP4/YGL198W
YIR002C	678.486108642104	-0.0864134652221304	0.110239325353649	-0.783871499076351	0.433115514818549	0.738238660935411	MPH1	3'-5' DNA helicase involved in error-free bypass of DNA lesions; binds flap DNA, stimulates activity of Rad27p and Dna2p; prevents crossovers between ectopic sequences by removing substrates for Mus81-Mms4 or Rad1-Rad10 cleavage; homolog of human FANCM Fanconi anemia protein that is involved in stabilizing and remodeling blocked replication forks; member of SF2 DExD/H superfamily of helicases; nonsense or missense mutations in FANCM can make people more likely to get cancer
YOL117W	166.027005108755	-0.258356134098616	0.329666686067776	-0.783688934967182	0.433222656740285	0.738238660935411	RRI2	Subunit of the COP9 signalosome (CSN) complex; this complex cleaves the ubiquitin-like protein Nedd8 from SCF ubiquitin ligases; plays a role in the mating pheromone response
YOR323C	2266.18944956878	-0.184496031003982	0.235380635346638	-0.783819921007012	0.433145783034035	0.738238660935411	PRO2	Gamma-glutamyl phosphate reductase; catalyzes the second step in proline biosynthesis
YER093C	422.303826686708	0.11918112003944	0.152249216677327	0.782802845495285	0.433742896354505	0.738804128230369	TSC11	Subunit of TORC2 (Tor2p-Lst8p-Avo1-Avo2-Tsc11p-Bit61p); TORC2 is a membrane-associated complex that regulates actin cytoskeletal dynamics during polarized growth and cell wall integrity; involved in sphingolipid metabolism; contains a RasGEFN domain
YJL138C	7865.28811558047	0.293497870191069	0.374963755243147	0.782736640774115	0.433781780872992	0.738804128230369	TIF2	Translation initiation factor eIF4A; DEA(D/H)-box RNA helicase that couples ATPase activity to RNA binding and unwinding; forms a dumbbell structure of two compact domains connected by a linker; interacts with eIF4G; protein abundance increases in response to DNA replication stress; TIF2 has a paralog, TIF1, that arose from the whole genome duplication
YNL045W	1137.27293616293	0.149127142421891	0.190771699923904	0.781704741748254	0.434388114347881	0.739449366686457	LAP2	Leucyl aminopeptidase yscIV with epoxide hydrolase activity; metalloenzyme containing one zinc atom; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and nucleus; also known as leukotriene A4 hydrolase
YPR124W	530.032178966458	0.140193904905261	0.179320818050212	0.781804959566964	0.434329205910585	0.739449366686457	CTR1	High-affinity copper transporter of plasma membrane; mediates nearly all copper uptake under low copper conditions; transcriptionally induced at low copper levels and degraded at high copper levels; protein increases in abundance and relocalizes from nucleus to plasma membrane upon DNA replication stress; human homolog SLC31A1 can complement a yeast ctr1 ctr3 double deletion
YGL230C	16.6764720596181	-0.319479247682678	0.408815580527856	-0.781475224770474	0.434523042738731	0.739485419069238	YGL230C	Putative protein of unknown function; non-essential gene
YMR207C	477.490316373975	0.0807135744439872	0.103354690528218	0.780937701341677	0.434839136607081	0.739829685182578	HFA1	Mitochondrial acetyl-coenzyme A carboxylase; catalyzes production of malonyl-CoA in mitochondrial fatty acid biosynthesis; relocalizes from mitochondrion to cytoplasm upon DNA replication stress; genetic and comparative analysis suggests that translation begins at a non-canonical (Ile) start codon at -372 relative to the annotated start codon
YGL095C	645.790622743556	-0.105226326855822	0.134844620499155	-0.780352426862157	0.435183461688988	0.740221790800657	VPS45	Protein of the Sec1p/Munc-18 family; essential for vacuolar protein sorting; required for the function of Pep12p and the early endosome/late Golgi SNARE Tlg2p; essential for fusion of Golgi-derived vesicles with the prevacuolar compartment
YCR052W	1341.87655068236	-0.0762338087482475	0.0977419377330864	-0.77994984053239	0.435420400116241	0.740431080605724	RSC6	Component of the RSC chromatin remodeling complex; essential for mitotic growth; RSC6 has a paralog, SNF12, that arose from the whole genome duplication
YJR055W	152.2107858521	0.203132009716224	0.260524236960828	0.779704844685013	0.435564626556336	0.740482645722475	HIT1	Protein involved in C/D snoRNP assembly; regulates abundance of Rsa1p; required for growth at high temperature; similar to human ZNHIT3
YKR036C	598.952170269615	-0.137416091749543	0.176396896549368	-0.77901649313362	0.4359699992182	0.740978030043795	CAF4	WD40 repeat-containing protein associated with the CCR4-NOT complex; interacts in a Ccr4p-dependent manner with Ssn2p; also interacts with Fis1p, Mdv1p and Dnm1p and plays a role in mitochondrial fission; CAF4 has a paralog, MDV1, that arose from the whole genome duplication
YCL014W	606.560165123464	0.0937645489014017	0.120477746359138	0.778272766008538	0.436408227124424	0.741528981844193	BUD3	Guanine nucleotide exchange factor (GEF) for Cdc42p; activates Cdc42p in early G1, accounting for the first stage of biphasic activation, with Cdc24p accounting for the second stage in late G1; involved in the Cdc42p-mediated assembly of the axial landmark that dictates the site for the next round of budding, resulting in the axial budding pattern observed in haploids; localizes with septins to the bud neck contractile ring in mitosis
YDR494W	761.429549192569	0.136934275247372	0.176048633800473	0.777820720850173	0.436674710632752	0.741665064576444	RSM28	Mitochondrial ribosomal protein of the small subunit; genetic interactions suggest a possible role in promoting translation initiation
YOR002W	1209.45871968078	0.0985062104278783	0.126686899753286	0.77755640575081	0.43683056949134	0.741665064576444	ALG6	Alpha 1,3 glucosyltransferase; involved in transfer of oligosaccharides from dolichyl pyrophosphate to asparagine residues of proteins during N-linked protein glycosylation; C998T transition in human ortholog ALG6 causes carbohydrate-deficient glycoprotein syndrome type-Ic; wild-type human ortholog ALG6 can partially complement yeast alg6 mutant
YOR275C	598.16955604132	-0.102007138607271	0.131182055826122	-0.777599786532382	0.43680498691977	0.741665064576444	RIM20	Protein involved in proteolytic activation of Rim101p; part of response to alkaline pH; PalA/AIP1/Alix family member; interaction with the ESCRT-III subunit Snf7p suggests a relationship between pH response and multivesicular body formation
YHR072W-A	2553.13428202063	0.302761654925324	0.389612567132829	0.777083904539725	0.43710926940981	0.741837141891796	NOP10	Subunit of box H/ACA snoRNP complex; required for pseudouridylation and processing of pre-18S rRNA
YLR406C-A	6.53448041026118	0.545763521761664	0.702400458361125	0.776997673143702	0.437160143145281	0.741837141891796	YLR406C-A	Putative protein of unknown function; SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole, while mCherry fusion localizes to just the vacuole
YBR220C	911.430922949392	0.18406986707653	0.237250770313558	0.775845182012507	0.437840402812161	0.742797614478565	YBR220C	Putative protein of unknown function; YBR220C is not an essential gene
YJR040W	708.664464044989	-0.142662056391269	0.183986413258438	-0.775394518892426	0.43810657293557	0.742824958959515	GEF1	Voltage-gated chloride channel; localized to the golgi, the endosomal system, and plasma membrane; involved in cation homeostasis; highly homologous to vertebrate voltage-gated chloride channels; modulates TBSV model (+) RNA virus replication by regulating copper metabolism
YMR277W	1229.9013829765	0.141819800554264	0.182937220603423	0.77523753824655	0.438199310507574	0.742824958959515	FCP1	Carboxy-terminal domain (CTD) phosphatase; essential for dephosphorylation of the repeated C-terminal domain of the RNA polymerase II large subunit (Rpo21p); relocalizes to the cytosol in response to hypoxia
YPL115C	665.91040354852	-0.0973533438214477	0.12556730274682	-0.775308075365292	0.438157638744163	0.742824958959515	BEM3	Rho GTPase activating protein (RhoGAP); involved in control of the cytoskeleton organization; targets the essential Rho-GTPase Cdc42p, which controls establishment and maintenance of cell polarity, including bud-site assembly
YKL107W	78.3736363280528	0.214255298339977	0.276489021415277	0.774914306699262	0.438390297673921	0.742954985708592	YKL107W	Putative short-chain dehydrogenase/reductase; proposed to be a palmitoylated membrane protein
YNL119W	511.047092705658	0.224023446938244	0.289269688415168	0.774444941554745	0.438667715678055	0.743231383795423	NCS2	Protein required for uridine thiolation of Lys(UUU) and Glu(UUC) tRNAs; required for the thiolation of uridine at the wobble position of Lys(UUU) and Glu(UUC) tRNAs; has a role in urmylation and in invasive and pseudohyphal growth; inhibits replication of Brome mosaic virus in S. cerevisiae
YER086W	3429.35524747576	-0.195446563403397	0.252850734676525	-0.772972100134234	0.439538892465256	0.744513376737006	ILV1	Threonine deaminase, catalyzes first step in isoleucine biosynthesis; expression is under general amino acid control; ILV1 locus exhibits highly positioned nucleosomes whose organization is independent of known ILV1 regulation
YDL034W	31.7787531572634	-0.235295871897861	0.304604389442891	-0.772463825384156	0.439839764266945	0.744828941781561	YDL034W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps with verified gene GPR1/YDL035C; YDL034W is not an essential gene
YOL138C	408.09788208956	-0.0868499512425088	0.11255818644435	-0.771600484922954	0.440351086984835	0.745500629293858	RTC1	Subunit of SEACAT, a subcomplex of the SEA complex; Rtc1p, along with Mtc5p and Sea4p, redundantly inhibit the TORC1 inhibitory role of the Iml1p/SEACIT (Iml1p-Npr2p-Npr3p) subcomplex, a GAP for GTPase Gtr1p (EGOC subunit) in response to amino acid limitation, thereby resulting in activation of TORC1 signaling; SEA is a coatomer-related complex that associates dynamically with the vacuole; has N-terminal WD-40 repeats and a C-terminal RING motif; null suppresses cdc13-1
YMR106C	201.426175521391	0.147451973462511	0.191239783541709	0.771031898968616	0.44068802426631	0.745876814828243	YKU80	Subunit of telomeric Ku complex (Yku70p-Yku80p); involved in telomere length maintenance, structure and telomere position effect; required for localization of telomerase ribonucleoprotein via interaction with TLC1 guide RNA; relocates to sites of double-strand cleavage to promote nonhomologous end joining during DSB repair; colocalizes with quiescent cell telomere hyperclusters
YJL184W	540.063188715061	0.0923132368248267	0.119796042921892	0.770586695296903	0.440951949808031	0.746022711237581	GON7	Component of the EKC/KEOPS protein complex; EKC/KEOPS complex is required for t6A tRNA modification and telomeric TG1-3 recombination; may have role in transcription; implicated in osmotic stress response; other complex members are Kae1p, Cgi121p, Pcc1p, and Bud32p
YLR099C	765.776690789814	-0.171264464967074	0.222277232044349	-0.770499359704566	0.441003734700203	0.746022711237581	ICT1	Lysophosphatidic acid acyltransferase; responsible for enhanced phospholipid synthesis during organic solvent stress; null displays increased sensitivity to Calcofluor white; highly expressed during organic solvent stress; ICT1 has a paralog, ECM18, that arose from the whole genome duplication; human ABHD5 can complement ict1 null mutant
YDR416W	445.787209613001	0.132013297779117	0.171430239803531	0.770070075911999	0.441258325510893	0.746259202431404	SYF1	Member of the NineTeen Complex (NTC); that contains Prp19p and stabilizes U6 snRNA in catalytic forms of the spliceosome containing U2, U5, and U6 snRNAs; null mutant has splicing defect and arrests in G2/M; relocalizes to the cytosol in response to hypoxia; homologs in human and C. elegans
YCL026C-B	275.260713769365	0.279180279997111	0.363046464892401	0.768993247406648	0.441897319194375	0.746422735819153	HBN1	Protein of unknown function; similar to bacterial nitroreductases; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and nucleus; protein becomes insoluble upon intracellular iron depletion; protein abundance increases in response to DNA replication stress
