	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YCL008C	435.502000750995	0.118935852633373	0.107606263076831	1.1052874547688	0.269035052131222	0.583697269824711	STP22	Component of the ESCRT-I complex; ESCRT-I is involved in ubiquitin-dependent sorting of proteins into the endosome; prevents polyubiquitination of the arrestin-related protein Rim8p, thereby directing its monoubiquitination by Rsp5p; homologous to the mouse and human Tsg101 tumor susceptibility gene; mutants exhibit a Class E Vps phenotype;
YHR036W	476.649527134761	0.112438091322644	0.101721169835289	1.1053558615646	0.269005421376383	0.583697269824711	BRL1	Essential nuclear envelope/ER integral membrane protein; interacts and functions with Apq12p and Brr6p in lipid homeostasis; mutants are defective in nuclear pore complex biogenesis, mRNA nuclear export and are sensitive to sterol biosynthesis inhibitors and membrane fluidizing agents; identified as a dosage suppressor of a temperature sensitive mutation in the major karyopherin, CRM1; homologous to Brr6p
YLR341W	52.0739701627833	0.370355366001425	0.335205178831977	1.10486170676697	0.269219517429532	0.583771202269934	SPO77	Meiosis-specific protein of unknown function; required for spore wall formation during sporulation and for timely prospore membrane closure along with SPS1; required with Sps1p for phosphorylation and turnover of Ssp1p; dispensable for both nuclear divisions during meiosis
YOR048C	1287.54325093089	0.101933729763226	0.0922846128690262	1.10455824209713	0.269351053587457	0.583849016725083	RAT1	Nuclear 5' to 3' single-stranded RNA exonuclease; involved in RNA metabolism, including rRNA and snoRNA processing, as well as poly (A+) dependent and independent mRNA transcription termination; required for cotranscriptional pre-rRNA cleavage; displaces Cdk1p from elongating transcripts, especially as RNAPII reaches the poly(A) site, negatively regulates phosphorylation of the CTD of RNAPII, and inhibits RNAPII transcriptional elongation
YLR019W	971.857029688884	0.0959584019502618	0.0869063140968624	1.10415915054584	0.26952410615832	0.583900186895536	PSR2	Plasma membrane phosphatase involved in the general stress response; required with Psr1p and Whi2p for full activation of STRE-mediated gene expression, possibly through dephosphorylation of Msn2p; PSR2 has a paralog, PSR1, that arose from the whole genome duplication
YNL233W	601.208866090263	0.107426681559454	0.0973012582928405	1.10406261382705	0.269565977501904	0.583900186895536	BNI4	Targeting subunit for Glc7p protein phosphatase; localized to the bud neck, required for localization of chitin synthase III to the bud neck via interaction with the chitin synthase III regulatory subunit Skt5p; phosphorylation by Slt2p and Kss1p involved in regulating Bni4p in septum assembly
YNR012W	682.671572688348	0.168503557608436	0.152689069567922	1.10357315088281	0.269778343342091	0.584152893848927	URK1	Uridine/cytidine kinase; component of the pyrimidine ribonucleotide salvage pathway that converts uridine into UMP and cytidine into CMP; involved in the pyrimidine deoxyribonucleotide salvage pathway, converting deoxycytidine into dCMP
YPL083C	339.311169700123	0.120000712956499	0.108777334066968	1.10317755059728	0.269950068346879	0.584317452904025	SEN54	Subunit of the tRNA splicing endonuclease; tRNA splicing endonuclease (Sen complex) is composed of Sen2p, Sen15p, Sen34p, and Sen54p; Sen complex also cleaves the CBP1 mRNA at the mitochondrial surface
YBR192W	636.015532493996	-0.108855461482846	0.0986982757328978	-1.10291148122421	0.270065607807468	0.584360322600774	RIM2	Mitochondrial pyrimidine nucleotide transporter; imports pyrimidine nucleoside triphosphates and exports pyrimidine nucleoside monophosphates; member of the mitochondrial carrier family
YMR089C	1042.20206426402	-0.0855813100678537	0.0776260805581054	-1.10248140125784	0.270252439858032	0.584557368140832	YTA12	Mitochondrial inner membrane m-AAA protease component; mediates degradation of misfolded or unassembled proteins; also required for correct assembly of mitochondrial enzyme complexes; overexpression of human AFG3L2 complements respiratory defect of yeast afg3 yta12 double null mutation, but overexpression of disease-associated AFG3L2 variants does not; expression of both human SPG7 (paraplegin) and AFG3L2 complements yeast yta12 afg3 double mutation
YGR116W	1530.8162936303	0.107680639216391	0.0977776829181826	1.10128033312565	0.27077466796946	0.585306450014411	SPT6	Nucleosome remodeling protein; functions in various aspects of transcription, chromatin maintenance, and RNA processing; required for the maintenance of chromatin structure during transcription in order to inhibit transcription from promoters within the coding region; required for H3K36 trimethylation but not dimethylation by Set2p
YIR023C-A	21.6605640361092	-0.436670720314609	0.396524995386968	-1.10124386960389	0.270790533230783	0.585306450014411	YIR023C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; almost completely overlaps ORF DAL81/YIR023W
YER022W	548.847035952515	0.112236787805822	0.10204884548086	1.09983397927684	0.271404464449878	0.58580369554528	SRB4	Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; required for basal RNA polymerase II transcription; homozygosity of the human MED17 L371P mutation is associated with infantile cerebral and cerebellar atrophy with poor myelination
YGL064C	428.749349107763	-0.139634209616288	0.12689338107627	-1.10040577713317	0.271155362485558	0.58580369554528	MRH4	Mitochondrial ATP-dependent RNA helicase of the DEAD-box family; required for assembly of the large subunit of mitochondrial ribosomes; binds to the large subunit rRNA, 21S_rRNA; localizes to the matrix face of the mitochondrial inner membrane and associates with the large subunit precursor and with mature ribosomes
YKL202W	35.367501635894	0.402903689754064	0.366187840978952	1.10026506799613	0.271216647449615	0.58580369554528	YKL202W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YOR169C	107.581543366988	0.221281379589651	0.201182100471226	1.09990590152577	0.271373123129587	0.58580369554528	YOR169C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; open reading frame overlaps the verified gene GLN4/YOR168W
YLR192C	4058.33541764076	0.0887901494206798	0.0807473388837574	1.09960465134957	0.27150441447753	0.585812282068166	HCR1	eIF3j component of translation initiation factor 3 (eIF3); dual function protein involved in translation initiation as a substoichiometric component (eIF3j) of eIF3; required for 20S pre-rRNA processing; required at post-transcriptional step for efficient retrotransposition; absence decreases Ty1 Gag:GFP protein levels; binds eIF3 subunits Rpg1p, Prt1p and 18S rRNA; eIF3 also involved in programmed stop codon read through; human homolog EIF3J can complement yeast hcr1 mutant
YKR081C	1868.95881909376	0.175492489982483	0.159795142503943	1.09823419681329	0.272102237317241	0.586894719641144	RPF2	Essential protein involved in rRNA maturation and ribosomal assembly; involved in the processing of pre-rRNA and the assembly of the 60S ribosomal subunit; interacts with ribosomal protein L11; localizes predominantly to the nucleolus; constituent of 66S pre-ribosomal particles
YER038C	147.907858825613	0.17906687269041	0.163123878410938	1.09773550282632	0.272320002195215	0.587156938678769	KRE29	Subunit of the SMC5-SMC6 complex; this complex is involved in removal of X-shaped DNA structures that arise between sister chromatids during DNA replication and repair; heterozygous mutant shows haploinsufficiency in K1 killer toxin resistance
YIL124W	1031.18118094423	-0.130985828834996	0.119378949148065	-1.0972271892973	0.272542090359041	0.587220938775711	AYR1	Bifunctional triacylglycerol lipase and 1-acyl DHAP reductase; NADPH-dependent 1-acyl dihydroxyacetone phosphate reductase involved in phosphatidic acid biosynthesis; lipid droplet triacylglycerol lipase involved in the mobilization of non-polar lipids; found in lipid particles, the endoplasmic reticulum and the mitochondrial outer membrane; required for spore germination; role in cell wall biosynthesis; capable of metabolizing steroid hormones; oleic acid inducible
YLR376C	145.466961342291	-0.194610372642555	0.17733158764571	-1.09743771668794	0.272450093433543	0.587220938775711	PSY3	Component of Shu complex (aka PCSS complex); Shu complex also includes Shu1, Csm2, Shu2, and promotes error-free DNA repair; promotes Rad51p filament assembly; Shu complex mediates inhibition of Srs2p function; Psy3p and Csm2p contain similar DNA-binding regions which work together to form a single DNA binding site; deletion of PSY3 results in a mutator phenotype; deletion increases sensitivity to anticancer drugs oxaliplatin and cisplatin but not mitomycin C
YFL025C	439.067049135514	-0.126798304794494	0.115688283459569	-1.09603410996074	0.273063847477937	0.587930061730275	BST1	GPI inositol deacylase of the endoplasmic reticulum (ER); negatively regulates COPII vesicle formation; prevents production of vesicles with defective subunits; required for proper discrimination between resident ER proteins and Golgi-bound cargo molecules; functional ortholog of human PGAP1, mutation of which is associated with intellectual disability and encephalopathy
snR33	151.013391543108	0.167404663260362	0.152734380439255	1.09605095315747	0.273056476865125	0.587930061730275	snR33	snR33
YLR363W-A	516.328728930774	0.157628688150952	0.143983290812962	1.09477070055105	0.273617105607091	0.588913544649394	YLR363W-A	Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the nucleus; relocalizes from nucleus to nucleolus upon DNA replication stress
YKL105C	642.958711915076	-0.0978573914434558	0.0894332059934466	-1.09419527519372	0.273869343248324	0.589248668025298	SEG2	Eisosome component; likely plays only a minor role in eisosome assembly; shown to interact with Seg1p by affinity purification and mass spec; SWAT-GFP and mCherry fusion proteins localize to the cell periphery; similar to <i>A. gossypii</i> SEG gene which is important for stabilizing eisosomes; SEG2 has a paralog, SEG1, that arose from the whole genome duplication
YGR235C	812.921627367799	-0.0968546667541239	0.0885439329947126	-1.09386000235508	0.27401638330663	0.589357295173949	MIC26	Component of the MICOS complex; MICOS (formerly MINOS or MitOS) is a mitochondrial inner membrane complex that extends into the intermembrane space and has a role in the maintenance of crista junctions, inner membrane architecture, and formation of contact sites to the outer membrane; Mic26p is a non-essential component of the complex
YDR322C-A	540.14265703997	-0.127329260174993	0.116447086246348	-1.09345166357897	0.274195540621101	0.589508990632312	TIM11	Subunit e of mitochondrial F1F0-ATPase; ATPase is a large, evolutionarily conserved enzyme complex required for ATP synthesis; essential for the dimeric and oligomeric state of ATP synthase, which in turn determines the shape of inner membrane cristae
YOR062C	172.042269452556	-0.214205548108482	0.195933016954298	-1.09325907107553	0.274280067725388	0.589508990632312	YOR062C	Protein of unknown function; similar to Reg1p; expression regulated by glucose and Rgt1p; GFP-fusion protein is induced in response to the DNA-damaging agent MMS; YOR062C has a paralog, YKR075C, that arose from the whole genome duplication
YDR197W	376.537230740604	-0.125248357361865	0.114707886844268	-1.09188967565854	0.274881596216929	0.589970908336193	CBS2	Mitochondrial translational activator of the COB mRNA; interacts with translating ribosomes, acts on the COB mRNA 5'-untranslated leader
YGL053W	348.381274308198	-0.135273750087618	0.123876479603959	-1.09200512090831	0.274830850334673	0.589970908336193	PRM8	Pheromone-regulated protein; contains with 2 predicted transmembrane segments and an FF sequence, a motif involved in COPII binding; forms a complex with Prp9p in the ER; member of DUP240 gene family; PRM8 has a paralog, PRM9, that arose from a segmental duplication
YLR093C	1031.44196985454	-0.10623957318984	0.0972948374196539	-1.09193433081763	0.274861966539377	0.589970908336193	NYV1	v-SNARE component of the vacuolar SNARE complex; involved in vesicle fusion; inhibits ATP-dependent Ca(2+) transport activity of Pmc1p in the vacuolar membrane
YML113W	678.140270399838	0.145134848597594	0.132888112780089	1.09215824923161	0.274763550099682	0.589970908336193	DAT1	DNA binding protein that recognizes oligo(dA).oligo(dT) tracts; Arg side chain in its N-terminal pentad Gly-Arg-Lys-Pro-Gly repeat is required for DNA-binding; relocalizes to the cytosol in response to hypoxia; not essential for viability
YKL148C	633.274750165862	-0.183908282125787	0.168482879366623	-1.09155471948932	0.275028867986873	0.590079511490993	SDH1	Flavoprotein subunit of succinate dehydrogenase; couples the oxidation of succinate to the transfer of electrons to ubiquinone as part of the TCA cycle and the mitochondrial respiratory chain; FAD binding to Sdh1p is required for the assembly of the succinate dehydrogenase subunits; mutations in human ortholog SDHA are associated with Leigh syndrome
YJL077W-B	34.441812781914	-0.355006078106403	0.325349007520964	-1.09115463671278	0.275204844862682	0.590087304980773	YJL077W-B	Putative protein of unknown function; identified by gene-trapping, microarray-based expression analysis, and genome-wide homology searching
YJL127C-B	487.635130214647	-0.131385586621323	0.120414952957796	-1.09110690486564	0.275225844901746	0.590087304980773	YJL127C-B	Putative protein of unknown function; identified based on homology to the filamentous fungus, <i>Ashbya gossypii</i>; SWAT-GFP and seamless-GFP fusion proteins localize to the mitochondria
YHR048W	263.944146111966	0.131309756022238	0.120386069449848	1.0907387924725	0.275387835876978	0.590227299927344	YHK8	Presumed antiporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; expression of gene is up-regulated in cells exhibiting reduced susceptibility to azoles
YHL013C	748.394162386774	0.136283964792281	0.125008765668671	1.0901952680142	0.275627137358197	0.590532834831321	OTU2	Protein of unknown function; may interact with ribosomes, based on co-purification experiments; member of the ovarian tumor-like (OTU) superfamily of predicted cysteine proteases; shows cytoplasmic localization; protein abundance increases in response to DNA replication stress
YAR023C	58.4604316540371	-0.283502781967485	0.260165145025022	-1.08970316504241	0.275843921471505	0.590582706651024	YAR023C	Putative integral membrane protein; member of DUP240 gene family
YDR201W	252.073588349067	0.135624025993676	0.124444610882332	1.08983446556729	0.275786068813972	0.590582706651024	SPC19	Essential subunit of the Dam1 complex (aka DASH complex); complex couples kinetochores to the force produced by MT depolymerization thereby aiding in chromosome segregation; also localized to nuclear side of spindle pole body
YMR026C	482.57229610621	-0.114092028336601	0.104739374399615	-1.0892945369456	0.276024021105352	0.590761088649042	PEX12	C3HC4-type RING-finger peroxin and E3 ubiquitin ligase; required for peroxisome biogenesis and peroxisomal matrix protein import; forms translocation subcomplex with Pex2p and Pex10p; mutations in human homolog cause peroxisomal disorder
YDR236C	428.533333257363	0.12189773205593	0.112041427691995	1.08797017823648	0.276608272922728	0.591200807890459	FMN1	Riboflavin kinase, produces riboflavin monophosphate (FMN); FMN is a necessary cofactor for many enzymes; predominantly localizes to the microsomal fraction and also found in the mitochondrial inner membrane; human RFK functionally complements the lethality of the null mutation
YDR414C	479.747896202614	0.109004512718478	0.100165617163322	1.08824281031228	0.27648793016869	0.591200807890459	ERD1	Predicted membrane protein required for lumenal ER protein retention; mutants secrete the endogenous ER protein, BiP (Kar2p)
YGR217W	493.606535775585	0.114873422255498	0.105586978285173	1.08795065566934	0.276616891765261	0.591200807890459	CCH1	Voltage-gated high-affinity calcium channel; involved in calcium influx in response to some environmental stresses as well as exposure to mating pheromones; interacts and partially co-localizes with Mid1p; however, evidence suggests CCH1 is not required for Mid1p function
YHL009C	420.757413990899	0.110680667020421	0.101721546245465	1.08807495664032	0.276562018375654	0.591200807890459	YAP3	Basic leucine zipper (bZIP) transcription factor
YJR085C	1085.90994954902	-0.105023224022526	0.0965721106753661	-1.08751091063516	0.276811079347706	0.591201829369628	YJR085C	Protein of unknown function; GFP-fusion protein is induced in response to the DNA-damaging agent MMS; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies; protein abundance increases in response to DNA replication stress
YMR173W	361.912978897321	-0.162555731638801	0.149454909832645	-1.08765735311624	0.276746401306081	0.591201829369628	DDR48	DNA damage-responsive protein; expression is increased in response to heat-shock stress or treatments that produce DNA lesions; contains multiple repeats of the amino acid sequence NNNDSYGS; protein abundance increases in response to DNA replication stress
YCR082W	1009.12425663288	-0.0888559586100069	0.0818515764232045	-1.08557418797394	0.277667424742596	0.591607797851691	AHC2	Component of the ADA histone acetyltransferase complex; Ahc2p and Ahc1p are unique to the ADA complex and not shared with the related SAGA and SLIK complexes; may tether Ahc1p to the complex
YHR056C	338.954481811833	-0.178301386896951	0.16416701717014	-1.08609749979292	0.277435858400344	0.591607797851691	RSC30	Component of the RSC chromatin remodeling complex; non-essential gene required for regulation of ribosomal protein genes and the cell wall/stress response; null mutants are osmosensitive; RSC30 has a paralog, RSC3, that arose from the whole genome duplication
YIL068W-A	20.6048041350089	0.454942969081664	0.418885489758488	1.08607956160994	0.277443793897991	0.591607797851691	YIL068W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; almost completely overlaps ORF SEC6/YIL068C
YLR064W	715.163931895352	-0.122615242427009	0.112951642170854	-1.08555519929085	0.277675829740103	0.591607797851691	PER33	Protein that localizes to the endoplasmic reticulum; also associates with the nuclear pore complex; deletion extends chronological lifespan; highly conserved across species, orthologous to human TMEM33 and paralogous to Pom33p; protein abundance increases in response to DNA replication stress
YNL313C	1513.66256469381	0.152011550440829	0.140032258634594	1.08554665848456	0.277679610230192	0.591607797851691	EMW1	Essential conserved protein with a role in cell wall integrity; contains six TPR (tetratricopeptide repeat) domains clustered in the C-terminal region; conditional mutant is suppressed by overexpression of GFA1; protein abundance increases in response to DNA replication stress
YOR264W	961.794379288352	0.101217032084379	0.0931616028882686	1.08646726705391	0.277272315110743	0.591607797851691	DSE3	Daughter cell-specific protein, may help establish daughter fate; relocalizes from bud neck to cytoplasm upon DNA replication stress
YPR147C	483.728518673935	0.122787829687273	0.113017960977	1.08644527494405	0.27728204009995	0.591607797851691	YPR147C	Protein of unknown function; may have a role in lipid metabolism, based on localization to lipid droplets; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and is induced in response to the DNA-damaging agent MMS
YFL021C-A	26.3943625064217	0.397203226329621	0.366074407759128	1.08503412943025	0.277906539510948	0.591678241079465	YFL021C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; overlaps ORF GAT1/YFL021W
YJL119C	17.6903273195984	-0.479235662110532	0.44165137070855	-1.0850994560295	0.27787760824238	0.591678241079465	YJL119C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YNL087W	1630.43892761604	0.102591391822287	0.0946928894906052	1.08341177858413	0.278625689882376	0.593002514310329	TCB2	ER protein involved in ER-plasma membrane tethering; one of 6 proteins (Ist2p, Scs2p, Scs22p, Tcb1p, Tcb2p, Tcb3p) that connect ER to plasma membrane (PM) and regulate PM phosphatidylinositol-4-phosphate (PI4P) levels by controlling access of Sac1p phosphatase to its substrate PI4P in the PM; contains 3 calcium and lipid binding domains; mRNA is targeted to bud; TCB2 has a paralog, TCB1, that arose from the whole genome duplication
YLR321C	783.277250633005	0.0878539370492148	0.0811162102098962	1.08306264335925	0.27878061881795	0.593125443452341	SFH1	Component of the RSC chromatin remodeling complex; essential gene required for cell cycle progression and maintenance of proper ploidy; phosphorylated in the G1 phase of the cell cycle; Snf5p paralog; hSNF5 tumor suppressor ortholog
YDR117C	709.231519552173	0.0910914018590138	0.0841323074403409	1.0827160769792	0.278934465777375	0.593245985750906	TMA64	Protein of unknown function that associates with ribosomes; has a putative RNA binding domain; in mammals the corresponding protein, eIF2D, has been shown to possess translation initiation factor activity
YGL119W	511.311474860192	-0.103483686615501	0.0957163278571521	-1.08114977801844	0.279630493854746	0.594519169101138	COQ8	ATPase required for ubiquinone biosynthesis and respiratory growth; maintains levels of CoQ biosynthetic proteins; binds to CoQ biosynthesis intermediates; UbiB protein kinase-like family member that lacks canonical protein kinase activity; similar to prokaryotic proteins involved in ubiquinone biosynthesis; human homolog ADCK3 complements a coq8 null, is associated with CoQ and respiratory-chain deficiencies, and is mutated in autosomal-recessive cerebellar ataxia type 2
YER014W	491.71164839028	-0.124228576473355	0.114970911315593	-1.08052180374869	0.279909882788984	0.594905962584943	HEM14	Protoporphyrinogen oxidase; a mitochondrial enzyme that catalyzes the seventh step in the heme biosynthetic pathway, converting protoporphyrinogen IX to protoporphyrin IX; inhibited by diphenyl ether-type herbicides
YBL012C	67.2322021369965	-0.238985639764518	0.221539725064997	-1.07874847138319	0.28069987129959	0.59500611576781	YBL012C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YHR063C	1081.555325559	0.0896313413954957	0.0830903359785816	1.07872161473267	0.28071184709403	0.59500611576781	PAN5	2-dehydropantoate 2-reductase; part of the pantothenic acid pathway, structurally homologous to E. coli panE
YLR292C	1198.69062484183	0.0957107408637857	0.0887294122671944	1.07868110943379	0.2807299096874	0.59500611576781	SEC72	Non-essential subunit of Sec63 complex; with Sec61 complex, Kar2p/BiP and Lhs1p forms a channel competent for SRP-dependent and post-translational SRP-independent protein targeting and import into the ER; other members are Sec63p, Sec62p, and Sec66p
YMR298W	933.339719751506	0.0878253600123804	0.0813798392418004	1.07920291844555	0.280497278954845	0.59500611576781	LIP1	Ceramide synthase subunit; single-span ER membrane protein associated with Lag1p and Lac1p and required for ceramide synthase activity, null mutant grows extremely slowly and is defective in ceramide synthesis
YNL321W	696.623054487055	0.107505595988943	0.0996481376590768	1.07885203391105	0.280653694420553	0.59500611576781	VNX1	Calcium/H+ antiporter localized to the endoplasmic reticulum membrane; member of the calcium exchanger (CAX) family; potential Cdc28p substrate
YPL211W	1566.53352175239	0.172537280521721	0.159954375223057	1.07866558999163	0.280736830506437	0.59500611576781	NIP7	Nucleolar protein required for 60S ribosome subunit biogenesis; constituent of 66S pre-ribosomal particles; physically interacts with Nop8p and the exosome subunit Rrp43p
YPR024W	1575.80363278763	-0.0830940443337551	0.076953158863697	-1.07980030398668	0.280231115799157	0.59500611576781	YME1	Catalytic subunit of i-AAA protease complex; complex is located in mitochondrial inner membrane; responsible for degradation of unfolded or misfolded mitochondrial gene products; serves as nonconventional translocation motor to pull PNPase into intermembrane space; also has role in intermembrane space protein folding; mutation causes elevated rate of mitochondrial turnover; human homolog YME1L1 can complement yeast null mutant
YPR167C	305.33715241382	-0.149058012080074	0.138022391092011	-1.07995529493984	0.280162088134235	0.59500611576781	MET16	3'-phosphoadenylsulfate reductase; reduces 3'-phosphoadenylyl sulfate to adenosine-3',5'-bisphosphate and free sulfite using reduced thioredoxin as cosubstrate, involved in sulfate assimilation and methionine metabolism
YKL006C-A	342.20641909955	-0.126002339004436	0.116891416485551	-1.07794346918545	0.281058984853083	0.595171316766519	SFT1	Intra-Golgi v-SNARE; required for transport of proteins between an early and a later Golgi compartment
YNL116W	517.282274771283	-0.120362917840812	0.111670980608873	-1.07783523691247	0.281107291323374	0.595171316766519	DMA2	Ubiquitin-protein ligase (E3); controls septin dynamics and spindle position checkpoint (SPOC) with ligase Dma1p by regulating recruitment of Elm1p to bud neck; regulates levels of eIF2 subunit Gcd11p, as well as abundance, localization, and ubiquitination of Cdk inhibitory kinase Swe1p; ortholog of human RNF8, similar to human Chfr; contains FHA and RING finger domains; DMA2 has a paralog, DMA1, that arose from the whole genome duplication
YPR062W	1826.04844098615	0.0911671139428213	0.0845586175421802	1.07815284346796	0.280965552450318	0.595171316766519	FCY1	Cytosine deaminase; zinc metalloenzyme that catalyzes the hydrolytic deamination of cytosine to uracil; of biomedical interest because it also catalyzes the deamination of 5-fluorocytosine (5FC) to form anticancer drug 5-fluorouracil (5FU)
YOL080C	543.812421697826	0.195291918783677	0.181431186584533	1.07639663533086	0.281749906515518	0.596089922222947	REX4	Putative RNA exonuclease; possibly involved in pre-rRNA processing and ribosome assembly
YOL089C	344.270226848314	-0.183874416829319	0.170853936126094	-1.07620825717247	0.281834127708949	0.596089922222947	HAL9	Putative transcription factor containing a zinc finger; overexpression increases salt tolerance through increased expression of the ENA1 (Na+/Li+ extrusion pump) gene while gene disruption decreases both salt tolerance and ENA1 expression; HAL9 has a paralog, TBS1, that arose from the whole genome duplication
YOR156C	296.706799991519	-0.131087769006089	0.121783383347002	-1.07640110993284	0.281747906192283	0.596089922222947	NFI1	SUMO E3 ligase; catalyzes sumoylation of Yku70p/80p and Sir4p promoting telomere anchoring to the nuclear envelope and regulating telomerase activity; DNA-bound form catalyzes a DNA-damaged triggered sumoylation wave resulting in multisite modification of several DNA repair proteins, enhancing interactions between these proteins and accelerating repair; sumoylates Cse4p, a prerequisite for STUbL-mediated Ub-dependent degradation; role in telomere length maintenance
YPL153C	335.941263363703	0.127918067821745	0.119018762317107	1.07477229078326	0.282476689085295	0.597242019458483	RAD53	DNA damage response protein kinase; required for cell-cycle arrest, regulation of copper genes in response to DNA damage; phosphorylates nuclear pores to counteract gene gating, preventing aberrant transitions at forks approaching transcribed genes; activates downstream kinase Dun1p; differentially senses mtDNA depletion, mitochondrial ROS; relocalizes to cytosol under hypoxia; human homolog CHEK2 implicated in breast cancer can complement yeast null mutant
YFL061W	25.0483024155154	0.414022305913149	0.38531543470798	1.07450226131462	0.282597631812718	0.597290839537684	DDI2	Cyanamide hydratase that detoxifies cyanamide; member of the HD domain metalloprotein superfamily; expression is induced over 100-fold by cyanamide and by SN2-type DNA alkylating agents such as MMS and DMA; induction decreased in rad6 and rad18 mutants; gene and protein are identical to DDI3 and Ddi3p
YJR076C	1647.3171373325	0.0760053024295857	0.0708513830121077	1.07274267908923	0.283386585602229	0.598554301931409	CDC11	Component of the septin ring that is required for cytokinesis; present at the ends of rod-like septin hetero-oligomers; C-terminal extension is important for recruitment of Bni5p to the mother-bud neck, which in turn is required for Myo1p recruitment and cytokinesis; septin rings at the mother-bud neck act as scaffolds for recruiting cell division factors and as barriers to prevent diffusion of specific proteins between mother and daughter cells
YLR228C	487.892021217693	0.116838568483996	0.108916865168522	1.07273164999027	0.283391535481942	0.598554301931409	ECM22	Sterol regulatory element binding protein; regulates transcription of sterol biosynthetic genes upon sterol depletion, after relocating from intracellular membranes to perinuclear foci; redundant activator of filamentation with UPC2, up-regulating the expression of genes involved in filamentous growth; contains Zn[2]-Cys[6] binuclear cluster; ECM22 has a paralog, UPC2, that arose from the whole genome duplication
YMR278W	423.271619898016	-0.118032579130643	0.110137905541293	-1.07167989576841	0.283863833783669	0.599344462613461	PRM15	Phosphoribomutase; catalyzes interconversion of ribose-1-phosphate and ribose-5-phosphate; has some phosphoglucomutase activity but primary activity in vivo is phosphoribomutase; contributes to ribose recycling in the pentose phosphate pathway; transcription induced in response to stress; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and nucleus; non-essential
YBR106W	6987.25093291509	0.119920086379229	0.112105269508415	1.06970963011001	0.28475003027361	0.599445821918744	PHO88	Protein involved in SRP-independent targeting of substrates to the ER; component of an alternative ER targeting pathway that has partial functional redundancy with the GET pathway; preference for substrates with downstream transmembrane domains; interacts with Snd1p, Env10p/Snd2p, and Sec61p-translocon subunits; can compensate for loss of SRP; role in phosphate transport, interacting with pho88, and in the maturation of secretory proteins
YBR162W-A	932.429553325967	0.100678358981447	0.0941160387369801	1.06972584410194	0.284742729829393	0.599445821918744	YSY6	Protein of unknown function; expression suppresses a secretory pathway mutation in E. coli; has similarity to the mammalian RAMP4 protein involved in secretion
YDR043C	284.77364900561	0.208948151384014	0.19530872028687	1.06983523867808	0.284693477594035	0.599445821918744	NRG1	Transcriptional repressor; recruits the Cyc8p-Tup1p complex to promoters; mediates glucose repression and negatively regulates a variety of processes including filamentous growth and alkaline pH response; activated in stochastic pulses of nuclear localization in response to low glucose
YFR030W	1079.78187381756	0.108083866183277	0.100953191106222	1.07063347873325	0.284334263981268	0.599445821918744	MET10	Subunit alpha of assimilatory sulfite reductase; complex converts sulfite into sulfide
YGR048W	926.954430155619	-0.101413698816483	0.094754853231699	-1.07027445410634	0.284495789604168	0.599445821918744	UFD1	Substrate-recruiting cofactor of the Cdc48p-Npl4p-Ufd1p segregase; polyubiquitin binding protein that assists in the dislocation of misfolded, ERAD substrates that are subsequently delivered to the proteasome for degradation; involved in regulated destruction of ER membrane proteins such as HMG-CoA reductase (Hmg1/2p) and cytoplasmic proteins (Fbp1p); involved in mobilizing membrane bound transcription factors by regulated Ub/proteasome-dependent processing (RUP)
YKR020W	362.645632052516	-0.127665298495836	0.119262457254773	-1.0704567173483	0.284413781388734	0.599445821918744	VPS51	Component of the GARP (Golgi-associated retrograde protein) complex; GARP is required for the recycling of proteins from endosomes to the late Golgi, and for mitosis after DNA damage induced checkpoint arrest; links the (VFT/GARP) complex to the SNARE Tlg1p; members of the GARP complex are Vps51p-Vps52p-Vps53p-Vps54p
YKR096W	626.535527108858	-0.0949811557741634	0.0887271093361947	-1.07048630891683	0.284400468355589	0.599445821918744	ESL2	hEST1A/B (SMG5/6)-like protein; contributes to environment-sensing adaptive gene expression responses; Esl2p and Esl1p contain a 14-3-3-like domain and a putative PilT N-terminus ribonuclease domain; interacts with Pex14p; may interact with ribosomes, based on co-purification experiments; green fluorescent protein (GFP)-fusion protein localizes to the nucleus and cytoplasm; ESL2 has a paralog, ESL1, that arose from the whole genome duplication
YOR298W	96.5252319026713	0.199361675656933	0.186355655021498	1.06979139234564	0.284713217641901	0.599445821918744	MUM3	Protein of unknown function involved in outer spore wall organization; has similarity to the tafazzins superfamily of acyltransferases
